"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
3769,0.001720941,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940611,12,0,0,"P33"
3770,0.001698676,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940652,12,0,0,"P33"
3771,0.00164243,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P33"
3772,0.001556555,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3773,0.001445799,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940454,12,0,0,"P33"
3774,0.001315138,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P33"
3775,0.001169595,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940419,12,0,0,"P33"
3776,0.001014088,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940458,12,0,0,"P33"
3777,0.0008533163,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940416,12,0,0,"P33"
3778,0.0006917298,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940444,12,0,0,"P33"
3779,0.0005336388,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594044,12,0,0,"P33"
3780,0.000383689,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940454,12,0,0,"P33"
3781,0.000248818,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940482,12,0,0,"P33"
3782,0.0001480177,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940481,12,0,0,"P33"
3783,0.0001356202,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594053,12,0,0,"P33"
3784,0.0002042527,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940518,12,0,0,"P33"
3785,0.0002869298,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3786,0.000362578,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940556,12,0,0,"P33"
3787,0.0004261964,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P33"
3788,0.0004764326,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940589,12,0,0,"P33"
3789,0.0005131499,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940633,12,0,0,"P33"
3790,0.0005367618,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940614,12,0,0,"P33"
3791,0.0005479958,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940641,12,0,0,"P33"
3792,0.0005477828,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940628,12,0,0,"P33"
3793,0.0005371936,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940637,12,0,0,"P33"
3794,0.0005173829,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594063,12,0,0,"P33"
3795,0.0004895695,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940624,12,0,0,"P33"
3796,0.000455001,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940623,12,0,0,"P33"
3797,0.000414932,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P33"
3798,0.0003706069,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P33"
3799,0.0003232467,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940584,12,0,0,"P33"
3800,0.0002740402,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940593,12,0,0,"P33"
3801,0.000224144,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P33"
3802,0.0001747052,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P33"
3803,0.0001269513,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P33"
3804,8.257307e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P33"
3805,4.594637e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P33"
3806,3.538273e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P33"
3807,5.795045e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P33"
3808,8.656204e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P33"
3809,0.0001128878,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940544,12,0,0,"P33"
3810,0.0001352057,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P33"
3811,0.0001530142,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P33"
3812,0.000166189,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P33"
3813,0.000174794,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P33"
3814,0.0001790201,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940557,12,0,0,"P33"
3815,0.0001791512,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3816,0.0001755448,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P33"
3817,0.0001686143,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P33"
3818,0.0001588129,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940571,12,0,0,"P33"
3819,0.0001466191,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P33"
3820,0.0001325221,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940577,12,0,0,"P33"
3821,0.0001170102,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P33"
3822,0.0001005591,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940581,12,0,0,"P33"
3823,8.362456e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940586,12,0,0,"P33"
3824,6.663767e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P33"
3825,5.001068e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P33"
3826,3.417384e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P33"
3827,1.978122e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P33"
3828,9.520698e-06,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P33"
3829,1.289019e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P33"
3830,2.259436e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P33"
3831,3.191475e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3832,3.993679e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P33"
3833,4.647122e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940571,12,0,0,"P33"
3834,5.148457e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3835,5.500685e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3836,5.710563e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940571,12,0,0,"P33"
3837,5.787477e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940567,12,0,0,"P33"
3838,5.742721e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P33"
3839,5.58895e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940567,12,0,0,"P33"
3840,5.339746e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3841,5.009192e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3842,4.611601e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P33"
3843,4.161201e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940569,12,0,0,"P33"
3844,3.671918e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940569,12,0,0,"P33"
3845,3.157209e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P33"
3846,2.629963e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P33"
3847,2.102558e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940572,12,0,0,"P33"
3848,1.587284e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940571,12,0,0,"P33"
3849,1.098085e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3850,6.590229e-06,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3851,3.616947e-06,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3852,4.498135e-06,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3853,7.394734e-06,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3854,1.030588e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3855,1.285791e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3856,1.496064e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3857,1.658849e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3858,1.774124e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3859,1.843322e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P33"
3860,1.868912e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3861,1.854161e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3862,1.802944e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3863,1.719592e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3864,1.608746e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3865,1.475222e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940572,12,0,0,"P33"
3866,1.323891e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P33"
3867,1.159562e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940572,12,0,0,"P33"
3868,0.03043096,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940635,12,0,0,"P33"
3869,0.05295305,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P33"
3870,0.05935123,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940513,12,0,0,"P33"
3871,0.05775257,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940043,12,0,0,"P33"
3872,0.05430564,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940134,12,0,0,"P33"
3873,0.05202004,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939343,12,0,0,"P33"
3874,0.04811181,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939823,12,0,0,"P33"
3875,0.0423953,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938631,12,0,0,"P33"
3876,0.03721929,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939705,12,0,0,"P33"
3877,0.03245459,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938273,12,0,0,"P33"
3878,0.02771028,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939388,12,0,0,"P33"
3879,0.02561799,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938058,12,0,0,"P33"
3880,0.01184112,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938958,12,0,0,"P33"
3881,0.009378808,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937659,12,0,0,"P33"
3882,0.0328206,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938553,12,0,0,"P33"
3883,0.04714527,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937638,12,0,0,"P33"
3884,0.05213173,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937746,12,0,0,"P33"
3885,0.05053074,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937664,12,0,0,"P33"
3886,0.04528981,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5936956,12,0,0,"P33"
3887,0.0390909,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593773,12,0,0,"P33"
3888,0.03292779,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5936828,12,0,0,"P33"
3889,0.02732638,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938224,12,0,0,"P33"
3890,0.02250946,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593751,12,0,0,"P33"
3891,0.0185724,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939246,12,0,0,"P33"
3892,0.01555629,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938712,12,0,0,"P33"
3893,0.01342386,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P33"
3894,0.01196534,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939981,12,0,0,"P33"
3895,0.01095981,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941629,12,0,0,"P33"
3896,0.01936936,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941061,12,0,0,"P33"
3897,0.02498423,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942227,12,0,0,"P33"
3898,0.02615516,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941969,12,0,0,"P33"
3899,0.02446589,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942413,12,0,0,"P33"
3900,0.02128142,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942339,12,0,0,"P33"
3901,0.01853695,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942005,12,0,0,"P33"
3902,0.01543029,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942127,12,0,0,"P33"
3903,0.0129697,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941135,12,0,0,"P33"
3904,0.01076921,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941528,12,0,0,"P33"
3905,0.009447778,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940225,12,0,0,"P33"
3906,0.00662979,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P33"
3907,0.003624452,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939227,12,0,0,"P33"
3908,0.004727705,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594008,12,0,0,"P33"
3909,0.006129315,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938546,12,0,0,"P33"
3910,0.006342412,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939459,12,0,0,"P33"
3911,0.005646678,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938073,12,0,0,"P33"
3912,0.004543765,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939018,12,0,0,"P33"
3913,0.003511607,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937731,12,0,0,"P33"
3914,0.002844369,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938845,12,0,0,"P33"
3915,0.002597374,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937594,12,0,0,"P33"
3916,0.002604327,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593877,12,0,0,"P33"
3917,0.002841905,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593765,12,0,0,"P33"
3918,0.003964375,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938199,12,0,0,"P33"
3919,0.004861491,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937781,12,0,0,"P33"
3920,0.005245454,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937058,12,0,0,"P33"
3921,0.005346731,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937709,12,0,0,"P33"
3922,0.005493306,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5936385,12,0,0,"P33"
3923,0.005806784,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5937928,12,0,0,"P33"
3924,0.006181731,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5936865,12,0,0,"P33"
3925,0.006463396,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938968,12,0,0,"P33"
3926,0.006558632,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5938187,12,0,0,"P33"
3927,0.006443022,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P33"
3928,0.006133764,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593969,12,0,0,"P33"
3929,0.00566489,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941952,12,0,0,"P33"
3930,0.005072791,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940959,12,0,0,"P33"
3931,0.004390747,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594285,12,0,0,"P33"
3932,0.003649039,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941872,12,0,0,"P33"
3933,0.002877541,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5943183,12,0,0,"P33"
3934,0.002109677,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942421,12,0,0,"P33"
3935,0.00139193,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5943074,12,0,0,"P33"
3936,0.0008276849,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942616,12,0,0,"P33"
3937,0.0007030825,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942653,12,0,0,"P33"
3938,0.001032484,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942488,12,0,0,"P33"
3939,0.001434652,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942037,12,0,0,"P33"
3940,0.001773251,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5942105,12,0,0,"P33"
3941,0.002015042,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941343,12,0,0,"P33"
3942,0.002152329,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941575,12,0,0,"P33"
3943,0.002187604,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P33"
3944,0.002129133,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941011,12,0,0,"P33"
3945,0.001988923,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940158,12,0,0,"P33"
3946,0.001781317,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594051,12,0,0,"P33"
3947,0.001522031,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593982,12,0,0,"P33"
3948,0.001227313,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940139,12,0,0,"P33"
3949,0.0009132216,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939687,12,0,0,"P33"
3950,0.0005951172,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939929,12,0,0,"P33"
3951,0.0002879907,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939738,12,0,0,"P33"
3952,5.311399e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.593988,12,0,0,"P33"
3953,0.0002683142,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939927,12,0,0,"P33"
3954,0.0004852612,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5939967,12,0,0,"P33"
3955,0.0006604145,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P33"
3956,0.0007899128,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940149,12,0,0,"P33"
3957,0.0008730536,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940489,12,0,0,"P33"
3958,0.000911274,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P33"
3959,0.0009078129,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940753,12,0,0,"P33"
3960,0.0008673645,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P33"
3961,0.000795714,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940955,12,0,0,"P33"
3962,0.000699404,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940807,12,0,0,"P33"
3963,0.0005854494,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941073,12,0,0,"P33"
3964,0.0004611914,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940946,12,0,0,"P33"
3965,0.0003345116,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941109,12,0,0,"P33"
3966,0.0005258554,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941027,12,0,0,"P33"
3967,0.001184112,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940945,12,0,0,"P33"
3968,0.001083617,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941211,12,0,0,"P33"
3969,0.001274331,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5940864,12,0,0,"P33"
3970,0.001689714,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.5941259,12,0,0,"P33"
3971,0.002231169,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,-0.594062,12,0,0,"P33"
3972,0.002995466,0,0,0,6.022003,-4.961686,-1,0,0,0,0,0,0,0,0,1,-0.5941163,12,0,0,"P33"
3973,0.004061329,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,-0.594022,12,0,0,"P33"
3974,0.009907422,0,0,0,5.925873,-5.570922,-1,0,0,0,0,0,0,0,0,1,-0.5940946,12,0,0,"P33"
