"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
376768,0.001640009,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940736,12,0,0,"P8"
376769,0.001555513,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940782,12,0,0,"P8"
376770,0.00144601,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940667,12,0,0,"P8"
376771,0.001316359,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940713,12,0,0,"P8"
376772,0.0011715,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940629,12,0,0,"P8"
376773,0.001016292,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940669,12,0,0,"P8"
376774,0.0008554073,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940621,12,0,0,"P8"
376775,0.000693273,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594065,12,0,0,"P8"
376776,0.0005341496,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594064,12,0,0,"P8"
376777,0.0003825174,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940656,12,0,0,"P8"
376778,0.0002447848,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940678,12,0,0,"P8"
376779,0.0001388119,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940679,12,0,0,"P8"
376780,0.0001246826,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940723,12,0,0,"P8"
376781,0.0001975828,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940713,12,0,0,"P8"
376782,0.0002829805,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940767,12,0,0,"P8"
376783,0.0003602443,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594075,12,0,0,"P8"
376784,0.0004249024,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940803,12,0,0,"P8"
376785,0.0004758146,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940784,12,0,0,"P8"
376786,0.0005129458,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940827,12,0,0,"P8"
376787,0.000536772,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940809,12,0,0,"P8"
376788,0.0005480688,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940837,12,0,0,"P8"
376789,0.0005478094,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940824,12,0,0,"P8"
376790,0.0005371012,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940835,12,0,0,"P8"
376791,0.0005171378,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940828,12,0,0,"P8"
376792,0.0004891672,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940824,12,0,0,"P8"
376793,0.0004544621,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940822,12,0,0,"P8"
376794,0.0004142969,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940806,12,0,0,"P8"
376795,0.0003699297,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594081,12,0,0,"P8"
376796,0.0003225895,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940787,12,0,0,"P8"
376797,0.0002734688,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940794,12,0,0,"P8"
376798,0.000223725,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376799,0.0001745058,0,0,1.906157,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940778,12,0,0,"P8"
376800,0.0001270502,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940754,12,0,0,"P8"
376801,8.309581e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940764,12,0,0,"P8"
376802,4.714182e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940745,12,0,0,"P8"
376803,3.679395e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940754,12,0,0,"P8"
376804,5.851522e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940742,12,0,0,"P8"
376805,8.663896e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940748,12,0,0,"P8"
376806,0.0001126859,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940745,12,0,0,"P8"
376807,0.0001348406,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940747,12,0,0,"P8"
376808,0.0001525606,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940751,12,0,0,"P8"
376809,0.0001657027,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594075,12,0,0,"P8"
376810,0.0001743175,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940759,12,0,0,"P8"
376811,0.000178586,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940756,12,0,0,"P8"
376812,0.0001787843,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940768,12,0,0,"P8"
376813,0.0001752614,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940763,12,0,0,"P8"
376814,0.0001684226,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940775,12,0,0,"P8"
376815,0.0001587136,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940771,12,0,0,"P8"
376816,0.0001466058,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940781,12,0,0,"P8"
376817,0.000132583,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940776,12,0,0,"P8"
376818,0.0001171286,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940785,12,0,0,"P8"
376819,0.0001007151,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940781,12,0,0,"P8"
376820,8.37952e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940785,12,0,0,"P8"
376821,6.679657e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940783,12,0,0,"P8"
376822,5.012542e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940784,12,0,0,"P8"
376823,3.419453e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940783,12,0,0,"P8"
376824,1.959185e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940782,12,0,0,"P8"
376825,8.749015e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940782,12,0,0,"P8"
376826,1.216977e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940778,12,0,0,"P8"
376827,2.216158e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940779,12,0,0,"P8"
376828,3.162369e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940775,12,0,0,"P8"
376829,3.973603e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940776,12,0,0,"P8"
376830,4.63356e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376831,5.139731e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376832,5.495491e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376833,5.707824e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940771,12,0,0,"P8"
376834,5.786293e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940768,12,0,0,"P8"
376835,5.742358e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.594077,12,0,0,"P8"
376836,5.588843e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940768,12,0,0,"P8"
376837,5.339489e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376838,5.008548e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940768,12,0,0,"P8"
376839,4.610476e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376840,4.159627e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376841,3.670034e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940769,12,0,0,"P8"
376842,3.155231e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940771,12,0,0,"P8"
376843,2.628168e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940771,12,0,0,"P8"
376844,2.10127e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376845,1.586886e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376846,1.099106e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376847,6.624541e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376848,3.689754e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376849,4.549095e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376850,7.412759e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940775,12,0,0,"P8"
376851,1.030556e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376852,1.284619e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940775,12,0,0,"P8"
376853,1.494103e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376854,1.656389e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376855,1.771423e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376856,1.840613e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940774,12,0,0,"P8"
376857,1.866389e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376858,1.851977e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376859,1.801211e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376860,1.718378e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376861,1.608079e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376862,1.475095e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376863,1.324262e-05,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376864,1.160362e-05,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376865,9.880222e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376866,8.116296e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376867,6.352655e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376868,4.62667e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376869,2.972713e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376870,1.428122e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376871,3.197368e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376872,1.391174e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376873,2.527107e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376874,3.51272e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376875,4.335076e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376876,4.991452e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376877,5.484074e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376878,5.818584e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376879,6.003403e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376880,6.049219e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376881,5.968512e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376882,5.775115e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376883,5.483788e-06,0,0,1.906157,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376884,5.109825e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376885,4.668693e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376886,4.175721e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376887,3.645821e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376888,3.093275e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376889,2.531589e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376890,1.973481e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376891,1.431212e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376892,9.183586e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376893,4.621272e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376894,2.549365e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376895,5.362517e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376896,8.75083e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376897,1.178199e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376898,1.433319e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376899,1.637408e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376900,1.790224e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376901,1.893006e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376902,1.94807e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376903,1.958566e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376904,1.928305e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376905,1.861607e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376906,1.763162e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376907,1.637897e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376908,1.490849e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376909,1.32705e-06,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376910,1.151423e-06,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376911,9.686868e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376912,7.832801e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376913,5.992966e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376914,4.204512e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376915,2.501279e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376916,9.230561e-08,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376917,6.187639e-08,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376918,1.90156e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376919,3.047587e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376920,4.025675e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376921,4.829591e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376922,5.459057e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376923,5.917666e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940773,12,0,0,"P8"
376924,6.212277e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376925,6.352511e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376926,6.350264e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376927,6.219237e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376928,5.974433e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376929,5.631767e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376930,5.207603e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376931,4.7184e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376932,4.180366e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376933,3.609175e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376934,3.019744e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376935,2.426089e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376936,1.841363e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376937,1.278415e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376938,7.530214e-08,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376939,3.15984e-08,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376940,3.440652e-08,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376941,7.04024e-08,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376942,1.050543e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376943,1.350139e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376944,1.596657e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376945,1.788841e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376946,1.927413e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376947,2.014343e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376948,2.052535e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376949,2.045661e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376950,1.997997e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376951,1.914267e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376952,1.799501e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376953,1.658904e-07,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376954,1.49773e-07,0,0,1.906157,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376955,1.32117e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376956,1.134247e-07,0,0,1.862211,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376957,9.417374e-08,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
376958,7.4809e-08,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P8"
