"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
244198,0.0004246211,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2112246,12,0,0,"P32"
244199,0.0005423088,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2112171,12,0,0,"P32"
244200,0.000644965,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2112091,12,0,0,"P32"
244201,0.0007284122,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2112056,12,0,0,"P32"
244202,0.0007910572,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111919,12,0,0,"P32"
244203,0.0008330963,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111919,12,0,0,"P32"
244204,0.0008555969,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111757,12,0,0,"P32"
244205,0.0008602482,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211178,12,0,0,"P32"
244206,0.0008492232,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111622,12,0,0,"P32"
244207,0.0008250643,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111656,12,0,0,"P32"
244208,0.0007909381,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111525,12,0,0,"P32"
244209,0.0007498832,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111558,12,0,0,"P32"
244210,0.0007034891,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111468,12,0,0,"P32"
244211,0.0006544614,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111492,12,0,0,"P32"
244212,0.0006052454,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111449,12,0,0,"P32"
244213,0.0005576501,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111459,12,0,0,"P32"
244214,0.000512766,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211146,12,0,0,"P32"
244215,0.0004710137,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111457,12,0,0,"P32"
244216,0.0004322527,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111493,12,0,0,"P32"
244217,0.000395866,0,0,0,7.532623,5.749168,-1,0,0,0,0,0,0,0,0,1,0.2111479,12,0,0,"P32"
244218,0.0004034419,0,0,0,7.436493,-5.78028,-1,0,0,0,0,0,0,0,0,1,0.2111534,12,0,0,"P32"
244219,0.0003237298,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111554,12,0,0,"P32"
244220,0.0002871279,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111626,12,0,0,"P32"
244221,0.0002505344,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111584,12,0,0,"P32"
244222,0.0002132764,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111657,12,0,0,"P32"
244223,0.0001777158,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111612,12,0,0,"P32"
244224,0.0001449521,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211167,12,0,0,"P32"
244225,0.0001151415,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111642,12,0,0,"P32"
244226,8.921348e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111679,12,0,0,"P32"
244227,7.024082e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111669,12,0,0,"P32"
244228,6.343707e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111685,12,0,0,"P32"
244229,7.052537e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111687,12,0,0,"P32"
244230,8.588212e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111685,12,0,0,"P32"
244231,0.0001034789,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111694,12,0,0,"P32"
244232,0.000120052,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111678,12,0,0,"P32"
244233,0.000134091,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111692,12,0,0,"P32"
244234,0.0001449485,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111668,12,0,0,"P32"
244235,0.00015242,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111685,12,0,0,"P32"
244236,0.0001566332,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111658,12,0,0,"P32"
244237,0.0001579074,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111677,12,0,0,"P32"
244238,0.0001566551,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111652,12,0,0,"P32"
244239,0.0001533232,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211167,12,0,0,"P32"
244240,0.0001483652,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111651,12,0,0,"P32"
244241,0.0001422124,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111666,12,0,0,"P32"
244242,0.0001352473,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111654,12,0,0,"P32"
244243,0.0001277815,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111665,12,0,0,"P32"
244244,0.0001200422,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111662,12,0,0,"P32"
244245,0.000112169,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111669,12,0,0,"P32"
244246,0.0001042227,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111673,12,0,0,"P32"
244247,9.620424e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111675,12,0,0,"P32"
244248,8.807913e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111684,12,0,0,"P32"
244249,7.980198e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111682,12,0,0,"P32"
244250,7.13379e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111694,12,0,0,"P32"
244251,6.267698e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211169,12,0,0,"P32"
244252,5.384215e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111702,12,0,0,"P32"
244253,4.489081e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111696,12,0,0,"P32"
244254,3.591533e-05,0,0,0,7.532623,5.808219,-1,0,0,0,0,0,0,0,0,1,0.2111706,12,0,0,"P32"
244255,0.0001101727,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111717,12,0,0,"P32"
244256,0.0001009213,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111714,12,0,0,"P32"
244257,8.362366e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244258,6.466727e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211179,12,0,0,"P32"
244259,4.598985e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211182,12,0,0,"P32"
244260,3.045072e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111833,12,0,0,"P32"
244261,2.097855e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111824,12,0,0,"P32"
244262,1.845472e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111838,12,0,0,"P32"
244263,2.026701e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111815,12,0,0,"P32"
244264,2.334847e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111824,12,0,0,"P32"
244265,2.635505e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111805,12,0,0,"P32"
244266,2.889201e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111809,12,0,0,"P32"
244267,3.085323e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244268,3.224057e-05,0,0,0,7.436493,-5.718389,-1,0,0,0,0,0,0,0,0,1,0.2111797,12,0,0,"P32"
244269,0.0001091701,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111777,12,0,0,"P32"
244270,0.0001068921,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111782,12,0,0,"P32"
244271,9.493565e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111708,12,0,0,"P32"
244272,8.171186e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.21117,12,0,0,"P32"
244273,6.791754e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211167,12,0,0,"P32"
244274,5.54512e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211165,12,0,0,"P32"
244275,4.583192e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211166,12,0,0,"P32"
244276,3.904148e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111637,12,0,0,"P32"
244277,3.420986e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111661,12,0,0,"P32"
244278,3.017376e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111643,12,0,0,"P32"
244279,2.62485e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111663,12,0,0,"P32"
244280,2.215876e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111652,12,0,0,"P32"
244281,1.791893e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111662,12,0,0,"P32"
244282,1.384873e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111658,12,0,0,"P32"
244283,1.072159e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111661,12,0,0,"P32"
244284,9.732877e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111663,12,0,0,"P32"
244285,1.113029e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111662,12,0,0,"P32"
244286,1.362125e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111667,12,0,0,"P32"
244287,1.612596e-05,0,0,0,7.532623,5.768487,-1,0,0,0,0,0,0,0,0,1,0.2111664,12,0,0,"P32"
244288,0.0001086881,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111667,12,0,0,"P32"
244289,0.0001069655,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111721,12,0,0,"P32"
244290,9.615586e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111723,12,0,0,"P32"
244291,8.19247e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111778,12,0,0,"P32"
244292,6.609417e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111794,12,0,0,"P32"
244293,5.125084e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111803,12,0,0,"P32"
244294,3.943918e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111825,12,0,0,"P32"
244295,3.094702e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111806,12,0,0,"P32"
244296,2.472438e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111826,12,0,0,"P32"
244297,1.988046e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111803,12,0,0,"P32"
244298,1.574874e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111817,12,0,0,"P32"
244299,1.195963e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111802,12,0,0,"P32"
244300,8.516004e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111808,12,0,0,"P32"
244301,6.119931e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111801,12,0,0,"P32"
244302,6.34084e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111801,12,0,0,"P32"
244303,8.912663e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111801,12,0,0,"P32"
244304,1.219885e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111796,12,0,0,"P32"
244305,1.533327e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.21118,12,0,0,"P32"
244306,1.78685e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111792,12,0,0,"P32"
244307,1.954303e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111796,12,0,0,"P32"
244308,2.027023e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244309,2.005852e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244310,1.898394e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111783,12,0,0,"P32"
244311,1.717148e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244312,1.477866e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211178,12,0,0,"P32"
244313,1.198115e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111783,12,0,0,"P32"
244314,8.961571e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111779,12,0,0,"P32"
244315,5.90632e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111781,12,0,0,"P32"
244316,3.047492e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211178,12,0,0,"P32"
244317,1.355648e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111781,12,0,0,"P32"
244318,2.881698e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111781,12,0,0,"P32"
244319,4.816075e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111782,12,0,0,"P32"
244320,6.402743e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111784,12,0,0,"P32"
244321,7.570843e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111783,12,0,0,"P32"
244322,8.316326e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244323,8.638888e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111785,12,0,0,"P32"
244324,8.5629e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111789,12,0,0,"P32"
244325,8.133174e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244326,7.408503e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244327,6.45575e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111789,12,0,0,"P32"
244328,5.345701e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111792,12,0,0,"P32"
244329,4.151996e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211179,12,0,0,"P32"
244330,2.957213e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111792,12,0,0,"P32"
244331,1.886453e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244332,1.257444e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244333,1.508901e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244334,2.197664e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211179,12,0,0,"P32"
244335,2.881837e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.211179,12,0,0,"P32"
244336,3.434752e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111789,12,0,0,"P32"
244337,3.812723e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111789,12,0,0,"P32"
244338,4.006416e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111788,12,0,0,"P32"
244339,4.025009e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111788,12,0,0,"P32"
244340,3.884817e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244341,3.6069e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244342,3.215809e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244343,2.738643e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244344,2.204214e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244345,1.642673e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244346,1.087368e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244347,5.914482e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244348,3.643586e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244349,6.216658e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244350,9.622369e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244351,1.251157e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111786,12,0,0,"P32"
244352,1.468514e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244353,1.610419e-06,0,0,0,7.436493,-5.73579,-1,0,0,0,0,0,0,0,0,1,0.2111787,12,0,0,"P32"
244354,9.090119e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111792,12,0,0,"P32"
244355,8.762711e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111733,12,0,0,"P32"
244356,7.504684e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211174,12,0,0,"P32"
244357,6.127529e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111681,12,0,0,"P32"
244358,4.676894e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111674,12,0,0,"P32"
244359,3.351409e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111663,12,0,0,"P32"
244360,2.335383e-05,0,0,0,7.532623,5.817709,-1,0,0,0,0,0,0,0,0,1,0.2111647,12,0,0,"P32"
244361,7.503094e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111682,12,0,0,"P32"
244362,7.51451e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111655,12,0,0,"P32"
244363,6.491606e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111754,12,0,0,"P32"
244364,5.188117e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111743,12,0,0,"P32"
244365,3.827172e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111791,12,0,0,"P32"
244366,2.677298e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244367,1.933592e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111797,12,0,0,"P32"
244368,1.606004e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111812,12,0,0,"P32"
244369,1.546263e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111792,12,0,0,"P32"
244370,1.613496e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111809,12,0,0,"P32"
244371,1.721805e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111788,12,0,0,"P32"
244372,1.806272e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111802,12,0,0,"P32"
244373,1.820341e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111789,12,0,0,"P32"
244374,1.737784e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244375,1.55253e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111793,12,0,0,"P32"
244376,1.275032e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244377,9.268282e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111797,12,0,0,"P32"
244378,5.309022e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244379,1.206213e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111799,12,0,0,"P32"
244380,2.731606e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111798,12,0,0,"P32"
244381,6.213007e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111799,12,0,0,"P32"
244382,9.067721e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,0.2111795,12,0,0,"P32"
244383,1.118685e-05,0,0,0,7.436493,-5.728953,-1,0,0,0,0,0,0,0,0,1,0.2111797,12,0,0,"P32"
244384,0.000105221,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111796,12,0,0,"P32"
244385,0.0001024508,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.211174,12,0,0,"P32"
244386,8.939882e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111741,12,0,0,"P32"
244387,7.457217e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111684,12,0,0,"P32"
244388,5.852433e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111671,12,0,0,"P32"
244389,4.340345e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111662,12,0,0,"P32"
244390,3.121631e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111643,12,0,0,"P32"
244391,2.255392e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111662,12,0,0,"P32"
244392,1.701898e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111644,12,0,0,"P32"
244393,1.339819e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2111667,12,0,0,"P32"
