"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
317896,5.224199e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607113,0,2,0,"P8"
317897,3.832762e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360706,0,2,0,"P8"
317898,2.576828e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607078,0,2,0,"P8"
317899,1.61381e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360702,0,2,0,"P8"
317900,1.37022e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607044,0,2,0,"P8"
317901,1.914165e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606991,0,2,0,"P8"
317902,2.673907e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607016,0,2,0,"P8"
317903,3.400157e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606975,0,2,0,"P8"
317904,4.026241e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606996,0,2,0,"P8"
317905,4.531146e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360697,0,2,0,"P8"
317906,4.908574e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606987,0,2,0,"P8"
317907,5.158966e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606977,0,2,0,"P8"
317908,5.28677e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606987,0,2,0,"P8"
317909,5.299135e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360699,0,2,0,"P8"
317910,5.205279e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606994,0,2,0,"P8"
317911,5.015988e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607008,0,2,0,"P8"
317912,4.743171e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607006,0,2,0,"P8"
317913,4.399501e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607025,0,2,0,"P8"
317914,3.998084e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360702,0,2,0,"P8"
317915,3.552142e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360704,0,2,0,"P8"
317916,3.074725e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607033,0,2,0,"P8"
317917,2.578444e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607051,0,2,0,"P8"
317918,2.075231e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607043,0,2,0,"P8"
317919,1.576141e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607056,0,2,0,"P8"
317920,1.091186e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360705,0,2,0,"P8"
317921,6.292302e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607057,0,2,0,"P8"
317922,1.983242e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607051,0,2,0,"P8"
317923,1.989206e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607053,0,2,0,"P8"
317924,5.517983e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360705,0,2,0,"P8"
317925,8.60305e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607047,0,2,0,"P8"
317926,1.121799e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607047,0,2,0,"P8"
317927,1.335208e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607041,0,2,0,"P8"
317928,1.500715e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607041,0,2,0,"P8"
317929,1.619502e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607034,0,2,0,"P8"
317930,1.693629e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607036,0,2,0,"P8"
317931,1.725904e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607028,0,2,0,"P8"
317932,1.719752e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607031,0,2,0,"P8"
317933,1.679063e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607025,0,2,0,"P8"
317934,1.608081e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607028,0,2,0,"P8"
317935,1.511256e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607024,0,2,0,"P8"
317936,1.393132e-05,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607025,0,2,0,"P8"
317937,1.258242e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607024,0,2,0,"P8"
317938,1.11102e-05,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607025,0,2,0,"P8"
317939,9.557266e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607026,0,2,0,"P8"
317940,7.964068e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607026,0,2,0,"P8"
317941,6.36879e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607029,0,2,0,"P8"
317942,4.808199e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607028,0,2,0,"P8"
317943,3.321537e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607032,0,2,0,"P8"
317944,1.970193e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607031,0,2,0,"P8"
317945,9.91238e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607034,0,2,0,"P8"
317946,1.218992e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607033,0,2,0,"P8"
317947,2.113604e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607036,0,2,0,"P8"
317948,3.00118e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607035,0,2,0,"P8"
317949,3.775724e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607037,0,2,0,"P8"
317950,4.413914e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607037,0,2,0,"P8"
317951,4.909883e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607038,0,2,0,"P8"
317952,5.264481e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607037,0,2,0,"P8"
317953,5.48242e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607037,0,2,0,"P8"
317954,5.571167e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607037,0,2,0,"P8"
317955,5.540309e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607036,0,2,0,"P8"
317956,5.401078e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607036,0,2,0,"P8"
317957,5.165934e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607035,0,2,0,"P8"
317958,4.8482e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607035,0,2,0,"P8"
317959,4.461702e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607033,0,2,0,"P8"
317960,4.020453e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607035,0,2,0,"P8"
317961,3.538347e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607033,0,2,0,"P8"
317962,3.028892e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607034,0,2,0,"P8"
317963,6.216763e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607035,0,2,0,"P8"
317964,6.415573e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360698,0,2,0,"P8"
317965,4.965073e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607015,0,2,0,"P8"
317966,3.529899e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360691,0,2,0,"P8"
317967,2.481282e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606922,0,2,0,"P8"
317968,1.861072e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606894,0,2,0,"P8"
317969,1.692926e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606888,0,2,0,"P8"
317970,1.869558e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.036069,0,2,0,"P8"
317971,2.194149e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606887,0,2,0,"P8"
317972,2.515983e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606904,0,2,0,"P8"
317973,2.756263e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360689,0,2,0,"P8"
317974,2.887972e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606902,0,2,0,"P8"
317975,2.912787e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360689,0,2,0,"P8"
317976,2.844811e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606897,0,2,0,"P8"
317977,2.700871e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606888,0,2,0,"P8"
317978,2.497428e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606893,0,2,0,"P8"
317979,2.250611e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606886,0,2,0,"P8"
317980,1.978959e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606889,0,2,0,"P8"
317981,1.704795e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606886,0,2,0,"P8"
317982,1.454875e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606888,0,2,0,"P8"
317983,1.25749e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606887,0,2,0,"P8"
317984,1.133375e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606888,0,2,0,"P8"
317985,1.082465e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360689,0,2,0,"P8"
317986,1.081032e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606889,0,2,0,"P8"
317987,1.096718e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606893,0,2,0,"P8"
317988,1.104224e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606892,0,2,0,"P8"
317989,1.089934e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
317990,1.049884e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
317991,9.865366e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606899,0,2,0,"P8"
317992,9.063914e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606897,0,2,0,"P8"
317993,8.185036e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606901,0,2,0,"P8"
317994,7.335962e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606899,0,2,0,"P8"
317995,6.630469e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606901,0,2,0,"P8"
317996,6.1662e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.036069,0,2,0,"P8"
317997,5.98796e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606901,0,2,0,"P8"
317998,6.061831e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606901,0,2,0,"P8"
317999,6.29231e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.036069,0,2,0,"P8"
318000,6.568715e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.036069,0,2,0,"P8"
318001,6.798795e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606899,0,2,0,"P8"
318002,6.919554e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606899,0,2,0,"P8"
318003,6.894595e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606898,0,2,0,"P8"
318004,6.708266e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606898,0,2,0,"P8"
318005,6.360795e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318006,5.864227e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606897,0,2,0,"P8"
318007,5.239121e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318008,4.511786e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318009,3.711934e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318010,2.870696e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318011,2.019028e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318012,1.186972e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318013,4.105569e-08,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318014,3.645843e-08,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318015,9.905718e-08,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318016,1.533921e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606895,0,2,0,"P8"
318017,1.975111e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318018,2.309356e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318019,2.537478e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318020,2.664453e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318021,2.698678e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318022,2.651345e-07,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318023,2.535716e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606897,0,2,0,"P8"
318024,2.366463e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606896,0,2,0,"P8"
318025,2.15907e-07,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606897,0,2,0,"P8"
318026,5.314876e-06,0,0,1.818265,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606884,0,2,0,"P8"
318027,5.979494e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606909,0,2,0,"P8"
318028,4.894122e-06,0,0,1.774319,5.046906,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606806,0,2,0,"P8"
