"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
184559,0.0002777468,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983344,12,0,0,"P18"
184560,0.0002587654,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983354,12,0,0,"P18"
184561,0.0002369882,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983354,12,0,0,"P18"
184562,0.0002131252,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983359,12,0,0,"P18"
184563,0.0001878492,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983369,12,0,0,"P18"
184564,0.0001617987,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983369,12,0,0,"P18"
184565,0.0001355928,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983384,12,0,0,"P18"
184566,0.000109866,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.198338,12,0,0,"P18"
184567,8.535042e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983398,12,0,0,"P18"
184568,6.30963e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983392,12,0,0,"P18"
184569,4.509377e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P18"
184570,3.54262e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983402,12,0,0,"P18"
184571,3.766663e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983416,12,0,0,"P18"
184572,4.771351e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P18"
184573,5.981312e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184574,7.130356e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983412,12,0,0,"P18"
184575,8.115637e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983416,12,0,0,"P18"
184576,8.895047e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983412,12,0,0,"P18"
184577,9.452269e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P18"
184578,9.784654e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P18"
184579,9.898058e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184580,9.804632e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184581,9.521208e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983398,12,0,0,"P18"
184582,9.068206e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.19834,12,0,0,"P18"
184583,8.468687e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983392,12,0,0,"P18"
184584,7.74754e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184585,6.930593e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983388,12,0,0,"P18"
184586,6.043916e-05,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.198339,12,0,0,"P18"
184587,5.113137e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983385,12,0,0,"P18"
184588,4.162861e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983387,12,0,0,"P18"
184589,3.216268e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983384,12,0,0,"P18"
184590,2.295138e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983386,12,0,0,"P18"
184591,1.421451e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983385,12,0,0,"P18"
184592,6.333612e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983386,12,0,0,"P18"
184593,3.507955e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983387,12,0,0,"P18"
184594,9.242568e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983387,12,0,0,"P18"
184595,1.50098e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983389,12,0,0,"P18"
184596,1.999429e-05,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983389,12,0,0,"P18"
184597,2.410062e-05,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983391,12,0,0,"P18"
184598,2.731658e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983391,12,0,0,"P18"
184599,2.966153e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184600,3.117506e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184601,3.191189e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983395,12,0,0,"P18"
184602,3.1938e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184603,3.13274e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184604,3.015931e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184605,2.851571e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983397,12,0,0,"P18"
184606,2.647877e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184607,2.412984e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184608,2.154769e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184609,1.880777e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184610,1.598196e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983396,12,0,0,"P18"
184611,1.31392e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983395,12,0,0,"P18"
184612,1.034809e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983395,12,0,0,"P18"
184613,7.684934e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184614,5.262007e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184615,3.34364e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184616,2.663184e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184617,3.551611e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184618,4.980629e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184619,6.389751e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184620,7.622508e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184621,8.628878e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983392,12,0,0,"P18"
184622,9.392382e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184623,9.911074e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184624,1.019138e-05,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184625,1.024565e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184626,1.009066e-05,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184627,9.746592e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184628,9.236202e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983393,12,0,0,"P18"
184629,8.584065e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P18"
184630,9.910717e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983395,12,0,0,"P18"
184631,9.282237e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983392,12,0,0,"P18"
184632,7.443047e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983403,12,0,0,"P18"
184633,5.696426e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.19834,12,0,0,"P18"
184634,4.266475e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184635,3.096703e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184636,2.157911e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184637,1.536606e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184638,1.44602e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184639,1.793621e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184640,2.251657e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184641,2.667021e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184642,3.000958e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184643,3.249792e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184644,3.417853e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184645,3.510799e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184646,3.534693e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184647,3.497663e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184648,3.409556e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184649,3.281138e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184650,3.122424e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184651,2.941149e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184652,2.742116e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184653,2.527479e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184654,2.298116e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184655,2.054891e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184656,1.799864e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184657,1.536778e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184658,1.271574e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184659,1.013002e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184660,7.746798e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184661,5.807943e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184662,4.738945e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184663,4.887196e-07,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184664,5.916781e-07,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184665,7.242884e-07,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184666,8.533501e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184667,9.642167e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184668,1.050317e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184669,1.108835e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184670,1.139116e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184671,1.141893e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184672,1.118923e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184673,1.072734e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184674,1.006416e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184675,9.234498e-07,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184676,8.275387e-07,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184677,7.224774e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983406,12,0,0,"P18"
184678,5.180914e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P18"
184679,5.471244e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983405,12,0,0,"P18"
184680,4.173602e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983415,12,0,0,"P18"
184681,2.952971e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983412,12,0,0,"P18"
184682,2.106234e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184683,1.603612e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184684,1.426932e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184685,1.509543e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184686,1.722681e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184687,1.942129e-06,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184688,2.094533e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184689,2.153995e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184690,2.122112e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184691,2.0115e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184692,1.836292e-06,0,0,2.35111,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184693,1.609165e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184694,1.342013e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184695,1.048178e-06,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184696,7.464336e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184697,4.709393e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184698,3.155753e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184699,3.985263e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184700,5.819866e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184701,7.526998e-07,0,0,2.263218,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184702,8.807403e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184703,9.584103e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184704,9.859775e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983419,12,0,0,"P18"
184705,9.677444e-07,0,0,2.307164,8.150604,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184706,9.102422e-07,0,0,2.307164,8.233002,4.852978,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P18"
184707,7.618597e-05,0,0,2.307164,8.41153,10.88734,-1,0,0,0,0,0,0,0,0,1,0.1983413,12,0,0,"P18"
184708,0.0002402578,0,0,2.307164,8.41153,0,-1,0,0,0,0,0,0,0,0,1,0.1983498,12,0,0,"P18"
