"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
31771,0.000104936,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489965,12,0,0,"P23"
31772,0.0001262877,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489948,12,0,0,"P23"
31773,0.0001429826,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489955,12,0,0,"P23"
31774,0.0001551135,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489937,12,0,0,"P23"
31775,0.0001628883,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489945,12,0,0,"P23"
31776,0.0001665952,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248993,12,0,0,"P23"
31777,0.0001665818,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489937,12,0,0,"P23"
31778,0.0001632377,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489925,12,0,0,"P23"
31779,0.0001569806,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489931,12,0,0,"P23"
31780,0.0001482421,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489925,12,0,0,"P23"
31781,0.0001374614,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489929,12,0,0,"P23"
31782,0.0001250656,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489927,12,0,0,"P23"
31783,0.0001114709,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489929,12,0,0,"P23"
31784,9.707773e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489931,12,0,0,"P23"
31785,8.226909e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489932,12,0,0,"P23"
31786,6.741349e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489937,12,0,0,"P23"
31787,5.288068e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489935,12,0,0,"P23"
31788,3.909166e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31789,2.669268e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489939,12,0,0,"P23"
31790,1.724529e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489946,12,0,0,"P23"
31791,1.463005e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31792,1.960295e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489949,12,0,0,"P23"
31793,2.697295e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489946,12,0,0,"P23"
31794,3.415695e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248995,12,0,0,"P23"
31795,4.040535e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489948,12,0,0,"P23"
31796,4.547168e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248995,12,0,0,"P23"
31797,4.927534e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489949,12,0,0,"P23"
31798,5.181037e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489949,12,0,0,"P23"
31799,5.311466e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489948,12,0,0,"P23"
31800,5.325514e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489947,12,0,0,"P23"
31801,5.232187e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489947,12,0,0,"P23"
31802,5.04218e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489945,12,0,0,"P23"
31803,4.76744e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489946,12,0,0,"P23"
31804,4.420782e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31805,4.015521e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489944,12,0,0,"P23"
31806,3.565133e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489942,12,0,0,"P23"
31807,3.082941e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489942,12,0,0,"P23"
31808,2.58183e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31809,2.073987e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489942,12,0,0,"P23"
31810,1.570691e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31811,1.082141e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31812,6.173884e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31813,1.852222e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31814,2.156788e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31815,5.686277e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489941,12,0,0,"P23"
31816,8.769668e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489942,12,0,0,"P23"
31817,1.137794e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489942,12,0,0,"P23"
31818,1.350079e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31819,1.514137e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31820,1.63128e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489944,12,0,0,"P23"
31821,1.703686e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31822,1.734272e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489944,12,0,0,"P23"
31823,1.860085e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489945,12,0,0,"P23"
31824,1.839728e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P23"
31825,1.728872e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489953,12,0,0,"P23"
31826,1.597861e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489951,12,0,0,"P23"
31827,1.457423e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31828,1.308342e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31829,1.152366e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31830,9.918176e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31831,8.295045e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31832,6.687188e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31833,5.125477e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489956,12,0,0,"P23"
31834,3.645472e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31835,2.311838e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31836,1.338307e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31837,1.347096e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31838,2.121242e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31839,2.985246e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31840,3.764735e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31841,4.418311e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31842,4.93399e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31843,5.309663e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31844,5.548005e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31845,5.654791e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P23"
31846,5.638113e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31847,5.508321e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31848,5.277556e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31849,4.959396e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31850,6.532843e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489957,12,0,0,"P23"
31851,6.682388e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489962,12,0,0,"P23"
31852,5.48381e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489959,12,0,0,"P23"
31853,4.295056e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489969,12,0,0,"P23"
31854,3.373922e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489968,12,0,0,"P23"
31855,2.695356e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31856,2.270078e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31857,2.122366e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31858,2.207503e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31859,2.399652e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31860,2.585962e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31861,2.710045e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31862,2.756082e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31863,2.7281e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31864,2.637479e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31865,2.498596e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31866,2.328283e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31867,2.146669e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31868,1.976522e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31869,1.8392e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31870,1.747716e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31871,1.700528e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P23"
31872,1.682052e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31873,1.670065e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31874,1.644391e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31875,1.591369e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31876,1.504599e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31877,1.383794e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31878,1.233064e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31879,1.059521e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31880,8.724946e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31881,6.837874e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31882,5.101184e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31883,3.801963e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31884,3.373223e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P23"
31885,5.376225e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489971,12,0,0,"P23"
31886,6.143933e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489969,12,0,0,"P23"
31887,5.151081e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489979,12,0,0,"P23"
31888,4.083598e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489977,12,0,0,"P23"
31889,3.284776e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489983,12,0,0,"P23"
31890,2.764844e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31891,2.527501e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31892,2.520468e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31893,2.627493e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489983,12,0,0,"P23"
31894,2.731272e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31895,2.760997e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31896,2.691829e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31897,2.526602e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31898,2.280182e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31899,1.969852e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31900,1.6118e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31901,1.220966e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31902,8.122667e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31903,4.018286e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31904,9.428719e-09,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31905,3.566839e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31906,6.722236e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31907,9.280408e-07,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P23"
31908,1.116369e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31909,1.234288e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31910,1.283623e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31911,1.270031e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489984,12,0,0,"P23"
31912,1.201886e-06,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489983,12,0,0,"P23"
31913,0.03318847,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489843,12,0,0,"P23"
31914,0.0550937,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.24903,12,0,0,"P23"
31915,0.0614697,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P23"
31916,0.06004723,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2490539,12,0,0,"P23"
31917,0.05622179,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2490047,12,0,0,"P23"
31918,0.05315318,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2491292,12,0,0,"P23"
31919,0.05034994,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2490645,12,0,0,"P23"
31920,0.04651129,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492185,12,0,0,"P23"
31921,0.03977929,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2491286,12,0,0,"P23"
31922,0.03420599,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492831,12,0,0,"P23"
31923,0.02907462,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2491911,12,0,0,"P23"
31924,0.02191433,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2493303,12,0,0,"P23"
31925,0.006196111,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492334,12,0,0,"P23"
31926,0.02010887,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2493318,12,0,0,"P23"
31927,0.04068272,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492772,12,0,0,"P23"
31928,0.05113343,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2493003,12,0,0,"P23"
31929,0.05308584,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2493321,12,0,0,"P23"
31930,0.04935088,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.249267,12,0,0,"P23"
31931,0.04289239,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2493466,12,0,0,"P23"
31932,0.03684469,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492147,12,0,0,"P23"
31933,0.03104707,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492993,12,0,0,"P23"
31934,0.02571684,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2491282,12,0,0,"P23"
31935,0.02836578,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2492031,12,0,0,"P23"
31936,0.02996085,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2490269,12,0,0,"P23"
31937,0.02906037,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.249067,12,0,0,"P23"
