"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
84770,0.001720636,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940598,12,0,0,"P12"
84771,0.001697965,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940643,12,0,0,"P12"
84772,0.001641521,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940511,12,0,0,"P12"
84773,0.001554122,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P12"
84774,0.001442996,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940445,12,0,0,"P12"
84775,0.001312657,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P12"
84776,0.001167639,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940419,12,0,0,"P12"
84777,0.001012653,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940465,12,0,0,"P12"
84778,0.0008523362,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940425,12,0,0,"P12"
84779,0.0006911545,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940451,12,0,0,"P12"
84780,0.0005335012,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594045,12,0,0,"P12"
84781,0.0003841612,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940461,12,0,0,"P12"
84782,0.0002522052,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940492,12,0,0,"P12"
84783,0.0001556682,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P12"
84784,0.0001440481,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P12"
84785,0.0002092757,0,0,0.576791,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P12"
84786,0.0002898169,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P12"
84787,0.0003643134,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594058,12,0,0,"P12"
84788,0.0004273222,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940635,12,0,0,"P12"
84789,0.0004772428,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940613,12,0,0,"P12"
84790,0.0005137817,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940658,12,0,0,"P12"
84791,0.000537265,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940637,12,0,0,"P12"
84792,0.0005483857,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940665,12,0,0,"P12"
84793,0.0005480691,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940651,12,0,0,"P12"
84794,0.0005373897,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940661,12,0,0,"P12"
84795,0.0005175073,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940653,12,0,0,"P12"
84796,0.0004896407,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940647,12,0,0,"P12"
84797,0.0004545483,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940647,12,0,0,"P12"
84798,0.0004142037,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940626,12,0,0,"P12"
84799,0.0003699369,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940641,12,0,0,"P12"
84800,0.0003227223,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940613,12,0,0,"P12"
84801,0.0002736312,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940629,12,0,0,"P12"
84802,0.0002237935,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940601,12,0,0,"P12"
84803,0.0001743316,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940612,12,0,0,"P12"
84804,0.0001264426,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940588,12,0,0,"P12"
84805,8.177104e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940597,12,0,0,"P12"
84806,4.456639e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594058,12,0,0,"P12"
84807,3.387461e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940587,12,0,0,"P12"
84808,5.73111e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940577,12,0,0,"P12"
84809,8.634178e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P12"
84810,0.0001128724,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594058,12,0,0,"P12"
84811,0.0001353025,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P12"
84812,0.00015317,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940588,12,0,0,"P12"
84813,0.0001663672,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940586,12,0,0,"P12"
84814,0.0001749682,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P12"
84815,0.0001791708,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940593,12,0,0,"P12"
84816,0.0001792655,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84817,0.0001756162,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940601,12,0,0,"P12"
84818,0.0001686424,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940613,12,0,0,"P12"
84819,0.0001588027,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940608,12,0,0,"P12"
84820,0.0001465792,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940619,12,0,0,"P12"
84821,0.0001324639,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940614,12,0,0,"P12"
84822,0.0001169455,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940621,12,0,0,"P12"
84823,0.0001005004,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940617,12,0,0,"P12"
84824,8.358282e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940622,12,0,0,"P12"
84825,6.662341e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940619,12,0,0,"P12"
84826,5.0035e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594062,12,0,0,"P12"
84827,3.425256e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940619,12,0,0,"P12"
84828,1.995037e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940617,12,0,0,"P12"
84829,9.857771e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940617,12,0,0,"P12"
84830,1.308882e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940614,12,0,0,"P12"
84831,2.266255e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940615,12,0,0,"P12"
84832,3.192724e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84833,3.992092e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940612,12,0,0,"P12"
84834,4.644118e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940607,12,0,0,"P12"
84835,5.144952e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940609,12,0,0,"P12"
84836,5.497332e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84837,5.707828e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940607,12,0,0,"P12"
84838,5.78566e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P12"
84839,5.741975e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84840,5.5893e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940603,12,0,0,"P12"
84841,5.34112e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P12"
84842,5.011391e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P12"
84843,4.614377e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84844,4.164264e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84845,3.674955e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84846,3.159893e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940607,12,0,0,"P12"
84847,2.631964e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940607,12,0,0,"P12"
84848,2.103523e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940608,12,0,0,"P12"
84849,1.586781e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940608,12,0,0,"P12"
84850,1.095415e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84851,6.525827e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940608,12,0,0,"P12"
84852,3.484958e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84853,4.398437e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84854,7.345082e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84855,1.028105e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84856,1.28473e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84857,1.495854e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84858,1.752405e-05,0,0,0.620737,6.365326,4.954228,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P12"
84859,8.210111e-05,0,0,0.664683,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940591,12,0,0,"P12"
84860,8.445472e-05,0,0,0.620737,6.365326,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84861,7.452872e-05,0,0,0.620737,6.282928,-4.899727,-1,0,0,0,0,0,0,0,0,1,-0.5940526,12,0,0,"P12"
84862,2.397042e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940524,12,0,0,"P12"
84863,3.591922e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P12"
84864,3.800982e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940517,12,0,0,"P12"
84865,3.374772e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940577,12,0,0,"P12"
84866,2.658231e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P12"
84867,1.934735e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940599,12,0,0,"P12"
84868,1.390757e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940597,12,0,0,"P12"
84869,1.062821e-05,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940601,12,0,0,"P12"
84870,8.537551e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P12"
84871,6.675631e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P12"
84872,4.956909e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940602,12,0,0,"P12"
84873,4.043398e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940592,12,0,0,"P12"
84874,4.449719e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940597,12,0,0,"P12"
84875,5.490462e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940591,12,0,0,"P12"
84876,6.415781e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P12"
84877,6.954916e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940593,12,0,0,"P12"
84878,7.092665e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P12"
84879,6.929727e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P12"
84880,6.615382e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P12"
84881,6.002e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P12"
84882,7.162339e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940598,12,0,0,"P12"
84883,7.304101e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940588,12,0,0,"P12"
84884,7.296905e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594059,12,0,0,"P12"
84885,7.311888e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940584,12,0,0,"P12"
84886,7.319748e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P12"
84887,7.323368e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P12"
84888,7.314205e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594058,12,0,0,"P12"
84889,7.240409e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P12"
84890,7.036255e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84891,6.664152e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940581,12,0,0,"P12"
84892,6.122661e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84893,5.435397e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594058,12,0,0,"P12"
84894,4.636909e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P12"
84895,3.764517e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84896,2.85552e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940577,12,0,0,"P12"
84897,1.950677e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84898,1.117258e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940577,12,0,0,"P12"
84899,6.254352e-07,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P12"
84900,9.780792e-07,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P12"
84901,1.589801e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P12"
84902,2.147907e-06,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84903,2.594519e-06,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940579,12,0,0,"P12"
84904,0.03196159,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940363,12,0,0,"P12"
84905,0.05404054,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940821,12,0,0,"P12"
84906,0.06025682,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P12"
84907,0.0606774,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P12"
84908,0.05644799,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5939596,12,0,0,"P12"
84909,0.05246956,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940156,12,0,0,"P12"
84910,0.04976603,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938902,12,0,0,"P12"
84911,0.04608456,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5939571,12,0,0,"P12"
84912,0.03916916,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938113,12,0,0,"P12"
84913,0.03437655,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938927,12,0,0,"P12"
84914,0.02796583,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937557,12,0,0,"P12"
84915,0.02238738,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938457,12,0,0,"P12"
84916,0.02031568,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937293,12,0,0,"P12"
84917,0.009954854,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.593823,12,0,0,"P12"
84918,0.01316637,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937396,12,0,0,"P12"
84919,0.03666135,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.593797,12,0,0,"P12"
84920,0.05019748,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937749,12,0,0,"P12"
84921,0.0540204,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937468,12,0,0,"P12"
84922,0.05112363,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937964,12,0,0,"P12"
84923,0.04519216,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937245,12,0,0,"P12"
84924,0.03804946,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938264,12,0,0,"P12"
84925,0.03242084,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5937654,12,0,0,"P12"
84926,0.02982599,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938929,12,0,0,"P12"
84927,0.0271454,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5938532,12,0,0,"P12"
84928,0.02347484,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5939719,12,0,0,"P12"
84929,0.0192152,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5939571,12,0,0,"P12"
84930,0.01582683,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940458,12,0,0,"P12"
84931,0.01337087,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P12"
84932,0.01158134,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940932,12,0,0,"P12"
84933,0.007493891,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940932,12,0,0,"P12"
84934,0.002664704,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940318,12,0,0,"P12"
84935,0.003602876,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940794,12,0,0,"P12"
84936,0.00508025,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940164,12,0,0,"P12"
84937,0.006929075,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P12"
84938,0.008028205,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940453,12,0,0,"P12"
84939,0.008278116,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P12"
84940,0.007881993,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594064,12,0,0,"P12"
84941,0.007131276,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940734,12,0,0,"P12"
84942,0.006264676,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940478,12,0,0,"P12"
84943,0.005418723,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940602,12,0,0,"P12"
84944,0.004642812,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940292,12,0,0,"P12"
84945,0.003940449,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940425,12,0,0,"P12"
84946,0.003303075,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940275,12,0,0,"P12"
84947,0.002725275,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940413,12,0,0,"P12"
84948,0.002210194,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940381,12,0,0,"P12"
84949,0.001762702,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940531,12,0,0,"P12"
84950,0.001386152,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940513,12,0,0,"P12"
84951,0.001079874,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940669,12,0,0,"P12"
84952,0.0008384284,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940725,12,0,0,"P12"
84953,0.0006524959,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594077,12,0,0,"P12"
84954,0.0005106129,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940707,12,0,0,"P12"
84955,0.0004011874,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940829,12,0,0,"P12"
84956,0.0003143371,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940772,12,0,0,"P12"
84957,0.0002430843,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940857,12,0,0,"P12"
84958,0.0001838255,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940815,12,0,0,"P12"
84959,0.000136601,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940861,12,0,0,"P12"
84960,0.0001057484,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940834,12,0,0,"P12"
84961,9.785844e-05,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940843,12,0,0,"P12"
84962,0.0001112068,0,0,0.664683,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940831,12,0,0,"P12"
84963,0.0001352051,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940809,12,0,0,"P12"
84964,0.000162012,0,0,0.620737,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940812,12,0,0,"P12"
