"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
297764,0.001561246,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489901,12,0,0,"P43"
297765,0.001510074,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489853,12,0,0,"P43"
297766,0.001435468,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489903,12,0,0,"P43"
297767,0.001341374,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P43"
297768,0.001231407,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489867,12,0,0,"P43"
297769,0.001109237,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489854,12,0,0,"P43"
297770,0.0009784653,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489812,12,0,0,"P43"
297771,0.0008425796,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489821,12,0,0,"P43"
297772,0.0007049548,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489752,12,0,0,"P43"
297773,0.0005689316,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489774,12,0,0,"P43"
297774,0.0004404555,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297775,0.0003208339,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P43"
297776,0.0002202012,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489646,12,0,0,"P43"
297777,0.0001622301,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297778,0.000174004,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489605,12,0,0,"P43"
297779,0.0002312217,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489628,12,0,0,"P43"
297780,0.0002981592,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489589,12,0,0,"P43"
297781,0.0003605465,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489609,12,0,0,"P43"
297782,0.0004134756,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489593,12,0,0,"P43"
297783,0.0004551255,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489604,12,0,0,"P43"
297784,0.0004849114,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248961,12,0,0,"P43"
297785,0.000502869,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489612,12,0,0,"P43"
297786,0.0005094002,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489634,12,0,0,"P43"
297787,0.0005051888,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489627,12,0,0,"P43"
297788,0.0004911328,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248966,12,0,0,"P43"
297789,0.0004682959,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489648,12,0,0,"P43"
297790,0.0004378692,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489684,12,0,0,"P43"
297791,0.0003999692,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P43"
297792,0.0003580688,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P43"
297793,0.0003129618,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P43"
297794,0.0002655039,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297795,0.0002168251,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489688,12,0,0,"P43"
297796,0.0001680979,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P43"
297797,0.0001204327,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489696,12,0,0,"P43"
297798,7.493397e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489701,12,0,0,"P43"
297799,3.325705e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489698,12,0,0,"P43"
297800,1.556309e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297801,4.632304e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297802,7.680466e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489683,12,0,0,"P43"
297803,0.0001030946,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489687,12,0,0,"P43"
297804,0.0001247661,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489672,12,0,0,"P43"
297805,0.00014176,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489678,12,0,0,"P43"
297806,0.0001541693,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489661,12,0,0,"P43"
297807,0.0001621936,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P43"
297808,0.0001661128,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489654,12,0,0,"P43"
297809,0.0001662689,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489661,12,0,0,"P43"
297810,0.0001630499,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248965,12,0,0,"P43"
297811,0.0001568747,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489655,12,0,0,"P43"
297812,0.0001481793,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489648,12,0,0,"P43"
297813,0.000137405,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489652,12,0,0,"P43"
297814,0.0001249878,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248965,12,0,0,"P43"
297815,0.0001113518,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489652,12,0,0,"P43"
297816,9.690369e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489654,12,0,0,"P43"
297817,8.203111e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489654,12,0,0,"P43"
297818,6.710561e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489658,12,0,0,"P43"
297819,5.249763e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489658,12,0,0,"P43"
297820,3.862449e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489663,12,0,0,"P43"
297821,2.612243e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489661,12,0,0,"P43"
297822,1.656563e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P43"
297823,1.407037e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489665,12,0,0,"P43"
297824,1.933789e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248967,12,0,0,"P43"
297825,2.685443e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P43"
297826,3.409139e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489672,12,0,0,"P43"
297827,4.035059e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248967,12,0,0,"P43"
297828,4.540824e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489672,12,0,0,"P43"
297829,4.919484e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248967,12,0,0,"P43"
297830,5.17109e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489671,12,0,0,"P43"
297831,5.299826e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248967,12,0,0,"P43"
297832,5.31271e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P43"
297833,5.218877e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P43"
297834,5.029075e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P43"
297835,4.75523e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489668,12,0,0,"P43"
297836,4.410077e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489666,12,0,0,"P43"
297837,4.006815e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P43"
297838,3.558773e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489665,12,0,0,"P43"
297839,3.079115e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489665,12,0,0,"P43"
297840,2.580567e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297841,2.075166e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297842,1.574052e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489663,12,0,0,"P43"
297843,1.087294e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297844,6.237526e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489663,12,0,0,"P43"
297845,1.909834e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489663,12,0,0,"P43"
297846,2.048174e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489663,12,0,0,"P43"
297847,5.588322e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297848,8.676107e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297849,1.129031e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297850,1.342115e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489665,12,0,0,"P43"
297851,1.680186e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489666,12,0,0,"P43"
297852,1.823797e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489664,12,0,0,"P43"
297853,1.848712e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489675,12,0,0,"P43"
297854,1.837592e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489673,12,0,0,"P43"
297855,1.802115e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297856,1.742702e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297857,1.661142e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297858,1.559273e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489682,12,0,0,"P43"
297859,1.438919e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297860,1.302443e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489681,12,0,0,"P43"
297861,1.152759e-05,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297862,9.933611e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489681,12,0,0,"P43"
297863,8.281165e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297864,6.609182e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297865,4.954506e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297866,3.350253e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297867,1.825511e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297868,4.094642e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297869,8.994807e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297870,2.054949e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297871,3.058929e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297872,3.902211e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297873,4.581046e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297874,5.096325e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P43"
297875,5.453334e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P43"
297876,7.064581e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489679,12,0,0,"P43"
297877,7.526126e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489684,12,0,0,"P43"
297878,6.76854e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248968,12,0,0,"P43"
297879,6.036915e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489691,12,0,0,"P43"
297880,5.493882e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248969,12,0,0,"P43"
297881,5.057948e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297882,4.686015e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297883,4.371113e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489692,12,0,0,"P43"
297884,4.111807e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297885,3.884367e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489692,12,0,0,"P43"
297886,3.655649e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297887,3.399924e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297888,3.107696e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297889,2.782433e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297890,2.435534e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297891,2.08447e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297892,1.755312e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297893,1.488353e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297894,1.336282e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297895,1.335084e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297896,1.462576e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297897,1.654745e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297898,1.852329e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297899,2.01687e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297900,2.12729e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297901,2.174294e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297902,2.156529e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297903,2.077959e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P43"
297904,1.945948e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489693,12,0,0,"P43"
297905,4.510571e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P43"
297906,5.260627e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489692,12,0,0,"P43"
297907,4.338344e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P43"
297908,3.363212e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.24897,12,0,0,"P43"
297909,2.653793e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297910,2.216429e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297911,2.065227e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297912,2.166897e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297913,2.408185e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297914,2.657396e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297915,2.828979e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297916,2.888646e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297917,2.834069e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297918,2.677652e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297919,2.436153e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297920,2.127027e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297921,1.768719e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297922,1.383302e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297923,1.002908e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297924,6.871712e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297925,5.573794e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297926,6.742897e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297927,8.904097e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297928,1.09468e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297929,1.248092e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P43"
297930,1.338486e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297931,1.364799e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297932,1.331667e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297933,1.246908e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297934,1.120035e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297935,9.6128e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297936,7.80965e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297937,5.891524e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297938,3.956847e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297939,2.119777e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297940,8.041689e-08,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297941,1.622972e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297942,2.908334e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297943,4.000069e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P43"
297944,4.832398e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297945,5.390716e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297946,5.678526e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297947,5.711749e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297948,5.515969e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297949,5.124115e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297950,4.574353e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297951,3.908244e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297952,3.1695e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297953,2.40424e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297954,1.666383e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297955,1.045674e-07,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297956,5.37213e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P43"
297957,5.947013e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489712,12,0,0,"P43"
297958,4.783769e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489709,12,0,0,"P43"
297959,3.576856e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489719,12,0,0,"P43"
297960,2.669751e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P43"
297961,2.073877e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248972,12,0,0,"P43"
297962,1.796273e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489721,12,0,0,"P43"
297963,1.787154e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248972,12,0,0,"P43"
297964,1.927379e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489721,12,0,0,"P43"
297965,2.092534e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248972,12,0,0,"P43"
297966,2.204231e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489721,12,0,0,"P43"
297967,2.231183e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248972,12,0,0,"P43"
297968,2.170422e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.2489721,12,0,0,"P43"
297969,2.03158e-06,0,0,0,5.843475,0,-1,0,0,0,0,0,0,0,0,1,0.248972,12,0,0,"P43"
