"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
336387,0.000286611,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940673,12,0,0,"P7"
336388,0.0003625236,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940654,12,0,0,"P7"
336389,0.0004262779,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940709,12,0,0,"P7"
336390,0.000478084,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940689,12,0,0,"P7"
336391,0.0005148069,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594073,12,0,0,"P7"
336392,0.0005379771,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940722,12,0,0,"P7"
336393,0.0005487815,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940747,12,0,0,"P7"
336394,0.0005482324,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940741,12,0,0,"P7"
336395,0.0005373994,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940751,12,0,0,"P7"
336396,0.0005174199,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940744,12,0,0,"P7"
336397,0.0004894765,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940738,12,0,0,"P7"
336398,0.000454791,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940736,12,0,0,"P7"
336399,0.0004146116,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940719,12,0,0,"P7"
336400,0.0003701884,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940723,12,0,0,"P7"
336401,0.0003227507,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940699,12,0,0,"P7"
336402,0.0002734929,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940706,12,0,0,"P7"
336403,0.0002235735,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940681,12,0,0,"P7"
336404,0.0001741367,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594069,12,0,0,"P7"
336405,0.0001264073,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940666,12,0,0,"P7"
336406,8.207365e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940676,12,0,0,"P7"
336407,4.553477e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940658,12,0,0,"P7"
336408,3.527143e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940666,12,0,0,"P7"
336409,5.800133e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940655,12,0,0,"P7"
336410,8.659031e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940661,12,0,0,"P7"
336411,0.0001128506,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940658,12,0,0,"P7"
336412,0.0001351042,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940661,12,0,0,"P7"
336413,0.0001528596,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940664,12,0,0,"P7"
336414,0.0001659964,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940664,12,0,0,"P7"
336415,0.0001745804,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940673,12,0,0,"P7"
336416,0.0001788024,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594067,12,0,0,"P7"
336417,0.0001789454,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940682,12,0,0,"P7"
336418,0.0001753644,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940678,12,0,0,"P7"
336419,0.0001684693,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940689,12,0,0,"P7"
336420,0.0001587095,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940684,12,0,0,"P7"
336421,0.000146559,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940695,12,0,0,"P7"
336422,0.0001325036,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594069,12,0,0,"P7"
336423,0.0001170276,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940698,12,0,0,"P7"
336424,0.0001006039,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940694,12,0,0,"P7"
336425,8.368521e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940699,12,0,0,"P7"
336426,6.669934e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940697,12,0,0,"P7"
336427,5.005327e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940698,12,0,0,"P7"
336428,3.41645e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940697,12,0,0,"P7"
336429,1.964236e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940695,12,0,0,"P7"
336430,9.00998e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940695,12,0,0,"P7"
336431,1.241142e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940691,12,0,0,"P7"
336432,2.229952e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940692,12,0,0,"P7"
336433,3.17115e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336434,3.97935e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594069,12,0,0,"P7"
336435,4.637299e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336436,5.14215e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940687,12,0,0,"P7"
336437,5.497114e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940682,12,0,0,"P7"
336438,5.709054e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336439,5.787419e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940681,12,0,0,"P7"
336440,5.743564e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940683,12,0,0,"P7"
336441,5.590214e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940681,12,0,0,"P7"
336442,5.34103e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940682,12,0,0,"P7"
336443,5.010181e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940682,12,0,0,"P7"
336444,4.612072e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940682,12,0,0,"P7"
336445,4.161021e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940683,12,0,0,"P7"
336446,3.671035e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940683,12,0,0,"P7"
336447,3.155636e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940684,12,0,0,"P7"
336448,2.627764e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940684,12,0,0,"P7"
336449,2.099822e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336450,1.584094e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336451,1.094464e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336452,6.548316e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336453,3.571295e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336454,4.480505e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336455,7.390871e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336456,1.030466e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940687,12,0,0,"P7"
336457,1.28559e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336458,1.495679e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336459,1.658267e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336460,1.773372e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940688,12,0,0,"P7"
336461,1.842456e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940687,12,0,0,"P7"
336462,1.868001e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940687,12,0,0,"P7"
336463,1.853274e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336464,1.802145e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336465,1.718935e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336466,1.608268e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336467,1.474944e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336468,1.323817e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336469,1.159678e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336470,9.871604e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336471,8.106559e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336472,6.342484e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940685,12,0,0,"P7"
336473,7.380575e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940686,12,0,0,"P7"
336474,6.782661e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.594068,12,0,0,"P7"
336475,4.802716e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940683,12,0,0,"P7"
336476,2.993733e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940673,12,0,0,"P7"
336477,2.120956e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940675,12,0,0,"P7"
336478,2.48748e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940672,12,0,0,"P7"
336479,3.343066e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940672,12,0,0,"P7"
336480,4.191827e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940673,12,0,0,"P7"
336481,4.92255e-06,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,-0.5940672,12,0,0,"P7"
336482,5.503161e-06,0,0,0,5.48642,-4.973365,-1,0,0,0,0,0,0,0,0,1,-0.5940673,12,0,0,"P7"
336483,7.170704e-05,0,0,0,5.307892,-10.54086,-1,0,0,0,0,0,0,0,0,1,-0.5940667,12,0,0,"P7"
336484,0.0002333428,0,0,0,5.129303,-10.77758,-1,0,0,0,0,0,0,0,0,1,-0.594075,12,0,0,"P7"
336485,0.000388008,0,0,0,5.046906,-4.9587,-1,0,0,0,0,0,0,0,0,1,-0.59407,12,0,0,"P7"
336486,0.0004293503,0,0,0,5.046906,0,-1,0,0,0,0,0,0,0,0,1,-0.5941035,12,0,0,"P7"
336487,0.0003678968,0,0,0,5.046906,0,-1,0,0,0,0,0,0,0,0,1,-0.5940996,12,0,0,"P7"
336488,0.000287584,0,0,0,5.046906,0,-1,0,0,0,0,0,0,0,0,1,-0.5941272,12,0,0,"P7"
336489,0.0002102921,0,0,0,5.129303,4.995073,-1,0,0,0,0,0,0,0,0,1,-0.5941307,12,0,0,"P7"
336490,6.449192e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.594133,12,0,0,"P7"
336491,1.469586e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941421,12,0,0,"P7"
336492,3.902045e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941244,12,0,0,"P7"
336493,5.438022e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941327,12,0,0,"P7"
336494,2.389222e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941176,12,0,0,"P7"
336495,8.610316e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941219,12,0,0,"P7"
336496,1.264113e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941156,12,0,0,"P7"
336497,1.169248e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941166,12,0,0,"P7"
336498,5.765789e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941164,12,0,0,"P7"
336499,4.037896e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941153,12,0,0,"P7"
336500,1.571232e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941176,12,0,0,"P7"
336501,2.767894e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941155,12,0,0,"P7"
336502,3.838666e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941176,12,0,0,"P7"
336503,4.67428e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941153,12,0,0,"P7"
336504,5.211442e-05,0,0,0,5.225433,5.708541,-1,0,0,0,0,0,0,0,0,1,-0.5941167,12,0,0,"P7"
336505,0.0001386725,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.594115,12,0,0,"P7"
336506,0.0001410316,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941101,12,0,0,"P7"
336507,0.0001265056,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941093,12,0,0,"P7"
336508,0.00010505,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941033,12,0,0,"P7"
336509,8.167913e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941015,12,0,0,"P7"
336510,5.953485e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941004,12,0,0,"P7"
336511,4.042112e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5940982,12,0,0,"P7"
336512,2.498572e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941001,12,0,0,"P7"
336513,1.304293e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5940983,12,0,0,"P7"
336514,4.052822e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941008,12,0,0,"P7"
336515,3.624431e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941,12,0,0,"P7"
336516,9.163132e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941015,12,0,0,"P7"
336517,1.385902e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941016,12,0,0,"P7"
336518,1.780645e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.594102,12,0,0,"P7"
336519,2.104197e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941028,12,0,0,"P7"
336520,2.351187e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941025,12,0,0,"P7"
336521,2.512299e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941036,12,0,0,"P7"
336522,2.580051e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.594103,12,0,0,"P7"
336523,2.551208e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941042,12,0,0,"P7"
336524,2.428051e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941036,12,0,0,"P7"
336525,2.218642e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941046,12,0,0,"P7"
336526,1.936158e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941042,12,0,0,"P7"
336527,1.597665e-05,0,0,0,5.129303,-5.783062,-1,0,0,0,0,0,0,0,0,1,-0.5941049,12,0,0,"P7"
336528,9.744125e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941062,12,0,0,"P7"
336529,9.673195e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941052,12,0,0,"P7"
336530,8.188671e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941131,12,0,0,"P7"
336531,6.232513e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941128,12,0,0,"P7"
336532,4.277812e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941167,12,0,0,"P7"
336533,2.595929e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941176,12,0,0,"P7"
336534,1.318395e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941172,12,0,0,"P7"
336535,4.623485e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941184,12,0,0,"P7"
336536,6.677089e-07,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941163,12,0,0,"P7"
336537,2.999886e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941172,12,0,0,"P7"
336538,3.977575e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941155,12,0,0,"P7"
336539,4.249644e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941159,12,0,0,"P7"
336540,4.36169e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.5941151,12,0,0,"P7"
336541,4.613474e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.594115,12,0,0,"P7"
336542,5.102425e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,-0.594115,12,0,0,"P7"
336543,5.784678e-06,0,0,0,5.225433,5.71465,-1,0,0,0,0,0,0,0,0,1,-0.5941147,12,0,0,"P7"
336544,9.790943e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941131,12,0,0,"P7"
336545,0.0001026742,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941144,12,0,0,"P7"
336546,9.082276e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941054,12,0,0,"P7"
336547,7.383138e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941057,12,0,0,"P7"
336548,5.652079e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941011,12,0,0,"P7"
336549,4.144192e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5940998,12,0,0,"P7"
336550,2.986992e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941002,12,0,0,"P7"
336551,2.194589e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5940984,12,0,0,"P7"
336552,1.698389e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941008,12,0,0,"P7"
336553,1.394015e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5940992,12,0,0,"P7"
336554,1.180495e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941013,12,0,0,"P7"
336555,9.838539e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941002,12,0,0,"P7"
336556,7.613272e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941014,12,0,0,"P7"
336557,4.976529e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.594101,12,0,0,"P7"
336558,2.003721e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941013,12,0,0,"P7"
336559,1.412061e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941013,12,0,0,"P7"
336560,4.529722e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941012,12,0,0,"P7"
336561,7.456375e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941015,12,0,0,"P7"
336562,9.940756e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941013,12,0,0,"P7"
336563,1.183422e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941018,12,0,0,"P7"
336564,1.305061e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941016,12,0,0,"P7"
336565,1.356391e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941021,12,0,0,"P7"
336566,1.340094e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941019,12,0,0,"P7"
336567,1.263129e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941024,12,0,0,"P7"
336568,1.135543e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941023,12,0,0,"P7"
336569,9.6924e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941027,12,0,0,"P7"
336570,7.768485e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941025,12,0,0,"P7"
336571,5.707681e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941027,12,0,0,"P7"
336572,3.624863e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941026,12,0,0,"P7"
336573,1.62485e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,-0.5941027,12,0,0,"P7"
