"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
628412,0.00101401,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594022,12,0,0,"P35"
628413,0.0008534875,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940253,12,0,0,"P35"
628414,0.0006930103,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940235,12,0,0,"P35"
628415,0.0005357774,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940264,12,0,0,"P35"
628416,0.0003869199,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940281,12,0,0,"P35"
628417,0.0002541954,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940292,12,0,0,"P35"
628418,0.0001575002,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940337,12,0,0,"P35"
628419,0.0001461984,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940328,12,0,0,"P35"
628420,0.0002112772,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940387,12,0,0,"P35"
628421,0.0002916298,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940367,12,0,0,"P35"
628422,0.0003659051,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940427,12,0,0,"P35"
628423,0.0004286511,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940404,12,0,0,"P35"
628424,0.0004783069,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940455,12,0,0,"P35"
628425,0.0005146451,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940434,12,0,0,"P35"
628426,0.0005380276,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940469,12,0,0,"P35"
628427,0.0005491447,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940452,12,0,0,"P35"
628428,0.0005488965,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940469,12,0,0,"P35"
628429,0.0005383252,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940459,12,0,0,"P35"
628430,0.0005185621,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940458,12,0,0,"P35"
628431,0.0004908034,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940455,12,0,0,"P35"
628432,0.0004562772,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594044,12,0,0,"P35"
628433,0.0004162223,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940443,12,0,0,"P35"
628434,0.0003718717,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940418,12,0,0,"P35"
628435,0.0003244388,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940426,12,0,0,"P35"
628436,0.0002751093,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628437,0.0002250396,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940408,12,0,0,"P35"
628438,0.0001753792,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940381,12,0,0,"P35"
628439,0.0001273533,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P35"
628440,8.263648e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940369,12,0,0,"P35"
628441,4.554922e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P35"
628442,3.479458e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940365,12,0,0,"P35"
628443,5.784429e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940372,12,0,0,"P35"
628444,8.679022e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940366,12,0,0,"P35"
628445,0.0001133352,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594037,12,0,0,"P35"
628446,0.000135807,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940372,12,0,0,"P35"
628447,0.0001537164,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940372,12,0,0,"P35"
628448,0.0001669434,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940381,12,0,0,"P35"
628449,0.0001755577,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940378,12,0,0,"P35"
628450,0.0001797572,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594039,12,0,0,"P35"
628451,0.0001798326,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940386,12,0,0,"P35"
628452,0.0001761491,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628453,0.0001691274,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P35"
628454,0.0001592278,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P35"
628455,0.0001469352,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628456,0.0001327449,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594041,12,0,0,"P35"
628457,0.0001171499,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P35"
628458,0.0001006306,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P35"
628459,8.364638e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940409,12,0,0,"P35"
628460,6.663276e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940411,12,0,0,"P35"
628461,5.000922e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940409,12,0,0,"P35"
628462,3.422382e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940409,12,0,0,"P35"
628463,1.999278e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940408,12,0,0,"P35"
628464,1.02065e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P35"
628465,1.356489e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P35"
628466,2.305164e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940401,12,0,0,"P35"
628467,3.226526e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P35"
628468,4.022104e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628469,4.670757e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628470,5.168427e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P35"
628471,5.517808e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628472,5.725493e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P35"
628473,5.800754e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P35"
628474,5.75478e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P35"
628475,5.600127e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P35"
628476,5.350276e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940393,12,0,0,"P35"
628477,5.019207e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P35"
628478,4.621137e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P35"
628479,4.170217e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940394,12,0,0,"P35"
628480,3.680303e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P35"
628481,3.164807e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940395,12,0,0,"P35"
628482,2.636591e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628483,2.108025e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940396,12,0,0,"P35"
628484,1.5914e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628485,1.100655e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628486,6.597772e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628487,3.604742e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628488,4.49492e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628489,7.409886e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628490,1.033515e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628491,1.289829e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628492,1.500928e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628493,1.664277e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628494,1.779864e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628495,1.849135e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628496,1.874583e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628497,1.859498e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628498,1.807792e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628499,1.723833e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628500,1.6123e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628501,1.478052e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628502,1.325995e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628503,1.160973e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628504,9.87666e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628505,8.10508e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628506,6.336281e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628507,4.608374e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628508,2.957745e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628509,1.431878e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628510,4.618136e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628511,1.460814e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628512,2.579065e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628513,3.556428e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628514,4.372855e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628515,5.024176e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628516,5.512371e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628517,5.843052e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628518,6.024613e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628519,6.067693e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628520,5.984703e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628521,5.789403e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628522,5.496478e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628523,5.121139e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628524,4.678772e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628525,4.18463e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628526,3.653558e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628527,3.099792e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628528,2.536812e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628529,1.977335e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628530,1.43366e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628531,9.19472e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628532,4.624574e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628533,2.578389e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628534,5.409264e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628535,8.808847e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628536,1.184984e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628537,1.440907e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628538,1.645565e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628539,1.798678e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628540,1.901463e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628541,1.956251e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628542,1.966219e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628543,1.935214e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628544,1.867601e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628545,1.768118e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628546,1.64174e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628547,1.493555e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628548,1.328644e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628549,1.151971e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628550,9.682982e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628551,7.820977e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628552,5.975024e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628553,4.182888e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628554,2.480252e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628555,9.205876e-08,0,0,0,7.615021,4.910532,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628556,8.136928e-05,0,0,0,7.615021,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P35"
628557,8.514145e-05,0,0,0,7.532623,-4.93376,-1,0,0,0,0,0,0,0,0,1,-0.5940346,12,0,0,"P35"
628558,7.326013e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940355,12,0,0,"P35"
628559,2.639219e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.594034,12,0,0,"P35"
628560,3.049289e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940323,12,0,0,"P35"
628561,2.796596e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P35"
628562,2.212082e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940368,12,0,0,"P35"
628563,1.518675e-05,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628564,8.991525e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628565,4.605997e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940404,12,0,0,"P35"
628566,2.232473e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940408,12,0,0,"P35"
628567,1.501243e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628568,1.833524e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P35"
628569,2.705917e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628570,3.70609e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940402,12,0,0,"P35"
628571,4.543173e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940396,12,0,0,"P35"
628572,5.049179e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628573,5.157943e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628574,4.877616e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628575,4.264721e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628576,3.402708e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628577,2.385831e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628578,1.310344e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628579,2.752909e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628580,7.114799e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628581,1.520971e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628582,2.159792e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628583,2.613381e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P35"
628584,2.884215e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628585,2.985733e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P35"
628586,2.938563e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628587,2.767317e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940398,12,0,0,"P35"
628588,2.498029e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628589,2.156402e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628590,1.766775e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628591,1.351703e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628592,9.322363e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628593,5.306114e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628594,5.485587e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P35"
628595,5.77741e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940392,12,0,0,"P35"
628596,4.380331e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940396,12,0,0,"P35"
628597,2.988086e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940385,12,0,0,"P35"
628598,1.943137e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940387,12,0,0,"P35"
628599,1.254572e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628600,9.179306e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628601,8.737773e-07,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628602,1.016795e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628603,1.228479e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940385,12,0,0,"P35"
628604,1.422291e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628605,1.557592e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940385,12,0,0,"P35"
628606,1.622977e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940384,12,0,0,"P35"
628607,1.620465e-06,0,0,0,7.532623,0,-1,0,0,0,0,0,0,0,0,1,-0.5940385,12,0,0,"P35"
