"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
6762,4.876834e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981924,12,0,0,"P17"
6763,3.910072e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981916,12,0,0,"P17"
6764,4.013229e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981931,12,0,0,"P17"
6765,4.886268e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981924,12,0,0,"P17"
6766,6.015374e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981934,12,0,0,"P17"
6767,7.121962e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981928,12,0,0,"P17"
6768,8.087652e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981932,12,0,0,"P17"
6769,8.861307e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981928,12,0,0,"P17"
6770,9.42117e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981927,12,0,0,"P17"
6771,9.760982e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981925,12,0,0,"P17"
6772,9.884129e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198192,12,0,0,"P17"
6773,9.800918e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198192,12,0,0,"P17"
6774,9.526886e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981913,12,0,0,"P17"
6775,9.0816e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981914,12,0,0,"P17"
6776,8.487658e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6777,7.769742e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981909,12,0,0,"P17"
6778,6.953765e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981901,12,0,0,"P17"
6779,6.066071e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981904,12,0,0,"P17"
6780,5.132697e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981898,12,0,0,"P17"
6781,4.178751e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981901,12,0,0,"P17"
6782,3.22799e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981897,12,0,0,"P17"
6783,2.302855e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981899,12,0,0,"P17"
6784,1.42641e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981898,12,0,0,"P17"
6785,6.405266e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981899,12,0,0,"P17"
6786,3.72734e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19819,12,0,0,"P17"
6787,9.395974e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19819,12,0,0,"P17"
6788,1.514809e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981902,12,0,0,"P17"
6789,2.012069e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981902,12,0,0,"P17"
6790,2.421058e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981905,12,0,0,"P17"
6791,2.740478e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981904,12,0,0,"P17"
6792,2.972373e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6793,3.120906e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6794,3.191787e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981909,12,0,0,"P17"
6795,3.191852e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981909,12,0,0,"P17"
6796,3.128716e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6797,3.010464e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6798,2.845404e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981911,12,0,0,"P17"
6799,2.641827e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6800,2.407864e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981911,12,0,0,"P17"
6801,2.151351e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6802,1.87976e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6803,1.600198e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198191,12,0,0,"P17"
6804,1.3195e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981909,12,0,0,"P17"
6805,1.044536e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981909,12,0,0,"P17"
6806,7.831095e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6807,5.468952e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6808,3.620885e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6809,2.926677e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6810,3.680258e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6811,5.018934e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6812,6.381806e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6813,7.590927e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6814,8.586406e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6815,9.347039e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6816,9.86812e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6817,1.015414e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981906,12,0,0,"P17"
6818,1.021601e-05,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6819,1.00694e-05,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6820,9.733656e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6821,9.230914e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6822,8.585332e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6823,7.822342e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6824,6.967922e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6825,6.047977e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6826,5.087737e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6827,4.111235e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6828,3.140897e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6829,2.197316e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6830,1.299781e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6831,4.751653e-07,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6832,3.624945e-07,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6833,1.02799e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6834,1.626198e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6835,2.135263e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981908,12,0,0,"P17"
6836,2.551415e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6837,2.874656e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6838,3.107419e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6839,3.253933e-06,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6840,3.319861e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6841,3.312012e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6842,3.238053e-06,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981907,12,0,0,"P17"
6843,0.0313783,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981643,12,0,0,"P17"
6844,0.05752614,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1982983,12,0,0,"P17"
6845,0.06856825,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979401,12,0,0,"P17"
6846,0.06911559,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983234,12,0,0,"P17"
6847,0.06756605,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1977749,12,0,0,"P17"
6848,0.06289222,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983804,12,0,0,"P17"
6849,0.05906488,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1978858,12,0,0,"P17"
6850,0.05571163,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1986191,12,0,0,"P17"
6851,0.05291864,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1982284,12,0,0,"P17"
6852,0.04758071,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1990221,12,0,0,"P17"
6853,0.04302201,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19859,12,0,0,"P17"
6854,0.03447261,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993338,12,0,0,"P17"
6855,0.02236036,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19889,12,0,0,"P17"
6856,0.0150681,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995709,12,0,0,"P17"
6857,0.03472459,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1991407,12,0,0,"P17"
6858,0.05136916,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.199587,12,0,0,"P17"
6859,0.05855715,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995288,12,0,0,"P17"
6860,0.05823668,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995419,12,0,0,"P17"
6861,0.05377475,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1998625,12,0,0,"P17"
6862,0.04913704,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1994396,12,0,0,"P17"
6863,0.04537129,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1998288,12,0,0,"P17"
6864,0.04196615,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1991196,12,0,0,"P17"
6865,0.03899435,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993849,12,0,0,"P17"
6866,0.03632162,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198579,12,0,0,"P17"
6867,0.03412188,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1987614,12,0,0,"P17"
6868,0.03062964,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979993,12,0,0,"P17"
6869,0.02645881,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1982397,12,0,0,"P17"
6870,0.02273785,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1975965,12,0,0,"P17"
6871,0.01900358,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979358,12,0,0,"P17"
6872,0.01632204,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1974647,12,0,0,"P17"
6873,0.01237779,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1978146,12,0,0,"P17"
6874,0.009256503,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1974902,12,0,0,"P17"
6875,0.007174456,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1978422,12,0,0,"P17"
6876,0.005913266,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1976243,12,0,0,"P17"
6877,0.005159317,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979103,12,0,0,"P17"
6878,0.004610985,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1977781,12,0,0,"P17"
6879,0.004120945,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979412,12,0,0,"P17"
6880,0.003638592,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1978791,12,0,0,"P17"
6881,0.00317247,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979419,12,0,0,"P17"
6882,0.002751275,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979281,12,0,0,"P17"
6883,0.002395283,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979281,12,0,0,"P17"
6884,0.002100241,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979587,12,0,0,"P17"
6885,0.001843946,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979802,12,0,0,"P17"
6886,0.001603645,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979913,12,0,0,"P17"
6887,0.001366031,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980205,12,0,0,"P17"
6888,0.001129012,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980267,12,0,0,"P17"
6889,0.00089839,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980555,12,0,0,"P17"
6890,0.0006839223,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198054,12,0,0,"P17"
6891,0.0004976094,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980764,12,0,0,"P17"
6892,0.0003559741,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19807,12,0,0,"P17"
6893,0.0002833162,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980823,12,0,0,"P17"
6894,0.0002898027,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980764,12,0,0,"P17"
6895,0.0003419962,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980774,12,0,0,"P17"
6896,0.0004030942,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980754,12,0,0,"P17"
6897,0.0004559157,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980666,12,0,0,"P17"
6898,0.0004939804,0,0,0.08789197,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198069,12,0,0,"P17"
6899,0.0005150457,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980534,12,0,0,"P17"
6900,0.0005188188,0,0,0.04394598,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980592,12,0,0,"P17"
