"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
49821,0.001107843,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605299,0,2,0,"P06"
49822,0.0009768753,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605272,0,2,0,"P06"
49823,0.000841254,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605836,0,2,0,"P06"
49824,0.0007052508,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605669,0,2,0,"P06"
49825,0.0005705318,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606407,0,2,0,"P06"
49826,0.0004414604,0,0,0,4.868378,-5.01697,-1,0,0,0,0,0,0,0,0,-2,-0.03606262,0,2,0,"P06"
49827,0.0003715153,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606993,0,2,0,"P06"
49828,0.0002918734,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607271,0,2,0,"P06"
49829,0.0002372559,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607893,0,2,0,"P06"
49830,0.0002264874,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608174,0,2,0,"P06"
49831,0.0002575721,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608758,0,2,0,"P06"
49832,0.000309218,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608636,0,2,0,"P06"
49833,0.0003641714,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609075,0,2,0,"P06"
49834,0.0004136846,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608768,0,2,0,"P06"
49835,0.0004538406,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608978,0,2,0,"P06"
49836,0.0004830346,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608717,0,2,0,"P06"
49837,0.0005008372,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608684,0,2,0,"P06"
49838,0.0005074715,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608576,0,2,0,"P06"
49839,0.0005035587,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608346,0,2,0,"P06"
49840,0.0004899718,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608388,0,2,0,"P06"
49841,0.0004677491,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608039,0,2,0,"P06"
49842,0.0004380366,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608177,0,2,0,"P06"
49843,0.0004020473,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607792,0,2,0,"P06"
49844,0.0003610293,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607967,0,2,0,"P06"
49845,0.0003162393,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607614,0,2,0,"P06"
49846,0.0002689187,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360778,0,2,0,"P06"
49847,0.0002202713,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607507,0,2,0,"P06"
49848,0.0001714398,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607642,0,2,0,"P06"
49849,0.000123485,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607475,0,2,0,"P06"
49850,7.73681e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607564,0,2,0,"P06"
49851,3.394816e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607506,0,2,0,"P06"
49852,6.569471e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607549,0,2,0,"P06"
49853,4.240197e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607587,0,2,0,"P06"
49854,7.415981e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607588,0,2,0,"P06"
49855,0.0001012938,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607697,0,2,0,"P06"
49856,0.0001236466,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607664,0,2,0,"P06"
49857,0.0001411987,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607816,0,2,0,"P06"
49858,0.0001540504,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607758,0,2,0,"P06"
49859,0.0001624025,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607921,0,2,0,"P06"
49860,0.0001665384,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607852,0,2,0,"P06"
49861,0.0001668073,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608,0,2,0,"P06"
49862,0.0001636081,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607931,0,2,0,"P06"
49863,0.0001573751,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608045,0,2,0,"P06"
49864,0.0001485623,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607986,0,2,0,"P06"
49865,0.0001376315,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608057,0,2,0,"P06"
49866,0.0001250409,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608014,0,2,0,"P06"
49867,0.0001112353,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608041,0,2,0,"P06"
49868,9.664099e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608017,0,2,0,"P06"
49869,8.166394e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608003,0,2,0,"P06"
49870,6.669265e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607998,0,2,0,"P06"
49871,5.211644e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607956,0,2,0,"P06"
49872,3.838278e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607967,0,2,0,"P06"
49873,2.619564e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607908,0,2,0,"P06"
49874,1.725873e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607929,0,2,0,"P06"
49875,1.534341e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607866,0,2,0,"P06"
49876,2.045519e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607893,0,2,0,"P06"
49877,2.767062e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607836,0,2,0,"P06"
49878,3.465378e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607862,0,2,0,"P06"
49879,4.070525e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607819,0,2,0,"P06"
49880,4.559318e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607843,0,2,0,"P06"
49881,4.92455e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607817,0,2,0,"P06"
49882,5.166154e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607834,0,2,0,"P06"
49883,5.288161e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607824,0,2,0,"P06"
49884,5.297385e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607834,0,2,0,"P06"
49885,5.202577e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360784,0,2,0,"P06"
49886,5.014079e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607842,0,2,0,"P06"
49887,4.74334e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607858,0,2,0,"P06"
49888,4.402578e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607856,0,2,0,"P06"
49889,4.004473e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607877,0,2,0,"P06"
49890,3.561874e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607871,0,2,0,"P06"
49891,3.087524e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607893,0,2,0,"P06"
49892,2.593812e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607884,0,2,0,"P06"
49893,2.092557e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607904,0,2,0,"P06"
49894,1.594828e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607895,0,2,0,"P06"
49895,1.110878e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607909,0,2,0,"P06"
49896,6.505222e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607902,0,2,0,"P06"
49897,2.291035e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360791,0,2,0,"P06"
49898,2.053322e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607904,0,2,0,"P06"
49899,5.483715e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607905,0,2,0,"P06"
49900,8.567885e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607903,0,2,0,"P06"
49901,1.119613e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607899,0,2,0,"P06"
49902,1.334667e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607899,0,2,0,"P06"
49903,1.501747e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607892,0,2,0,"P06"
49904,1.621849e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607893,0,2,0,"P06"
49905,1.696939e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607884,0,2,0,"P06"
49906,1.729783e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607887,0,2,0,"P06"
49907,1.723803e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607878,0,2,0,"P06"
49908,1.682929e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607882,0,2,0,"P06"
49909,1.611458e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607875,0,2,0,"P06"
49910,1.513919e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607878,0,2,0,"P06"
49911,1.394944e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607874,0,2,0,"P06"
49912,1.259157e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607876,0,2,0,"P06"
49913,1.11108e-05,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607874,0,2,0,"P06"
49914,9.550573e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607875,0,2,0,"P06"
49915,7.952088e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607877,0,2,0,"P06"
49916,6.354309e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607877,0,2,0,"P06"
49917,4.795038e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360788,0,2,0,"P06"
49918,3.315655e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607879,0,2,0,"P06"
49919,1.984346e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607883,0,2,0,"P06"
49920,1.059627e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607882,0,2,0,"P06"
49921,1.298826e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607886,0,2,0,"P06"
49922,2.167754e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607884,0,2,0,"P06"
49923,3.03967e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607888,0,2,0,"P06"
49924,3.803158e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607886,0,2,0,"P06"
49925,4.432612e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607889,0,2,0,"P06"
49926,4.921501e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607887,0,2,0,"P06"
49927,5.270492e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607889,0,2,0,"P06"
49928,5.484237e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607888,0,2,0,"P06"
49929,5.570142e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607888,0,2,0,"P06"
49930,5.537703e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607888,0,2,0,"P06"
49931,5.398014e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607887,0,2,0,"P06"
49932,5.163367e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607888,0,2,0,"P06"
49933,4.846874e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607886,0,2,0,"P06"
49934,4.462142e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607887,0,2,0,"P06"
49935,4.022963e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607885,0,2,0,"P06"
49936,3.543027e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607886,0,2,0,"P06"
49937,3.035668e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607884,0,2,0,"P06"
49938,2.513633e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607884,0,2,0,"P06"
49939,1.988897e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607883,0,2,0,"P06"
49940,1.472528e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607883,0,2,0,"P06"
49941,9.747108e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607882,0,2,0,"P06"
49942,5.056503e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607883,0,2,0,"P06"
49943,1.040074e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607882,0,2,0,"P06"
49944,3.498521e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607883,0,2,0,"P06"
49945,5.395417e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607886,0,2,0,"P06"
49946,6.007241e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607832,0,2,0,"P06"
49947,4.921839e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607867,0,2,0,"P06"
49948,3.840411e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607763,0,2,0,"P06"
49949,3.104016e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607776,0,2,0,"P06"
49950,2.6946e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607748,0,2,0,"P06"
49951,2.548124e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49952,2.573384e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49953,2.681818e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360774,0,2,0,"P06"
49954,2.792617e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607756,0,2,0,"P06"
49955,2.848173e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49956,2.820661e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607754,0,2,0,"P06"
49957,2.706305e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49958,2.513842e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607749,0,2,0,"P06"
49959,2.25579e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360774,0,2,0,"P06"
49960,1.944767e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607745,0,2,0,"P06"
49961,1.592828e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607739,0,2,0,"P06"
49962,1.213007e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49963,8.202717e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607739,0,2,0,"P06"
49964,4.340422e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360774,0,2,0,"P06"
49965,1.237674e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360774,0,2,0,"P06"
49966,3.204605e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360774,0,2,0,"P06"
49967,6.04233e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49968,8.390969e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607742,0,2,0,"P06"
49969,1.014864e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607745,0,2,0,"P06"
49970,1.13013e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607744,0,2,0,"P06"
49971,1.187997e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607748,0,2,0,"P06"
49972,1.194553e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607747,0,2,0,"P06"
49973,1.15777e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607751,0,2,0,"P06"
49974,1.086705e-06,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360775,0,2,0,"P06"
49975,9.909691e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49976,8.804117e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607752,0,2,0,"P06"
49977,7.650472e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607754,0,2,0,"P06"
49978,6.551007e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49979,5.608575e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49980,4.915032e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49981,4.520066e-07,0,0,0,4.868378,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607753,0,2,0,"P06"
49982,4.395516e-07,0,0,0,4.950775,5.011478,-1,0,0,0,0,0,0,0,0,-2,-0.03607752,0,2,0,"P06"
49983,8.195092e-05,0,0,0,4.868378,-4.93376,-1,0,0,0,0,0,0,0,0,-2,-0.03607807,0,2,0,"P06"
49984,5.269186e-06,0,0,0,4.950775,4.873645,-1,0,0,0,0,0,0,0,0,-2,-0.03607389,0,2,0,"P06"
49985,7.018097e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607432,0,2,0,"P06"
49986,6.971469e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606996,0,2,0,"P06"
49987,5.869706e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607054,0,2,0,"P06"
49988,4.569907e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606609,0,2,0,"P06"
49989,3.39417e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606549,0,2,0,"P06"
49990,2.458239e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606497,0,2,0,"P06"
49991,1.79197e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606367,0,2,0,"P06"
49992,1.36996e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606524,0,2,0,"P06"
49993,1.128553e-05,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606395,0,2,0,"P06"
49994,9.884933e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606566,0,2,0,"P06"
49995,8.815108e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606475,0,2,0,"P06"
49996,7.622519e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606578,0,2,0,"P06"
49997,6.084628e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606533,0,2,0,"P06"
49998,4.162595e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606568,0,2,0,"P06"
49999,1.943903e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606559,0,2,0,"P06"
50000,4.637792e-07,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606558,0,2,0,"P06"
50001,2.768493e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606574,0,2,0,"P06"
50002,4.895534e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606558,0,2,0,"P06"
50003,6.686142e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606589,0,2,0,"P06"
50004,8.043654e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606572,0,2,0,"P06"
50005,8.914869e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360661,0,2,0,"P06"
50006,9.288564e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606595,0,2,0,"P06"
50007,9.189415e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606633,0,2,0,"P06"
50008,8.67022e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606619,0,2,0,"P06"
50009,7.803344e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606652,0,2,0,"P06"
50010,6.67228e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606639,0,2,0,"P06"
50011,5.364069e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606664,0,2,0,"P06"
50012,3.963217e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606654,0,2,0,"P06"
50013,2.547547e-06,0,0,0,4.950775,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606667,0,2,0,"P06"
