"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
180068,0.0008518558,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01904487,12,0,0,"P37"
180069,0.0007176227,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01904791,12,0,0,"P37"
180070,0.0005848595,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903848,12,0,0,"P37"
180071,0.000459235,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01904139,12,0,0,"P37"
180072,0.0003413316,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903254,12,0,0,"P37"
180073,0.0002413102,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903446,12,0,0,"P37"
180074,0.0001796559,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902718,12,0,0,"P37"
180075,0.0001816671,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190294,12,0,0,"P37"
180076,0.0002321622,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902428,12,0,0,"P37"
180077,0.0002968974,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902667,12,0,0,"P37"
180078,0.0003592659,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902421,12,0,0,"P37"
180079,0.0004130683,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902587,12,0,0,"P37"
180080,0.0004558894,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P37"
180081,0.00048683,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902658,12,0,0,"P37"
180082,0.0005057373,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902888,12,0,0,"P37"
180083,0.0005129355,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01902838,12,0,0,"P37"
180084,0.0005090793,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903208,12,0,0,"P37"
180085,0.000495074,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903081,12,0,0,"P37"
180086,0.0004720148,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903507,12,0,0,"P37"
180087,0.0004398923,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903326,12,0,0,"P37"
180088,0.0004024108,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903757,12,0,0,"P37"
180089,0.0003603316,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903477,12,0,0,"P37"
180090,0.0003145421,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903832,12,0,0,"P37"
180091,0.000266286,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903609,12,0,0,"P37"
180092,0.0002168858,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903827,12,0,0,"P37"
180093,0.0001676141,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903707,12,0,0,"P37"
180094,0.0001197171,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903792,12,0,0,"P37"
180095,7.459134e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903741,12,0,0,"P37"
180096,3.525164e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190371,12,0,0,"P37"
180097,2.401021e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903708,12,0,0,"P37"
180098,5.143829e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190359,12,0,0,"P37"
180099,8.067429e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903627,12,0,0,"P37"
180100,0.0001062092,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903457,12,0,0,"P37"
180101,0.0001272726,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190352,12,0,0,"P37"
180102,0.000143722,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903333,12,0,0,"P37"
180103,0.0001556368,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903411,12,0,0,"P37"
180104,0.0001632236,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903237,12,0,0,"P37"
180105,0.0001667739,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903316,12,0,0,"P37"
180106,0.0001666396,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903179,12,0,0,"P37"
180107,0.0001632139,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903248,12,0,0,"P37"
180108,0.0001569157,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190316,12,0,0,"P37"
180109,0.0001481754,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903212,12,0,0,"P37"
180110,0.0001374253,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903175,12,0,0,"P37"
180111,0.0001250881,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903205,12,0,0,"P37"
180112,0.0001115743,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903215,12,0,0,"P37"
180113,9.7277e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903224,12,0,0,"P37"
180114,8.257157e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903268,12,0,0,"P37"
180115,6.782047e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903259,12,0,0,"P37"
180116,5.339042e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903324,12,0,0,"P37"
180117,3.970349e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903302,12,0,0,"P37"
180118,2.740875e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903373,12,0,0,"P37"
180119,1.802715e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903344,12,0,0,"P37"
180120,1.518182e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903409,12,0,0,"P37"
180121,1.977435e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903379,12,0,0,"P37"
180122,2.696184e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190343,12,0,0,"P37"
180123,3.408098e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903403,12,0,0,"P37"
180124,4.031787e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903434,12,0,0,"P37"
180125,4.53983e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903415,12,0,0,"P37"
180126,4.922802e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903426,12,0,0,"P37"
180127,5.179318e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903415,12,0,0,"P37"
180128,5.312643e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903409,12,0,0,"P37"
180129,5.329196e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903406,12,0,0,"P37"
180130,5.237772e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903388,12,0,0,"P37"
180131,5.048967e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903391,12,0,0,"P37"
180132,4.774716e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903366,12,0,0,"P37"
180133,4.427887e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903374,12,0,0,"P37"
180134,4.021902e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903348,12,0,0,"P37"
180135,3.57037e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903358,12,0,0,"P37"
180136,3.086769e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903336,12,0,0,"P37"
180137,2.584142e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903345,12,0,0,"P37"
180138,2.074835e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903329,12,0,0,"P37"
180139,1.570286e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903337,12,0,0,"P37"
180140,1.080885e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903329,12,0,0,"P37"
180141,6.161211e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903334,12,0,0,"P37"
180142,1.88395e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903333,12,0,0,"P37"
180143,2.25866e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903336,12,0,0,"P37"
180144,5.751779e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903341,12,0,0,"P37"
180145,8.823989e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903341,12,0,0,"P37"
180146,1.365465e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903346,12,0,0,"P37"
180147,1.596193e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903399,12,0,0,"P37"
180148,1.697873e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903374,12,0,0,"P37"
180149,1.763003e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903475,12,0,0,"P37"
180150,1.800381e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903473,12,0,0,"P37"
180151,1.808257e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903497,12,0,0,"P37"
180152,1.787422e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903512,12,0,0,"P37"
180153,1.738899e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903498,12,0,0,"P37"
180154,1.663735e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903516,12,0,0,"P37"
180155,1.563711e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903497,12,0,0,"P37"
180156,1.441613e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903513,12,0,0,"P37"
180157,1.301219e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.019035,12,0,0,"P37"
180158,1.146938e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903511,12,0,0,"P37"
180159,9.833737e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903503,12,0,0,"P37"
180160,8.150481e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190351,12,0,0,"P37"
180161,6.462681e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903505,12,0,0,"P37"
180162,4.812008e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903507,12,0,0,"P37"
180163,3.243912e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903505,12,0,0,"P37"
180164,1.835348e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903503,12,0,0,"P37"
180165,9.35523e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903504,12,0,0,"P37"
180166,1.423734e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903499,12,0,0,"P37"
180167,2.393093e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903501,12,0,0,"P37"
180168,3.302446e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903495,12,0,0,"P37"
180169,5.465999e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190351,12,0,0,"P37"
180170,6.291943e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190348,12,0,0,"P37"
180171,5.874946e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903585,12,0,0,"P37"
180172,5.5914e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903556,12,0,0,"P37"
180173,5.538416e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903623,12,0,0,"P37"
180174,5.555975e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190362,12,0,0,"P37"
180175,5.554182e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903624,12,0,0,"P37"
180176,5.507531e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903634,12,0,0,"P37"
180177,5.415293e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903619,12,0,0,"P37"
180178,5.268264e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903634,12,0,0,"P37"
180179,5.052331e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903619,12,0,0,"P37"
180180,4.758108e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903634,12,0,0,"P37"
180181,4.386171e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903624,12,0,0,"P37"
180182,3.94421e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903637,12,0,0,"P37"
180183,3.44358e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190363,12,0,0,"P37"
180184,2.897048e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190364,12,0,0,"P37"
180185,2.318663e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903636,12,0,0,"P37"
180186,1.724766e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903642,12,0,0,"P37"
180187,1.138235e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903639,12,0,0,"P37"
180188,6.090149e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903642,12,0,0,"P37"
180189,3.871084e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903641,12,0,0,"P37"
180190,7.098078e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903641,12,0,0,"P37"
180191,1.11765e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190364,12,0,0,"P37"
180192,1.476823e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903637,12,0,0,"P37"
180193,1.763189e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903638,12,0,0,"P37"
180194,1.970383e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903634,12,0,0,"P37"
180195,4.459344e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903648,12,0,0,"P37"
180196,5.128804e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903618,12,0,0,"P37"
180197,4.244261e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903723,12,0,0,"P37"
180198,3.374556e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903693,12,0,0,"P37"
180199,2.778974e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190376,12,0,0,"P37"
180200,2.409456e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903756,12,0,0,"P37"
180201,2.227196e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903761,12,0,0,"P37"
180202,2.211324e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190377,12,0,0,"P37"
180203,2.326932e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903755,12,0,0,"P37"
180204,2.495237e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903769,12,0,0,"P37"
180205,2.634807e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903755,12,0,0,"P37"
180206,2.698217e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903769,12,0,0,"P37"
180207,2.670095e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903759,12,0,0,"P37"
180208,2.552996e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903772,12,0,0,"P37"
180209,2.356452e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903765,12,0,0,"P37"
180210,2.092264e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903775,12,0,0,"P37"
180211,1.773886e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190377,12,0,0,"P37"
180212,1.418102e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903776,12,0,0,"P37"
180213,1.048706e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903773,12,0,0,"P37"
180214,7.065925e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903776,12,0,0,"P37"
180215,4.864789e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903775,12,0,0,"P37"
180216,5.26711e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903775,12,0,0,"P37"
180217,7.333983e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903775,12,0,0,"P37"
180218,9.534765e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903772,12,0,0,"P37"
180219,1.133054e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903773,12,0,0,"P37"
180220,1.255889e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903769,12,0,0,"P37"
180221,1.318605e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190377,12,0,0,"P37"
180222,1.323958e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903765,12,0,0,"P37"
180223,1.278035e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903767,12,0,0,"P37"
180224,1.188781e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903762,12,0,0,"P37"
180225,1.065089e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903764,12,0,0,"P37"
180226,9.162412e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190376,12,0,0,"P37"
180227,7.516224e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903762,12,0,0,"P37"
180228,5.807692e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190376,12,0,0,"P37"
180229,4.14199e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903761,12,0,0,"P37"
180230,2.672982e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190376,12,0,0,"P37"
180231,1.764976e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903761,12,0,0,"P37"
180232,1.951796e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903761,12,0,0,"P37"
180233,2.758601e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903761,12,0,0,"P37"
180234,5.737091e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190376,12,0,0,"P37"
180235,6.443812e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903813,12,0,0,"P37"
180236,5.385432e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903781,12,0,0,"P37"
180237,4.248257e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903882,12,0,0,"P37"
180238,3.374091e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903873,12,0,0,"P37"
180239,2.777381e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.019039,12,0,0,"P37"
180240,2.468797e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903909,12,0,0,"P37"
180241,2.402537e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903898,12,0,0,"P37"
180242,2.465297e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903913,12,0,0,"P37"
180243,2.539369e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903896,12,0,0,"P37"
180244,2.552357e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903911,12,0,0,"P37"
180245,2.477806e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903898,12,0,0,"P37"
180246,2.317084e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903911,12,0,0,"P37"
180247,2.083633e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903903,12,0,0,"P37"
180248,1.793289e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903912,12,0,0,"P37"
180249,1.46077e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903907,12,0,0,"P37"
180250,1.099624e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903912,12,0,0,"P37"
180251,7.236824e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903909,12,0,0,"P37"
180252,3.50111e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903911,12,0,0,"P37"
180253,8.335341e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.0190391,12,0,0,"P37"
180254,3.652563e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903909,12,0,0,"P37"
180255,6.500027e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903909,12,0,0,"P37"
180256,8.813087e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903906,12,0,0,"P37"
180257,1.050122e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903907,12,0,0,"P37"
180258,1.153514e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903903,12,0,0,"P37"
180259,1.193342e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903904,12,0,0,"P37"
180260,1.175159e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903899,12,0,0,"P37"
180261,1.107098e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903901,12,0,0,"P37"
180262,9.98818e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903897,12,0,0,"P37"
180263,8.606226e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903898,12,0,0,"P37"
180264,7.028621e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903895,12,0,0,"P37"
180265,5.357141e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.01903897,12,0,0,"P37"
