"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
306722,0.0007878789,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983401,12,0,0,"P22"
306723,0.0007081233,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983487,12,0,0,"P22"
306724,0.0006205734,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983447,12,0,0,"P22"
306725,0.000528002,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983514,12,0,0,"P22"
306726,0.0004330685,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983477,12,0,0,"P22"
306727,0.0003382916,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983517,12,0,0,"P22"
306728,0.0002460954,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198349,12,0,0,"P22"
306729,0.0001591235,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983502,12,0,0,"P22"
306730,8.235819e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983488,12,0,0,"P22"
306731,4.580181e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983476,12,0,0,"P22"
306732,8.889631e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983475,12,0,0,"P22"
306733,0.000143907,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983445,12,0,0,"P22"
306734,0.0001929447,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983455,12,0,0,"P22"
306735,0.0002336524,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983415,12,0,0,"P22"
306736,0.0002655844,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983432,12,0,0,"P22"
306737,0.0002888557,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983391,12,0,0,"P22"
306738,0.0003038687,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P22"
306739,0.0003112086,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983375,12,0,0,"P22"
306740,0.0003115809,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983394,12,0,0,"P22"
306741,0.0003057684,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983368,12,0,0,"P22"
306742,0.0002945967,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983384,12,0,0,"P22"
306743,0.0002789045,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983369,12,0,0,"P22"
306744,0.0002595211,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198338,12,0,0,"P22"
306745,0.0002372497,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983377,12,0,0,"P22"
306746,0.0002128524,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983383,12,0,0,"P22"
306747,0.0001870504,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198339,12,0,0,"P22"
306748,0.0001605262,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983391,12,0,0,"P22"
306749,0.0001339357,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983404,12,0,0,"P22"
306750,0.0001079441,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983401,12,0,0,"P22"
306751,8.331509e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983417,12,0,0,"P22"
306752,6.115666e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983412,12,0,0,"P22"
306753,4.360923e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306754,3.497107e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983421,12,0,0,"P22"
306755,3.827582e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983435,12,0,0,"P22"
306756,4.872237e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306757,6.081133e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983438,12,0,0,"P22"
306758,7.213625e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983432,12,0,0,"P22"
306759,8.177367e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983437,12,0,0,"P22"
306760,8.935129e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983433,12,0,0,"P22"
306761,9.473111e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983434,12,0,0,"P22"
306762,9.789963e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983431,12,0,0,"P22"
306763,9.89222e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306764,9.792067e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306765,9.505999e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983422,12,0,0,"P22"
306766,9.053831e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983423,12,0,0,"P22"
306767,8.457846e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983416,12,0,0,"P22"
306768,7.742015e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P22"
306769,6.931262e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983412,12,0,0,"P22"
306770,6.050774e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983414,12,0,0,"P22"
306771,5.125351e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P22"
306772,4.178842e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P22"
306773,3.233652e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983407,12,0,0,"P22"
306774,2.310436e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P22"
306775,1.428276e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983408,12,0,0,"P22"
306776,6.091514e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P22"
306777,2.317975e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P22"
306778,8.72672e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983409,12,0,0,"P22"
306779,1.46791e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P22"
306780,1.977472e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983411,12,0,0,"P22"
306781,2.396851e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983413,12,0,0,"P22"
306782,2.725748e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983413,12,0,0,"P22"
306783,3.120523e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983415,12,0,0,"P22"
306784,3.267451e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198342,12,0,0,"P22"
306785,3.290388e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983418,12,0,0,"P22"
306786,3.258416e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306787,3.180867e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983429,12,0,0,"P22"
306788,3.057989e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983431,12,0,0,"P22"
306789,2.891665e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983432,12,0,0,"P22"
306790,2.685876e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306791,2.446522e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983432,12,0,0,"P22"
306792,2.180748e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306793,1.896145e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983431,12,0,0,"P22"
306794,1.600262e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306795,1.300321e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983431,12,0,0,"P22"
306796,1.003037e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306797,7.146233e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306798,4.413766e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306799,1.948287e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198343,12,0,0,"P22"
306800,4.262324e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983431,12,0,0,"P22"
306801,5.118709e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983428,12,0,0,"P22"
306802,5.315738e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983438,12,0,0,"P22"
306803,6.241105e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983435,12,0,0,"P22"
306804,7.420346e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306805,8.46504e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983441,12,0,0,"P22"
306806,9.263536e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306807,9.810357e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306808,1.012586e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983441,12,0,0,"P22"
306809,1.022506e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306810,1.011775e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983441,12,0,0,"P22"
306811,9.816222e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306812,9.338987e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983441,12,0,0,"P22"
306813,8.7093e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306814,7.952598e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983441,12,0,0,"P22"
306815,7.094797e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306816,6.16163e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983442,12,0,0,"P22"
306817,8.550698e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983443,12,0,0,"P22"
306818,9.883365e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983446,12,0,0,"P22"
306819,1.110757e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983447,12,0,0,"P22"
306820,1.228917e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983451,12,0,0,"P22"
306821,1.289605e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983454,12,0,0,"P22"
306822,1.287144e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983455,12,0,0,"P22"
306823,1.242518e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983459,12,0,0,"P22"
306824,1.173414e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983457,12,0,0,"P22"
306825,1.088656e-05,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983462,12,0,0,"P22"
306826,9.925184e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983459,12,0,0,"P22"
306827,8.884333e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983463,12,0,0,"P22"
306828,7.803784e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983461,12,0,0,"P22"
306829,6.736429e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983463,12,0,0,"P22"
306830,5.750919e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983462,12,0,0,"P22"
306831,4.929598e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983463,12,0,0,"P22"
306832,4.353521e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983462,12,0,0,"P22"
306833,4.065539e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983462,12,0,0,"P22"
306834,4.030552e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983461,12,0,0,"P22"
306835,4.146177e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198346,12,0,0,"P22"
306836,4.298161e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198346,12,0,0,"P22"
306837,2.31233e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983459,12,0,0,"P22"
306838,2.081155e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983464,12,0,0,"P22"
306839,1.25366e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983459,12,0,0,"P22"
306840,1.296018e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306841,1.562455e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983467,12,0,0,"P22"
306842,1.573966e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306843,1.300771e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983469,12,0,0,"P22"
306844,9.872158e-07,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983469,12,0,0,"P22"
306845,1.172079e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983469,12,0,0,"P22"
306846,1.784789e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983468,12,0,0,"P22"
306847,2.436729e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983469,12,0,0,"P22"
306848,2.982202e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983468,12,0,0,"P22"
306849,3.378389e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306850,3.616783e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983469,12,0,0,"P22"
306851,3.701231e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306852,3.640877e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306853,3.448667e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983471,12,0,0,"P22"
306854,3.14199e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983471,12,0,0,"P22"
306855,2.743371e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306856,2.280138e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983471,12,0,0,"P22"
306857,1.784142e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306858,1.292622e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306859,8.573783e-07,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306860,5.829308e-07,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306861,6.095409e-07,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306862,8.238892e-07,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983472,12,0,0,"P22"
306863,1.052555e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983471,12,0,0,"P22"
306864,3.754047e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983473,12,0,0,"P22"
306865,4.020466e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198347,12,0,0,"P22"
306866,2.780198e-06,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.198348,12,0,0,"P22"
306867,0.03157441,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1983754,12,0,0,"P22"
306868,0.0578391,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1982215,12,0,0,"P22"
306869,0.06875023,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1984711,12,0,0,"P22"
306870,0.06941026,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1979885,12,0,0,"P22"
306871,0.06819773,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1984919,12,0,0,"P22"
306872,0.06365186,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1979637,12,0,0,"P22"
306873,0.05930195,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1986445,12,0,0,"P22"
306874,0.0555323,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1982156,12,0,0,"P22"
306875,0.05259573,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1989814,12,0,0,"P22"
306876,0.04775551,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1985813,12,0,0,"P22"
306877,0.0426946,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1993722,12,0,0,"P22"
306878,0.0353363,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1989315,12,0,0,"P22"
306879,0.02958774,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1996104,12,0,0,"P22"
306880,0.01941358,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.199216,12,0,0,"P22"
306881,0.01415236,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1997785,12,0,0,"P22"
306882,0.03737992,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1994118,12,0,0,"P22"
306883,0.05419676,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1997307,12,0,0,"P22"
306884,0.06093964,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1997057,12,0,0,"P22"
306885,0.05953765,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1996093,12,0,0,"P22"
306886,0.05410473,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1999693,12,0,0,"P22"
306887,0.04853696,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1994467,12,0,0,"P22"
306888,0.04406569,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1999249,12,0,0,"P22"
306889,0.04007619,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1991098,12,0,0,"P22"
306890,0.03654613,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.199515,12,0,0,"P22"
306891,0.03438907,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1985624,12,0,0,"P22"
306892,0.03578943,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1989157,12,0,0,"P22"
306893,0.03510588,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1980101,12,0,0,"P22"
306894,0.03229679,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1982671,12,0,0,"P22"
306895,0.02811069,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1975839,12,0,0,"P22"
306896,0.02383033,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1977871,12,0,0,"P22"
306897,0.02001796,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.197396,12,0,0,"P22"
306898,0.01664662,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1976101,12,0,0,"P22"
306899,0.01354632,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.197494,12,0,0,"P22"
306900,0.01250303,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1976898,12,0,0,"P22"
306901,0.01097443,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1977903,12,0,0,"P22"
306902,0.009189766,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1979061,12,0,0,"P22"
306903,0.008082545,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1981231,12,0,0,"P22"
306904,0.007203441,0,0,0,8.672455,0,-1,0,0,0,0,0,0,0,0,1,0.1981822,12,0,0,"P22"
