"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
277894,0.001168337,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940399,12,0,0,"P18"
277895,0.001013045,0,0,2.307164,6.543854,4.896816,-1,0,0,0,0,0,0,0,0,1,-0.5940437,12,0,0,"P18"
277896,0.0008625452,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P18"
277897,0.0006984025,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940381,12,0,0,"P18"
277898,0.0005354183,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940387,12,0,0,"P18"
277899,0.0003800163,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940355,12,0,0,"P18"
277900,0.0002394993,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594038,12,0,0,"P18"
277901,0.0001329856,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940372,12,0,0,"P18"
277902,0.0001239043,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594041,12,0,0,"P18"
277903,0.0001995888,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940411,12,0,0,"P18"
277904,0.0002849669,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940458,12,0,0,"P18"
277905,0.0003615344,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940454,12,0,0,"P18"
277906,0.0004254707,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P18"
277907,0.0004758765,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940491,12,0,0,"P18"
277908,0.0005127711,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940531,12,0,0,"P18"
277909,0.0005374044,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940517,12,0,0,"P18"
277910,0.0005487587,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P18"
277911,0.0005485104,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P18"
277912,0.0005378478,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P18"
277913,0.000517881,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940544,12,0,0,"P18"
277914,0.000489812,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P18"
277915,0.0004548976,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P18"
277916,0.0004144142,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940523,12,0,0,"P18"
277917,0.0003696415,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940525,12,0,0,"P18"
277918,0.0003218423,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940503,12,0,0,"P18"
277919,0.0002722419,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594051,12,0,0,"P18"
277920,0.0002220185,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940486,12,0,0,"P18"
277921,0.0001723198,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P18"
277922,0.0001243472,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940474,12,0,0,"P18"
277923,7.972506e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940483,12,0,0,"P18"
277924,4.278015e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940466,12,0,0,"P18"
277925,3.346328e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940473,12,0,0,"P18"
277926,5.770718e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940464,12,0,0,"P18"
277927,8.672338e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940468,12,0,0,"P18"
277928,0.0001130649,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940466,12,0,0,"P18"
277929,0.0001352773,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940468,12,0,0,"P18"
277930,0.0001529449,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940471,12,0,0,"P18"
277931,0.0001659823,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940471,12,0,0,"P18"
277932,0.0001744735,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940479,12,0,0,"P18"
277933,0.0001786202,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940476,12,0,0,"P18"
277934,0.0001787111,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940487,12,0,0,"P18"
277935,0.0001751032,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940483,12,0,0,"P18"
277936,0.0001682053,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940493,12,0,0,"P18"
277937,0.0001584635,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940489,12,0,0,"P18"
277938,0.0001463473,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P18"
277939,0.0001323366,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P18"
277940,0.0001169098,0,0,2.35111,6.461456,-4.893326,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P18"
277941,0.0001323734,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940514,12,0,0,"P18"
277942,0.0001207695,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940503,12,0,0,"P18"
277943,0.0001000241,0,0,2.307164,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277944,7.642234e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P18"
277945,5.311245e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940619,12,0,0,"P18"
277946,3.20242e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940626,12,0,0,"P18"
277947,1.51065e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940624,12,0,0,"P18"
277948,1.047611e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940635,12,0,0,"P18"
277949,1.989755e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940616,12,0,0,"P18"
277950,3.042696e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940625,12,0,0,"P18"
277951,3.902882e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P18"
277952,4.561872e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940611,12,0,0,"P18"
277953,5.071802e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940593,12,0,0,"P18"
277954,5.441459e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P18"
277955,5.673414e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940591,12,0,0,"P18"
277956,5.773992e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940588,12,0,0,"P18"
277957,5.753277e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940591,12,0,0,"P18"
277958,5.622568e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940586,12,0,0,"P18"
277959,5.393285e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940591,12,0,0,"P18"
277960,5.07709e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P18"
277961,4.686288e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940589,12,0,0,"P18"
277962,4.233939e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277963,3.733726e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940586,12,0,0,"P18"
277964,3.199686e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277965,2.645888e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940584,12,0,0,"P18"
277966,2.086108e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277967,1.533558e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277968,1.000944e-05,0,0,2.307164,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277969,5.027201e-06,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277970,1.281469e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277971,4.250707e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940582,12,0,0,"P18"
277972,7.893718e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277973,1.106311e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277974,1.369574e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P18"
277975,1.578103e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P18"
277976,1.673955e-05,0,0,2.35111,6.543854,4.940268,-1,0,0,0,0,0,0,0,0,1,-0.5940587,12,0,0,"P18"
277977,7.694446e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940567,12,0,0,"P18"
277978,7.928087e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940583,12,0,0,"P18"
277979,6.960535e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940503,12,0,0,"P18"
277980,5.632424e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940509,12,0,0,"P18"
277981,4.327578e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940471,12,0,0,"P18"
277982,3.259963e-05,0,0,2.307164,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940462,12,0,0,"P18"
277983,2.50923e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940467,12,0,0,"P18"
277984,2.036608e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940452,12,0,0,"P18"
277985,1.746769e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940472,12,0,0,"P18"
277986,1.553315e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940459,12,0,0,"P18"
277987,1.398544e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940476,12,0,0,"P18"
277988,1.244465e-05,0,0,2.35111,6.461456,-4.8699,-1,0,0,0,0,0,0,0,0,1,-0.5940467,12,0,0,"P18"
277989,6.367059e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594049,12,0,0,"P18"
277990,6.758104e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940474,12,0,0,"P18"
277991,6.022909e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940545,12,0,0,"P18"
277992,4.923866e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P18"
277993,3.821797e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P18"
277994,2.910286e-05,0,0,2.35111,6.543854,5.019415,-1,0,0,0,0,0,0,0,0,1,-0.5940584,12,0,0,"P18"
277995,6.038986e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P18"
277996,6.811214e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940595,12,0,0,"P18"
277997,5.867039e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940489,12,0,0,"P18"
277998,4.395776e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940511,12,0,0,"P18"
277999,2.926404e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940448,12,0,0,"P18"
278000,1.755102e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594045,12,0,0,"P18"
278001,1.044497e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940443,12,0,0,"P18"
278002,7.716806e-06,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940434,12,0,0,"P18"
278003,7.320137e-06,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940452,12,0,0,"P18"
278004,8.194336e-06,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594044,12,0,0,"P18"
278005,1.008222e-05,0,0,2.35111,6.461456,-5.015443,-1,0,0,0,0,0,0,0,0,1,-0.5940459,12,0,0,"P18"
278006,6.8923e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940443,12,0,0,"P18"
278007,7.04146e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940511,12,0,0,"P18"
278008,5.864557e-05,0,0,2.307164,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594049,12,0,0,"P18"
278009,4.371782e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P18"
278010,2.988394e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P18"
278011,1.374005e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940575,12,0,0,"P18"
278012,6.342489e-06,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940588,12,0,0,"P18"
278013,4.248891e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P18"
278014,4.875268e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940578,12,0,0,"P18"
278015,6.805482e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P18"
278016,8.936904e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P18"
278017,1.047433e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"P18"
278018,1.101045e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P18"
278019,1.048632e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P18"
278020,9.058714e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"P18"
278021,6.985236e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"P18"
278022,4.58459e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P18"
278023,2.417989e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940557,12,0,0,"P18"
278024,2.311918e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P18"
278025,4.122009e-06,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940557,12,0,0,"P18"
278026,5.952061e-06,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P18"
278027,7.386575e-06,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P18"
278028,8.327174e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"P18"
278029,8.762215e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"P18"
278030,8.725972e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P18"
278031,8.281741e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P18"
278032,7.5088e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"P18"
278033,6.49201e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P18"
278034,5.314381e-06,0,0,2.395056,6.543854,4.928153,-1,0,0,0,0,0,0,0,0,1,-0.5940547,12,0,0,"P18"
278035,8.572139e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940531,12,0,0,"P18"
278036,8.827676e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P18"
278037,7.58618e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940461,12,0,0,"P18"
278038,5.936606e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940468,12,0,0,"P18"
278039,4.314967e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940423,12,0,0,"P18"
278040,2.94227e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940415,12,0,0,"P18"
278041,1.927952e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940417,12,0,0,"P18"
278042,1.277799e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940403,12,0,0,"P18"
278043,9.194358e-06,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940424,12,0,0,"P18"
278044,7.495778e-06,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P18"
278045,6.705804e-06,0,0,2.35111,6.461456,-4.931693,-1,0,0,0,0,0,0,0,0,1,-0.594043,12,0,0,"P18"
278046,7.356263e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940416,12,0,0,"P18"
278047,7.79492e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940483,12,0,0,"P18"
278048,6.839512e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940465,12,0,0,"P18"
278049,5.50687e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940536,12,0,0,"P18"
278050,4.218376e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P18"
278051,3.17519e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"P18"
278052,2.460762e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P18"
278053,2.059759e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"P18"
278054,1.349592e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P18"
278055,1.23207e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P18"
278056,1.315196e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P18"
278057,1.365446e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940535,12,0,0,"P18"
278058,1.313202e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P18"
278059,1.147682e-05,0,0,2.395056,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P18"
278060,8.773621e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P18"
278061,5.282011e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P18"
278062,1.387013e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P18"
278063,2.518652e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P18"
278064,6.110069e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P18"
278065,9.154352e-06,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P18"
278066,1.150854e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P18"
278067,1.310407e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P18"
278068,1.393125e-05,0,0,2.35111,6.461456,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P18"
278069,1.402752e-05,0,0,2.35111,6.543854,4.939971,-1,0,0,0,0,0,0,0,0,1,-0.5940535,12,0,0,"P18"
278070,9.24855e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940535,12,0,0,"P18"
278071,9.489973e-05,0,0,2.395056,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940481,12,0,0,"P18"
278072,8.268841e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594049,12,0,0,"P18"
278073,6.597482e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940424,12,0,0,"P18"
278074,4.90891e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940419,12,0,0,"P18"
278075,3.435808e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940405,12,0,0,"P18"
278076,2.296213e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594039,12,0,0,"P18"
278077,1.505975e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940406,12,0,0,"P18"
278078,1.006029e-05,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940391,12,0,0,"P18"
278079,7.043763e-06,0,0,2.35111,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940412,12,0,0,"P18"
