"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
32698,2.57314e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605978,0,2,0,"P17"
32699,2.06784e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605993,0,2,0,"P17"
32700,1.567071e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605986,0,2,0,"P17"
32701,1.080919e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605995,0,2,0,"P17"
32702,6.182961e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605989,0,2,0,"P17"
32703,1.87402e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605991,0,2,0,"P17"
32704,2.099621e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605988,0,2,0,"P17"
32705,5.620872e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605985,0,2,0,"P17"
32706,8.695574e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605985,0,2,0,"P17"
32707,1.129805e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605978,0,2,0,"P17"
32708,1.341828e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605979,0,2,0,"P17"
32709,1.5059e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605971,0,2,0,"P17"
32710,1.623295e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605973,0,2,0,"P17"
32711,1.696146e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605965,0,2,0,"P17"
32712,1.727318e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605968,0,2,0,"P17"
32713,1.72027e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605961,0,2,0,"P17"
32714,1.678918e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605964,0,2,0,"P17"
32715,1.607504e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605959,0,2,0,"P17"
32716,1.510466e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605961,0,2,0,"P17"
32717,1.392322e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360596,0,2,0,"P17"
32718,1.257573e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360596,0,2,0,"P17"
32719,1.110614e-05,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605961,0,2,0,"P17"
32720,9.55671e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605961,0,2,0,"P17"
32721,7.967545e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605964,0,2,0,"P17"
32722,6.37662e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605964,0,2,0,"P17"
32723,4.820716e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605967,0,2,0,"P17"
32724,3.339622e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605966,0,2,0,"P17"
32725,1.996817e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360597,0,2,0,"P17"
32726,1.032405e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605969,0,2,0,"P17"
32727,1.243553e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605972,0,2,0,"P17"
32728,2.123634e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605971,0,2,0,"P17"
32729,3.006649e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605974,0,2,0,"P17"
32730,3.780067e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605973,0,2,0,"P17"
32731,4.418335e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605974,0,2,0,"P17"
32732,7.099169e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360596,0,2,0,"P17"
32733,7.702921e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605987,0,2,0,"P17"
32734,6.950866e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605879,0,2,0,"P17"
32735,6.275343e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605905,0,2,0,"P17"
32736,5.853833e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605838,0,2,0,"P17"
32737,5.565331e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605838,0,2,0,"P17"
32738,5.329038e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605836,0,2,0,"P17"
32739,5.113423e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605823,0,2,0,"P17"
32740,4.902785e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605841,0,2,0,"P17"
32741,4.670874e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605825,0,2,0,"P17"
32742,4.389245e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360584,0,2,0,"P17"
32743,4.041825e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605825,0,2,0,"P17"
32744,3.629302e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605835,0,2,0,"P17"
32745,3.163337e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605822,0,2,0,"P17"
32746,2.660549e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605829,0,2,0,"P17"
32747,2.139604e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360582,0,2,0,"P17"
32748,1.623466e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605824,0,2,0,"P17"
32749,1.150136e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605819,0,2,0,"P17"
32750,8.081185e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605822,0,2,0,"P17"
32751,7.616955e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360582,0,2,0,"P17"
32752,9.987723e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605821,0,2,0,"P17"
32753,1.322261e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605822,0,2,0,"P17"
32754,1.627731e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605822,0,2,0,"P17"
32755,1.876751e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605826,0,2,0,"P17"
32756,2.054435e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605825,0,2,0,"P17"
32757,2.156668e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360583,0,2,0,"P17"
32758,2.185833e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605828,0,2,0,"P17"
32759,2.14844e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605834,0,2,0,"P17"
32760,2.053595e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605832,0,2,0,"P17"
32761,1.911901e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605837,0,2,0,"P17"
32762,1.734671e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605835,0,2,0,"P17"
32763,1.533428e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605838,0,2,0,"P17"
32764,1.319653e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605836,0,2,0,"P17"
32765,1.1048e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605838,0,2,0,"P17"
32766,9.006519e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605837,0,2,0,"P17"
32767,5.521626e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605841,0,2,0,"P17"
32768,6.309832e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605786,0,2,0,"P17"
32769,5.30945e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605819,0,2,0,"P17"
32770,4.219797e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605716,0,2,0,"P17"
32771,3.390114e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605725,0,2,0,"P17"
32772,2.839565e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605697,0,2,0,"P17"
32773,2.582404e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605688,0,2,0,"P17"
32774,2.571182e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.036057,0,2,0,"P17"
32775,2.684583e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605683,0,2,0,"P17"
32776,2.79779e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605701,0,2,0,"P17"
32777,2.83576e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605684,0,2,0,"P17"
32778,2.772394e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605697,0,2,0,"P17"
32779,2.610881e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605684,0,2,0,"P17"
32780,2.367079e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605692,0,2,0,"P17"
32781,2.059615e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605682,0,2,0,"P17"
32782,1.706616e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605687,0,2,0,"P17"
32783,1.326599e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605681,0,2,0,"P17"
32784,9.430078e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605685,0,2,0,"P17"
32785,5.998624e-07,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605682,0,2,0,"P17"
32786,4.200066e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605684,0,2,0,"P17"
32787,5.37754e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605685,0,2,0,"P17"
32788,7.773651e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605684,0,2,0,"P17"
32789,1.002761e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605688,0,2,0,"P17"
32790,1.175048e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605687,0,2,0,"P17"
32791,1.28242e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605692,0,2,0,"P17"
32792,1.323475e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605691,0,2,0,"P17"
32793,1.302559e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605696,0,2,0,"P17"
32794,1.227536e-06,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605694,0,2,0,"P17"
32795,1.108287e-06,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605698,0,2,0,"P17"
32796,9.556193e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605697,0,2,0,"P17"
32797,7.80519e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.036057,0,2,0,"P17"
32798,5.937819e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605698,0,2,0,"P17"
32799,4.063227e-07,0,0,0.08789197,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605701,0,2,0,"P17"
32800,2.32377e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.036057,0,2,0,"P17"
32801,1.184813e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.036057,0,2,0,"P17"
32802,1.758219e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605699,0,2,0,"P17"
32803,2.919712e-07,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605699,0,2,0,"P17"
32804,0.03319279,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607105,0,2,0,"P17"
32805,0.05510093,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360257,0,2,0,"P17"
32806,0.06147672,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360826,0,2,0,"P17"
32807,0.06005284,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600226,0,2,0,"P17"
32808,0.05622544,0,0,0.04394598,6.639984,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605201,0,2,0,"P17"
