"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
92550,4.288606e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92551,7.40994e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940198,12,0,0,"P26"
92552,1.039533e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92553,1.297227e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940198,12,0,0,"P26"
92554,1.507824e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92555,1.669852e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940198,12,0,0,"P26"
92556,1.78384e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92557,1.851567e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940198,12,0,0,"P26"
92558,1.875696e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92559,1.859637e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92560,1.807342e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92561,1.723172e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92562,1.611759e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92563,1.477886e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92564,1.326364e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92565,1.161935e-05,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92566,9.891764e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92567,8.124165e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92568,6.356707e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92569,4.625891e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92570,2.964324e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92571,1.401783e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92572,1.536994e-07,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92573,1.36937e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92574,2.523193e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940196,12,0,0,"P26"
92575,3.518357e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92576,4.3479e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92577,5.010187e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92578,5.50763e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92579,5.845857e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92580,6.033179e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92581,6.080203e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92582,5.999373e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92583,5.804546e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92584,5.510567e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92585,5.132864e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92586,4.687085e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92587,4.188762e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92588,3.653016e-06,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940197,12,0,0,"P26"
92589,0.0339175,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940163,12,0,0,"P26"
92590,0.05505192,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940168,12,0,0,"P26"
92591,0.05992636,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940005,12,0,0,"P26"
92592,0.05850662,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939844,12,0,0,"P26"
92593,0.05428743,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939158,12,0,0,"P26"
92594,0.05210497,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939779,12,0,0,"P26"
92595,0.04906233,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938691,12,0,0,"P26"
92596,0.04332997,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939398,12,0,0,"P26"
92597,0.03752279,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938091,12,0,0,"P26"
92598,0.03293357,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938769,12,0,0,"P26"
92599,0.02790182,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937494,12,0,0,"P26"
92600,0.02364731,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938381,12,0,0,"P26"
92601,0.01825952,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937368,12,0,0,"P26"
92602,0.01212637,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.593825,12,0,0,"P26"
92603,0.003728753,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937313,12,0,0,"P26"
92604,0.004854401,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938066,12,0,0,"P26"
92605,0.007545024,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937395,12,0,0,"P26"
92606,0.005687691,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937608,12,0,0,"P26"
92607,0.002539977,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937405,12,0,0,"P26"
92608,0.0001869148,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937188,12,0,0,"P26"
92609,0.002348865,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937465,12,0,0,"P26"
92610,0.004610188,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937093,12,0,0,"P26"
92611,0.006516424,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937628,12,0,0,"P26"
92612,0.002155556,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937529,12,0,0,"P26"
92613,0.008808371,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937067,12,0,0,"P26"
92614,0.01658121,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P26"
92615,0.02088347,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936726,12,0,0,"P26"
92616,0.02345894,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5944315,12,0,0,"P26"
92617,0.02580722,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936279,12,0,0,"P26"
92618,0.02829526,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5944456,12,0,0,"P26"
92619,0.03049188,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5933449,12,0,0,"P26"
92620,0.03650698,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939409,12,0,0,"P26"
92621,0.04216166,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5928653,12,0,0,"P26"
92622,0.04316156,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5929383,12,0,0,"P26"
92623,0.03969055,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.592256,12,0,0,"P26"
92624,0.03422158,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5919949,12,0,0,"P26"
92625,0.03033608,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5918558,12,0,0,"P26"
92626,0.02825538,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5916405,12,0,0,"P26"
92627,0.02771812,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5919974,12,0,0,"P26"
92628,0.02864804,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5918885,12,0,0,"P26"
92629,0.02957536,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5926392,12,0,0,"P26"
92630,0.02981359,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5924484,12,0,0,"P26"
92631,0.02923341,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5934532,12,0,0,"P26"
92632,0.02889824,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5930736,12,0,0,"P26"
92633,0.02739677,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941623,12,0,0,"P26"
92634,0.02572464,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936376,12,0,0,"P26"
92635,0.02389452,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5946677,12,0,0,"P26"
92636,0.02170107,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941182,12,0,0,"P26"
92637,0.01849792,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5949458,12,0,0,"P26"
92638,0.01556077,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5945186,12,0,0,"P26"
92639,0.0115602,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5950522,12,0,0,"P26"
92640,0.007233663,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5950375,12,0,0,"P26"
92641,0.003102447,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5949891,12,0,0,"P26"
92642,0.002908762,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5948994,12,0,0,"P26"
92643,0.005985328,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5948098,12,0,0,"P26"
92644,0.008354452,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5947471,12,0,0,"P26"
92645,0.009638545,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5944977,12,0,0,"P26"
92646,0.009980561,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5944337,12,0,0,"P26"
92647,0.009662139,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941209,12,0,0,"P26"
92648,0.008935191,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941289,12,0,0,"P26"
92649,0.007970324,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938202,12,0,0,"P26"
92650,0.00686548,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939149,12,0,0,"P26"
92651,0.005675978,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936664,12,0,0,"P26"
92652,0.004438746,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937869,12,0,0,"P26"
92653,0.003194498,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936358,12,0,0,"P26"
92654,0.002015177,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937235,12,0,0,"P26"
92655,0.001126483,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5936803,12,0,0,"P26"
92656,0.001198587,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937163,12,0,0,"P26"
92657,0.001953191,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937687,12,0,0,"P26"
92658,0.002725561,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5937613,12,0,0,"P26"
92659,0.003356318,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5938826,12,0,0,"P26"
92660,0.003802705,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939437,12,0,0,"P26"
92661,0.004054077,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940042,12,0,0,"P26"
92662,0.004116262,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5939484,12,0,0,"P26"
92663,0.004006008,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941131,12,0,0,"P26"
92664,0.003746712,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5940481,12,0,0,"P26"
92665,0.003366403,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941927,12,0,0,"P26"
92666,0.00289516,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941291,12,0,0,"P26"
92667,0.002364644,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5942354,12,0,0,"P26"
92668,0.001808217,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5941825,12,0,0,"P26"
92669,0.001264316,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.594242,12,0,0,"P26"
92670,0.0007944467,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5942061,12,0,0,"P26"
92671,0.0005556334,0,0,0,8.947144,0,-1,0,0,0,0,0,0,0,0,1,-0.5942189,12,0,0,"P26"
