"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
75327,3.506628e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P27"
75328,5.800886e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P27"
75329,8.669765e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P27"
75330,0.000113012,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P27"
75331,0.0001352974,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"P27"
75332,0.00015307,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P27"
75333,0.0001662122,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P27"
75334,0.0001747916,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940544,12,0,0,"P27"
75335,0.0001790001,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P27"
75336,0.0001791227,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P27"
75337,0.0001755158,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75338,0.0001685915,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P27"
75339,0.0001588011,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P27"
75340,0.0001466208,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75341,0.0001325377,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P27"
75342,0.0001170378,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P27"
75343,0.0001005952,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P27"
75344,8.36632e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P27"
75345,6.66708e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P27"
75346,5.002681e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P27"
75347,3.41534e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940574,12,0,0,"P27"
75348,1.967723e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940573,12,0,0,"P27"
75349,9.194374e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P27"
75350,1.260906e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940571,12,0,0,"P27"
75351,2.243389e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940567,12,0,0,"P27"
75352,3.181462e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P27"
75353,3.987651e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75354,4.644091e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75355,5.147751e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P27"
75356,5.501764e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75357,5.71295e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940559,12,0,0,"P27"
75358,5.790726e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P27"
75359,5.746418e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P27"
75360,5.592723e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P27"
75361,5.343282e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P27"
75362,5.012214e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P27"
75363,4.613904e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P27"
75364,4.162651e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594056,12,0,0,"P27"
75365,3.672442e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P27"
75366,3.156787e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P27"
75367,2.628615e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P27"
75368,2.100323e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940561,12,0,0,"P27"
75369,1.584192e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75370,1.094093e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P27"
75371,6.538951e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75372,3.557607e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75373,4.478558e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75374,7.397749e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75375,1.031634e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75376,1.287068e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75377,1.497354e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75378,1.660047e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75379,1.775185e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940565,12,0,0,"P27"
75380,1.844231e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75381,1.869672e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75382,1.854791e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75383,1.803471e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75384,1.720043e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75385,1.609146e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75386,1.475589e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75387,1.324238e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75388,1.159892e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75389,9.871936e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P27"
75390,8.105411e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75391,6.340255e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P27"
75392,4.614014e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75393,2.961638e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75394,1.423709e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75395,3.715037e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75396,1.417925e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75397,2.547514e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75398,3.529934e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75399,4.349912e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75400,5.004295e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75401,5.495199e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75402,5.828232e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75403,6.01179e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75404,6.056524e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75405,5.974877e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75406,5.780646e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75407,5.488553e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75408,5.113856e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75409,4.671994e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75410,4.178267e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75411,3.647571e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75412,3.094175e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75413,2.531578e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75414,1.972483e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75415,1.429117e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75416,9.149293e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75417,4.566521e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75418,2.4987e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75419,5.369101e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75420,8.775368e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75421,1.18146e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75422,1.437025e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75423,1.641332e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75424,1.794171e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75425,1.896806e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75426,1.951583e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75427,1.961682e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75428,1.930944e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940563,12,0,0,"P27"
75429,1.863718e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75430,1.764721e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75431,1.638903e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75432,1.491322e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75433,1.327029e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75434,1.150962e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75435,9.67854e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75436,7.821517e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75437,5.979597e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75438,4.190101e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75439,2.48747e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75440,9.163202e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75441,6.514881e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75442,1.924549e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75443,3.067845e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75444,4.04408e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75445,4.846228e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75446,5.473953e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75447,5.930867e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75448,6.223851e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75449,6.362545e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75450,6.358852e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75451,6.226481e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75452,5.980424e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75453,5.636596e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75454,5.211359e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75455,4.721157e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75456,4.182188e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75457,3.610116e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75458,3.019843e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75459,2.425375e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75460,1.839839e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75461,1.276034e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75462,7.49575e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75463,3.10806e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75464,3.431309e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75465,7.056332e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75466,1.052966e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75467,1.352946e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75468,1.599669e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75469,1.791912e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75470,1.930414e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75471,5.349119e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P27"
75472,5.836367e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P27"
75473,4.556884e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940562,12,0,0,"P27"
75474,3.26521e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P27"
75475,2.337498e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"P27"
75476,1.787817e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75477,1.602746e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75478,1.7088e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P27"
75479,1.967232e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75480,2.236326e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P27"
75481,2.427219e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75482,2.506337e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P27"
75483,2.473662e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75484,2.343972e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P27"
75485,2.134927e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75486,1.862483e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75487,1.540657e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75488,1.183198e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75489,8.055314e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75490,4.257967e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75491,8.66203e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
75492,2.942778e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,-0.5940549,12,0,0,"P27"
