"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
14057,4.400373e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901007,12,0,0,"P47"
14058,3.998261e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901013,12,0,0,"P47"
14059,3.551528e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900993,12,0,0,"P47"
14060,3.073282e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901,12,0,0,"P47"
14061,2.576193e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900982,12,0,0,"P47"
14062,2.072245e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0190099,12,0,0,"P47"
14063,1.572529e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900977,12,0,0,"P47"
14064,1.087073e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900984,12,0,0,"P47"
14065,6.247091e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900977,12,0,0,"P47"
14066,1.930181e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900982,12,0,0,"P47"
14067,2.021564e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900981,12,0,0,"P47"
14068,5.554553e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900983,12,0,0,"P47"
14069,8.637448e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900987,12,0,0,"P47"
14070,1.124851e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900988,12,0,0,"P47"
14071,1.33778e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900995,12,0,0,"P47"
14072,1.502762e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900993,12,0,0,"P47"
14073,1.621023e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901001,12,0,0,"P47"
14074,1.69465e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900999,12,0,0,"P47"
14075,1.726478e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901006,12,0,0,"P47"
14076,1.719947e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901004,12,0,0,"P47"
14077,1.678964e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0190101,12,0,0,"P47"
14078,1.607775e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901007,12,0,0,"P47"
14079,1.510831e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901011,12,0,0,"P47"
14080,1.392669e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901009,12,0,0,"P47"
14081,1.257815e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0190101,12,0,0,"P47"
14082,1.110691e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901009,12,0,0,"P47"
14083,9.55545e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901008,12,0,0,"P47"
14084,7.964124e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901008,12,0,0,"P47"
14085,6.371063e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901005,12,0,0,"P47"
14086,4.813098e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901006,12,0,0,"P47"
14087,3.329844e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901002,12,0,0,"P47"
14088,1.984033e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901003,12,0,0,"P47"
14089,1.015158e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900999,12,0,0,"P47"
14090,1.234404e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901001,12,0,0,"P47"
14091,2.11991e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900997,12,0,0,"P47"
14092,3.00395e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900999,12,0,0,"P47"
14093,3.776909e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900996,12,0,0,"P47"
14094,4.414343e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900997,12,0,0,"P47"
14095,4.909984e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900996,12,0,0,"P47"
14096,5.264487e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900997,12,0,0,"P47"
14097,5.48244e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900997,12,0,0,"P47"
14098,5.571188e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900997,12,0,0,"P47"
14099,5.540283e-06,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900998,12,0,0,"P47"
14100,0.0327886,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900931,12,0,0,"P47"
14101,0.05201792,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01904082,12,0,0,"P47"
14102,0.05983509,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899696,12,0,0,"P47"
14103,0.05844514,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01906492,12,0,0,"P47"
14104,0.05522448,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901187,12,0,0,"P47"
14105,0.05093989,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01913338,12,0,0,"P47"
14106,0.04845991,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0190452,12,0,0,"P47"
14107,0.04363098,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01919749,12,0,0,"P47"
14108,0.03759339,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01911842,12,0,0,"P47"
14109,0.03171633,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01926826,12,0,0,"P47"
14110,0.02731936,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01919622,12,0,0,"P47"
14111,0.02542927,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01932116,12,0,0,"P47"
14112,0.0108728,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01923596,12,0,0,"P47"
14113,0.01136204,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01934261,12,0,0,"P47"
14114,0.03460018,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01924678,12,0,0,"P47"
14115,0.0482272,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01930427,12,0,0,"P47"
14116,0.05259725,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0192964,12,0,0,"P47"
14117,0.05058598,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01927052,12,0,0,"P47"
14118,0.04493289,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01935331,12,0,0,"P47"
14119,0.03865186,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01924952,12,0,0,"P47"
14120,0.03266727,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01935287,12,0,0,"P47"
14121,0.03199073,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0192042,12,0,0,"P47"
14122,0.03127839,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01926216,12,0,0,"P47"
14123,0.03052528,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0191091,12,0,0,"P47"
14124,0.02765714,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01912223,12,0,0,"P47"
14125,0.02433399,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900157,12,0,0,"P47"
14126,0.02010706,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01900442,12,0,0,"P47"
14127,0.01684569,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01892645,12,0,0,"P47"
14128,0.01387447,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01894473,12,0,0,"P47"
14129,0.01234483,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01891404,12,0,0,"P47"
14130,0.008755706,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01893355,12,0,0,"P47"
14131,0.003673339,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01889943,12,0,0,"P47"
14132,0.002019376,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901046,12,0,0,"P47"
14133,0.0007445691,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898897,12,0,0,"P47"
14134,0.0004440683,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01904006,12,0,0,"P47"
14135,0.0004607718,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.019033,12,0,0,"P47"
14136,0.0005276588,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01902318,12,0,0,"P47"
14137,0.0006191711,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901708,12,0,0,"P47"
14138,0.0006963448,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901077,12,0,0,"P47"
14139,0.0007307606,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899798,12,0,0,"P47"
14140,0.0007169081,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901252,12,0,0,"P47"
14141,0.0006632387,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899446,12,0,0,"P47"
14142,0.0005856783,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899446,12,0,0,"P47"
14143,0.0005071594,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01901235,12,0,0,"P47"
14144,0.0004589304,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899296,12,0,0,"P47"
14145,0.0004689916,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0190029,12,0,0,"P47"
14146,0.00053553,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898485,12,0,0,"P47"
14147,0.0006305315,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0189916,12,0,0,"P47"
14148,0.0007267304,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897586,12,0,0,"P47"
14149,0.0008068232,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898308,12,0,0,"P47"
14150,0.0008617151,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0189708,12,0,0,"P47"
14151,0.0008881224,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897822,12,0,0,"P47"
14152,0.0008864111,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897039,12,0,0,"P47"
14153,0.0008592884,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897615,12,0,0,"P47"
14154,0.0008108702,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897306,12,0,0,"P47"
14155,0.0007459393,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897613,12,0,0,"P47"
14156,0.0006693657,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0189772,12,0,0,"P47"
14157,0.0005857353,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01897784,12,0,0,"P47"
14158,0.0004990892,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898194,12,0,0,"P47"
14159,0.0004129738,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898091,12,0,0,"P47"
14160,0.0003305401,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0189867,12,0,0,"P47"
14161,0.0002550213,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898891,12,0,0,"P47"
14162,0.0001907943,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899089,12,0,0,"P47"
14163,0.0001453424,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898845,12,0,0,"P47"
14164,0.0001289585,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.018994,12,0,0,"P47"
14165,0.0001424276,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899154,12,0,0,"P47"
14166,0.0001719402,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899572,12,0,0,"P47"
14167,0.0002053008,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899361,12,0,0,"P47"
14168,0.0002366385,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899607,12,0,0,"P47"
14169,0.000263408,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899456,12,0,0,"P47"
14170,0.0002844737,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899528,12,0,0,"P47"
14171,0.0002993357,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899447,12,0,0,"P47"
14172,0.0003078532,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899372,12,0,0,"P47"
14173,0.0003101134,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899357,12,0,0,"P47"
14174,0.0003063786,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899178,12,0,0,"P47"
14175,0.0002970554,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899216,12,0,0,"P47"
14176,0.0002826714,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898986,12,0,0,"P47"
14177,0.0002638535,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01899059,12,0,0,"P47"
14178,0.0002413049,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898824,12,0,0,"P47"
14179,0.0002157812,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898913,12,0,0,"P47"
14180,0.0001880646,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898714,12,0,0,"P47"
14181,0.0001589405,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898801,12,0,0,"P47"
14182,0.0001291759,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.0189866,12,0,0,"P47"
14183,9.95025e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898731,12,0,0,"P47"
14184,7.061292e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898661,12,0,0,"P47"
14185,4.32078e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898708,12,0,0,"P47"
14186,1.851724e-05,0,0,0,6.022003,0,-1,0,0,0,0,0,0,0,0,1,0.01898704,12,0,0,"P47"
14187,1.13324e-05,0,0,0,6.104401,4.920795,-1,0,0,0,0,0,0,0,0,1,0.01898725,12,0,0,"P47"
14188,9.297803e-05,0,0,0,6.104401,0,-1,0,0,0,0,0,0,0,0,1,0.01898725,12,0,0,"P47"
14189,0.0001065046,0,0,0,6.282928,10.56331,-1,0,0,0,0,0,0,0,0,1,0.01899216,12,0,0,"P47"
14190,0.0002586692,0,0,0,6.461456,10.76588,-1,0,0,0,0,0,0,0,0,1,0.01899087,12,0,0,"P47"
14191,0.000407971,0,0,0,6.639984,10.77627,-1,0,0,0,0,0,0,0,0,1,0.0190108,12,0,0,"P47"
