"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
185635,6.987603e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983733,12,0,0,"P15"
185636,6.099436e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983727,12,0,0,"P15"
185637,5.165416e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983729,12,0,0,"P15"
185638,4.210135e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983725,12,0,0,"P15"
185639,3.256773e-05,0,0,0,10.71869,-4.979978,-1,0,0,0,0,0,0,0,0,1,0.1983727,12,0,0,"P15"
185640,8.623965e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198373,12,0,0,"P15"
185641,8.471895e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983675,12,0,0,"P15"
185642,6.996372e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983689,12,0,0,"P15"
185643,5.196043e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983621,12,0,0,"P15"
185644,3.568472e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983621,12,0,0,"P15"
185645,2.479712e-05,0,0,0,10.80109,4.870764,-1,0,0,0,0,0,0,0,0,1,0.1983605,12,0,0,"P15"
185646,7.129852e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983589,12,0,0,"P15"
185647,8.163793e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983662,12,0,0,"P15"
185648,7.477696e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983635,12,0,0,"P15"
185649,6.259362e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983726,12,0,0,"P15"
185650,5.048697e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983719,12,0,0,"P15"
185651,4.129848e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983749,12,0,0,"P15"
185652,3.579103e-05,0,0,0,10.80109,0,-1,0,0,0,0,0,0,0,0,1,0.1983758,12,0,0,"P15"
185653,3.292284e-05,0,0,0,10.71869,-4.916685,-1,0,0,0,0,0,0,0,0,1,0.1983747,12,0,0,"P15"
185654,7.509909e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983767,12,0,0,"P15"
185655,7.707134e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983689,12,0,0,"P15"
185656,6.510731e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983716,12,0,0,"P15"
185657,4.980631e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983631,12,0,0,"P15"
185658,3.585931e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983638,12,0,0,"P15"
185659,2.540099e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983615,12,0,0,"P15"
185660,1.870475e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983607,12,0,0,"P15"
185661,1.449489e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198362,12,0,0,"P15"
185662,1.151582e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983608,12,0,0,"P15"
185663,9.713284e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983629,12,0,0,"P15"
185664,9.559049e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983617,12,0,0,"P15"
185665,5.741663e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983633,12,0,0,"P15"
185666,6.52911e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983623,12,0,0,"P15"
185667,8.637524e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185668,9.972976e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983632,12,0,0,"P15"
185669,1.03446e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185670,1.008069e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983636,12,0,0,"P15"
185671,9.627501e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983636,12,0,0,"P15"
185672,9.475958e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983636,12,0,0,"P15"
185673,9.904159e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983634,12,0,0,"P15"
185674,1.07791e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983636,12,0,0,"P15"
185675,1.175382e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983634,12,0,0,"P15"
185676,1.253565e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983637,12,0,0,"P15"
185677,1.296131e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983636,12,0,0,"P15"
185678,1.296834e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185679,1.25581e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185680,1.176804e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185681,1.065611e-05,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185682,9.291478e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983644,12,0,0,"P15"
185683,7.748665e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983643,12,0,0,"P15"
185684,6.103654e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983645,12,0,0,"P15"
185685,4.431472e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983644,12,0,0,"P15"
185686,2.808218e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983645,12,0,0,"P15"
185687,1.345742e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983644,12,0,0,"P15"
185688,7.412548e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983644,12,0,0,"P15"
185689,1.681278e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983644,12,0,0,"P15"
185690,2.687282e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983643,12,0,0,"P15"
185691,3.520058e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983643,12,0,0,"P15"
185692,4.150557e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185693,4.577556e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185694,4.811494e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185695,4.870306e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185696,4.777424e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185697,4.560401e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185698,4.249783e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185699,3.877835e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185700,3.477406e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185701,3.080656e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185702,2.717253e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185703,2.411419e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185704,2.177534e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983639,12,0,0,"P15"
185705,2.015841e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185706,1.911802e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185707,1.842023e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185708,1.782672e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185709,1.715644e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185710,1.630901e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185711,1.526175e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185712,1.405746e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185713,1.279141e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185714,1.159839e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185715,1.063191e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185716,1.002549e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185717,9.836619e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185718,1.00116e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185719,1.041148e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185720,1.087563e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185721,1.126819e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185722,1.149305e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185723,1.149265e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185724,1.124042e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185725,1.0734e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185726,9.989483e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185727,9.036336e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185728,7.913324e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185729,6.664963e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185730,5.338453e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185731,3.981066e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185732,2.638054e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.198364,12,0,0,"P15"
185733,1.351752e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185734,1.967375e-08,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185735,9.438894e-08,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185736,1.879012e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185737,2.662189e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185738,3.283696e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185739,3.742693e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185740,4.044484e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185741,4.199841e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185742,4.223926e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185743,4.135276e-07,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185744,5.188676e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983641,12,0,0,"P15"
185745,5.535285e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983646,12,0,0,"P15"
185746,4.296903e-06,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983642,12,0,0,"P15"
185747,0.0316307,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1983388,12,0,0,"P15"
185748,0.05793297,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1984732,12,0,0,"P15"
185749,0.06886256,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1981163,12,0,0,"P15"
185750,0.06953513,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1985019,12,0,0,"P15"
185751,0.06832653,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1979619,12,0,0,"P15"
185752,0.06377126,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1985706,12,0,0,"P15"
185753,0.06046871,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1980881,12,0,0,"P15"
185754,0.05735037,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1988269,12,0,0,"P15"
185755,0.05329202,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1984168,12,0,0,"P15"
185756,0.04906376,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1992048,12,0,0,"P15"
185757,0.04370299,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1987897,12,0,0,"P15"
185758,0.02995634,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1995241,12,0,0,"P15"
185759,0.01535704,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1991512,12,0,0,"P15"
185760,0.02247432,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1997439,12,0,0,"P15"
185761,0.04361667,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1994371,12,0,0,"P15"
185762,0.05522232,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1997336,12,0,0,"P15"
185763,0.05833022,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1997306,12,0,0,"P15"
185764,0.05569848,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.199619,12,0,0,"P15"
185765,0.05046356,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.199895,12,0,0,"P15"
185766,0.04520179,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1993966,12,0,0,"P15"
185767,0.04105982,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.199763,12,0,0,"P15"
185768,0.03765404,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1990222,12,0,0,"P15"
185769,0.03537752,0,0,0,10.71869,0,-1,0,0,0,0,0,0,0,0,1,0.1993213,12,0,0,"P15"
