"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
225286,0.0004149422,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606053,0,2,0,"TestSubj"
225287,0.0004599859,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606085,0,2,0,"TestSubj"
225288,0.0004925817,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605809,0,2,0,"TestSubj"
225289,0.0005124443,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605878,0,2,0,"TestSubj"
225290,0.0005198965,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605453,0,2,0,"TestSubj"
225291,0.0005156788,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605578,0,2,0,"TestSubj"
225292,0.0005008407,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605089,0,2,0,"TestSubj"
225293,0.0004766415,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605266,0,2,0,"TestSubj"
225294,0.0004444703,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604797,0,2,0,"TestSubj"
225295,0.0004057878,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604994,0,2,0,"TestSubj"
225296,0.0003610043,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604609,0,2,0,"TestSubj"
225297,0.0003139752,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604845,0,2,0,"TestSubj"
225298,0.0002651161,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604557,0,2,0,"TestSubj"
225299,0.0002154275,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.036048,0,2,0,"TestSubj"
225300,0.0001662713,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604678,0,2,0,"TestSubj"
225301,0.0001191328,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604786,0,2,0,"TestSubj"
225302,7.601545e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604813,0,2,0,"TestSubj"
225303,4.228734e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604824,0,2,0,"TestSubj"
225304,3.716856e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360496,0,2,0,"TestSubj"
225305,6.006747e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604914,0,2,0,"TestSubj"
225306,8.668924e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605113,0,2,0,"TestSubj"
225307,0.0001105854,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605035,0,2,0,"TestSubj"
225308,0.0001304345,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605254,0,2,0,"TestSubj"
225309,0.0001459248,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605161,0,2,0,"TestSubj"
225310,0.0001570792,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605364,0,2,0,"TestSubj"
225311,0.0001640847,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605272,0,2,0,"TestSubj"
225312,0.0001672208,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605432,0,2,0,"TestSubj"
225313,0.0001668263,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605351,0,2,0,"TestSubj"
225314,0.0001632778,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605455,0,2,0,"TestSubj"
225315,0.0001569731,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605395,0,2,0,"TestSubj"
225316,0.0001483188,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605438,0,2,0,"TestSubj"
225317,0.0001377208,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605403,0,2,0,"TestSubj"
225318,0.0001255747,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605393,0,2,0,"TestSubj"
225319,0.0001122653,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605382,0,2,0,"TestSubj"
225320,9.816182e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605331,0,2,0,"TestSubj"
225321,8.361972e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360534,0,2,0,"TestSubj"
225322,6.898636e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605265,0,2,0,"TestSubj"
225323,5.461787e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360529,0,2,0,"TestSubj"
225324,4.092693e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605208,0,2,0,"TestSubj"
225325,2.854176e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605241,0,2,0,"TestSubj"
225326,1.888642e-05,0,0,0,9.482727,-5.010259,-1,0,0,0,0,0,0,0,0,-2,-0.03605165,0,2,0,"TestSubj"
225327,5.946528e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605342,0,2,0,"TestSubj"
225328,6.730539e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605164,0,2,0,"TestSubj"
225329,6.408869e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605894,0,2,0,"TestSubj"
225330,5.810955e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605823,0,2,0,"TestSubj"
225331,5.355703e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606194,0,2,0,"TestSubj"
225332,5.192649e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606268,0,2,0,"TestSubj"
225333,5.251955e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606249,0,2,0,"TestSubj"
225334,5.38451e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606388,0,2,0,"TestSubj"
225335,5.482206e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360621,0,2,0,"TestSubj"
225336,5.494707e-05,0,0,0,9.482727,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606347,0,2,0,"TestSubj"
225337,5.405137e-05,0,0,0,9.565125,4.90206,-1,0,0,0,0,0,0,0,0,-2,-0.0360618,0,2,0,"TestSubj"
225338,8.202487e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606334,0,2,0,"TestSubj"
225339,8.339847e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605678,0,2,0,"TestSubj"
225340,7.369457e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605875,0,2,0,"TestSubj"
225341,6.137641e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605157,0,2,0,"TestSubj"
225342,4.97839e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605159,0,2,0,"TestSubj"
225343,4.015325e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604996,0,2,0,"TestSubj"
225344,3.266037e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604864,0,2,0,"TestSubj"
225345,2.699389e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605022,0,2,0,"TestSubj"
225346,2.294763e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604852,0,2,0,"TestSubj"
225347,2.042947e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605069,0,2,0,"TestSubj"
225348,1.914127e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604922,0,2,0,"TestSubj"
225349,1.849781e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605071,0,2,0,"TestSubj"
225350,1.792952e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604969,0,2,0,"TestSubj"
225351,1.715592e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605038,0,2,0,"TestSubj"
225352,1.622819e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604979,0,2,0,"TestSubj"
225353,1.543235e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604997,0,2,0,"TestSubj"
225354,1.511429e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604975,0,2,0,"TestSubj"
225355,1.54636e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604972,0,2,0,"TestSubj"
225356,1.638423e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604979,0,2,0,"TestSubj"
225357,1.758134e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604971,0,2,0,"TestSubj"
225358,1.873178e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605,0,2,0,"TestSubj"
225359,1.958306e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360499,0,2,0,"TestSubj"
225360,1.997928e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605032,0,2,0,"TestSubj"
225361,1.984891e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605019,0,2,0,"TestSubj"
225362,1.918518e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605067,0,2,0,"TestSubj"
225363,1.802739e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605052,0,2,0,"TestSubj"
225364,1.644514e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605097,0,2,0,"TestSubj"
225365,1.452582e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360508,0,2,0,"TestSubj"
225366,9.901015e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605119,0,2,0,"TestSubj"
225367,8.183594e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605049,0,2,0,"TestSubj"
225368,6.694947e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605107,0,2,0,"TestSubj"
225369,5.157378e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604991,0,2,0,"TestSubj"
225370,3.823768e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605011,0,2,0,"TestSubj"
225371,3.192956e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604976,0,2,0,"TestSubj"
225372,3.665464e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604966,0,2,0,"TestSubj"
225373,4.82656e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604975,0,2,0,"TestSubj"
225374,6.103267e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604947,0,2,0,"TestSubj"
225375,7.200649e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604967,0,2,0,"TestSubj"
225376,7.998628e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604934,0,2,0,"TestSubj"
225377,8.466695e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604952,0,2,0,"TestSubj"
225378,8.620562e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604919,0,2,0,"TestSubj"
225379,8.498007e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604936,0,2,0,"TestSubj"
225380,8.14674e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604908,0,2,0,"TestSubj"
225381,1.193781e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604908,0,2,0,"TestSubj"
225382,1.154144e-05,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604912,0,2,0,"TestSubj"
225383,9.513887e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604819,0,2,0,"TestSubj"
225384,7.51125e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604833,0,2,0,"TestSubj"
225385,5.900271e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604773,0,2,0,"TestSubj"
225386,4.700609e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604771,0,2,0,"TestSubj"
225387,3.864126e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604771,0,2,0,"TestSubj"
225388,3.259138e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604764,0,2,0,"TestSubj"
225389,2.752939e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360478,0,2,0,"TestSubj"
225390,2.282754e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604775,0,2,0,"TestSubj"
225391,1.842597e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604787,0,2,0,"TestSubj"
225392,1.449819e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604785,0,2,0,"TestSubj"
225393,1.130968e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604792,0,2,0,"TestSubj"
225394,9.220488e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604793,0,2,0,"TestSubj"
225395,8.557762e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604795,0,2,0,"TestSubj"
225396,9.208924e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604798,0,2,0,"TestSubj"
225397,1.061373e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604797,0,2,0,"TestSubj"
225398,5.001257e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604803,0,2,0,"TestSubj"
225399,5.827698e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604746,0,2,0,"TestSubj"
225400,4.939713e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604784,0,2,0,"TestSubj"
225401,4.02289e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604677,0,2,0,"TestSubj"
225402,3.381295e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360469,0,2,0,"TestSubj"
225403,2.991693e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360466,0,2,0,"TestSubj"
225404,2.824102e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604654,0,2,0,"TestSubj"
225405,2.829058e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604664,0,2,0,"TestSubj"
225406,2.933139e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604649,0,2,0,"TestSubj"
225407,3.049312e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604666,0,2,0,"TestSubj"
225408,3.109845e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360465,0,2,0,"TestSubj"
225409,3.08044e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604664,0,2,0,"TestSubj"
225410,2.953948e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360465,0,2,0,"TestSubj"
225411,2.738005e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604658,0,2,0,"TestSubj"
225412,2.445654e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604648,0,2,0,"TestSubj"
225413,2.09115e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604653,0,2,0,"TestSubj"
225414,1.689033e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604646,0,2,0,"TestSubj"
225415,1.255e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604649,0,2,0,"TestSubj"
225416,8.065344e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604646,0,2,0,"TestSubj"
225417,3.635451e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604648,0,2,0,"TestSubj"
225418,8.011779e-08,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604648,0,2,0,"TestSubj"
225419,5.175511e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604634,0,2,0,"TestSubj"
225420,5.529543e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604662,0,2,0,"TestSubj"
225421,4.139092e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604555,0,2,0,"TestSubj"
225422,2.760124e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604585,0,2,0,"TestSubj"
225423,1.753946e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604516,0,2,0,"TestSubj"
225424,1.139766e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604521,0,2,0,"TestSubj"
225425,9.181799e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604516,0,2,0,"TestSubj"
225426,9.990063e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604509,0,2,0,"TestSubj"
225427,1.243018e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604524,0,2,0,"TestSubj"
225428,1.52872e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604512,0,2,0,"TestSubj"
225429,1.774389e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604526,0,2,0,"TestSubj"
225430,1.941699e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604514,0,2,0,"TestSubj"
225431,2.020542e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604523,0,2,0,"TestSubj"
225432,2.014403e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604513,0,2,0,"TestSubj"
225433,1.930768e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604519,0,2,0,"TestSubj"
225434,1.777665e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604511,0,2,0,"TestSubj"
225435,1.563635e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604515,0,2,0,"TestSubj"
225436,1.299068e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604509,0,2,0,"TestSubj"
225437,9.974872e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604511,0,2,0,"TestSubj"
225438,6.753442e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604509,0,2,0,"TestSubj"
225439,3.517636e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360451,0,2,0,"TestSubj"
225440,7.097777e-08,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604509,0,2,0,"TestSubj"
225441,2.545183e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604509,0,2,0,"TestSubj"
225442,4.900019e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604511,0,2,0,"TestSubj"
225443,6.781945e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604511,0,2,0,"TestSubj"
225444,8.137396e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604514,0,2,0,"TestSubj"
225445,8.966254e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604513,0,2,0,"TestSubj"
225446,9.3007e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604517,0,2,0,"TestSubj"
225447,9.193549e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604516,0,2,0,"TestSubj"
225448,8.709659e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604519,0,2,0,"TestSubj"
225449,7.919874e-07,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604518,0,2,0,"TestSubj"
225450,4.800404e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604524,0,2,0,"TestSubj"
225451,5.580051e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604468,0,2,0,"TestSubj"
225452,4.599332e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604504,0,2,0,"TestSubj"
225453,3.561725e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604399,0,2,0,"TestSubj"
225454,2.804293e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604411,0,2,0,"TestSubj"
225455,2.335875e-06,0,0,0,9.565125,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604383,0,2,0,"TestSubj"
