"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
54651,0.0008546906,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940137,12,0,0,"P19"
54652,0.0006931878,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940169,12,0,0,"P19"
54653,0.0005358959,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940174,12,0,0,"P19"
54654,0.0003877242,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940185,12,0,0,"P19"
54655,0.0002562368,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940222,12,0,0,"P19"
54656,0.0001612875,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P19"
54657,0.0001500575,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940272,12,0,0,"P19"
54658,0.0002134772,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940256,12,0,0,"P19"
54659,0.0002927833,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940318,12,0,0,"P19"
54660,0.0003665039,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940296,12,0,0,"P19"
54661,0.0004289638,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940353,12,0,0,"P19"
54662,0.0004785072,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.594033,12,0,0,"P19"
54663,0.0005148486,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940373,12,0,0,"P19"
54664,0.0005383119,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940354,12,0,0,"P19"
54665,0.000549559,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940379,12,0,0,"P19"
54666,0.0005494658,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940366,12,0,0,"P19"
54667,0.000539054,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940372,12,0,0,"P19"
54668,0.0005194346,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940366,12,0,0,"P19"
54669,0.0004917888,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940356,12,0,0,"P19"
54670,0.0004573327,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940357,12,0,0,"P19"
54671,0.0004172976,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940335,12,0,0,"P19"
54672,0.0003729131,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940341,12,0,0,"P19"
54673,0.0003253936,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940313,12,0,0,"P19"
54674,0.0002759285,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940323,12,0,0,"P19"
54675,0.0002256798,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940294,12,0,0,"P19"
54676,0.0001757987,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54677,0.0001275043,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.594028,12,0,0,"P19"
54678,8.243536e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940291,12,0,0,"P19"
54679,4.479197e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940272,12,0,0,"P19"
54680,3.37434e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940281,12,0,0,"P19"
54681,5.739527e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940272,12,0,0,"P19"
54682,8.669592e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940277,12,0,0,"P19"
54683,0.0001134471,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940276,12,0,0,"P19"
54684,0.0001360496,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940278,12,0,0,"P19"
54685,0.0001540403,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940284,12,0,0,"P19"
54686,0.0001673121,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940282,12,0,0,"P19"
54687,0.0001759438,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940293,12,0,0,"P19"
54688,0.000180138,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940289,12,0,0,"P19"
54689,0.0001801918,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940303,12,0,0,"P19"
54690,0.0001764753,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940297,12,0,0,"P19"
54691,0.0001694142,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.594031,12,0,0,"P19"
54692,0.000159473,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54693,0.00014714,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940316,12,0,0,"P19"
54694,0.0001329134,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940311,12,0,0,"P19"
54695,0.0001172885,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940319,12,0,0,"P19"
54696,0.0001007474,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940315,12,0,0,"P19"
54697,8.375078e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940319,12,0,0,"P19"
54698,6.673556e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940316,12,0,0,"P19"
54699,5.012458e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940317,12,0,0,"P19"
54700,3.437451e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940316,12,0,0,"P19"
54701,2.023013e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940314,12,0,0,"P19"
54702,1.063089e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940314,12,0,0,"P19"
54703,1.385928e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.594031,12,0,0,"P19"
54704,2.320831e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940312,12,0,0,"P19"
54705,3.236376e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54706,4.029136e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940309,12,0,0,"P19"
54707,4.676434e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940303,12,0,0,"P19"
54708,5.173561e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54709,5.522895e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940301,12,0,0,"P19"
54710,5.730859e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940303,12,0,0,"P19"
54711,5.806607e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.59403,12,0,0,"P19"
54712,5.761238e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940301,12,0,0,"P19"
54713,5.607215e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.59403,12,0,0,"P19"
54714,5.357944e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940301,12,0,0,"P19"
54715,5.027304e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.59403,12,0,0,"P19"
54716,4.629464e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940301,12,0,0,"P19"
54717,4.178526e-05,0,0,2.084688,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940302,12,0,0,"P19"
54718,3.688325e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940302,12,0,0,"P19"
54719,3.17226e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940303,12,0,0,"P19"
54720,2.643192e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940303,12,0,0,"P19"
54721,2.113487e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54722,1.595409e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54723,1.102765e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54724,6.590361e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54725,3.5476e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54726,4.439867e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54727,7.383443e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54728,1.032759e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54729,1.290401e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54730,1.502452e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54731,1.666488e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54732,1.782557e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940307,12,0,0,"P19"
54733,1.852124e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54734,1.877706e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54735,1.862622e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54736,1.810804e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54737,1.726649e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54738,1.614864e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54739,1.48033e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54740,1.327976e-05,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54741,1.162664e-05,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54742,9.890904e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54743,8.117016e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54744,6.346418e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54745,4.617463e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54746,2.967177e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54747,1.446061e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54748,4.984074e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54749,1.473042e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54750,2.586957e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54751,3.563207e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54752,4.37937e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54753,5.030769e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54754,5.519208e-06,0,0,2.219272,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54755,5.850214e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54756,6.032133e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54757,6.075571e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54758,5.992889e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54759,5.797825e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54760,5.505031e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54761,5.129692e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54762,4.687179e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54763,4.192727e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54764,3.661181e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940306,12,0,0,"P19"
54765,3.106776e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54766,2.543002e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54767,1.982582e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54768,1.437806e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54769,9.222874e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54770,4.632439e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54771,2.547899e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54772,5.391057e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54773,8.803796e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54774,1.185521e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54775,1.442264e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54776,1.647553e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54777,1.801145e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54778,1.904276e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54779,1.959288e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54780,1.969363e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54781,1.938357e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54782,1.870649e-06,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54783,1.770995e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54784,1.644387e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54785,1.495932e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54786,1.330726e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54787,1.153753e-06,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54788,9.697836e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54789,7.833065e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54790,5.984679e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54791,4.190669e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54792,2.487355e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54793,9.324964e-08,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54794,7.113601e-08,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54795,1.961019e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54796,3.100277e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54797,4.074826e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54798,4.875745e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54799,5.502163e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54800,5.957622e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54801,6.249034e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54802,6.386088e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54803,6.380738e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54804,6.246722e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54805,5.999073e-07,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54806,5.653706e-07,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940305,12,0,0,"P19"
54807,0.03485484,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940248,12,0,0,"P19"
54808,0.05610361,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940386,12,0,0,"P19"
54809,0.06126866,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940087,12,0,0,"P19"
54810,0.05972388,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940138,12,0,0,"P19"
54811,0.05647061,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5939314,12,0,0,"P19"
54812,0.05199568,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5939909,12,0,0,"P19"
54813,0.04960548,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5938668,12,0,0,"P19"
54814,0.04574697,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5939525,12,0,0,"P19"
54815,0.03926505,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937894,12,0,0,"P19"
54816,0.03374439,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5938991,12,0,0,"P19"
54817,0.02810858,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937353,12,0,0,"P19"
54818,0.02185412,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5938392,12,0,0,"P19"
54819,0.006278622,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937011,12,0,0,"P19"
54820,0.02041693,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.593787,12,0,0,"P19"
54821,0.0407947,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5936959,12,0,0,"P19"
54822,0.05107782,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937257,12,0,0,"P19"
54823,0.05291402,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937173,12,0,0,"P19"
54824,0.04897037,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5936714,12,0,0,"P19"
54825,0.04308528,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937531,12,0,0,"P19"
54826,0.03691893,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5936615,12,0,0,"P19"
54827,0.03093225,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5938191,12,0,0,"P19"
54828,0.02556745,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5937172,12,0,0,"P19"
54829,0.0210231,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5939087,12,0,0,"P19"
54830,0.01737586,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5938362,12,0,0,"P19"
54831,0.01466019,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940304,12,0,0,"P19"
54832,0.01277417,0,0,2.17258,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.593973,12,0,0,"P19"
54833,0.01148714,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5941458,12,0,0,"P19"
54834,0.01060564,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5940858,12,0,0,"P19"
54835,0.01005774,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.5942196,12,0,0,"P19"
54836,0.009684311,0,0,2.128633,8.233002,0,-1,0,0,0,0,0,0,0,0,1,-0.594155,12,0,0,"P19"
