"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
56781,4.666103e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901501,12,0,0,"P17"
56782,7.712506e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901529,12,0,0,"P17"
56783,0.0001034058,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901384,12,0,0,"P17"
56784,0.0001250518,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901439,12,0,0,"P17"
56785,0.0001419983,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901269,12,0,0,"P17"
56786,0.0001543444,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901339,12,0,0,"P17"
56787,0.0001622968,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901173,12,0,0,"P17"
56788,0.0001661421,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901248,12,0,0,"P17"
56789,0.0001662278,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901109,12,0,0,"P17"
56790,0.0001629471,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901177,12,0,0,"P17"
56791,0.0001567236,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190108,12,0,0,"P17"
56792,0.0001479977,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901134,12,0,0,"P17"
56793,0.000137214,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901084,12,0,0,"P17"
56794,0.0001248107,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901119,12,0,0,"P17"
56795,0.0001112122,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901114,12,0,0,"P17"
56796,9.682489e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901129,12,0,0,"P17"
56797,8.203538e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901159,12,0,0,"P17"
56798,6.72148e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901156,12,0,0,"P17"
56799,5.273577e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901211,12,0,0,"P17"
56800,3.902433e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901194,12,0,0,"P17"
56801,2.673774e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901259,12,0,0,"P17"
56802,1.744821e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901234,12,0,0,"P17"
56803,1.491541e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901296,12,0,0,"P17"
56804,1.977542e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901269,12,0,0,"P17"
56805,2.702315e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190132,12,0,0,"P17"
56806,3.411367e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901294,12,0,0,"P17"
56807,4.029067e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901329,12,0,0,"P17"
56808,4.530325e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901309,12,0,0,"P17"
56809,4.906946e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901326,12,0,0,"P17"
56810,5.158238e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901312,12,0,0,"P17"
56811,5.287877e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901313,12,0,0,"P17"
56812,5.302419e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901307,12,0,0,"P17"
56813,5.210667e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901294,12,0,0,"P17"
56814,5.023113e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901294,12,0,0,"P17"
56815,4.751483e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901274,12,0,0,"P17"
56816,4.408362e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901279,12,0,0,"P17"
56817,4.006842e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901256,12,0,0,"P17"
56818,3.560196e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901264,12,0,0,"P17"
56819,3.081567e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901243,12,0,0,"P17"
56820,2.583691e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901251,12,0,0,"P17"
56821,2.078639e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901235,12,0,0,"P17"
56822,1.577608e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901243,12,0,0,"P17"
56823,1.09073e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901232,12,0,0,"P17"
56824,6.269314e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901238,12,0,0,"P17"
56825,1.938337e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901235,12,0,0,"P17"
56826,2.023108e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901238,12,0,0,"P17"
56827,5.566373e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190124,12,0,0,"P17"
56828,8.656565e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901242,12,0,0,"P17"
56829,1.127232e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901248,12,0,0,"P17"
56830,1.340397e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901247,12,0,0,"P17"
56831,1.505395e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901256,12,0,0,"P17"
56832,1.623486e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901254,12,0,0,"P17"
56833,1.696808e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901262,12,0,0,"P17"
56834,1.728243e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190126,12,0,0,"P17"
56835,1.721284e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901267,12,0,0,"P17"
56836,1.679889e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901264,12,0,0,"P17"
56837,1.740791e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901267,12,0,0,"P17"
56838,1.674258e-05,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190132,12,0,0,"P17"
56839,1.517643e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901287,12,0,0,"P17"
56840,1.345285e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190139,12,0,0,"P17"
56841,1.171891e-05,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901379,12,0,0,"P17"
56842,9.996449e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901407,12,0,0,"P17"
56843,8.303782e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901411,12,0,0,"P17"
56844,6.657598e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901401,12,0,0,"P17"
56845,5.082471e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901411,12,0,0,"P17"
56846,3.620003e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901395,12,0,0,"P17"
56847,2.34733e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901406,12,0,0,"P17"
56848,1.497481e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901395,12,0,0,"P17"
56849,1.553307e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901403,12,0,0,"P17"
56850,2.258379e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901397,12,0,0,"P17"
56851,3.065388e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901403,12,0,0,"P17"
56852,3.802394e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.019014,12,0,0,"P17"
56853,4.421953e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901404,12,0,0,"P17"
56854,4.909375e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901402,12,0,0,"P17"
56855,5.262378e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901404,12,0,0,"P17"
56856,5.484479e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901403,12,0,0,"P17"
56857,5.582367e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901403,12,0,0,"P17"
56858,5.564553e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901403,12,0,0,"P17"
56859,5.440713e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901402,12,0,0,"P17"
56860,5.221504e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901402,12,0,0,"P17"
56861,4.918551e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.019014,12,0,0,"P17"
56862,4.544358e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.019014,12,0,0,"P17"
56863,4.112133e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901398,12,0,0,"P17"
56864,3.635477e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901399,12,0,0,"P17"
56865,3.128001e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901396,12,0,0,"P17"
56866,2.602952e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901397,12,0,0,"P17"
56867,2.072875e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901395,12,0,0,"P17"
56868,1.549373e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901396,12,0,0,"P17"
56869,1.042995e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901395,12,0,0,"P17"
56870,5.635604e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901396,12,0,0,"P17"
56871,5.353576e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901392,12,0,0,"P17"
56872,6.098441e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901447,12,0,0,"P17"
56873,5.115643e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901412,12,0,0,"P17"
56874,4.114658e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901516,12,0,0,"P17"
56875,3.429296e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901506,12,0,0,"P17"
56876,3.044734e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901533,12,0,0,"P17"
56877,2.921853e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901541,12,0,0,"P17"
56878,2.979004e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190153,12,0,0,"P17"
56879,3.111262e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901546,12,0,0,"P17"
56880,3.22458e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901528,12,0,0,"P17"
56881,3.261116e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901544,12,0,0,"P17"
56882,3.199109e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901531,12,0,0,"P17"
56883,3.040478e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901544,12,0,0,"P17"
56884,2.798479e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56885,2.489611e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901546,12,0,0,"P17"
56886,2.130702e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901541,12,0,0,"P17"
56887,1.738996e-06,0,0,0.08789197,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901547,12,0,0,"P17"
56888,1.335119e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901544,12,0,0,"P17"
56889,9.486351e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901546,12,0,0,"P17"
56890,6.365443e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901545,12,0,0,"P17"
56891,5.176926e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901544,12,0,0,"P17"
56892,6.379609e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901544,12,0,0,"P17"
56893,8.429191e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901541,12,0,0,"P17"
56894,1.031013e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901542,12,0,0,"P17"
56895,1.169822e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901538,12,0,0,"P17"
56896,1.251133e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901539,12,0,0,"P17"
56897,1.276574e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901534,12,0,0,"P17"
56898,1.252773e-06,0,0,0.08789197,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56899,1.189144e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901531,12,0,0,"P17"
56900,1.096639e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901533,12,0,0,"P17"
56901,9.870216e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190153,12,0,0,"P17"
56902,8.725053e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901531,12,0,0,"P17"
56903,7.654678e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901529,12,0,0,"P17"
56904,6.775923e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190153,12,0,0,"P17"
56905,6.176465e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190153,12,0,0,"P17"
56906,5.879907e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190153,12,0,0,"P17"
56907,5.827887e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901531,12,0,0,"P17"
56908,5.90856e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901531,12,0,0,"P17"
56909,6.007101e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901532,12,0,0,"P17"
56910,6.037725e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901532,12,0,0,"P17"
56911,5.94851e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901534,12,0,0,"P17"
56912,5.716365e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901533,12,0,0,"P17"
56913,5.339957e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901535,12,0,0,"P17"
56914,4.833892e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901534,12,0,0,"P17"
56915,4.224637e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56916,3.548435e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56917,2.852251e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901537,12,0,0,"P17"
56918,2.200954e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56919,1.695624e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901537,12,0,0,"P17"
56920,1.477241e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56921,1.597576e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901537,12,0,0,"P17"
56922,1.913493e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56923,2.267236e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56924,2.575747e-07,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56925,2.802256e-07,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901536,12,0,0,"P17"
56926,5.186598e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901549,12,0,0,"P17"
56927,5.81799e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901523,12,0,0,"P17"
56928,4.715343e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901627,12,0,0,"P17"
56929,3.566468e-06,0,0,0.08789197,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901601,12,0,0,"P17"
56930,2.710734e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901667,12,0,0,"P17"
56931,2.15708e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901666,12,0,0,"P17"
56932,1.910901e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901669,12,0,0,"P17"
56933,1.922831e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190168,12,0,0,"P17"
56934,2.076075e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901664,12,0,0,"P17"
56935,2.247746e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901679,12,0,0,"P17"
56936,2.359909e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901664,12,0,0,"P17"
56937,2.381524e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901678,12,0,0,"P17"
56938,2.310202e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901668,12,0,0,"P17"
56939,2.15641e-06,0,0,0,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901679,12,0,0,"P17"
56940,1.933731e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901673,12,0,0,"P17"
56941,1.655319e-06,0,0,0.04394598,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190168,12,0,0,"P17"
