"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
82359,0.001577755,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489504,12,0,0,"P2"
82360,0.001558186,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489597,12,0,0,"P2"
82361,0.001509892,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489554,12,0,0,"P2"
82362,0.001436822,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489601,12,0,0,"P2"
82363,0.001343035,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489575,12,0,0,"P2"
82364,0.001232571,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489578,12,0,0,"P2"
82365,0.001109367,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248957,12,0,0,"P2"
82366,0.0009771866,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489536,12,0,0,"P2"
82367,0.0008395954,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489542,12,0,0,"P2"
82368,0.0006999921,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489485,12,0,0,"P2"
82369,0.0005617259,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489501,12,0,0,"P2"
82370,0.0004284099,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489433,12,0,0,"P2"
82371,0.0003048152,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489457,12,0,0,"P2"
82372,0.000200371,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489391,12,0,0,"P2"
82373,0.0001410678,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489416,12,0,0,"P2"
82374,0.000160148,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489363,12,0,0,"P2"
82375,0.000224304,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489385,12,0,0,"P2"
82376,0.0002946662,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248935,12,0,0,"P2"
82377,0.0003586239,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489366,12,0,0,"P2"
82378,0.0004122307,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489352,12,0,0,"P2"
82379,0.0004541119,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489361,12,0,0,"P2"
82380,0.0004838867,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489365,12,0,0,"P2"
82381,0.0005016932,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489366,12,0,0,"P2"
82382,0.0005080395,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489386,12,0,0,"P2"
82383,0.0005036681,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248938,12,0,0,"P2"
82384,0.0004895118,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489409,12,0,0,"P2"
82385,0.0004666559,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489398,12,0,0,"P2"
82386,0.0004362968,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489431,12,0,0,"P2"
82387,0.0003997035,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489417,12,0,0,"P2"
82388,0.0003581812,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489447,12,0,0,"P2"
82389,0.0003130375,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489434,12,0,0,"P2"
82390,0.0002655512,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489458,12,0,0,"P2"
82391,0.000216947,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489447,12,0,0,"P2"
82392,0.0001683723,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489462,12,0,0,"P2"
82393,0.000120886,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489454,12,0,0,"P2"
82394,7.547274e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248946,12,0,0,"P2"
82395,3.329773e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489455,12,0,0,"P2"
82396,1.145414e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489453,12,0,0,"P2"
82397,4.370902e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489453,12,0,0,"P2"
82398,7.451579e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489444,12,0,0,"P2"
82399,0.0001010067,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489447,12,0,0,"P2"
82400,0.0001228874,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489434,12,0,0,"P2"
82401,0.0001401145,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489438,12,0,0,"P2"
82402,0.0001527801,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489424,12,0,0,"P2"
82403,0.0001610736,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248943,12,0,0,"P2"
82404,0.0001652606,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489417,12,0,0,"P2"
82405,0.0001656684,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489424,12,0,0,"P2"
82406,0.0001626712,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489413,12,0,0,"P2"
82407,0.0001566766,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489419,12,0,0,"P2"
82408,0.0001481132,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489412,12,0,0,"P2"
82409,0.0001374187,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489416,12,0,0,"P2"
82410,0.0001250288,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489413,12,0,0,"P2"
82411,0.0001113708,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489416,12,0,0,"P2"
82412,9.685629e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489416,12,0,0,"P2"
82413,8.187761e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489417,12,0,0,"P2"
82414,6.680891e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248942,12,0,0,"P2"
82415,5.20169e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489419,12,0,0,"P2"
82416,3.790038e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489424,12,0,0,"P2"
82417,2.504374e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489423,12,0,0,"P2"
82418,1.496487e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489428,12,0,0,"P2"
82419,1.246062e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82420,1.845019e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489431,12,0,0,"P2"
82421,2.639441e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489428,12,0,0,"P2"
82422,3.384531e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489432,12,0,0,"P2"
82423,4.021424e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248943,12,0,0,"P2"
82424,4.53252e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489432,12,0,0,"P2"
82425,4.913222e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489431,12,0,0,"P2"
82426,5.164937e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489432,12,0,0,"P2"
82427,5.292732e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489431,12,0,0,"P2"
82428,5.304252e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489431,12,0,0,"P2"
82429,5.209085e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.248943,12,0,0,"P2"
82430,5.018296e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489429,12,0,0,"P2"
82431,4.744016e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489429,12,0,0,"P2"
82432,4.399084e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82433,3.996714e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489428,12,0,0,"P2"
82434,3.550182e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82435,3.072546e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82436,2.576385e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489425,12,0,0,"P2"
82437,2.073576e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82438,1.5751e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489424,12,0,0,"P2"
82439,1.090887e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82440,6.297439e-06,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489425,12,0,0,"P2"
82441,1.998895e-06,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489425,12,0,0,"P2"
82442,1.97847e-06,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489425,12,0,0,"P2"
82443,5.499552e-06,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82444,8.581625e-06,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82445,1.119603e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82446,1.333168e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82447,1.499008e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82448,1.618268e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82449,1.69296e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489426,12,0,0,"P2"
82450,1.725848e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82451,1.720299e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82452,1.680166e-05,0,0,0,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82453,1.609647e-05,0,0,0,3.522552,-5.772644,-1,0,0,0,0,0,0,0,0,1,0.2489427,12,0,0,"P2"
82454,9.190254e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489434,12,0,0,"P2"
82455,9.593766e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489369,12,0,0,"P2"
82456,8.389692e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489385,12,0,0,"P2"
82457,6.704355e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489306,12,0,0,"P2"
82458,5.023209e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489303,12,0,0,"P2"
82459,3.591784e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489284,12,0,0,"P2"
82460,2.525684e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248927,12,0,0,"P2"
82461,1.829942e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489287,12,0,0,"P2"
82462,1.432767e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248927,12,0,0,"P2"
82463,7.028425e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489294,12,0,0,"P2"
82464,5.342165e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489279,12,0,0,"P2"
82465,5.715144e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489305,12,0,0,"P2"
82466,5.914223e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489295,12,0,0,"P2"
82467,5.448147e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489309,12,0,0,"P2"
82468,4.579798e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489306,12,0,0,"P2"
82469,4.177103e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489307,12,0,0,"P2"
82470,5.265627e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489309,12,0,0,"P2"
82471,7.424367e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489306,12,0,0,"P2"
82472,9.766157e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489311,12,0,0,"P2"
82473,1.178923e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489306,12,0,0,"P2"
82474,1.325196e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82475,1.405551e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489309,12,0,0,"P2"
82476,1.418774e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82477,1.369283e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82478,1.265214e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489318,12,0,0,"P2"
82479,1.117033e-05,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489316,12,0,0,"P2"
82480,9.36555e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248932,12,0,0,"P2"
82481,7.360512e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489318,12,0,0,"P2"
82482,5.279034e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489321,12,0,0,"P2"
82483,3.253188e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248932,12,0,0,"P2"
82484,1.521135e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248932,12,0,0,"P2"
82485,1.28525e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.248932,12,0,0,"P2"
82486,2.519536e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489319,12,0,0,"P2"
82487,3.725559e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489319,12,0,0,"P2"
82488,4.681905e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489317,12,0,0,"P2"
82489,5.352769e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489317,12,0,0,"P2"
82490,5.738518e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82491,5.856135e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489316,12,0,0,"P2"
82492,5.733146e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82493,5.404595e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82494,4.91105e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82495,4.297314e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82496,3.612133e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82497,2.90978e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82498,2.25622e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82499,1.742153e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82500,1.482886e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82501,1.523849e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489312,12,0,0,"P2"
82502,1.748965e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82503,2.012215e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82504,2.231129e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82505,2.369917e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489313,12,0,0,"P2"
82506,2.4163e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82507,2.370583e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82508,2.240601e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82509,2.039029e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82510,1.781845e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82511,1.487506e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82512,1.177117e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82513,8.770008e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82514,6.279151e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82515,5.009077e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82516,5.448529e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82517,6.85853e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82518,8.386945e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82519,9.659333e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82520,1.053641e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82521,1.097421e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82522,1.097632e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82523,1.057444e-06,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82524,9.818739e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82525,8.771524e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82526,7.502395e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82527,6.084323e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82528,4.590812e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82529,3.095685e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82530,1.686787e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82531,6.734194e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82532,1.219841e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82533,2.18037e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82534,3.002177e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82535,3.629732e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82536,4.052897e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82537,4.276304e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82538,4.314224e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82539,4.18824e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82540,3.925568e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82541,3.557716e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82542,3.119582e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82543,2.649365e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82544,2.189562e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489315,12,0,0,"P2"
82545,1.789295e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82546,1.503615e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82547,1.374856e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82548,1.393309e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82549,1.495712e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82550,1.614351e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82551,1.705535e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82552,1.74741e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82553,1.732167e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82554,1.660569e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82555,1.538872e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82556,1.377111e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82557,1.188313e-07,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82558,9.884658e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82559,7.977572e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82560,6.431737e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82561,5.573689e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82562,5.576279e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82563,6.20972e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
82564,7.070096e-08,0,0,0,3.522552,0,-1,0,0,0,0,0,0,0,0,1,0.2489314,12,0,0,"P2"
