"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
114125,0.002222245,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2189529,12,0,0,"P34"
114126,0.001720758,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2189042,12,0,0,"P34"
114127,0.00159688,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2189036,12,0,0,"P34"
114128,0.00181129,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2188846,12,0,0,"P34"
114129,0.002159531,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2188242,12,0,0,"P34"
114130,0.002492576,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2188332,12,0,0,"P34"
114131,0.002743119,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2187334,12,0,0,"P34"
114132,0.002883667,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218763,12,0,0,"P34"
114133,0.002907038,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186467,12,0,0,"P34"
114134,0.002819024,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218688,12,0,0,"P34"
114135,0.002635002,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185761,12,0,0,"P34"
114136,0.002367497,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186211,12,0,0,"P34"
114137,0.002034583,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185299,12,0,0,"P34"
114138,0.001657451,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185705,12,0,0,"P34"
114139,0.001259545,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185103,12,0,0,"P34"
114140,0.0008703338,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185405,12,0,0,"P34"
114141,0.0005438671,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185148,12,0,0,"P34"
114142,0.0004209628,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185321,12,0,0,"P34"
114143,0.0005760827,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185383,12,0,0,"P34"
114144,0.0008140289,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185429,12,0,0,"P34"
114145,0.001031772,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185739,12,0,0,"P34"
114146,0.001201538,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185676,12,0,0,"P34"
114147,0.001315509,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186139,12,0,0,"P34"
114148,0.001371714,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2185999,12,0,0,"P34"
114149,0.001372168,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186515,12,0,0,"P34"
114150,0.001321851,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186335,12,0,0,"P34"
114151,0.001227897,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186815,12,0,0,"P34"
114152,0.001098971,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186628,12,0,0,"P34"
114153,0.0009448108,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2187005,12,0,0,"P34"
114154,0.0007760643,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186839,12,0,0,"P34"
114155,0.0006048998,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2187074,12,0,0,"P34"
114156,0.0004563217,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186951,12,0,0,"P34"
114157,0.0003442471,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218704,12,0,0,"P34"
114158,0.0002920954,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186962,12,0,0,"P34"
114159,0.000314688,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186917,12,0,0,"P34"
114160,0.0003786452,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186899,12,0,0,"P34"
114161,0.0004512939,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186745,12,0,0,"P34"
114162,0.0005161973,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186789,12,0,0,"P34"
114163,0.0005602582,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186569,12,0,0,"P34"
114164,0.0005787336,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186647,12,0,0,"P34"
114165,0.0005718305,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186411,12,0,0,"P34"
114166,0.0005420536,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.21865,12,0,0,"P34"
114167,0.0004931786,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186287,12,0,0,"P34"
114168,0.0004296791,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186372,12,0,0,"P34"
114169,0.0003564524,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186211,12,0,0,"P34"
114170,0.0002788647,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186283,12,0,0,"P34"
114171,0.0002034858,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186188,12,0,0,"P34"
114172,0.0001409309,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186239,12,0,0,"P34"
114173,0.000111767,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186213,12,0,0,"P34"
114174,0.0001291556,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186237,12,0,0,"P34"
114175,0.0001692316,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186271,12,0,0,"P34"
114176,0.000210216,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186269,12,0,0,"P34"
114177,0.0002439774,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186346,12,0,0,"P34"
114178,0.0002677284,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186325,12,0,0,"P34"
114179,0.0002804218,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186424,12,0,0,"P34"
114180,0.0002820632,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186391,12,0,0,"P34"
114181,0.0002733879,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186494,12,0,0,"P34"
114182,0.0002556469,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186455,12,0,0,"P34"
114183,0.0002304486,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186545,12,0,0,"P34"
114184,0.0001996395,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186508,12,0,0,"P34"
114185,0.0001652344,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186574,12,0,0,"P34"
114186,0.0001294377,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186543,12,0,0,"P34"
114187,9.489849e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186579,12,0,0,"P34"
114188,6.570222e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186558,12,0,0,"P34"
114189,4.972247e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186564,12,0,0,"P34"
114190,5.385876e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186554,12,0,0,"P34"
114191,6.950378e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186535,12,0,0,"P34"
114192,8.62621e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186536,12,0,0,"P34"
114193,9.995476e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.21865,12,0,0,"P34"
114194,0.0001091302,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218651,12,0,0,"P34"
114195,0.0001133904,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186464,12,0,0,"P34"
114196,0.0001128997,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218648,12,0,0,"P34"
114197,0.0001081007,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186435,12,0,0,"P34"
114198,9.962357e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186452,12,0,0,"P34"
114199,8.823976e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186414,12,0,0,"P34"
114200,7.48422e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218643,12,0,0,"P34"
114201,6.046464e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186404,12,0,0,"P34"
114202,4.639693e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186417,12,0,0,"P34"
114203,3.45383e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186403,12,0,0,"P34"
114204,2.790007e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186412,12,0,0,"P34"
114205,2.881018e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186411,12,0,0,"P34"
114206,3.48274e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186414,12,0,0,"P34"
114207,4.204446e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186425,12,0,0,"P34"
114208,4.838029e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186423,12,0,0,"P34"
114209,5.298719e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186441,12,0,0,"P34"
114210,5.55534e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186436,12,0,0,"P34"
114211,5.600688e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186456,12,0,0,"P34"
114212,5.444013e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186449,12,0,0,"P34"
114213,5.106459e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186469,12,0,0,"P34"
114214,4.617498e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186461,12,0,0,"P34"
114215,4.011856e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186477,12,0,0,"P34"
114216,3.327598e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218647,12,0,0,"P34"
114217,2.60562e-05,0,0,0,42.82672,-4.831069,-1,0,0,0,0,0,0,0,0,1,0.2186481,12,0,0,"P34"
114218,6.006066e-05,0,0,0,42.82672,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114219,6.904756e-05,0,0,0,42.90912,4.935533,-1,0,0,0,0,0,0,0,0,1,0.2186476,12,0,0,"P34"
114220,1.188605e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218642,12,0,0,"P34"
114221,2.108759e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218641,12,0,0,"P34"
114222,1.969652e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186445,12,0,0,"P34"
114223,1.366642e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186428,12,0,0,"P34"
114224,6.50153e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186466,12,0,0,"P34"
114225,7.283156e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186453,12,0,0,"P34"
114226,1.321464e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186471,12,0,0,"P34"
114227,1.725245e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186463,12,0,0,"P34"
114228,1.865382e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186465,12,0,0,"P34"
114229,1.778185e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186461,12,0,0,"P34"
114230,1.530199e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186456,12,0,0,"P34"
114231,1.200169e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186455,12,0,0,"P34"
114232,8.711951e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186451,12,0,0,"P34"
114233,6.453951e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186451,12,0,0,"P34"
114234,6.210943e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186449,12,0,0,"P34"
114235,7.496745e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186451,12,0,0,"P34"
114236,9.082079e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186451,12,0,0,"P34"
114237,1.036845e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186453,12,0,0,"P34"
114238,1.119134e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186453,12,0,0,"P34"
114239,1.153007e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114240,1.14129e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186456,12,0,0,"P34"
114241,1.09003e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218646,12,0,0,"P34"
114242,1.006855e-05,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114243,8.999777e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114244,7.776197e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186461,12,0,0,"P34"
114245,6.478942e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186463,12,0,0,"P34"
114246,5.189547e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114247,3.998841e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186463,12,0,0,"P34"
114248,3.032126e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114249,2.468236e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114250,2.428843e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186462,12,0,0,"P34"
114251,2.764012e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186461,12,0,0,"P34"
114252,3.209484e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186461,12,0,0,"P34"
114253,3.605469e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218646,12,0,0,"P34"
114254,3.879614e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.218646,12,0,0,"P34"
114255,4.003679e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114256,3.976307e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114257,3.809631e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114258,3.524824e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114259,3.150134e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114260,2.720429e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114261,2.278455e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114262,1.878218e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114263,1.586794e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114264,1.466609e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114265,1.522443e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114266,1.686592e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186457,12,0,0,"P34"
114267,1.879279e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114268,2.047694e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114269,2.163584e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114270,2.214426e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114271,2.196669e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114272,2.112686e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114273,1.969342e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114274,1.776641e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114275,1.546714e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114276,1.293178e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114277,1.031084e-06,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114278,7.781727e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114279,5.595966e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114280,4.187852e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114281,4.044731e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114282,4.882228e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114283,5.973358e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114284,6.930093e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114285,7.609939e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114286,7.96843e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114287,8.010095e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114288,7.764172e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114289,7.276489e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114290,6.605962e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114291,5.823605e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114292,5.013669e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114293,4.276547e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114294,3.72296e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114295,3.445347e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114296,3.456854e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114297,3.670102e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114298,3.961092e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114299,4.232043e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114300,4.421229e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186458,12,0,0,"P34"
114301,4.496445e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114302,4.444752e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114303,4.266695e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114304,3.972742e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114305,3.580207e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114306,3.110911e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114307,2.589545e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114308,2.042914e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114309,1.501089e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114310,1.005026e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114311,6.411977e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114312,5.892607e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114313,8.141436e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114314,1.089311e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114315,1.325907e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114316,1.499051e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114317,1.602121e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114318,1.637543e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114319,1.611935e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114320,1.534776e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114321,1.417822e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114322,1.274872e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114323,1.121742e-07,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114324,9.762125e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114325,8.572786e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114326,7.816984e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114327,7.560654e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114328,7.713906e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114329,8.084564e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
114330,8.483244e-08,0,0,0,42.90912,0,-1,0,0,0,0,0,0,0,0,1,0.2186459,12,0,0,"P34"
