"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
663072,0.00144162,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490221,12,0,0,"P35"
663073,0.001346251,0,0,0,8.329132,6.007489,-1,0,0,0,0,0,0,0,0,1,0.2490243,12,0,0,"P35"
663074,0.001237996,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490243,12,0,0,"P35"
663075,0.001112622,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.24902,12,0,0,"P35"
663076,0.0009779021,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490287,12,0,0,"P35"
663077,0.0008393145,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490218,12,0,0,"P35"
663078,0.0007009553,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490276,12,0,0,"P35"
663079,0.0005660121,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490202,12,0,0,"P35"
663080,0.000437445,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490225,12,0,0,"P35"
663081,0.0003194232,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490155,12,0,0,"P35"
663082,0.0002208645,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490164,12,0,0,"P35"
663083,0.0001640138,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490102,12,0,0,"P35"
663084,0.0001751511,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490114,12,0,0,"P35"
663085,0.0002316637,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490069,12,0,0,"P35"
663086,0.0002985394,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490083,12,0,0,"P35"
663087,0.0003612745,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490059,12,0,0,"P35"
663088,0.0004147145,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490072,12,0,0,"P35"
663089,0.0004568636,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490069,12,0,0,"P35"
663090,0.0004870211,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490076,12,0,0,"P35"
663091,0.0005051611,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490092,12,0,0,"P35"
663092,0.0005116952,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.249009,12,0,0,"P35"
663093,0.0005073411,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490119,12,0,0,"P35"
663094,0.0004930405,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490111,12,0,0,"P35"
663095,0.0004699013,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490146,12,0,0,"P35"
663096,0.0004391481,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490132,12,0,0,"P35"
663097,0.0004020791,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490167,12,0,0,"P35"
663098,0.000360029,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490152,12,0,0,"P35"
663099,0.0003143341,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490182,12,0,0,"P35"
663100,0.0002663012,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490168,12,0,0,"P35"
663101,0.0002171816,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490188,12,0,0,"P35"
663102,0.0001681504,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490178,12,0,0,"P35"
663103,0.0001203007,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490189,12,0,0,"P35"
663104,7.46884e-05,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490182,12,0,0,"P35"
663105,3.283039e-05,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490182,12,0,0,"P35"
663106,1.491761e-05,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.249018,12,0,0,"P35"
663107,4.618617e-05,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490173,12,0,0,"P35"
663108,7.677349e-05,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490175,12,0,0,"P35"
663109,0.0001031235,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490162,12,0,0,"P35"
663110,0.0001248547,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490167,12,0,0,"P35"
663111,0.0001419069,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490151,12,0,0,"P35"
663112,0.0001543748,0,0,0,8.329132,0,-1,0,0,0,0,0,0,0,0,1,0.2490158,12,0,0,"P35"
663113,0.0001624568,0,0,0,8.233002,-5.812434,-1,0,0,0,0,0,0,0,0,1,0.2490143,12,0,0,"P35"
663114,0.0002022946,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490131,12,0,0,"P35"
663115,0.0002030584,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490136,12,0,0,"P35"
663116,0.0001919562,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490043,12,0,0,"P35"
663117,0.0001766944,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490043,12,0,0,"P35"
663118,0.0001603393,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489996,12,0,0,"P35"
663119,0.0001440988,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489982,12,0,0,"P35"
663120,0.0001282603,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489988,12,0,0,"P35"
663121,0.0001126387,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.248997,12,0,0,"P35"
663122,9.700658e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489996,12,0,0,"P35"
663123,8.130196e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489982,12,0,0,"P35"
663124,6.564739e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490003,12,0,0,"P35"
663125,5.028544e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2489997,12,0,0,"P35"
663126,3.554775e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490008,12,0,0,"P35"
663127,2.411977e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490008,12,0,0,"P35"
663128,1.639926e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490014,12,0,0,"P35"
663129,1.567741e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490016,12,0,0,"P35"
663130,2.164739e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490022,12,0,0,"P35"
663131,2.93498e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490028,12,0,0,"P35"
663132,3.660853e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490027,12,0,0,"P35"
663133,4.277937e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490034,12,0,0,"P35"
663134,4.764045e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663135,5.111798e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490036,12,0,0,"P35"
663136,5.322623e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663137,5.404454e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490038,12,0,0,"P35"
663138,5.36938e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490035,12,0,0,"P35"
663139,5.231538e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490039,12,0,0,"P35"
663140,5.005703e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490037,12,0,0,"P35"
663141,4.706527e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490039,12,0,0,"P35"
663142,4.348184e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490038,12,0,0,"P35"
663143,3.94426e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490038,12,0,0,"P35"
663144,3.507608e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490037,12,0,0,"P35"
663145,3.050532e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490036,12,0,0,"P35"
663146,2.584784e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490036,12,0,0,"P35"
663147,2.1219e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663148,1.674043e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490034,12,0,0,"P35"
663149,1.256337e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663150,8.938979e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663151,6.412186e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.249003,12,0,0,"P35"
663152,5.88697e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663153,7.271746e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663154,9.375793e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.249003,12,0,0,"P35"
663155,1.149593e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663156,1.337133e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663157,1.490237e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663158,1.605036e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663159,1.680511e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663160,1.717321e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P35"
663161,1.717226e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.249003,12,0,0,"P35"
663162,1.682885e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.249003,12,0,0,"P35"
663163,1.617593e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663164,1.525136e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663165,1.409642e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663166,1.275455e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663167,1.127003e-05,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663168,9.686903e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663169,8.047845e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663170,6.393319e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663171,4.760871e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663172,3.184987e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663173,1.699509e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663174,4.012563e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490033,12,0,0,"P35"
663175,1.011737e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663176,2.109183e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663177,3.069147e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663178,3.874336e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663179,4.521061e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663180,5.011222e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663181,5.350323e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663182,5.546675e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663183,5.610823e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663184,5.555041e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663185,5.392844e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663186,5.138556e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663187,4.806826e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663188,4.41239e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663189,3.969698e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663190,3.492708e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663191,2.994747e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663192,2.488497e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663193,1.986217e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663194,1.500559e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P35"
663195,1.047448e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663196,6.582266e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663197,4.336829e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663198,5.243219e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663199,7.75153e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663200,1.036497e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663201,1.269237e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663202,1.462266e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663203,1.612055e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663204,1.718016e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663205,1.781144e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663206,1.803484e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663207,1.787892e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663208,1.737823e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663209,1.657192e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663210,1.550245e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663211,1.421435e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663212,1.275308e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663213,1.116401e-06,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663214,9.491409e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663215,7.777582e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663216,6.062083e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663217,4.38109e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663218,2.766992e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663219,1.248863e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663220,1.883664e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663221,1.428553e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663222,2.543713e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663223,3.500812e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663224,4.294178e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663225,4.922688e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663226,5.389243e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663227,5.699881e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663228,5.863405e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663229,5.890903e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663230,5.79526e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663231,5.590695e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663232,5.292293e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663233,4.915594e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663234,4.476202e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663235,3.98948e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663236,3.470277e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663237,2.932756e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663238,2.390348e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663239,1.855975e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663240,1.34304e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663241,8.696948e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663242,4.831888e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663243,3.780222e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663244,6.165494e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663245,9.154293e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663246,1.189507e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663247,1.421593e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663248,1.60697e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663249,1.74475e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663250,1.835864e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663251,1.882393e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663252,1.887251e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663253,1.853986e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663254,1.786639e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663255,1.689596e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663256,1.567458e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663257,1.42494e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663258,1.266754e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663259,1.097522e-07,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663260,9.216875e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663261,7.434434e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663262,5.666679e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663263,3.948981e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663264,2.313854e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663265,8.017936e-09,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663266,6.750142e-09,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663267,1.909924e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663268,3.007838e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663269,3.943273e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663270,4.709988e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663271,5.30779e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663272,5.740262e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663273,6.014196e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
663274,6.13906e-08,0,0,0,8.233002,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P35"
