"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
380271,1.604875e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489843,12,0,0,"P27"
380272,1.688445e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P27"
380273,1.872204e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489851,12,0,0,"P27"
380274,2.058574e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380275,2.191494e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.248986,12,0,0,"P27"
380276,2.240047e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.248987,12,0,0,"P27"
380277,2.195963e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380278,2.071042e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P27"
380279,1.891987e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380280,1.694386e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380281,1.515535e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380282,1.384424e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489862,12,0,0,"P27"
380283,1.310905e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380284,1.282448e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489862,12,0,0,"P27"
380285,1.273609e-05,0,0,0,7.175568,5.674508,-1,0,0,0,0,0,0,0,0,1,0.2489865,12,0,0,"P27"
380286,9.993675e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489882,12,0,0,"P27"
380287,0.0001045906,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248987,12,0,0,"P27"
380288,9.267978e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.248996,12,0,0,"P27"
380289,7.546329e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2489958,12,0,0,"P27"
380290,5.777026e-05,0,0,0,7.175568,0,-1,0,0,0,0,0,0,0,0,1,0.2490003,12,0,0,"P27"
380291,4.224076e-05,0,0,0,7.079437,-5.809975,-1,0,0,0,0,0,0,0,0,1,0.2490017,12,0,0,"P27"
380292,6.478934e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489993,12,0,0,"P27"
380293,7.756204e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.249003,12,0,0,"P27"
380294,7.000574e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489907,12,0,0,"P27"
380295,5.54181e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489932,12,0,0,"P27"
380296,4.003122e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489858,12,0,0,"P27"
380297,2.196896e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489858,12,0,0,"P27"
380298,1.308728e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489855,12,0,0,"P27"
380299,1.029329e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489838,12,0,0,"P27"
380300,1.07618e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.248987,12,0,0,"P27"
380301,1.291143e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489851,12,0,0,"P27"
380302,1.558308e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380303,1.778181e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380304,1.888015e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380305,1.865118e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489868,12,0,0,"P27"
380306,1.714994e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380307,1.458822e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P27"
380308,1.12569e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P27"
380309,7.483369e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489865,12,0,0,"P27"
380310,3.659868e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489864,12,0,0,"P27"
380311,1.457951e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489864,12,0,0,"P27"
380312,4.132244e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489863,12,0,0,"P27"
380313,6.929217e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489866,12,0,0,"P27"
380314,9.130594e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489865,12,0,0,"P27"
380315,1.064619e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489869,12,0,0,"P27"
380316,1.147696e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489868,12,0,0,"P27"
380317,1.167262e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380318,1.131453e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380319,1.050192e-05,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489876,12,0,0,"P27"
380320,9.341176e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380321,7.938776e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380322,6.398101e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489876,12,0,0,"P27"
380323,4.822e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489878,12,0,0,"P27"
380324,3.329469e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380325,2.127022e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489878,12,0,0,"P27"
380326,1.690206e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380327,2.202198e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380328,3.005168e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489877,12,0,0,"P27"
380329,3.734503e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489875,12,0,0,"P27"
380330,4.285225e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489876,12,0,0,"P27"
380331,4.626324e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380332,4.754713e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380333,4.681996e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380334,4.429286e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380335,4.024283e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380336,3.499097e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380337,2.888506e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380338,2.228848e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380339,1.558728e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380340,9.285856e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380341,4.815911e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380342,6.121275e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380343,1.023193e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380344,1.406378e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P27"
380345,1.707723e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380346,1.914548e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380347,2.025275e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380348,2.044149e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380349,1.97945e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380350,1.842369e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380351,1.646098e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380352,1.405026e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380353,1.134061e-06,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380354,8.481712e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380355,5.625835e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380356,2.970349e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380357,1.353948e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380358,2.670241e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489874,12,0,0,"P27"
380359,4.489877e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380360,6.020778e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380361,7.165233e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380362,7.903756e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380363,8.246427e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380364,8.221905e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380365,7.872611e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380366,7.251293e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380367,6.418239e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380368,5.439354e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380369,4.386144e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380370,3.340515e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380371,2.413732e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489872,12,0,0,"P27"
380372,1.79338e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380373,1.705395e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380374,2.056668e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380375,2.5323e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380376,2.9549e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380377,3.257434e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380378,3.417704e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380379,3.433881e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380380,3.315484e-07,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489873,12,0,0,"P27"
380381,0.03483784,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489931,12,0,0,"P27"
380382,0.05613803,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2489782,12,0,0,"P27"
380383,0.06120801,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490059,12,0,0,"P27"
380384,0.05971305,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490014,12,0,0,"P27"
380385,0.05661246,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490799,12,0,0,"P27"
380386,0.0521657,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490171,12,0,0,"P27"
380387,0.04980641,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2491381,12,0,0,"P27"
380388,0.0462517,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490434,12,0,0,"P27"
380389,0.04055838,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2492227,12,0,0,"P27"
380390,0.0353293,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2490703,12,0,0,"P27"
380391,0.02995632,0,0,0,7.079437,0,-1,0,0,0,0,0,0,0,0,1,0.2492664,12,0,0,"P27"
