"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
1208597,0.0006198622,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983105,12,0,0,"P4"
1208598,0.0005299491,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198306,12,0,0,"P4"
1208599,0.0004365565,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983111,12,0,0,"P4"
1208600,0.0003424062,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198308,12,0,0,"P4"
1208601,0.0002505017,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983102,12,0,0,"P4"
1208602,0.0001644101,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983084,12,0,0,"P4"
1208603,9.132124e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983081,12,0,0,"P4"
1208604,5.771682e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983069,12,0,0,"P4"
1208605,9.333361e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983045,12,0,0,"P4"
1208606,0.00014509,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983046,12,0,0,"P4"
1208607,0.0001925824,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983008,12,0,0,"P4"
1208608,0.0002324062,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983022,12,0,0,"P4"
1208609,0.0002638265,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982979,12,0,0,"P4"
1208610,0.0002868377,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982999,12,0,0,"P4"
1208611,0.0003017763,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982958,12,0,0,"P4"
1208612,0.000309189,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982979,12,0,0,"P4"
1208613,0.0003097575,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982947,12,0,0,"P4"
1208614,0.0003042452,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982966,12,0,0,"P4"
1208615,0.0002934574,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982946,12,0,0,"P4"
1208616,0.0002782106,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198296,12,0,0,"P4"
1208617,0.0002593109,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982952,12,0,0,"P4"
1208618,0.0002375376,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198296,12,0,0,"P4"
1208619,0.0002136304,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982964,12,0,0,"P4"
1208620,0.00018829,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982967,12,0,0,"P4"
1208621,0.0001621788,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982978,12,0,0,"P4"
1208622,0.000135934,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982977,12,0,0,"P4"
1208623,0.0001102011,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982993,12,0,0,"P4"
1208624,8.571441e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982988,12,0,0,"P4"
1208625,6.351334e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983005,12,0,0,"P4"
1208626,4.554329e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982999,12,0,0,"P4"
1208627,3.575106e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983014,12,0,0,"P4"
1208628,3.765598e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983007,12,0,0,"P4"
1208629,4.740173e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983019,12,0,0,"P4"
1208630,5.930448e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983013,12,0,0,"P4"
1208631,7.067591e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208632,8.046285e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208633,8.823711e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983017,12,0,0,"P4"
1208634,9.383147e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983014,12,0,0,"P4"
1208635,9.721557e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208636,9.844256e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983011,12,0,0,"P4"
1208637,9.76275e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983006,12,0,0,"P4"
1208638,9.49314e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983006,12,0,0,"P4"
1208639,9.055062e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983,12,0,0,"P4"
1208640,8.470789e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983001,12,0,0,"P4"
1208641,7.764401e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982994,12,0,0,"P4"
1208642,6.961061e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982996,12,0,0,"P4"
1208643,6.086217e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982991,12,0,0,"P4"
1208644,5.16498e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982993,12,0,0,"P4"
1208645,4.221533e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982988,12,0,0,"P4"
1208646,3.278651e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198299,12,0,0,"P4"
1208647,2.357475e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982988,12,0,0,"P4"
1208648,1.478083e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982989,12,0,0,"P4"
1208649,6.666239e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982989,12,0,0,"P4"
1208650,2.495778e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198299,12,0,0,"P4"
1208651,8.451188e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982991,12,0,0,"P4"
1208652,1.435907e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982991,12,0,0,"P4"
1208653,1.945033e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982993,12,0,0,"P4"
1208654,2.365318e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982993,12,0,0,"P4"
1208655,2.695896e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982995,12,0,0,"P4"
1208656,3.121019e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982996,12,0,0,"P4"
1208657,3.29708e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982996,12,0,0,"P4"
1208658,3.322072e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983005,12,0,0,"P4"
1208659,3.277696e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983005,12,0,0,"P4"
1208660,3.18565e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983011,12,0,0,"P4"
1208661,3.052271e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208662,2.881239e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208663,2.675407e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983013,12,0,0,"P4"
1208664,2.438581e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208665,2.176423e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983013,12,0,0,"P4"
1208666,1.895983e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208667,1.604753e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208668,1.310081e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208669,1.018882e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983012,12,0,0,"P4"
1208670,7.379444e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983011,12,0,0,"P4"
1208671,4.755967e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983011,12,0,0,"P4"
1208672,2.518172e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983011,12,0,0,"P4"
1208673,1.721256e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198301,12,0,0,"P4"
1208674,3.070597e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198301,12,0,0,"P4"
1208675,4.751028e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198301,12,0,0,"P4"
1208676,6.274337e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198301,12,0,0,"P4"
1208677,7.558497e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983009,12,0,0,"P4"
1208678,8.582848e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198301,12,0,0,"P4"
1208679,9.345685e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983009,12,0,0,"P4"
1208680,9.854417e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983009,12,0,0,"P4"
1208681,1.101049e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983008,12,0,0,"P4"
1208682,8.853103e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208683,6.511633e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983008,12,0,0,"P4"
1208684,6.778141e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983023,12,0,0,"P4"
1208685,8.003737e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983017,12,0,0,"P4"
1208686,8.754238e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983022,12,0,0,"P4"
1208687,8.676429e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983019,12,0,0,"P4"
1208688,7.82764e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983018,12,0,0,"P4"
1208689,6.460435e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983016,12,0,0,"P4"
1208690,4.856744e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983016,12,0,0,"P4"
1208691,3.224809e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208692,1.684693e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208693,3.554428e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983014,12,0,0,"P4"
1208694,1.016745e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208695,2.068254e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208696,2.939885e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983015,12,0,0,"P4"
1208697,3.611353e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983017,12,0,0,"P4"
1208698,4.073999e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983016,12,0,0,"P4"
1208699,4.328735e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983018,12,0,0,"P4"
1208700,4.387101e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983017,12,0,0,"P4"
1208701,4.271073e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983019,12,0,0,"P4"
1208702,4.010726e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983018,12,0,0,"P4"
1208703,3.641026e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208704,3.198983e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983019,12,0,0,"P4"
1208705,2.722034e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208706,2.248176e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208707,1.818111e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208708,1.478031e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208709,1.274288e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208710,1.223844e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208711,4.233708e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983019,12,0,0,"P4"
1208712,4.298944e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983024,12,0,0,"P4"
1208713,2.838319e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198302,12,0,0,"P4"
1208714,1.518615e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198303,12,0,0,"P4"
1208715,6.388397e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983029,12,0,0,"P4"
1208716,1.592918e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208717,1.272227e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208718,3.969748e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198303,12,0,0,"P4"
1208719,8.090818e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208720,1.24836e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198303,12,0,0,"P4"
1208721,1.62887e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208722,1.913148e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198303,12,0,0,"P4"
1208723,2.093017e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208724,2.17333e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198303,12,0,0,"P4"
1208725,2.162298e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208726,2.068277e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208727,1.900055e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208728,1.668502e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208729,1.388195e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208730,1.077853e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208731,7.615869e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208732,4.762328e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208733,3.107716e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208734,3.792292e-07,0,0,0,5.568817,-5.743329,-1,0,0,0,0,0,0,0,0,1,0.1983032,12,0,0,"P4"
1208735,8.481237e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,0.1983037,12,0,0,"P4"
1208736,8.778782e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,0.198298,12,0,0,"P4"
1208737,7.691492e-05,0,0,0,5.568817,0,-1,0,0,0,0,0,0,0,0,1,0.1982991,12,0,0,"P4"
1208738,6.131411e-05,0,0,0,5.664948,5.681215,-1,0,0,0,0,0,0,0,0,1,0.1982927,12,0,0,"P4"
1208739,4.615425e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982916,12,0,0,"P4"
1208740,6.325058e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982966,12,0,0,"P4"
1208741,6.051022e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1982936,12,0,0,"P4"
1208742,4.985294e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983031,12,0,0,"P4"
1208743,3.670443e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983018,12,0,0,"P4"
1208744,2.44176e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983058,12,0,0,"P4"
1208745,1.507456e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983061,12,0,0,"P4"
1208746,9.421122e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983059,12,0,0,"P4"
1208747,7.087218e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198307,12,0,0,"P4"
1208748,7.130085e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983051,12,0,0,"P4"
1208749,8.486395e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983063,12,0,0,"P4"
1208750,1.021682e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983047,12,0,0,"P4"
1208751,1.164174e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983056,12,0,0,"P4"
1208752,1.235398e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983047,12,0,0,"P4"
1208753,1.218509e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983054,12,0,0,"P4"
1208754,1.115013e-05,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983051,12,0,0,"P4"
1208755,9.387168e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983054,12,0,0,"P4"
1208756,7.103379e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983054,12,0,0,"P4"
1208757,4.532427e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983055,12,0,0,"P4"
1208758,1.895416e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983056,12,0,0,"P4"
1208759,6.172266e-07,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983055,12,0,0,"P4"
1208760,2.848994e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983056,12,0,0,"P4"
1208761,4.697079e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983054,12,0,0,"P4"
1208762,6.10031e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983055,12,0,0,"P4"
1208763,7.039008e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983052,12,0,0,"P4"
1208764,7.527016e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983052,12,0,0,"P4"
1208765,7.603707e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198305,12,0,0,"P4"
1208766,7.324588e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.198305,12,0,0,"P4"
1208767,6.753777e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983048,12,0,0,"P4"
1208768,5.958165e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983049,12,0,0,"P4"
1208769,5.00328e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983046,12,0,0,"P4"
1208770,3.950646e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983047,12,0,0,"P4"
1208771,2.856298e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983046,12,0,0,"P4"
1208772,1.770279e-06,0,0,0,5.664948,0,-1,0,0,0,0,0,0,0,0,1,0.1983047,12,0,0,"P4"
