"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
701954,0.000225653,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489673,12,0,0,"P29"
701955,0.0001676148,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P29"
701956,0.000176729,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489643,12,0,0,"P29"
701957,0.0002316641,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489669,12,0,0,"P29"
701958,0.0002976716,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489631,12,0,0,"P29"
701959,0.0003599587,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489649,12,0,0,"P29"
701960,0.0004132475,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489637,12,0,0,"P29"
701961,0.000455482,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489646,12,0,0,"P29"
701962,0.0004859121,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489657,12,0,0,"P29"
701963,0.0005044459,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489656,12,0,0,"P29"
701964,0.0005114112,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489684,12,0,0,"P29"
701965,0.0005074515,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489676,12,0,0,"P29"
701966,0.000493456,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489714,12,0,0,"P29"
701967,0.0004705045,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489699,12,0,0,"P29"
701968,0.0004398118,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248974,12,0,0,"P29"
701969,0.0004026858,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489723,12,0,0,"P29"
701970,0.0003604839,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489759,12,0,0,"P29"
701971,0.0003145735,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
701972,0.0002662977,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248977,12,0,0,"P29"
701973,0.0002169463,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489757,12,0,0,"P29"
701974,0.0001677362,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489773,12,0,0,"P29"
701975,0.0001198161,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489764,12,0,0,"P29"
701976,7.436441e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489769,12,0,0,"P29"
701977,3.349603e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489764,12,0,0,"P29"
701978,1.9023e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489759,12,0,0,"P29"
701979,4.849284e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489759,12,0,0,"P29"
701980,7.850127e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489747,12,0,0,"P29"
701981,0.0001044862,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489751,12,0,0,"P29"
701982,0.0001258983,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489734,12,0,0,"P29"
701983,0.0001426478,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489741,12,0,0,"P29"
701984,0.0001548296,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489724,12,0,0,"P29"
701985,0.0001626501,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P29"
701986,0.0001663954,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489716,12,0,0,"P29"
701987,0.0001664112,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489723,12,0,0,"P29"
701988,0.0001630869,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489712,12,0,0,"P29"
701989,0.0001568402,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P29"
701990,0.0001481048,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489711,12,0,0,"P29"
701991,0.0001373183,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489716,12,0,0,"P29"
701992,0.0001249131,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489713,12,0,0,"P29"
701993,0.0001113089,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489716,12,0,0,"P29"
701994,9.690829e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P29"
701995,8.209496e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P29"
701996,6.723787e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489722,12,0,0,"P29"
701997,5.270711e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489721,12,0,0,"P29"
701998,3.892414e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
701999,2.653723e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489725,12,0,0,"P29"
702000,1.711974e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P29"
702001,1.458077e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702002,1.960917e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489734,12,0,0,"P29"
702003,2.698721e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P29"
702004,3.416126e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489736,12,0,0,"P29"
702005,4.039389e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489733,12,0,0,"P29"
702006,4.544336e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489736,12,0,0,"P29"
702007,4.923131e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489734,12,0,0,"P29"
702008,5.1753e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489735,12,0,0,"P29"
702009,5.304705e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489734,12,0,0,"P29"
702010,5.31807e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489733,12,0,0,"P29"
702011,5.224407e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489733,12,0,0,"P29"
702012,5.034395e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P29"
702013,4.759948e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P29"
702014,4.413835e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702015,4.009315e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702016,3.559806e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702017,3.078572e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702018,2.57844e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702019,2.071549e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702020,1.569129e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489726,12,0,0,"P29"
702021,1.081334e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702022,6.171279e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702023,1.846542e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702024,2.134229e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702025,5.667031e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489727,12,0,0,"P29"
702026,8.749528e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702027,1.13571e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702028,1.347975e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702029,1.512046e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702030,1.629236e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702031,1.701713e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702032,1.732382e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702033,1.724744e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702034,1.682757e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702035,1.610695e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702036,1.513034e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702037,1.394324e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702038,1.259088e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702039,1.11174e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702040,9.565175e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702041,7.974444e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702042,6.383378e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702043,4.829185e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702044,3.35283e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702045,2.021662e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702046,1.085099e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702047,1.291294e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702048,2.153351e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702049,3.028145e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702050,3.797131e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702051,4.432762e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702052,4.927652e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702053,5.281894e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702054,5.499734e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702055,5.588311e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702056,5.557009e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702057,5.416925e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702058,5.180457e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702059,4.860923e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702060,4.472193e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P29"
702061,7.137199e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P29"
702062,7.626292e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P29"
702063,6.62767e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489738,12,0,0,"P29"
702064,5.515737e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489736,12,0,0,"P29"
702065,4.548858e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702066,3.731882e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702067,3.11553e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702068,2.726725e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P29"
702069,2.520106e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702070,2.415445e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P29"
702071,2.349959e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702072,2.290533e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P29"
702073,2.224532e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702074,2.149939e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P29"
702075,2.069727e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702076,1.98999e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P29"
702077,1.918395e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702078,1.862424e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702079,1.825932e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702080,1.806347e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702081,1.794336e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702082,1.776309e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702083,1.73875e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702084,1.671404e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702085,1.568943e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489743,12,0,0,"P29"
702086,1.431096e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702087,1.261796e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702088,1.068054e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702089,8.589726e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702090,6.454438e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702091,4.419783e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702092,2.775077e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702093,2.265308e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702094,3.138609e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702095,4.40066e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702096,5.57522e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702097,6.531148e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702098,7.227198e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702099,7.654409e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702100,7.821009e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702101,7.746846e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702102,7.460179e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702103,6.995306e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702104,6.390594e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702105,5.686866e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702106,4.926231e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702107,4.151623e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702108,3.407439e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702109,2.741731e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702110,2.209004e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702111,1.86533e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702112,1.736892e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702113,1.780874e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702114,1.910493e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702115,2.05333e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702116,2.169598e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702117,2.2434e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702118,2.272795e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702119,2.263416e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702120,2.224487e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702121,2.166235e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702122,2.098114e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702123,2.027245e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702124,1.957495e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702125,1.889318e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702126,1.820364e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702127,1.746591e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702128,1.663479e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702129,1.567176e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702130,1.45518e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702131,1.326675e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702132,1.182625e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702133,1.025728e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702134,8.603663e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702135,6.928174e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702136,5.323069e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702137,3.944011e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702138,3.078546e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702139,3.046063e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702140,3.694539e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702141,4.582064e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702142,5.445378e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702143,6.171865e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702144,6.713995e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702145,7.054162e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
702146,7.191417e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489742,12,0,0,"P29"
