"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
320561,0.0009100312,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198313,12,0,0,"P24"
320562,0.0008534713,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P24"
320563,0.0007837518,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983184,12,0,0,"P24"
320564,0.0007036442,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983269,12,0,0,"P24"
320565,0.0006159731,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983227,12,0,0,"P24"
320566,0.000523528,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983288,12,0,0,"P24"
320567,0.0004290107,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983254,12,0,0,"P24"
320568,0.0003350276,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983286,12,0,0,"P24"
320569,0.0002441915,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983264,12,0,0,"P24"
320570,0.000159655,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983268,12,0,0,"P24"
320571,8.825709e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983259,12,0,0,"P24"
320572,6.005718e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983239,12,0,0,"P24"
320573,9.777069e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983242,12,0,0,"P24"
320574,0.0001489607,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983207,12,0,0,"P24"
320575,0.0001956472,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198322,12,0,0,"P24"
320576,0.0002346657,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983178,12,0,0,"P24"
320577,0.0002653268,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P24"
320578,0.0002876628,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983154,12,0,0,"P24"
320579,0.0003020453,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983174,12,0,0,"P24"
320580,0.0003090362,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198314,12,0,0,"P24"
320581,0.0003093122,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983158,12,0,0,"P24"
320582,0.000303619,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983135,12,0,0,"P24"
320583,0.0002927369,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198315,12,0,0,"P24"
320584,0.0002774553,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983138,12,0,0,"P24"
320585,0.0002585524,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983148,12,0,0,"P24"
320586,0.0002367825,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983148,12,0,0,"P24"
320587,0.000212862,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983153,12,0,0,"P24"
320588,0.000187475,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983162,12,0,0,"P24"
320589,0.0001612714,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983162,12,0,0,"P24"
320590,0.0001348804,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983177,12,0,0,"P24"
320591,0.0001089428,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983173,12,0,0,"P24"
320592,8.418924e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983191,12,0,0,"P24"
320593,6.166444e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320594,4.338668e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983201,12,0,0,"P24"
320595,3.370689e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983194,12,0,0,"P24"
320596,3.649469e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983207,12,0,0,"P24"
320597,4.708879e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.19832,12,0,0,"P24"
320598,5.949012e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983209,12,0,0,"P24"
320599,7.112279e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983204,12,0,0,"P24"
320600,8.102876e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983207,12,0,0,"P24"
320601,8.882686e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983204,12,0,0,"P24"
320602,9.437738e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983203,12,0,0,"P24"
320603,9.766901e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983201,12,0,0,"P24"
320604,9.876993e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983197,12,0,0,"P24"
320605,9.78085e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983197,12,0,0,"P24"
320606,9.495719e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983191,12,0,0,"P24"
320607,9.042236e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983192,12,0,0,"P24"
320608,8.443529e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320609,7.724367e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320610,6.910433e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983181,12,0,0,"P24"
320611,6.027539e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P24"
320612,5.101011e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983178,12,0,0,"P24"
320613,4.155125e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.198318,12,0,0,"P24"
320614,3.212704e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983177,12,0,0,"P24"
320615,2.295063e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983179,12,0,0,"P24"
320616,1.423363e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983178,12,0,0,"P24"
320617,6.319462e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983178,12,0,0,"P24"
320618,3.252579e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983179,12,0,0,"P24"
320619,9.045085e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983179,12,0,0,"P24"
320620,1.482852e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983181,12,0,0,"P24"
320621,1.982335e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983181,12,0,0,"P24"
320622,2.394214e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983184,12,0,0,"P24"
320623,2.717355e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983183,12,0,0,"P24"
320624,2.953646e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320625,3.106947e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320626,3.182604e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320627,3.187094e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320628,3.127712e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P24"
320629,3.012295e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P24"
320630,2.848973e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983189,12,0,0,"P24"
320631,2.645956e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P24"
320632,2.411366e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983189,12,0,0,"P24"
320633,2.153094e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983189,12,0,0,"P24"
320634,1.878715e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P24"
320635,1.595448e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983188,12,0,0,"P24"
320636,1.310205e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320637,1.029818e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320638,7.617898e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320639,5.169908e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320640,3.214381e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320641,2.526973e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320642,3.47167e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320643,4.937116e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320644,6.363694e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320645,7.604752e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320646,8.614629e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320647,9.378939e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320648,9.896976e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320649,1.017587e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320650,1.022856e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320651,1.007221e-05,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320652,9.727285e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320653,9.216705e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983185,12,0,0,"P24"
320654,8.565108e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320655,7.798145e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320656,6.941838e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320657,6.02194e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320658,5.063393e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320659,4.089851e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320660,3.123281e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320661,2.183758e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320662,1.289848e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320663,4.656756e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320664,3.542582e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320665,1.02213e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320666,1.619317e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320667,2.127679e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320668,2.543808e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320669,2.867685e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320670,3.101621e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320671,3.249675e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320672,3.317318e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320673,3.311164e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320674,3.238703e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320675,3.108046e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320676,2.927687e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320677,2.706272e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320678,2.452419e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320679,2.17455e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320680,1.880765e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320681,1.578772e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320682,1.275895e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320683,9.79278e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320684,6.966831e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320685,4.399755e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320686,2.455977e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320687,2.363276e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320688,3.837176e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320689,5.488595e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320690,6.97669e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320691,8.224985e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320692,9.211435e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320693,9.93255e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320694,1.039437e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320695,1.060924e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320696,1.059391e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320697,1.036876e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320698,9.956786e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320699,9.382823e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320700,8.672878e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320701,7.85348e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320702,6.951095e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320703,5.991566e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320704,4.999645e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320705,3.998559e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320706,3.009648e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320707,2.05208e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320708,1.14265e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320709,2.959096e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320710,4.783021e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320711,1.168451e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320712,1.769502e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320713,2.277537e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320714,2.690646e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320715,3.009544e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320716,3.236764e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320717,3.376468e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320718,3.434209e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983186,12,0,0,"P24"
320719,4.921036e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P24"
320720,5.008062e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983184,12,0,0,"P24"
320721,3.479389e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983195,12,0,0,"P24"
320722,2.105791e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983192,12,0,0,"P24"
320723,1.248961e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320724,8.753245e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320725,8.710227e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320726,1.128099e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320727,1.531923e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983197,12,0,0,"P24"
320728,1.936793e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320729,2.246464e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983197,12,0,0,"P24"
320730,2.426034e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320731,2.477937e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983197,12,0,0,"P24"
320732,2.419988e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320733,2.272033e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P24"
320734,2.050935e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320735,1.770546e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320736,1.443873e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320737,1.085453e-06,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320738,7.123655e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320739,3.457118e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320740,9.136706e-08,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320741,3.465166e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320742,6.086258e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
320743,8.170994e-07,0,0,0,6.282928,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P24"
