"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
270200,1.84236e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609406,0,2,0,"P10"
270201,2.632909e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609362,0,2,0,"P10"
270202,3.375933e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609384,0,2,0,"P10"
270203,4.011681e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609353,0,2,0,"P10"
270204,4.522216e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609371,0,2,0,"P10"
270205,4.902769e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609354,0,2,0,"P10"
270206,5.154643e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609367,0,2,0,"P10"
270207,5.282837e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609364,0,2,0,"P10"
270208,5.294923e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360937,0,2,0,"P10"
270209,5.200444e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609378,0,2,0,"P10"
270210,5.010429e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609379,0,2,0,"P10"
270211,4.736975e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609394,0,2,0,"P10"
270212,4.392898e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609391,0,2,0,"P10"
270213,3.991388e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609408,0,2,0,"P10"
270214,3.545707e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609402,0,2,0,"P10"
270215,3.068901e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360942,0,2,0,"P10"
270216,2.57354e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609414,0,2,0,"P10"
270217,2.071494e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609428,0,2,0,"P10"
270218,1.573737e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609421,0,2,0,"P10"
270219,1.09019e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360943,0,2,0,"P10"
270220,6.296346e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609425,0,2,0,"P10"
270221,2.000815e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609429,0,2,0,"P10"
270222,1.962633e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609426,0,2,0,"P10"
270223,5.481558e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609425,0,2,0,"P10"
270224,8.559949e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609423,0,2,0,"P10"
270225,1.117096e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609419,0,2,0,"P10"
270226,1.330391e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609419,0,2,0,"P10"
270227,1.496023e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270228,1.615141e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609414,0,2,0,"P10"
270229,1.689763e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609407,0,2,0,"P10"
270230,1.72265e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609409,0,2,0,"P10"
270231,1.717167e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609403,0,2,0,"P10"
270232,1.677164e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609405,0,2,0,"P10"
270233,1.606832e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609401,0,2,0,"P10"
270234,1.51058e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609403,0,2,0,"P10"
270235,1.39292e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609401,0,2,0,"P10"
270236,1.25836e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609402,0,2,0,"P10"
270237,1.111316e-05,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609402,0,2,0,"P10"
270238,9.56039e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609402,0,2,0,"P10"
270239,7.965621e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609404,0,2,0,"P10"
270240,6.366827e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609404,0,2,0,"P10"
270241,4.800199e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609407,0,2,0,"P10"
270242,3.303247e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609406,0,2,0,"P10"
270243,1.931261e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360941,0,2,0,"P10"
270244,9.032456e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609408,0,2,0,"P10"
270245,1.148704e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609411,0,2,0,"P10"
270246,2.076846e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360941,0,2,0,"P10"
270247,2.978836e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270248,3.761208e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609412,0,2,0,"P10"
270249,4.404097e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270250,4.903003e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270251,5.259419e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270252,5.4784e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270253,5.567624e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609412,0,2,0,"P10"
270254,5.536871e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609413,0,2,0,"P10"
270255,5.397524e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609411,0,2,0,"P10"
270256,5.162171e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609411,0,2,0,"P10"
270257,4.844238e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360941,0,2,0,"P10"
270258,4.457635e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609411,0,2,0,"P10"
270259,4.016429e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609409,0,2,0,"P10"
270260,3.534544e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360941,0,2,0,"P10"
270261,3.025492e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609408,0,2,0,"P10"
270262,2.502138e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609409,0,2,0,"P10"
270263,1.976488e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609408,0,2,0,"P10"
270264,5.72236e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609395,0,2,0,"P10"
270265,6.052597e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360942,0,2,0,"P10"
270266,4.696183e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609315,0,2,0,"P10"
270267,3.365863e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609341,0,2,0,"P10"
270268,2.450565e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270269,1.986401e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609275,0,2,0,"P10"
270270,1.929521e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270271,2.125877e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609264,0,2,0,"P10"
270272,2.416651e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360928,0,2,0,"P10"
270273,2.690032e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609266,0,2,0,"P10"
270274,2.882023e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609281,0,2,0,"P10"
270275,2.967942e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609268,0,2,0,"P10"
270276,2.948798e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270277,2.837626e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609266,0,2,0,"P10"
270278,2.650436e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270279,2.403045e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609264,0,2,0,"P10"
270280,2.110889e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609268,0,2,0,"P10"
270281,1.791812e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609264,0,2,0,"P10"
270282,1.46814e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609266,0,2,0,"P10"
270283,1.169804e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609264,0,2,0,"P10"
270284,9.367487e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609264,0,2,0,"P10"
270285,8.116455e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609265,0,2,0,"P10"
270286,8.050053e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609265,0,2,0,"P10"
270287,8.723741e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609268,0,2,0,"P10"
270288,9.567526e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609268,0,2,0,"P10"
270289,1.023233e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609271,0,2,0,"P10"
270290,1.057382e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609271,0,2,0,"P10"
270291,1.056612e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609275,0,2,0,"P10"
270292,1.024575e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270293,9.682785e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270294,8.965241e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609276,0,2,0,"P10"
270295,8.189985e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609279,0,2,0,"P10"
270296,7.455083e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270297,6.849413e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609278,0,2,0,"P10"
270298,6.434955e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270299,6.226439e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609278,0,2,0,"P10"
270300,6.18527e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270301,6.237312e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270302,6.301519e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609277,0,2,0,"P10"
270303,6.310796e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609275,0,2,0,"P10"
270304,6.219547e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609276,0,2,0,"P10"
270305,6.002853e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270306,5.65316e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609275,0,2,0,"P10"
270307,5.176527e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270308,4.589244e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270309,3.915099e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270310,3.183552e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270311,2.429649e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270312,1.699345e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270313,1.078105e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270314,7.955207e-08,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270315,1.036729e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270316,1.477423e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609272,0,2,0,"P10"
270317,1.903716e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270318,2.255668e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270319,2.514371e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270320,2.674996e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609273,0,2,0,"P10"
270321,2.739917e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270322,2.716135e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270323,2.613951e-07,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609274,0,2,0,"P10"
270324,5.249317e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609261,0,2,0,"P10"
270325,5.90635e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609286,0,2,0,"P10"
270326,4.814929e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609182,0,2,0,"P10"
270327,3.67188e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609208,0,2,0,"P10"
270328,2.819988e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609142,0,2,0,"P10"
270329,2.268392e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609142,0,2,0,"P10"
270330,2.022497e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609139,0,2,0,"P10"
270331,2.032046e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609128,0,2,0,"P10"
270332,2.178673e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609144,0,2,0,"P10"
270333,2.339366e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609129,0,2,0,"P10"
270334,2.437185e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609144,0,2,0,"P10"
270335,2.442265e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609129,0,2,0,"P10"
270336,2.353339e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609139,0,2,0,"P10"
270337,2.181854e-06,0,0,0,3.975739,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609128,0,2,0,"P10"
