"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
70116,0.001325867,0,0,0.752575,8.41153,-10.67192,-1,0,0,0,0,0,0,0,0,-2,-0.03603534,0,2,0,"P20"
70117,0.001408885,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601136,0,2,0,"P20"
70118,0.001497434,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360384,0,2,0,"P20"
70119,0.001549288,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601861,0,2,0,"P20"
70120,0.001566218,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604161,0,2,0,"P20"
70121,0.001550852,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603158,0,2,0,"P20"
70122,0.001506121,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603962,0,2,0,"P20"
70123,0.00143566,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603812,0,2,0,"P20"
70124,0.001343857,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603663,0,2,0,"P20"
70125,0.001235436,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604109,0,2,0,"P20"
70126,0.001114935,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603633,0,2,0,"P20"
70127,0.0009863648,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604428,0,2,0,"P20"
70128,0.0008531452,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603971,0,2,0,"P20"
70129,0.0007182513,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604919,0,2,0,"P20"
70130,0.0005863564,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03604569,0,2,0,"P20"
70131,0.0004572693,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605482,0,2,0,"P20"
70132,0.0003365134,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605293,0,2,0,"P20"
70133,0.0002333324,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606075,0,2,0,"P20"
70134,0.0001687908,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605869,0,2,0,"P20"
70135,0.0001723059,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606456,0,2,0,"P20"
70136,0.0002267856,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606215,0,2,0,"P20"
70137,0.0002944447,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606544,0,2,0,"P20"
70138,0.0003586537,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606356,0,2,0,"P20"
70139,0.0004136065,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606416,0,2,0,"P20"
70140,0.0004571105,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606328,0,2,0,"P20"
70141,0.0004883819,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606154,0,2,0,"P20"
70142,0.0005073531,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606174,0,2,0,"P20"
70143,0.000513419,0,0,0.664683,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605833,0,2,0,"P20"
70144,0.0005090767,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605993,0,2,0,"P20"
70145,0.0004950084,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605538,0,2,0,"P20"
70146,0.0004719027,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.036058,0,2,0,"P20"
70147,0.0004408871,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605366,0,2,0,"P20"
70148,0.0004033148,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605574,0,2,0,"P20"
70149,0.0003606075,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605219,0,2,0,"P20"
70150,0.0003142082,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605376,0,2,0,"P20"
70151,0.0002655417,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605132,0,2,0,"P20"
70152,0.0002159707,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605248,0,2,0,"P20"
70153,0.0001667764,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605127,0,2,0,"P20"
70154,0.0001192027,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605199,0,2,0,"P20"
70155,7.470733e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605194,0,2,0,"P20"
70156,3.678788e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605219,0,2,0,"P20"
70157,2.697445e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605308,0,2,0,"P20"
70158,5.283375e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605289,0,2,0,"P20"
70159,8.132961e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605441,0,2,0,"P20"
70160,0.0001064323,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605389,0,2,0,"P20"
70161,0.0001272063,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605569,0,2,0,"P20"
70162,0.0001434632,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605498,0,2,0,"P20"
70163,0.0001552668,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605674,0,2,0,"P20"
70164,0.0001628125,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605596,0,2,0,"P20"
70165,0.0001663792,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605742,0,2,0,"P20"
70166,0.0001663043,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360567,0,2,0,"P20"
70167,0.0001629653,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605773,0,2,0,"P20"
70168,0.0001567656,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605715,0,2,0,"P20"
70169,0.0001481221,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605766,0,2,0,"P20"
70170,0.0001374555,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605729,0,2,0,"P20"
70171,0.0001251795,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605733,0,2,0,"P20"
70172,0.0001116989,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605718,0,2,0,"P20"
70173,9.740253e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605685,0,2,0,"P20"
70174,8.266293e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605688,0,2,0,"P20"
70175,6.783973e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605631,0,2,0,"P20"
70176,5.329421e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605648,0,2,0,"P20"
70177,3.943486e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360558,0,2,0,"P20"
70178,2.687778e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605606,0,2,0,"P20"
70179,1.711026e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605541,0,2,0,"P20"
70180,1.410642e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360557,0,2,0,"P20"
70181,1.907064e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605516,0,2,0,"P20"
70182,2.657312e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605543,0,2,0,"P20"
70183,3.388735e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605507,0,2,0,"P20"
70184,4.024795e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605529,0,2,0,"P20"
70185,4.540751e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605511,0,2,0,"P20"
70186,4.928491e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605525,0,2,0,"P20"
70187,5.187414e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605526,0,2,0,"P20"
70188,5.321347e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605532,0,2,0,"P20"
70189,5.337134e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605546,0,2,0,"P20"
70190,5.244002e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605545,0,2,0,"P20"
70191,5.05291e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605567,0,2,0,"P20"
70192,4.77612e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605561,0,2,0,"P20"
70193,4.426774e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605585,0,2,0,"P20"
70194,4.01851e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605577,0,2,0,"P20"
70195,3.565105e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605599,0,2,0,"P20"
70196,3.080149e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360559,0,2,0,"P20"
70197,2.576749e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605608,0,2,0,"P20"
70198,2.067279e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605599,0,2,0,"P20"
70199,1.563193e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605609,0,2,0,"P20"
70200,1.074965e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605603,0,2,0,"P20"
70201,6.125591e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605606,0,2,0,"P20"
70202,1.936083e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605603,0,2,0,"P20"
70203,2.386591e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.036056,0,2,0,"P20"
70204,5.817099e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605599,0,2,0,"P20"
70205,8.864957e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605592,0,2,0,"P20"
70206,1.144785e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605593,0,2,0,"P20"
70207,1.355015e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605584,0,2,0,"P20"
70208,1.517364e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605586,0,2,0,"P20"
70209,1.633114e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605576,0,2,0,"P20"
70210,1.704453e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605579,0,2,0,"P20"
70211,1.872566e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605574,0,2,0,"P20"
70212,1.885368e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605523,0,2,0,"P20"
70213,1.804626e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605553,0,2,0,"P20"
70214,1.699588e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360545,0,2,0,"P20"
70215,1.58022e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360546,0,2,0,"P20"
70216,1.447516e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605434,0,2,0,"P20"
70217,1.303514e-05,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605428,0,2,0,"P20"
70218,1.150642e-05,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P20"
70219,9.918096e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605429,0,2,0,"P20"
70220,8.302354e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605445,0,2,0,"P20"
70221,6.688727e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605435,0,2,0,"P20"
70222,5.106495e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605446,0,2,0,"P20"
70223,3.59025e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605438,0,2,0,"P20"
70224,2.195936e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605444,0,2,0,"P20"
70225,1.115261e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605439,0,2,0,"P20"
70226,1.150926e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605442,0,2,0,"P20"
70227,2.031034e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605439,0,2,0,"P20"
70228,2.947758e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P20"
70229,3.757559e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605439,0,2,0,"P20"
70230,4.430804e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P20"
70231,4.959149e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P20"
70232,5.341838e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360544,0,2,0,"P20"
70233,5.582339e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605441,0,2,0,"P20"
70234,7.452977e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605428,0,2,0,"P20"
70235,7.696212e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605454,0,2,0,"P20"
70236,6.700696e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360535,0,2,0,"P20"
70237,5.772376e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605377,0,2,0,"P20"
70238,5.092445e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605311,0,2,0,"P20"
70239,4.564773e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605312,0,2,0,"P20"
70240,4.123527e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605309,0,2,0,"P20"
70241,3.74616e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605298,0,2,0,"P20"
70242,3.433856e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605314,0,2,0,"P20"
70243,3.176538e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.036053,0,2,0,"P20"
70244,2.951189e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605315,0,2,0,"P20"
70245,2.734757e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605301,0,2,0,"P20"
70246,2.515415e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605311,0,2,0,"P20"
70247,2.292241e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605299,0,2,0,"P20"
70248,2.071319e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605306,0,2,0,"P20"
70249,1.863594e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605297,0,2,0,"P20"
70250,1.685224e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605301,0,2,0,"P20"
70251,1.557565e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605296,0,2,0,"P20"
70252,1.50139e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605298,0,2,0,"P20"
70253,1.523986e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605296,0,2,0,"P20"
70254,1.610469e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605297,0,2,0,"P20"
70255,1.730371e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605298,0,2,0,"P20"
70256,1.851282e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605298,0,2,0,"P20"
70257,1.947557e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605301,0,2,0,"P20"
70258,2.002526e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.036053,0,2,0,"P20"
70259,2.007671e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605305,0,2,0,"P20"
70260,1.96091e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605304,0,2,0,"P20"
70261,4.595046e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605311,0,2,0,"P20"
70262,5.277852e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605255,0,2,0,"P20"
70263,4.307461e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605293,0,2,0,"P20"
70264,3.295994e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605188,0,2,0,"P20"
70265,2.550289e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605202,0,2,0,"P20"
70266,2.071128e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605173,0,2,0,"P20"
70267,1.870916e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605168,0,2,0,"P20"
70268,1.931123e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605177,0,2,0,"P20"
70269,2.155059e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605164,0,2,0,"P20"
70270,2.410476e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360518,0,2,0,"P20"
70271,2.604567e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605165,0,2,0,"P20"
70272,2.697089e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605177,0,2,0,"P20"
70273,2.681594e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605163,0,2,0,"P20"
70274,2.567424e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605171,0,2,0,"P20"
70275,2.368847e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360516,0,2,0,"P20"
70276,2.101179e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605166,0,2,0,"P20"
70277,1.78095e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605158,0,2,0,"P20"
70278,1.428304e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605162,0,2,0,"P20"
70279,1.072101e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605158,0,2,0,"P20"
70280,7.616189e-07,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360516,0,2,0,"P20"
70281,5.911624e-07,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605159,0,2,0,"P20"
70282,6.421847e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605159,0,2,0,"P20"
70283,8.225064e-07,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605161,0,2,0,"P20"
70284,1.014196e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360516,0,2,0,"P20"
70285,1.167096e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605165,0,2,0,"P20"
70286,1.264037e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605164,0,2,0,"P20"
70287,1.301368e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605168,0,2,0,"P20"
70288,1.282057e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605167,0,2,0,"P20"
70289,1.212643e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605172,0,2,0,"P20"
70290,1.101564e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360517,0,2,0,"P20"
70291,9.581237e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605175,0,2,0,"P20"
70292,7.9183e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605173,0,2,0,"P20"
70293,6.119803e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605176,0,2,0,"P20"
70294,4.274602e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605174,0,2,0,"P20"
70295,2.470366e-07,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605175,0,2,0,"P20"
70296,8.559061e-08,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605174,0,2,0,"P20"
70297,1.026177e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605174,0,2,0,"P20"
70298,2.321767e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605174,0,2,0,"P20"
70299,3.443799e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605173,0,2,0,"P20"
70300,4.321776e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605173,0,2,0,"P20"
70301,4.940397e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605171,0,2,0,"P20"
70302,5.300794e-07,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605172,0,2,0,"P20"
70303,5.415581e-07,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360517,0,2,0,"P20"
70304,5.870892e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605158,0,2,0,"P20"
70305,6.482021e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360518,0,2,0,"P20"
70306,5.33957e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605078,0,2,0,"P20"
70307,4.127042e-06,0,0,0.752575,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605101,0,2,0,"P20"
70308,3.187349e-06,0,0,0.708629,8.41153,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605037,0,2,0,"P20"
