"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
346277,6.426959e-05,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895513,12,0,0,"P8"
346278,6.899682e-05,0,0,1.862211,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895451,12,0,0,"P8"
346279,8.671386e-05,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895186,12,0,0,"P8"
346280,0.00010729,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895392,12,0,0,"P8"
346281,0.0001261475,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895112,12,0,0,"P8"
346282,0.0001416393,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895366,12,0,0,"P8"
346283,0.0001532127,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895136,12,0,0,"P8"
346284,0.000160773,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895322,12,0,0,"P8"
346285,0.0001644616,0,0,1.774319,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.0189517,12,0,0,"P8"
346286,0.0001645699,0,0,1.818265,3.536285,5.777501,-1,0,0,0,0,0,0,0,0,1,0.01895268,12,0,0,"P8"
346287,0.0001782163,0,0,1.862211,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01895128,12,0,0,"P8"
346288,0.0001805337,0,0,1.862211,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01895841,12,0,0,"P8"
346289,0.000171583,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01895656,12,0,0,"P8"
346290,0.0001572553,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896496,12,0,0,"P8"
346291,0.0001406037,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896554,12,0,0,"P8"
346292,0.0001233886,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896744,12,0,0,"P8"
346293,0.00010657,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896964,12,0,0,"P8"
346294,9.056528e-05,0,0,1.818265,3.440155,-5.832889,-1,0,0,0,0,0,0,0,0,1,0.01896768,12,0,0,"P8"
346295,8.677779e-05,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01897092,12,0,0,"P8"
346296,8.142023e-05,0,0,1.862211,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01896133,12,0,0,"P8"
346297,6.476983e-05,0,0,1.818265,3.536285,5.752264,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P8"
346298,6.008113e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01895671,12,0,0,"P8"
346299,7.512624e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01895615,12,0,0,"P8"
346300,7.146149e-05,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896312,12,0,0,"P8"
346301,6.032898e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896151,12,0,0,"P8"
346302,4.831531e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896817,12,0,0,"P8"
346303,4.09593e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896758,12,0,0,"P8"
346304,4.084456e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896973,12,0,0,"P8"
346305,4.504036e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896981,12,0,0,"P8"
346306,4.965254e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896921,12,0,0,"P8"
346307,5.29037e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896944,12,0,0,"P8"
346308,5.443454e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896814,12,0,0,"P8"
346309,5.440514e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.0189682,12,0,0,"P8"
346310,5.310073e-05,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896733,12,0,0,"P8"
346311,5.078995e-05,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896717,12,0,0,"P8"
346312,4.768696e-05,0,0,1.774319,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896692,12,0,0,"P8"
346313,4.396211e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896666,12,0,0,"P8"
346314,3.975745e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896678,12,0,0,"P8"
346315,3.519657e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896654,12,0,0,"P8"
346316,3.039272e-05,0,0,1.818265,3.440155,-5.769872,-1,0,0,0,0,0,0,0,0,1,0.01896678,12,0,0,"P8"
346317,9.824338e-05,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01896726,12,0,0,"P8"
346318,0.0001008045,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01896073,12,0,0,"P8"
346319,8.678063e-05,0,0,1.862211,3.261627,-10.6452,-1,0,0,0,0,0,0,0,0,1,0.01896242,12,0,0,"P8"
346320,0.0002238137,0,0,1.774319,3.000702,-15.6686,-1,0,0,0,0,0,0,0,0,1,0.01895114,12,0,0,"P8"
346321,0.0004443472,0,0,1.818265,2.739777,-15.34066,-1,0,0,0,0,0,0,0,0,1,0.01895517,12,0,0,"P8"
346322,0.0006426769,0,0,1.862211,2.561249,-10.8701,-1,0,0,0,0,0,0,0,0,1,0.01891774,12,0,0,"P8"
346323,0.0007384146,0,0,1.818265,2.561249,0,-1,0,0,0,0,0,0,0,0,1,0.01892521,12,0,0,"P8"
346324,0.0006320118,0,0,1.818265,2.382721,-10.12537,-1,0,0,0,0,0,0,0,0,1,0.01886916,12,0,0,"P8"
346325,0.0006485752,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01886867,12,0,0,"P8"
346326,0.0005212552,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01883518,12,0,0,"P8"
346327,0.000393453,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01882585,12,0,0,"P8"
346328,0.0002868536,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01882282,12,0,0,"P8"
346329,0.0002069752,0,0,1.862211,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01880821,12,0,0,"P8"
346330,0.0001517302,0,0,1.774319,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01882431,12,0,0,"P8"
346331,0.0001152518,0,0,1.774319,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01881088,12,0,0,"P8"
346332,9.07519e-05,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01882841,12,0,0,"P8"
346333,7.202434e-05,0,0,1.818265,2.382721,0,-1,0,0,0,0,0,0,0,0,1,0.01881963,12,0,0,"P8"
346334,5.453877e-05,0,0,1.818265,2.465118,4.915218,-1,0,0,0,0,0,0,0,0,1,0.01883033,12,0,0,"P8"
346335,4.899223e-05,0,0,1.818265,2.465118,0,-1,0,0,0,0,0,0,0,0,1,0.01882616,12,0,0,"P8"
346336,7.356187e-05,0,0,1.818265,2.465118,0,-1,0,0,0,0,0,0,0,0,1,0.01883536,12,0,0,"P8"
346337,8.583796e-05,0,0,1.818265,2.465118,0,-1,0,0,0,0,0,0,0,0,1,0.01883434,12,0,0,"P8"
346338,9.447274e-05,0,0,1.774319,2.561249,5.758811,-1,0,0,0,0,0,0,0,0,1,0.01884057,12,0,0,"P8"
346339,0.000186615,0,0,1.774319,2.643646,4.898854,-1,0,0,0,0,0,0,0,0,1,0.01884318,12,0,0,"P8"
346340,0.0002690503,0,0,1.774319,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01884975,12,0,0,"P8"
346341,0.0002669513,0,0,1.818265,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01885303,12,0,0,"P8"
346342,0.0002462695,0,0,1.818265,2.739777,5.713631,-1,0,0,0,0,0,0,0,0,1,0.01886262,12,0,0,"P8"
346343,0.0003023855,0,0,1.818265,2.822174,4.928742,-1,0,0,0,0,0,0,0,0,1,0.01886821,12,0,0,"P8"
346344,0.0003483722,0,0,1.818265,2.822174,0,-1,0,0,0,0,0,0,0,0,1,0.01887627,12,0,0,"P8"
346345,0.0003115678,0,0,1.818265,2.822174,0,-1,0,0,0,0,0,0,0,0,1,0.0188816,12,0,0,"P8"
346346,0.000260339,0,0,1.818265,2.822174,0,-1,0,0,0,0,0,0,0,0,1,0.01889011,12,0,0,"P8"
346347,0.0002070282,0,0,1.818265,2.918304,5.924555,-1,0,0,0,0,0,0,0,0,1,0.01889697,12,0,0,"P8"
346348,0.0002444693,0,0,1.818265,2.918304,0,-1,0,0,0,0,0,0,0,0,1,0.01889778,12,0,0,"P8"
346349,0.0002042032,0,0,1.818265,2.918304,0,-1,0,0,0,0,0,0,0,0,1,0.01890323,12,0,0,"P8"
346350,0.0001563443,0,0,1.818265,3.000702,4.953037,-1,0,0,0,0,0,0,0,0,1,0.01890552,12,0,0,"P8"
346351,0.0001828448,0,0,1.818265,3.096832,5.716689,-1,0,0,0,0,0,0,0,0,1,0.01890949,12,0,0,"P8"
346352,0.0002281892,0,0,1.774319,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.01891436,12,0,0,"P8"
346353,0.0001863731,0,0,1.818265,3.17923,4.284014,-1,0,0,0,0,0,0,0,0,1,0.01891511,12,0,0,"P8"
346354,0.0001958161,0,0,1.818265,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.0189263,12,0,0,"P8"
346355,0.0001455941,0,0,1.818265,3.261627,4.540124,-1,0,0,0,0,0,0,0,0,1,0.01892622,12,0,0,"P8"
346356,0.0001584821,0,0,1.818265,3.261627,0,-1,0,0,0,0,0,0,0,0,1,0.018936,12,0,0,"P8"
346357,0.000113037,0,0,1.862211,3.357758,5.512146,-1,0,0,0,0,0,0,0,0,1,0.01893578,12,0,0,"P8"
346358,0.0001474879,0,0,1.818265,3.357758,0,-1,0,0,0,0,0,0,0,0,1,0.01894404,12,0,0,"P8"
346359,0.0001109951,0,0,1.818265,3.440155,4.956612,-1,0,0,0,0,0,0,0,0,1,0.0189435,12,0,0,"P8"
346360,0.0001437696,0,0,1.818265,3.440155,0,-1,0,0,0,0,0,0,0,0,1,0.01895217,12,0,0,"P8"
346361,0.0001116962,0,0,1.818265,3.536285,5.761573,-1,0,0,0,0,0,0,0,0,1,0.01895168,12,0,0,"P8"
346362,0.0001606636,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896049,12,0,0,"P8"
346363,0.0001326795,0,0,1.862211,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896017,12,0,0,"P8"
346364,9.81559e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896831,12,0,0,"P8"
346365,6.674192e-05,0,0,1.818265,3.536285,0,-1,0,0,0,0,0,0,0,0,1,0.01896981,12,0,0,"P8"
346366,4.187086e-05,0,0,1.818265,3.618683,4.875952,-1,0,0,0,0,0,0,0,0,1,0.01897033,12,0,0,"P8"
346367,9.618481e-05,0,0,1.818265,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.01897242,12,0,0,"P8"
346368,8.81083e-05,0,0,1.862211,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.01897363,12,0,0,"P8"
346369,7.304215e-05,0,0,1.818265,3.618683,0,-1,0,0,0,0,0,0,0,0,1,0.018975,12,0,0,"P8"
346370,5.710976e-05,0,0,1.818265,3.714813,5.786194,-1,0,0,0,0,0,0,0,0,1,0.01897675,12,0,0,"P8"
346371,0.000127644,0,0,1.818265,3.714813,0,-1,0,0,0,0,0,0,0,0,1,0.01897792,12,0,0,"P8"
346372,0.000118311,0,0,1.818265,3.714813,0,-1,0,0,0,0,0,0,0,0,1,0.01898289,12,0,0,"P8"
346373,9.720057e-05,0,0,1.818265,3.797211,4.86329,-1,0,0,0,0,0,0,0,0,1,0.01898341,12,0,0,"P8"
346374,0.0001452055,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01898948,12,0,0,"P8"
346375,0.0001258516,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01898978,12,0,0,"P8"
346376,9.810425e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899658,12,0,0,"P8"
346377,7.051804e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899797,12,0,0,"P8"
346378,4.664082e-05,0,0,1.774319,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.0189991,12,0,0,"P8"
346379,2.784605e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01900119,12,0,0,"P8"
346380,1.42204e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899872,12,0,0,"P8"
346381,5.09463e-06,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01900047,12,0,0,"P8"
346382,1.429229e-06,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899758,12,0,0,"P8"
346383,4.895115e-06,0,0,1.862211,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899847,12,0,0,"P8"
346384,7.571382e-06,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899674,12,0,0,"P8"
346385,9.788958e-06,0,0,1.862211,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899676,12,0,0,"P8"
346386,1.184457e-05,0,0,1.862211,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899632,12,0,0,"P8"
346387,1.380239e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899575,12,0,0,"P8"
346388,1.557281e-05,0,0,1.818265,3.797211,0,-1,0,0,0,0,0,0,0,0,1,0.01899607,12,0,0,"P8"
346389,1.699015e-05,0,0,1.818265,3.893341,5.799809,-1,0,0,0,0,0,0,0,0,1,0.01899522,12,0,0,"P8"
346390,6.758619e-05,0,0,1.774319,3.893341,0,-1,0,0,0,0,0,0,0,0,1,0.01899745,12,0,0,"P8"
346391,7.058067e-05,0,0,1.818265,3.893341,0,-1,0,0,0,0,0,0,0,0,1,0.01899518,12,0,0,"P8"
346392,6.001844e-05,0,0,1.862211,3.893341,0,-1,0,0,0,0,0,0,0,0,1,0.01900381,12,0,0,"P8"
346393,4.540089e-05,0,0,1.818265,3.975739,4.938195,-1,0,0,0,0,0,0,0,0,1,0.01900264,12,0,0,"P8"
346394,0.0001037659,0,0,1.818265,3.975739,0,-1,0,0,0,0,0,0,0,0,1,0.01900845,12,0,0,"P8"
346395,9.491299e-05,0,0,1.862211,3.975739,0,-1,0,0,0,0,0,0,0,0,1,0.01900772,12,0,0,"P8"
346396,7.779577e-05,0,0,1.818265,4.071869,5.635587,-1,0,0,0,0,0,0,0,0,1,0.01901449,12,0,0,"P8"
346397,0.0001432657,0,0,1.818265,4.154266,5.049251,-1,0,0,0,0,0,0,0,0,1,0.01901478,12,0,0,"P8"
346398,0.0002059792,0,0,1.862211,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01902335,12,0,0,"P8"
346399,0.0001869747,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01902312,12,0,0,"P8"
346400,0.000154637,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01903445,12,0,0,"P8"
346401,0.0001207032,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01903668,12,0,0,"P8"
346402,9.042785e-05,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01903894,12,0,0,"P8"
346403,6.615048e-05,0,0,1.818265,4.071869,-4.90206,-1,0,0,0,0,0,0,0,0,1,0.01904284,12,0,0,"P8"
346404,3.005441e-05,0,0,1.862211,4.154266,4.942341,-1,0,0,0,0,0,0,0,0,1,0.01903757,12,0,0,"P8"
346405,3.569352e-05,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01904223,12,0,0,"P8"
346406,4.146845e-05,0,0,1.818265,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01903528,12,0,0,"P8"
346407,3.835985e-05,0,0,1.862211,4.154266,0,-1,0,0,0,0,0,0,0,0,1,0.01903696,12,0,0,"P8"
346408,3.169364e-05,0,0,1.862211,4.236664,4.955122,-1,0,0,0,0,0,0,0,0,1,0.01903689,12,0,0,"P8"
346409,9.59785e-05,0,0,1.818265,4.332794,5.791424,-1,0,0,0,0,0,0,0,0,1,0.01903683,12,0,0,"P8"
346410,0.000174177,0,0,1.818265,4.332794,0,-1,0,0,0,0,0,0,0,0,1,0.01904428,12,0,0,"P8"
346411,0.0001578342,0,0,1.818265,4.415192,4.926385,-1,0,0,0,0,0,0,0,0,1,0.01904171,12,0,0,"P8"
346412,0.0001964381,0,0,1.862211,4.511322,5.78724,-1,0,0,0,0,0,0,0,0,1,0.01905739,12,0,0,"P8"
346413,0.000246849,0,0,1.862211,4.593719,4.921383,-1,0,0,0,0,0,0,0,0,1,0.01905488,12,0,0,"P8"
346414,0.0002789384,0,0,1.818265,4.593719,0,-1,0,0,0,0,0,0,0,0,1,0.01907462,12,0,0,"P8"
346415,0.0002300799,0,0,1.818265,4.68985,5.777501,-1,0,0,0,0,0,0,0,0,1,0.01907318,12,0,0,"P8"
346416,0.0002572578,0,0,1.818265,4.68985,0,-1,0,0,0,0,0,0,0,0,1,0.01909023,12,0,0,"P8"
346417,0.0002077937,0,0,1.818265,4.772247,4.925502,-1,0,0,0,0,0,0,0,0,1,0.01909146,12,0,0,"P8"
346418,0.0002276195,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.0191019,12,0,0,"P8"
346419,0.0001853138,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910505,12,0,0,"P8"
346420,0.0001418412,0,0,1.862211,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910948,12,0,0,"P8"
346421,0.0001048205,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.0191145,12,0,0,"P8"
346422,7.603103e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01911088,12,0,0,"P8"
346423,5.495752e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01911603,12,0,0,"P8"
346424,3.995014e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910979,12,0,0,"P8"
346425,2.893806e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01911348,12,0,0,"P8"
346426,2.000342e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910876,12,0,0,"P8"
346427,1.173315e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01911052,12,0,0,"P8"
346428,3.363528e-06,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.0191084,12,0,0,"P8"
346429,5.360582e-06,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910849,12,0,0,"P8"
346430,1.410768e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910832,12,0,0,"P8"
346431,2.244839e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910726,12,0,0,"P8"
346432,2.981839e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.019108,12,0,0,"P8"
346433,3.572748e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910635,12,0,0,"P8"
346434,3.981702e-05,0,0,1.818265,4.772247,0,-1,0,0,0,0,0,0,0,0,1,0.01910728,12,0,0,"P8"
