"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
1255924,0.0001220125,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738883,12,0,0,"P16"
1255925,0.000114839,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.973887,12,0,0,"P16"
1255926,0.0001079586,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738877,12,0,0,"P16"
1255927,0.0001015284,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738874,12,0,0,"P16"
1255928,9.555909e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738878,12,0,0,"P16"
1255929,8.993033e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738883,12,0,0,"P16"
1255930,8.444171e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738884,12,0,0,"P16"
1255931,7.892578e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738894,12,0,0,"P16"
1255932,7.391629e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738892,12,0,0,"P16"
1255933,6.780709e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738904,12,0,0,"P16"
1255934,6.046524e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738901,12,0,0,"P16"
1255935,5.251214e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738913,12,0,0,"P16"
1255936,4.43442e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.973891,12,0,0,"P16"
1255937,3.617793e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.973892,12,0,0,"P16"
1255938,2.813288e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738916,12,0,0,"P16"
1255939,2.030078e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738922,12,0,0,"P16"
1255940,1.27987e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738919,12,0,0,"P16"
1255941,5.852559e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738922,12,0,0,"P16"
1255942,2.36064e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.973892,12,0,0,"P16"
1255943,7.410378e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738919,12,0,0,"P16"
1255944,1.25141e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738919,12,0,0,"P16"
1255945,1.688339e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738916,12,0,0,"P16"
1255946,2.04293e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738917,12,0,0,"P16"
1255947,2.312766e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738911,12,0,0,"P16"
1255948,2.501559e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738913,12,0,0,"P16"
1255949,2.616469e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738908,12,0,0,"P16"
1255950,2.666634e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.973891,12,0,0,"P16"
1255951,2.66259e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738905,12,0,0,"P16"
1255952,2.615736e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738907,12,0,0,"P16"
1255953,2.53771e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738904,12,0,0,"P16"
1255954,2.439661e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738905,12,0,0,"P16"
1255955,2.331366e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738904,12,0,0,"P16"
1255956,2.220455e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738904,12,0,0,"P16"
1255957,2.111984e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738904,12,0,0,"P16"
1255958,2.007996e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738905,12,0,0,"P16"
1255959,1.907759e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738907,12,0,0,"P16"
1255960,1.828973e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738906,12,0,0,"P16"
1255961,1.852248e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738909,12,0,0,"P16"
1255962,1.802361e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738907,12,0,0,"P16"
1255963,1.675791e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738911,12,0,0,"P16"
1255964,1.519103e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738909,12,0,0,"P16"
1255965,1.351826e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738913,12,0,0,"P16"
1255966,1.178254e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738911,12,0,0,"P16"
1255967,9.974342e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738915,12,0,0,"P16"
1255968,8.097502e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738913,12,0,0,"P16"
1255969,6.187086e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738916,12,0,0,"P16"
1255970,4.293228e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738914,12,0,0,"P16"
1255971,2.470621e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738916,12,0,0,"P16"
1255972,7.678175e-07,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738915,12,0,0,"P16"
1255973,7.782813e-07,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,1,-0.9738915,12,0,0,"P16"
