"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
107265,0.0009758188,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01897571,12,0,0,"P5"
107266,0.0008381571,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01897631,12,0,0,"P5"
107267,0.0006983285,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01897085,12,0,0,"P5"
107268,0.000559686,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01897246,12,0,0,"P5"
107269,0.0004257892,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896599,12,0,0,"P5"
107270,0.0003012865,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896821,12,0,0,"P5"
107271,0.0001953595,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896195,12,0,0,"P5"
107272,0.0001345459,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896433,12,0,0,"P5"
107273,0.0001550211,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895923,12,0,0,"P5"
107274,0.000221007,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896136,12,0,0,"P5"
107275,0.0002923308,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895802,12,0,0,"P5"
107276,0.0003567587,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895957,12,0,0,"P5"
107277,0.0004105846,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189582,12,0,0,"P5"
107278,0.0004525552,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895901,12,0,0,"P5"
107279,0.0004823598,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895947,12,0,0,"P5"
107280,0.0005001793,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01895952,12,0,0,"P5"
107281,0.0005065277,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896142,12,0,0,"P5"
107282,0.0005021675,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896083,12,0,0,"P5"
107283,0.0004880484,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896361,12,0,0,"P5"
107284,0.0004652651,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896257,12,0,0,"P5"
107285,0.0004350164,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896567,12,0,0,"P5"
107286,0.0003985697,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896439,12,0,0,"P5"
107287,0.0003572251,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896729,12,0,0,"P5"
107288,0.0003122821,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.018966,12,0,0,"P5"
107289,0.0002650112,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189683,12,0,0,"P5"
107290,0.0002166271,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896719,12,0,0,"P5"
107291,0.0001682678,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896867,12,0,0,"P5"
107292,0.0001209807,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896787,12,0,0,"P5"
107293,7.573695e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896846,12,0,0,"P5"
107294,3.365198e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896803,12,0,0,"P5"
107295,1.074564e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896781,12,0,0,"P5"
107296,4.29284e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896775,12,0,0,"P5"
107297,7.369289e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896692,12,0,0,"P5"
107298,0.0001001576,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896716,12,0,0,"P5"
107299,0.0001220404,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896596,12,0,0,"P5"
107300,0.0001392942,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896642,12,0,0,"P5"
107301,0.0001520074,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896509,12,0,0,"P5"
107302,0.0001603649,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896567,12,0,0,"P5"
107303,0.0001646279,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896442,12,0,0,"P5"
107304,0.0001651185,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896502,12,0,0,"P5"
107305,0.0001622064,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896402,12,0,0,"P5"
107306,0.0001562952,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896455,12,0,0,"P5"
107307,0.0001478097,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189639,12,0,0,"P5"
107308,0.0001371847,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896429,12,0,0,"P5"
107309,0.0001248541,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896401,12,0,0,"P5"
107310,0.0001112439,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896424,12,0,0,"P5"
107311,9.676452e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896429,12,0,0,"P5"
107312,8.180761e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896437,12,0,0,"P5"
107313,6.674614e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896466,12,0,0,"P5"
107314,5.194405e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896461,12,0,0,"P5"
107315,3.779245e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896505,12,0,0,"P5"
107316,2.485365e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189649,12,0,0,"P5"
107317,1.459156e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189654,12,0,0,"P5"
107318,1.194786e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896519,12,0,0,"P5"
107319,1.80729e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896566,12,0,0,"P5"
107320,2.611282e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896544,12,0,0,"P5"
107321,3.361494e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189658,12,0,0,"P5"
107322,4.001475e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896561,12,0,0,"P5"
107323,4.514604e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896584,12,0,0,"P5"
107324,4.896743e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896569,12,0,0,"P5"
107325,5.149558e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896579,12,0,0,"P5"
107326,5.278298e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189657,12,0,0,"P5"
107327,5.290702e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896568,12,0,0,"P5"
107328,5.196447e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896564,12,0,0,"P5"
107329,5.006658e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896553,12,0,0,"P5"
107330,4.7335e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896554,12,0,0,"P5"
107331,4.389828e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896538,12,0,0,"P5"
107332,3.988848e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896542,12,0,0,"P5"
107333,3.543818e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896526,12,0,0,"P5"
107334,3.067765e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107335,2.573228e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896516,12,0,0,"P5"
107336,2.072041e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896523,12,0,0,"P5"
107337,1.575137e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896512,12,0,0,"P5"
107338,1.092403e-05,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896517,12,0,0,"P5"
107339,6.326135e-06,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896511,12,0,0,"P5"
107340,2.039916e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896515,12,0,0,"P5"
107341,1.930928e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896513,12,0,0,"P5"
107342,5.443169e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896516,12,0,0,"P5"
107343,8.519766e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896518,12,0,0,"P5"
107344,1.113135e-05,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896519,12,0,0,"P5"
107345,1.326596e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896524,12,0,0,"P5"
107346,1.492517e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896523,12,0,0,"P5"
107347,1.612031e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107348,1.687127e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896528,12,0,0,"P5"
107349,1.720533e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896534,12,0,0,"P5"
107350,1.715584e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107351,1.676097e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896537,12,0,0,"P5"
107352,1.606239e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896535,12,0,0,"P5"
107353,1.5104e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896538,12,0,0,"P5"
107354,1.393079e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896537,12,0,0,"P5"
107355,1.258775e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896538,12,0,0,"P5"
107356,1.111899e-05,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896537,12,0,0,"P5"
107357,9.566996e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896536,12,0,0,"P5"
107358,7.972077e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896536,12,0,0,"P5"
107359,6.372132e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896534,12,0,0,"P5"
107360,4.803114e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896534,12,0,0,"P5"
107361,3.301738e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107362,1.920285e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107363,8.654651e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107364,1.11193e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107365,2.054601e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896528,12,0,0,"P5"
107366,2.962906e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107367,3.748803e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107368,4.39402e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107369,4.894574e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896526,12,0,0,"P5"
107370,5.252188e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107371,5.472058e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107372,5.561975e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107373,5.531786e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896528,12,0,0,"P5"
107374,5.392928e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896527,12,0,0,"P5"
107375,5.158039e-06,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107376,4.840577e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896528,12,0,0,"P5"
107377,4.454472e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107378,4.0138e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107379,3.532488e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107380,3.024039e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107381,2.501303e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107382,1.976265e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107383,1.459885e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107384,9.619708e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107385,4.911694e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107386,5.872785e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107387,3.443139e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107388,6.966023e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896532,12,0,0,"P5"
107389,1.001725e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107390,1.257626e-06,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107391,1.463581e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107392,1.620066e-06,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107393,1.728555e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107394,1.791379e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896531,12,0,0,"P5"
107395,1.811592e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107396,1.792845e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107397,1.739246e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107398,1.655236e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107399,1.545461e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107400,1.414654e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107401,1.267532e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107402,1.108697e-06,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107403,9.425651e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107404,7.73304e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.01896529,12,0,0,"P5"
107405,6.048147e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107406,4.407921e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107407,2.851142e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107408,1.445499e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107409,6.803672e-08,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107410,1.500052e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107411,2.530217e-07,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107412,3.450552e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107413,4.225326e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107414,4.846312e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107415,5.313337e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107416,5.630512e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107417,5.80501e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107418,5.846373e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107419,5.766028e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107420,5.576853e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107421,5.292743e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107422,4.928233e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107423,4.498145e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107424,4.017257e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107425,3.500024e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107426,2.960311e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107427,2.411189e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107428,1.86476e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107429,1.332086e-07,0,0,1.862211,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107430,8.23385e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107431,3.507052e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107432,1.352724e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107433,5.075513e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107434,8.545128e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107435,1.153278e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107436,1.400911e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107437,1.596874e-07,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107438,1.741948e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107439,1.837906e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107440,1.887393e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107441,1.893753e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107442,1.860912e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107443,1.793237e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107444,1.695396e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107445,1.572247e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107446,1.428701e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107447,1.269627e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107448,1.099747e-07,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107449,9.235629e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107450,7.45289e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107451,5.688065e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107452,3.976647e-08,0,0,1.906157,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
107453,2.352714e-08,0,0,1.95285,2.643646,0,-1,0,0,0,0,0,0,0,0,1,0.0189653,12,0,0,"P5"
