"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
189835,0.0001604547,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982773,12,0,0,"P5"
189836,0.0001341857,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982771,12,0,0,"P5"
189837,0.0001082982,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982788,12,0,0,"P5"
189838,8.351773e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982782,12,0,0,"P5"
189839,6.086858e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189840,4.235103e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982793,12,0,0,"P5"
189841,3.246383e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982807,12,0,0,"P5"
189842,3.544502e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189843,4.636185e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982811,12,0,0,"P5"
189844,5.898178e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982805,12,0,0,"P5"
189845,7.074442e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198281,12,0,0,"P5"
189846,8.072036e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982806,12,0,0,"P5"
189847,8.854574e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982806,12,0,0,"P5"
189848,9.409189e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982804,12,0,0,"P5"
189849,9.735506e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982801,12,0,0,"P5"
189850,9.841169e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189851,9.739637e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982794,12,0,0,"P5"
189852,9.448788e-05,0,0,2.084688,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982795,12,0,0,"P5"
189853,8.989848e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982788,12,0,0,"P5"
189854,8.386457e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198279,12,0,0,"P5"
189855,7.663863e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982783,12,0,0,"P5"
189856,6.848063e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982785,12,0,0,"P5"
189857,5.965124e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198278,12,0,0,"P5"
189858,5.040527e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982782,12,0,0,"P5"
189859,4.098636e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982778,12,0,0,"P5"
189860,3.162389e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198278,12,0,0,"P5"
189861,2.253473e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982778,12,0,0,"P5"
189862,1.394709e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982779,12,0,0,"P5"
189863,6.310451e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198278,12,0,0,"P5"
189864,3.920129e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198278,12,0,0,"P5"
189865,9.413716e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982782,12,0,0,"P5"
189866,1.504228e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982782,12,0,0,"P5"
189867,1.992753e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982784,12,0,0,"P5"
189868,2.395883e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982784,12,0,0,"P5"
189869,2.711895e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189870,2.942487e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189871,3.091437e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982788,12,0,0,"P5"
189872,3.164018e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189873,3.166612e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189874,3.106389e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189875,2.991036e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198279,12,0,0,"P5"
189876,2.828506e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189877,2.626817e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198279,12,0,0,"P5"
189878,2.393921e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.198279,12,0,0,"P5"
189879,2.137543e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189880,1.86511e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189881,1.583711e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189882,1.300148e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189883,1.02115e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982788,12,0,0,"P5"
189884,7.540984e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982788,12,0,0,"P5"
189885,5.096658e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189886,3.136613e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189887,2.456344e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189888,3.429192e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189889,4.907404e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189890,6.337439e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189891,7.578219e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189892,8.586069e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189893,9.347312e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189894,9.861546e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189895,1.013628e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189896,1.018467e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982786,12,0,0,"P5"
189897,1.002413e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189898,9.675367e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189899,1.095524e-05,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982787,12,0,0,"P5"
189900,1.060923e-05,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982792,12,0,0,"P5"
189901,9.206608e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982789,12,0,0,"P5"
189902,7.798827e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982798,12,0,0,"P5"
189903,6.53444e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982797,12,0,0,"P5"
189904,5.386906e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189905,4.366994e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189906,3.503235e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189907,2.827343e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982801,12,0,0,"P5"
189908,2.361649e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189909,2.112e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189910,2.060898e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189911,2.162059e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189912,2.353707e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189913,2.580421e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189914,2.802967e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189915,2.997434e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189916,3.151318e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189917,3.259166e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189918,3.319147e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189919,3.33062e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189920,3.292977e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189921,3.205662e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189922,3.068865e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189923,2.884384e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189924,2.656012e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.19828,12,0,0,"P5"
189925,2.389572e-06,0,0,2.084688,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189926,2.092581e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189927,1.773653e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189928,1.441886e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189929,1.106346e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189930,7.757201e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189931,4.584032e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189932,1.664605e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189933,1.373034e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189934,3.735369e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189935,5.855623e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189936,7.642703e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189937,9.078941e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189938,1.016343e-06,0,0,2.084688,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189939,1.090607e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189940,1.132539e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189941,1.144715e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189942,1.130269e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189943,1.092728e-06,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189944,1.035851e-06,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189945,9.634851e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189946,8.794356e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189947,7.873671e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189948,6.907377e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189949,5.927801e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189950,4.965349e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189951,4.05015e-07,0,0,2.084688,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189952,3.215656e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189953,2.506026e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189954,1.987e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189955,1.738711e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189956,1.780502e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189957,2.016772e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189958,2.328428e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189959,2.641625e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189960,2.919939e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189961,3.146237e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189962,3.312931e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189963,3.417235e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189964,3.459084e-07,0,0,1.996796,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189965,3.440209e-07,0,0,2.040742,3.096832,0,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189966,3.363694e-07,0,0,2.040742,3.17923,4.918739,-1,0,0,0,0,0,0,0,0,1,0.1982799,12,0,0,"P5"
189967,8.125575e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982794,12,0,0,"P5"
189968,8.434024e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982852,12,0,0,"P5"
189969,7.265804e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982836,12,0,0,"P5"
189970,5.717243e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982909,12,0,0,"P5"
189971,4.211037e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.198291,12,0,0,"P5"
189972,2.952207e-05,0,0,2.084688,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982927,12,0,0,"P5"
189973,2.039324e-05,0,0,2.084688,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.198294,12,0,0,"P5"
189974,1.472167e-05,0,0,2.084688,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982925,12,0,0,"P5"
189975,1.176044e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.198294,12,0,0,"P5"
189976,1.047524e-05,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982919,12,0,0,"P5"
189977,9.900366e-06,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.198293,12,0,0,"P5"
189978,9.343468e-06,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982916,12,0,0,"P5"
189979,8.404645e-06,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982923,12,0,0,"P5"
189980,6.930025e-06,0,0,2.040742,3.17923,0,-1,0,0,0,0,0,0,0,0,1,0.1982917,12,0,0,"P5"
