"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
34722,0.0001655096,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900618,12,0,0,"P19"
34723,0.0001657293,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900685,12,0,0,"P19"
34724,0.0001625885,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900578,12,0,0,"P19"
34725,0.0001564975,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900635,12,0,0,"P19"
34726,0.0001478842,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190057,12,0,0,"P19"
34727,0.0001371837,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900611,12,0,0,"P19"
34728,0.0001248277,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900588,12,0,0,"P19"
34729,0.0001112374,0,0,2.128633,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900611,12,0,0,"P19"
34730,9.68179e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900625,12,0,0,"P19"
34731,8.19556e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900629,12,0,0,"P19"
34732,6.702051e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190067,12,0,0,"P19"
34733,5.237939e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190066,12,0,0,"P19"
34734,3.844e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900715,12,0,0,"P19"
34735,2.581397e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900695,12,0,0,"P19"
34736,1.603554e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900753,12,0,0,"P19"
34737,1.342431e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900729,12,0,0,"P19"
34738,1.888075e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900781,12,0,0,"P19"
34739,2.654384e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900756,12,0,0,"P19"
34740,3.386566e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900795,12,0,0,"P19"
34741,4.017728e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900773,12,0,0,"P19"
34742,4.526843e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900796,12,0,0,"P19"
34743,4.907638e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900781,12,0,0,"P19"
34744,5.160563e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900788,12,0,0,"P19"
34745,5.290081e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900779,12,0,0,"P19"
34746,5.303375e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900773,12,0,0,"P19"
34747,5.209752e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900771,12,0,0,"P19"
34748,5.020091e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900756,12,0,0,"P19"
34749,4.746421e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900758,12,0,0,"P19"
34750,4.401557e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900738,12,0,0,"P19"
34751,3.998746e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900744,12,0,0,"P19"
34752,3.55134e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900724,12,0,0,"P19"
34753,3.072512e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900732,12,0,0,"P19"
34754,2.574967e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900715,12,0,0,"P19"
34755,2.070713e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900722,12,0,0,"P19"
34756,1.570847e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900711,12,0,0,"P19"
34757,1.085387e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900717,12,0,0,"P19"
34758,6.231461e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900711,12,0,0,"P19"
34759,1.916849e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900715,12,0,0,"P19"
34760,2.032293e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900715,12,0,0,"P19"
34761,5.562017e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900717,12,0,0,"P19"
34762,8.641705e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900721,12,0,0,"P19"
34763,1.124981e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900721,12,0,0,"P19"
34764,1.337672e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900728,12,0,0,"P19"
34765,1.502481e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900727,12,0,0,"P19"
34766,1.620641e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34767,1.694244e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900732,12,0,0,"P19"
34768,1.726119e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190074,12,0,0,"P19"
34769,1.719696e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900737,12,0,0,"P19"
34770,1.678868e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900743,12,0,0,"P19"
34771,1.607864e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190074,12,0,0,"P19"
34772,1.511115e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900744,12,0,0,"P19"
34773,1.393141e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900742,12,0,0,"P19"
34774,1.258448e-05,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900743,12,0,0,"P19"
34775,1.111442e-05,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900742,12,0,0,"P19"
34776,9.563609e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190074,12,0,0,"P19"
34777,7.972258e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900741,12,0,0,"P19"
34778,6.378374e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900738,12,0,0,"P19"
34779,4.818573e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900738,12,0,0,"P19"
34780,3.331928e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34781,1.979317e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900736,12,0,0,"P19"
34782,9.942941e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900732,12,0,0,"P19"
34783,1.212126e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34784,2.106497e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34785,2.995652e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900731,12,0,0,"P19"
34786,3.772135e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900729,12,0,0,"P19"
34787,4.412114e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34788,4.909684e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900729,12,0,0,"P19"
34789,5.265656e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34790,5.484675e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34791,5.574137e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34792,5.543617e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900731,12,0,0,"P19"
34793,5.404351e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190073,12,0,0,"P19"
34794,5.168839e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900732,12,0,0,"P19"
34795,4.850456e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900732,12,0,0,"P19"
34796,4.4631e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34797,4.020857e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34798,3.537698e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34799,3.027199e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34800,2.502296e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34801,1.975071e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34802,1.456572e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900736,12,0,0,"P19"
34803,9.56677e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34804,4.839906e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900736,12,0,0,"P19"
34805,4.633956e-08,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34806,3.524792e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34807,7.057052e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34808,1.011114e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34809,1.266912e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34810,1.47239e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34811,1.628106e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900735,12,0,0,"P19"
34812,1.735614e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34813,1.797318e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34814,1.81634e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34815,1.796392e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34816,1.741642e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34817,1.656575e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34818,1.545876e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34819,1.414312e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34820,1.266616e-06,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34821,1.107406e-06,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34822,9.411037e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34823,7.718895e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34824,6.036944e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34825,4.403048e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34826,2.859092e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34827,1.486588e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34828,8.002399e-08,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34829,1.570144e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900733,12,0,0,"P19"
34830,2.576264e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34831,3.485136e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34832,4.252866e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34833,4.86896e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34834,5.332337e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34835,5.646664e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34836,5.818872e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34837,5.858356e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34838,5.776391e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34839,5.585777e-07,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34840,5.300332e-07,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900734,12,0,0,"P19"
34841,0.0348713,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190046,12,0,0,"P19"
34842,0.05613444,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01902873,12,0,0,"P19"
34843,0.06114462,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01900415,12,0,0,"P19"
34844,0.05972869,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01905571,12,0,0,"P19"
34845,0.05649227,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901962,12,0,0,"P19"
34846,0.05201889,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01912261,12,0,0,"P19"
34847,0.04963747,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01904418,12,0,0,"P19"
34848,0.04577489,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01919046,12,0,0,"P19"
34849,0.03928866,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.0190822,12,0,0,"P19"
34850,0.03376397,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01924378,12,0,0,"P19"
34851,0.02886869,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01914338,12,0,0,"P19"
34852,0.0218886,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01930215,12,0,0,"P19"
34853,0.02073396,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01918967,12,0,0,"P19"
34854,0.009484782,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01932264,12,0,0,"P19"
34855,0.01395171,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01925513,12,0,0,"P19"
34856,0.03727759,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01932766,12,0,0,"P19"
34857,0.05065981,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01933994,12,0,0,"P19"
34858,0.0539362,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01933623,12,0,0,"P19"
34859,0.05069388,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01939075,12,0,0,"P19"
34860,0.04503915,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01931177,12,0,0,"P19"
34861,0.03888557,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01937515,12,0,0,"P19"
34862,0.03366094,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01924183,12,0,0,"P19"
34863,0.02866825,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01931289,12,0,0,"P19"
34864,0.02404096,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01913984,12,0,0,"P19"
34865,0.02010669,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01922629,12,0,0,"P19"
34866,0.01703652,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01903351,12,0,0,"P19"
34867,0.01483444,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01912119,12,0,0,"P19"
34868,0.01329581,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01893727,12,0,0,"P19"
34869,0.01219243,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01901377,12,0,0,"P19"
34870,0.01139674,0,0,2.17258,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01886097,12,0,0,"P19"
34871,0.01082141,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01892968,12,0,0,"P19"
34872,0.01027349,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01882055,12,0,0,"P19"
34873,0.009624238,0,0,2.219272,5.925873,0,-1,0,0,0,0,0,0,0,0,1,0.01888231,12,0,0,"P19"
