"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
59264,0.001341809,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01905447,12,0,0,"P16"
59265,0.001231793,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01905381,12,0,0,"P16"
59266,0.001110155,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01905328,12,0,0,"P16"
59267,0.0009804675,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01904848,12,0,0,"P16"
59268,0.0008464645,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01904858,12,0,0,"P16"
59269,0.0007112024,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01904103,12,0,0,"P16"
59270,0.0005777185,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01904272,12,0,0,"P16"
59271,0.00044957,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903385,12,0,0,"P16"
59272,0.0003318595,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903692,12,0,0,"P16"
59273,0.000234152,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902846,12,0,0,"P16"
59274,0.000177256,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903189,12,0,0,"P16"
59275,0.0001841206,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902513,12,0,0,"P16"
59276,0.0002358463,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902814,12,0,0,"P16"
59277,0.0002997278,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902384,12,0,0,"P16"
59278,0.0003607082,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.019026,12,0,0,"P16"
59279,0.0004131782,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902439,12,0,0,"P16"
59280,0.0004549286,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.0190255,12,0,0,"P16"
59281,0.0004851118,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902631,12,0,0,"P16"
59282,0.0005035756,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.0190264,12,0,0,"P16"
59283,0.0005097035,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902911,12,0,0,"P16"
59284,0.000505644,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902775,12,0,0,"P16"
59285,0.0004921865,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.0190319,12,0,0,"P16"
59286,0.0004699165,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01902944,12,0,0,"P16"
59287,0.0004398176,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903367,12,0,0,"P16"
59288,0.0004031271,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903172,12,0,0,"P16"
59289,0.0003611832,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903542,12,0,0,"P16"
59290,0.0003153728,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903388,12,0,0,"P16"
59291,0.0002670851,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903665,12,0,0,"P16"
59292,0.0002176566,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903542,12,0,0,"P16"
59293,0.0001683352,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903706,12,0,0,"P16"
59294,0.0001202835,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.0190362,12,0,0,"P16"
59295,7.468068e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903669,12,0,0,"P16"
59296,3.360769e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903626,12,0,0,"P16"
59297,1.878679e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903575,12,0,0,"P16"
59298,4.842049e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903576,12,0,0,"P16"
59299,7.854259e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903451,12,0,0,"P16"
59300,0.000104603,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903489,12,0,0,"P16"
59301,0.0001260592,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903323,12,0,0,"P16"
59302,0.0001428298,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903386,12,0,0,"P16"
59303,0.0001550128,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903211,12,0,0,"P16"
59304,0.0001628195,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903286,12,0,0,"P16"
59305,0.0001665411,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.0190313,12,0,0,"P16"
59306,0.0001665288,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903204,12,0,0,"P16"
59307,0.0001631762,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903086,12,0,0,"P16"
59308,0.0001569048,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903148,12,0,0,"P16"
59309,0.0001481506,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903078,12,0,0,"P16"
59310,0.0001373532,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903122,12,0,0,"P16"
59311,0.0001249457,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.019031,12,0,0,"P16"
59312,0.000111348,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903123,12,0,0,"P16"
59313,9.696335e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903142,12,0,0,"P16"
59314,8.217575e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903145,12,0,0,"P16"
59315,6.735463e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903193,12,0,0,"P16"
59316,5.287163e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903181,12,0,0,"P16"
59317,3.915252e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903244,12,0,0,"P16"
59318,2.685484e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.01903221,12,0,0,"P16"
59319,1.754863e-05,0,0,0,7.354095,-4.986609,-1,0,0,0,0,0,0,0,0,1,0.01903287,12,0,0,"P16"
59320,5.947672e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01903117,12,0,0,"P16"
59321,6.622139e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01903295,12,0,0,"P16"
59322,6.221439e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190257,12,0,0,"P16"
59323,5.582888e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902648,12,0,0,"P16"
59324,5.132251e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902278,12,0,0,"P16"
59325,5.007678e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902217,12,0,0,"P16"
59326,5.11102e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902232,12,0,0,"P16"
59327,5.274801e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902107,12,0,0,"P16"
59328,5.388629e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902279,12,0,0,"P16"
59329,5.408216e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902156,12,0,0,"P16"
59330,5.323407e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902316,12,0,0,"P16"
59331,5.136087e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902227,12,0,0,"P16"
59332,4.852893e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902314,12,0,0,"P16"
59333,4.484162e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902264,12,0,0,"P16"
59334,4.04566e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190229,12,0,0,"P16"
59335,3.557994e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902272,12,0,0,"P16"
59336,3.044622e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902267,12,0,0,"P16"
59337,2.529844e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902272,12,0,0,"P16"
59338,2.037672e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190226,12,0,0,"P16"
59339,1.592548e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190228,12,0,0,"P16"
59340,1.223054e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902269,12,0,0,"P16"
59341,9.674202e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902299,12,0,0,"P16"
59342,8.645296e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190229,12,0,0,"P16"
59343,9.083178e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902324,12,0,0,"P16"
59344,1.037412e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902314,12,0,0,"P16"
59345,1.193512e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902347,12,0,0,"P16"
59346,1.345014e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902337,12,0,0,"P16"
59347,1.477404e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902363,12,0,0,"P16"
59348,1.584283e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902353,12,0,0,"P16"
59349,1.662856e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190237,12,0,0,"P16"
59350,1.712127e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902362,12,0,0,"P16"
59351,1.732128e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902368,12,0,0,"P16"
59352,1.723595e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902363,12,0,0,"P16"
59353,1.687836e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902361,12,0,0,"P16"
59354,1.626605e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902359,12,0,0,"P16"
59355,1.542126e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902349,12,0,0,"P16"
59356,1.408493e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902365,12,0,0,"P16"
59357,1.282713e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902325,12,0,0,"P16"
59358,1.132654e-05,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902435,12,0,0,"P16"
59359,9.850263e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902393,12,0,0,"P16"
59360,8.356899e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902466,12,0,0,"P16"
59361,6.801413e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190245,12,0,0,"P16"
59362,5.173848e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902459,12,0,0,"P16"
59363,3.515935e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902458,12,0,0,"P16"
59364,1.969798e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902447,12,0,0,"P16"
59365,1.084949e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902455,12,0,0,"P16"
59366,1.768053e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902444,12,0,0,"P16"
59367,2.859224e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902455,12,0,0,"P16"
59368,3.848689e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902448,12,0,0,"P16"
59369,4.664606e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902461,12,0,0,"P16"
59370,5.293673e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902455,12,0,0,"P16"
59371,5.737118e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902468,12,0,0,"P16"
59372,6.003261e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902462,12,0,0,"P16"
59373,6.10647e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902474,12,0,0,"P16"
59374,6.065912e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902469,12,0,0,"P16"
59375,5.904502e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902477,12,0,0,"P16"
59376,5.646786e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902474,12,0,0,"P16"
59377,5.316614e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902479,12,0,0,"P16"
59378,4.935269e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902476,12,0,0,"P16"
59379,4.520453e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902478,12,0,0,"P16"
59380,4.086206e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902476,12,0,0,"P16"
59381,3.643488e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902475,12,0,0,"P16"
59382,3.201193e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902474,12,0,0,"P16"
59383,2.767316e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902471,12,0,0,"P16"
59384,2.350112e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902471,12,0,0,"P16"
59385,1.959573e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902466,12,0,0,"P16"
59386,1.609384e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902468,12,0,0,"P16"
59387,1.319766e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902463,12,0,0,"P16"
59388,1.119016e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902465,12,0,0,"P16"
59389,4.448243e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902458,12,0,0,"P16"
59390,5.303919e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902514,12,0,0,"P16"
59391,4.480372e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902476,12,0,0,"P16"
59392,3.660601e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902581,12,0,0,"P16"
59393,3.145424e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902568,12,0,0,"P16"
59394,2.894498e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902597,12,0,0,"P16"
59395,2.860784e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902604,12,0,0,"P16"
59396,2.980782e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902594,12,0,0,"P16"
59397,3.170491e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902609,12,0,0,"P16"
59398,3.341065e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902592,12,0,0,"P16"
59399,3.430196e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902608,12,0,0,"P16"
59400,3.410085e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902595,12,0,0,"P16"
59401,3.278978e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190261,12,0,0,"P16"
59402,3.048544e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902601,12,0,0,"P16"
59403,2.734975e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902612,12,0,0,"P16"
59404,2.355288e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902607,12,0,0,"P16"
59405,1.926648e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902614,12,0,0,"P16"
59406,1.467989e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902611,12,0,0,"P16"
59407,1.00215e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902614,12,0,0,"P16"
59408,5.656473e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902613,12,0,0,"P16"
59409,2.943887e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902613,12,0,0,"P16"
59410,4.701326e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902612,12,0,0,"P16"
59411,7.70971e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190261,12,0,0,"P16"
59412,1.0317e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190261,12,0,0,"P16"
59413,1.226707e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902606,12,0,0,"P16"
59414,1.351312e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902607,12,0,0,"P16"
59415,1.408332e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902602,12,0,0,"P16"
59416,1.404747e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902604,12,0,0,"P16"
59417,1.350087e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902599,12,0,0,"P16"
59418,1.255396e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.019026,12,0,0,"P16"
59419,1.132575e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902596,12,0,0,"P16"
59420,9.941066e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902598,12,0,0,"P16"
59421,8.530908e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902595,12,0,0,"P16"
59422,7.233972e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902597,12,0,0,"P16"
59423,6.193048e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902596,12,0,0,"P16"
59424,5.527765e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902596,12,0,0,"P16"
59425,5.272145e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902597,12,0,0,"P16"
59426,5.333494e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902597,12,0,0,"P16"
59427,5.545933e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902599,12,0,0,"P16"
59428,5.759003e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902598,12,0,0,"P16"
59429,5.874267e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.019026,12,0,0,"P16"
59430,5.840867e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902599,12,0,0,"P16"
59431,5.642145e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902602,12,0,0,"P16"
59432,5.284861e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902601,12,0,0,"P16"
59433,4.792092e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59434,4.199102e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902602,12,0,0,"P16"
59435,3.551947e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902604,12,0,0,"P16"
59436,2.909484e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59437,2.350232e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902604,12,0,0,"P16"
59438,1.976549e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59439,1.875298e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902604,12,0,0,"P16"
59440,2.022808e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59441,2.296312e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59442,2.583936e-07,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902603,12,0,0,"P16"
59443,5.240697e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902599,12,0,0,"P16"
59444,5.86136e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902654,12,0,0,"P16"
59445,4.741589e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902618,12,0,0,"P16"
59446,3.576248e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902722,12,0,0,"P16"
59447,2.70512e-06,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190271,12,0,0,"P16"
59448,0.03481701,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902461,12,0,0,"P16"
59449,0.05610697,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01904712,12,0,0,"P16"
59450,0.06117581,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01902795,12,0,0,"P16"
59451,0.05968218,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01907502,12,0,0,"P16"
59452,0.05658437,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01904806,12,0,0,"P16"
59453,0.05214229,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01914676,12,0,0,"P16"
59454,0.04978605,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01907144,12,0,0,"P16"
59455,0.04623439,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01921847,12,0,0,"P16"
59456,0.04054504,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0190894,12,0,0,"P16"
59457,0.03531922,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01927112,12,0,0,"P16"
59458,0.02994894,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01913599,12,0,0,"P16"
59459,0.02339861,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01932096,12,0,0,"P16"
59460,0.02005698,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01921025,12,0,0,"P16"
59461,0.007632889,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.0193523,12,0,0,"P16"
59462,0.004549451,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01934407,12,0,0,"P16"
59463,0.009085758,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01936154,12,0,0,"P16"
59464,0.0238469,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01950876,12,0,0,"P16"
59465,0.04019427,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01936992,12,0,0,"P16"
59466,0.04795025,0,0,0,7.354095,0,-1,0,0,0,0,0,0,0,0,1,0.01952748,12,0,0,"P16"
