"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
203964,8.268045e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901023,12,0,0,"P45"
203965,6.599028e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901015,12,0,0,"P45"
203966,4.947422e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901021,12,0,0,"P45"
203967,3.346292e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901018,12,0,0,"P45"
203968,1.824707e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190102,12,0,0,"P45"
203969,4.122672e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901018,12,0,0,"P45"
203970,8.951252e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901017,12,0,0,"P45"
203971,2.047869e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901017,12,0,0,"P45"
203972,3.04973e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901014,12,0,0,"P45"
203973,3.891501e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901015,12,0,0,"P45"
203974,4.569426e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901011,12,0,0,"P45"
203975,6.610817e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901026,12,0,0,"P45"
203976,7.22556e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01900996,12,0,0,"P45"
203977,6.592828e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901104,12,0,0,"P45"
203978,6.040542e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901074,12,0,0,"P45"
203979,5.701646e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901143,12,0,0,"P45"
203980,5.453609e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901141,12,0,0,"P45"
203981,5.225427e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901144,12,0,0,"P45"
203982,4.997557e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901155,12,0,0,"P45"
203983,4.770641e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901139,12,0,0,"P45"
203984,4.53425e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901155,12,0,0,"P45"
203985,4.268844e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901139,12,0,0,"P45"
203986,3.958548e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901154,12,0,0,"P45"
203987,3.598733e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901144,12,0,0,"P45"
203988,3.193835e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901157,12,0,0,"P45"
203989,2.753568e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190115,12,0,0,"P45"
203990,2.290963e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190116,12,0,0,"P45"
203991,1.824395e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901155,12,0,0,"P45"
203992,1.384804e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901161,12,0,0,"P45"
203993,1.034485e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901159,12,0,0,"P45"
203994,8.862379e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901161,12,0,0,"P45"
203995,9.99744e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190116,12,0,0,"P45"
203996,1.260409e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901159,12,0,0,"P45"
203997,1.545718e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901159,12,0,0,"P45"
203998,1.796664e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901156,12,0,0,"P45"
203999,1.98806e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901157,12,0,0,"P45"
204000,2.110223e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901152,12,0,0,"P45"
204001,4.62232e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901167,12,0,0,"P45"
204002,5.269347e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901137,12,0,0,"P45"
204003,4.302293e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901244,12,0,0,"P45"
204004,3.338222e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901214,12,0,0,"P45"
204005,2.66305e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204006,2.239545e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901279,12,0,0,"P45"
204007,2.038823e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204008,2.041491e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901293,12,0,0,"P45"
204009,2.198202e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901278,12,0,0,"P45"
204010,2.409647e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901292,12,0,0,"P45"
204011,2.584658e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901278,12,0,0,"P45"
204012,2.674898e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901292,12,0,0,"P45"
204013,2.66667e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901282,12,0,0,"P45"
204014,2.564329e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901295,12,0,0,"P45"
204015,2.378813e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901288,12,0,0,"P45"
204016,2.123063e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901298,12,0,0,"P45"
204017,1.811705e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901293,12,0,0,"P45"
204018,1.463107e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901299,12,0,0,"P45"
204019,1.103614e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901297,12,0,0,"P45"
204020,7.77967e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.019013,12,0,0,"P45"
204021,5.762214e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901298,12,0,0,"P45"
204022,6.033434e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901298,12,0,0,"P45"
204023,7.848519e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901298,12,0,0,"P45"
204024,9.88391e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901295,12,0,0,"P45"
204025,1.156577e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901296,12,0,0,"P45"
204026,1.270009e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901291,12,0,0,"P45"
204027,1.323932e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901292,12,0,0,"P45"
204028,1.320542e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901288,12,0,0,"P45"
204029,1.265752e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901289,12,0,0,"P45"
204030,1.167496e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901285,12,0,0,"P45"
204031,1.034698e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901286,12,0,0,"P45"
204032,8.766097e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204033,7.024119e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901285,12,0,0,"P45"
204034,5.210162e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901282,12,0,0,"P45"
204035,3.412764e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204036,1.745919e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204037,7.650756e-08,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901283,12,0,0,"P45"
204038,1.679893e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901284,12,0,0,"P45"
204039,5.673036e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901297,12,0,0,"P45"
204040,6.403583e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901274,12,0,0,"P45"
204041,5.362281e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901376,12,0,0,"P45"
204042,4.241603e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901353,12,0,0,"P45"
204043,3.384959e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901418,12,0,0,"P45"
204044,2.805428e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190142,12,0,0,"P45"
204045,2.512228e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901422,12,0,0,"P45"
204046,2.458484e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901436,12,0,0,"P45"
204047,2.530047e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901419,12,0,0,"P45"
204048,2.608897e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901435,12,0,0,"P45"
204049,2.622844e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901419,12,0,0,"P45"
204050,2.545857e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901434,12,0,0,"P45"
204051,2.379866e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901424,12,0,0,"P45"
204052,2.138903e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901435,12,0,0,"P45"
204053,1.83938e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901428,12,0,0,"P45"
204054,1.496549e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901436,12,0,0,"P45"
204055,1.124408e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901432,12,0,0,"P45"
204056,7.371189e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901435,12,0,0,"P45"
204057,3.513824e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901433,12,0,0,"P45"
204058,6.93486e-08,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901434,12,0,0,"P45"
204059,3.750857e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901433,12,0,0,"P45"
204060,6.68504e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901431,12,0,0,"P45"
204061,9.059091e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901432,12,0,0,"P45"
204062,1.078905e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901428,12,0,0,"P45"
204063,1.184704e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901429,12,0,0,"P45"
204064,1.225274e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901424,12,0,0,"P45"
204065,1.206311e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901426,12,0,0,"P45"
204066,1.136114e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901421,12,0,0,"P45"
204067,1.024535e-06,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901423,12,0,0,"P45"
204068,8.820741e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.01901419,12,0,0,"P45"
204069,7.192484e-07,0,0,0,6.379059,0,-1,0,0,0,0,0,0,0,0,1,0.0190142,12,0,0,"P45"
