"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
30895,0.001111149,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2490034,12,0,0,"P33"
30896,0.0009819643,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.249006,12,0,0,"P33"
30897,0.000848349,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P33"
30898,0.0007132571,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2490012,12,0,0,"P33"
30899,0.0005796376,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489923,12,0,0,"P33"
30900,0.0004508591,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489951,12,0,0,"P33"
30901,0.0003316841,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489864,12,0,0,"P33"
30902,0.0002312317,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489893,12,0,0,"P33"
30903,0.0001706699,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248982,12,0,0,"P33"
30904,0.0001765907,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489848,12,0,0,"P33"
30905,0.0002302965,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489798,12,0,0,"P33"
30906,0.0002963644,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489821,12,0,0,"P33"
30907,0.0003591063,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489797,12,0,0,"P33"
30908,0.0004129058,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489812,12,0,0,"P33"
30909,0.0004555998,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489814,12,0,0,"P33"
30910,0.0004863775,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489818,12,0,0,"P33"
30911,0.0005051251,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248984,12,0,0,"P33"
30912,0.000512188,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489835,12,0,0,"P33"
30913,0.000508233,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489871,12,0,0,"P33"
30914,0.0004941756,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489859,12,0,0,"P33"
30915,0.0004711133,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30916,0.0004402792,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489884,12,0,0,"P33"
30917,0.000402996,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489924,12,0,0,"P33"
30918,0.0003606345,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489906,12,0,0,"P33"
30919,0.0003145751,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489938,12,0,0,"P33"
30920,0.0002661729,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489923,12,0,0,"P33"
30921,0.0002167298,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489945,12,0,0,"P33"
30922,0.0001674778,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489933,12,0,0,"P33"
30923,0.0001195902,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489943,12,0,0,"P33"
30924,7.431269e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489936,12,0,0,"P33"
30925,3.411096e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489935,12,0,0,"P33"
30926,2.112212e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489933,12,0,0,"P33"
30927,4.965378e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489923,12,0,0,"P33"
30928,7.930875e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489926,12,0,0,"P33"
30929,0.0001050801,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248991,12,0,0,"P33"
30930,0.0001263282,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489915,12,0,0,"P33"
30931,0.0001429424,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489898,12,0,0,"P33"
30932,0.0001550101,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489905,12,0,0,"P33"
30933,0.0001627367,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489889,12,0,0,"P33"
30934,0.0001664091,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489896,12,0,0,"P33"
30935,0.0001663739,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489883,12,0,0,"P33"
30936,0.0001630199,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248989,12,0,0,"P33"
30937,0.000156764,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489881,12,0,0,"P33"
30938,0.0001480371,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489886,12,0,0,"P33"
30939,0.0001372737,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489882,12,0,0,"P33"
30940,0.000124902,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489885,12,0,0,"P33"
30941,0.0001113381,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489885,12,0,0,"P33"
30942,9.698068e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489887,12,0,0,"P33"
30943,8.221022e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248989,12,0,0,"P33"
30944,6.739307e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489889,12,0,0,"P33"
30945,5.289755e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489895,12,0,0,"P33"
30946,3.91443e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489894,12,0,0,"P33"
30947,2.677966e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30948,1.735694e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489898,12,0,0,"P33"
30949,1.470708e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489904,12,0,0,"P33"
30950,1.961046e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489901,12,0,0,"P33"
30951,2.694182e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489906,12,0,0,"P33"
30952,3.410705e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489903,12,0,0,"P33"
30953,4.034652e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489907,12,0,0,"P33"
30954,4.540926e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489905,12,0,0,"P33"
30955,4.921251e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489906,12,0,0,"P33"
30956,5.174903e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489905,12,0,0,"P33"
30957,5.305572e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489904,12,0,0,"P33"
30958,5.31991e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489904,12,0,0,"P33"
30959,5.226879e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489903,12,0,0,"P33"
30960,5.037145e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489903,12,0,0,"P33"
30961,4.762649e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30962,4.416206e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489901,12,0,0,"P33"
30963,4.011142e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30964,3.560949e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30965,3.078968e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30966,2.578099e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489898,12,0,0,"P33"
30967,2.070546e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489896,12,0,0,"P33"
30968,1.567602e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30969,1.079487e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489896,12,0,0,"P33"
30970,6.153108e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30971,1.844582e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30972,2.181057e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30973,5.699275e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30974,8.776026e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489897,12,0,0,"P33"
30975,1.137851e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489898,12,0,0,"P33"
30976,1.349612e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489898,12,0,0,"P33"
30977,1.513206e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30978,1.629953e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30979,1.70204e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30980,1.732389e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30981,1.724514e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30982,1.682379e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30983,1.610262e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30984,1.512631e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30985,1.394024e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30986,1.258951e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30987,1.111808e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30988,9.568192e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30989,7.979943e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30990,6.391417e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.24899,12,0,0,"P33"
30991,4.839848e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30992,3.366455e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30993,2.039383e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30994,1.107342e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30995,1.301342e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30996,2.154987e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30997,3.027117e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30998,3.79542e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
30999,4.431223e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31000,4.926693e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31001,5.281688e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31002,5.500306e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31003,5.589595e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31004,5.558868e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31005,5.419185e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31006,5.182928e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31007,4.863417e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31008,4.474539e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31009,4.030415e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31010,3.545081e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31011,3.032202e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31012,2.504821e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31013,1.975129e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31014,1.454282e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31015,9.52252e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31016,4.777234e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31017,3.856598e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31018,3.612724e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31019,7.151825e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31020,1.020896e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31021,1.276574e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31022,1.481589e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31023,1.636571e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31024,1.743139e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31025,1.803764e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31026,1.821633e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31027,5.422489e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31028,6.444152e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489904,12,0,0,"P33"
31029,5.925636e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489901,12,0,0,"P33"
31030,5.288212e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248991,12,0,0,"P33"
31031,4.725296e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.248991,12,0,0,"P33"
31032,4.1835e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489913,12,0,0,"P33"
31033,3.694801e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31034,3.296274e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489913,12,0,0,"P33"
31035,2.975964e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489915,12,0,0,"P33"
31036,2.694908e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489913,12,0,0,"P33"
31037,2.420139e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31038,2.133375e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489913,12,0,0,"P33"
31039,1.82852e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31040,1.507119e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31041,1.176195e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31042,8.509641e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31043,5.693403e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31044,4.367568e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31045,5.478461e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31046,7.714173e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31047,9.958998e-07,0,0,0,6.722382,4.978173,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31048,7.837845e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2489929,12,0,0,"P33"
31049,8.174317e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2489914,12,0,0,"P33"
31050,7.098837e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2489996,12,0,0,"P33"
31051,5.614972e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2489989,12,0,0,"P33"
31052,4.142194e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P33"
31053,2.896562e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490039,12,0,0,"P33"
31054,1.980354e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490036,12,0,0,"P33"
31055,1.397009e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.249005,12,0,0,"P33"
31056,1.079126e-05,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490031,12,0,0,"P33"
31057,9.310891e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490044,12,0,0,"P33"
31058,8.61172e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490026,12,0,0,"P33"
31059,8.01413e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490034,12,0,0,"P33"
31060,7.110307e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490025,12,0,0,"P33"
31061,5.731149e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490029,12,0,0,"P33"
31062,3.887371e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490026,12,0,0,"P33"
31063,1.707746e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490027,12,0,0,"P33"
31064,6.700094e-07,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490027,12,0,0,"P33"
31065,2.949596e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490025,12,0,0,"P33"
31066,5.031777e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490027,12,0,0,"P33"
31067,6.762152e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490024,12,0,0,"P33"
31068,8.04553e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490026,12,0,0,"P33"
31069,8.833455e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490022,12,0,0,"P33"
31070,9.121435e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490024,12,0,0,"P33"
31071,8.941643e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.249002,12,0,0,"P33"
31072,8.35389e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490021,12,0,0,"P33"
31073,7.436064e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490018,12,0,0,"P33"
31074,6.27501e-06,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490019,12,0,0,"P33"
31075,0.03317298,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490208,12,0,0,"P33"
31076,0.05508992,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2489685,12,0,0,"P33"
31077,0.06148532,0,0,0,6.722382,0,-1,0,0,0,0,0,0,0,0,1,0.2490205,12,0,0,"P33"
31078,0.06007682,0,0,0,6.639984,-4.948575,-1,0,0,0,0,0,0,0,0,1,0.2489899,12,0,0,"P33"
31079,0.0562502,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.249097,12,0,0,"P33"
31080,0.0531668,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2490294,12,0,0,"P33"
31081,0.0503546,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2491654,12,0,0,"P33"
31082,0.04650909,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.249091,12,0,0,"P33"
31083,0.03977192,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2492486,12,0,0,"P33"
31084,0.03419827,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2491545,12,0,0,"P33"
31085,0.02906848,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2493042,12,0,0,"P33"
31086,0.02191043,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2492005,12,0,0,"P33"
31087,0.005928644,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2493195,12,0,0,"P33"
31088,0.02058606,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2492348,12,0,0,"P33"
31089,0.04101327,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2493044,12,0,0,"P33"
31090,0.05128404,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2492866,12,0,0,"P33"
31091,0.05309295,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2492743,12,0,0,"P33"
31092,0.04926901,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2493375,12,0,0,"P33"
31093,0.04277067,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.249244,12,0,0,"P33"
31094,0.03672578,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2493322,12,0,0,"P33"
31095,0.03092689,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.2491827,12,0,0,"P33"
