"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
26352,0.0001478643,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898877,12,0,0,"P2"
26353,0.0001371795,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189883,12,0,0,"P2"
26354,0.0001248178,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898862,12,0,0,"P2"
26355,0.0001112046,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898854,12,0,0,"P2"
26356,9.67492e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898869,12,0,0,"P2"
26357,8.184156e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898892,12,0,0,"P2"
26358,6.685434e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898891,12,0,0,"P2"
26359,5.215481e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898935,12,0,0,"P2"
26360,3.814695e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898922,12,0,0,"P2"
26361,2.54306e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898976,12,0,0,"P2"
26362,1.553449e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898955,12,0,0,"P2"
26363,1.297917e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899009,12,0,0,"P2"
26364,1.866416e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898985,12,0,0,"P2"
26365,2.644179e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189903,12,0,0,"P2"
26366,3.380951e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899008,12,0,0,"P2"
26367,4.013504e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189904,12,0,0,"P2"
26368,4.522516e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899021,12,0,0,"P2"
26369,4.902541e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899038,12,0,0,"P2"
26370,5.154493e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899025,12,0,0,"P2"
26371,5.283116e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899027,12,0,0,"P2"
26372,5.295785e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899021,12,0,0,"P2"
26373,5.20191e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899012,12,0,0,"P2"
26374,5.012418e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01899011,12,0,0,"P2"
26375,4.739343e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898995,12,0,0,"P2"
26376,4.395463e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898999,12,0,0,"P2"
26377,3.993954e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26378,3.548087e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898986,12,0,0,"P2"
26379,3.07093e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898968,12,0,0,"P2"
26380,2.575088e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898975,12,0,0,"P2"
26381,2.072472e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898961,12,0,0,"P2"
26382,1.574098e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898967,12,0,0,"P2"
26383,1.089923e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898958,12,0,0,"P2"
26384,6.287353e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898963,12,0,0,"P2"
26385,1.982909e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189896,12,0,0,"P2"
26386,1.971809e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898963,12,0,0,"P2"
26387,5.497413e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898964,12,0,0,"P2"
26388,8.578046e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898966,12,0,0,"P2"
26389,1.118966e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189897,12,0,0,"P2"
26390,1.332196e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189897,12,0,0,"P2"
26391,1.497679e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898977,12,0,0,"P2"
26392,1.616583e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898975,12,0,0,"P2"
26393,1.690948e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898983,12,0,0,"P2"
26394,1.723557e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26395,1.717803e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898986,12,0,0,"P2"
26396,1.677554e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898984,12,0,0,"P2"
26397,1.607018e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898989,12,0,0,"P2"
26398,1.510616e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898987,12,0,0,"P2"
26399,1.392868e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898989,12,0,0,"P2"
26400,1.258287e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898988,12,0,0,"P2"
26401,1.111288e-05,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898988,12,0,0,"P2"
26402,9.561218e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898987,12,0,0,"P2"
26403,7.9682e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898986,12,0,0,"P2"
26404,6.371855e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898986,12,0,0,"P2"
26405,4.808591e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898983,12,0,0,"P2"
26406,3.316646e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898984,12,0,0,"P2"
26407,1.953887e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26408,9.461839e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26409,1.176822e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898978,12,0,0,"P2"
26410,2.088474e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26411,2.984066e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898976,12,0,0,"P2"
26412,3.763304e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898978,12,0,0,"P2"
26413,4.404511e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898976,12,0,0,"P2"
26414,4.902549e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898977,12,0,0,"P2"
26415,5.258607e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898976,12,0,0,"P2"
26416,5.477566e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898976,12,0,0,"P2"
26417,5.566964e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898977,12,0,0,"P2"
26418,5.536494e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898977,12,0,0,"P2"
26419,5.397461e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898978,12,0,0,"P2"
26420,5.162399e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898978,12,0,0,"P2"
26421,4.844694e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26422,4.458225e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26423,4.017048e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26424,3.535082e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26425,3.025852e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26426,2.502233e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26427,1.976255e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26428,1.45892e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26429,9.600808e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26430,4.884014e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26431,5.463062e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26432,3.480328e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26433,7.007825e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26434,1.006136e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898982,12,0,0,"P2"
26435,1.262048e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26436,1.467832e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26437,1.62399e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26438,1.732029e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898981,12,0,0,"P2"
26439,1.794311e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26440,1.813924e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26441,1.794552e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26442,1.740335e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26443,1.655743e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26444,1.545447e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26445,1.414203e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26446,1.266743e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26447,1.107681e-06,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26448,9.414408e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26449,7.722024e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.01898979,12,0,0,"P2"
26450,6.038873e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26451,4.402481e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26452,2.853513e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26453,1.468158e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26454,7.542401e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26455,1.543484e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26456,2.558793e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26457,3.471779e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26458,4.241897e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26459,4.859568e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26460,5.324063e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26461,5.639226e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26462,5.812101e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26463,5.852162e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26464,5.770765e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26465,5.580732e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26466,5.295908e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26467,4.930782e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26468,4.500139e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26469,4.018731e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26470,3.500992e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26471,2.960782e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26472,2.411165e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26473,1.864249e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26474,1.331097e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26475,8.219128e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26476,3.485987e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26477,1.351255e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26478,5.091218e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26479,8.563597e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26480,1.155203e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26481,1.402778e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26482,1.598578e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26483,1.743397e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26484,1.839045e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26485,1.888171e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26486,1.894139e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26487,1.860887e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26488,1.792801e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26489,1.694571e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26490,1.571063e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26491,1.427206e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26492,1.267875e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26493,1.0978e-07,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26494,9.214865e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26495,7.43157e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26496,5.667005e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26497,3.956916e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26498,2.336376e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26499,8.696639e-09,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26500,7.356437e-09,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26501,1.917425e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26502,3.000776e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26503,3.92917e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26504,4.69284e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26505,5.290567e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26506,5.725499e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26507,6.003908e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
26508,6.134741e-08,0,0,0,4.497589,0,-1,0,0,0,0,0,0,0,0,1,0.0189898,12,0,0,"P2"
