"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
230649,8.08262e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940086,12,0,0,"P50"
230650,7.738729e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940074,12,0,0,"P50"
230651,9.238285e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940066,12,0,0,"P50"
230652,0.0001143253,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940054,12,0,0,"P50"
230653,0.0001357063,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940068,12,0,0,"P50"
230654,0.0001535501,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940062,12,0,0,"P50"
230655,0.0001668964,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940079,12,0,0,"P50"
230656,0.0001756003,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940081,12,0,0,"P50"
230657,0.0001798511,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594009,12,0,0,"P50"
230658,0.00017998,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940099,12,0,0,"P50"
230659,0.0001763836,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940098,12,0,0,"P50"
230660,0.0001694925,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594011,12,0,0,"P50"
230661,0.0001597574,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940104,12,0,0,"P50"
230662,0.0001476402,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940117,12,0,0,"P50"
230663,0.0001336063,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594011,12,0,0,"P50"
230664,0.0001181182,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940121,12,0,0,"P50"
230665,0.0001016283,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940115,12,0,0,"P50"
230666,8.457268e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940122,12,0,0,"P50"
230667,6.736587e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940118,12,0,0,"P50"
230668,5.039717e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940122,12,0,0,"P50"
230669,3.40374e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594012,12,0,0,"P50"
230670,1.870228e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594012,12,0,0,"P50"
230671,5.911304e-06,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.594012,12,0,0,"P50"
230672,1.064654e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940117,12,0,0,"P50"
230673,2.177628e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940118,12,0,0,"P50"
230674,3.174032e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940114,12,0,0,"P50"
230675,4.015437e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940115,12,0,0,"P50"
230676,4.694669e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940111,12,0,0,"P50"
230677,5.212274e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940112,12,0,0,"P50"
230678,5.573186e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940107,12,0,0,"P50"
230679,5.78551e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940109,12,0,0,"P50"
230680,5.859822e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940105,12,0,0,"P50"
230681,5.808574e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940107,12,0,0,"P50"
230682,5.645572e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940104,12,0,0,"P50"
230683,5.385494e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940106,12,0,0,"P50"
230684,5.043492e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940104,12,0,0,"P50"
230685,4.634766e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940105,12,0,0,"P50"
230686,4.174338e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940105,12,0,0,"P50"
230687,3.676784e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940105,12,0,0,"P50"
230688,3.156069e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940106,12,0,0,"P50"
230689,2.625512e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940106,12,0,0,"P50"
230690,2.097957e-05,0,0,0,9.125671,0,-1,0,0,0,0,0,0,0,0,1,-0.5940108,12,0,0,"P50"
230691,1.586512e-05,0,0,0,9.029541,-5.659808,-1,0,0,0,0,0,0,0,0,1,-0.5940107,12,0,0,"P50"
230692,8.852343e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940103,12,0,0,"P50"
230693,9.13142e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.594016,12,0,0,"P50"
230694,8.022956e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.594015,12,0,0,"P50"
230695,6.432831e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940213,12,0,0,"P50"
230696,4.830614e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940219,12,0,0,"P50"
230697,3.507959e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940233,12,0,0,"P50"
230698,2.624433e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940248,12,0,0,"P50"
230699,2.182002e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940232,12,0,0,"P50"
230700,2.028544e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940247,12,0,0,"P50"
230701,1.991682e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940225,12,0,0,"P50"
230702,1.973863e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940236,12,0,0,"P50"
230703,1.937117e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940222,12,0,0,"P50"
230704,1.871429e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940227,12,0,0,"P50"
230705,1.780987e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940222,12,0,0,"P50"
230706,1.679064e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940222,12,0,0,"P50"
230707,1.582384e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940223,12,0,0,"P50"
230708,1.504859e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.594022,12,0,0,"P50"
230709,1.450607e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940223,12,0,0,"P50"
230710,1.412146e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940219,12,0,0,"P50"
230711,1.375052e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940221,12,0,0,"P50"
230712,1.324655e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230713,1.250815e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940219,12,0,0,"P50"
230714,1.149607e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940214,12,0,0,"P50"
230715,1.022965e-05,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230716,8.777522e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940212,12,0,0,"P50"
230717,7.252071e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940213,12,0,0,"P50"
230718,5.815853e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940211,12,0,0,"P50"
230719,4.702089e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940212,12,0,0,"P50"
230720,4.188809e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940211,12,0,0,"P50"
230721,4.374512e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940211,12,0,0,"P50"
230722,5.014184e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940211,12,0,0,"P50"
230723,5.787347e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940211,12,0,0,"P50"
230724,6.493846e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940213,12,0,0,"P50"
230725,7.034225e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940213,12,0,0,"P50"
230726,7.365158e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940214,12,0,0,"P50"
230727,7.473843e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940214,12,0,0,"P50"
230728,7.366156e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230729,7.060014e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230730,6.581437e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230731,5.961852e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230732,5.236107e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230733,4.441026e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230734,3.614705e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940218,12,0,0,"P50"
230735,2.797335e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230736,2.036242e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230737,1.404169e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230738,1.042895e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230739,1.088367e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230740,1.384532e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230741,1.719242e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230742,2.006502e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230743,2.220116e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230744,2.355309e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230745,2.41669e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230746,2.41374e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230747,2.358703e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230748,2.265018e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230749,2.146143e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230750,2.014487e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940214,12,0,0,"P50"
230751,1.880401e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230752,1.751322e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230753,1.631244e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230754,1.520741e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230755,1.417536e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230756,1.317765e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230757,1.217263e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940215,12,0,0,"P50"
230758,1.112716e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230759,1.002478e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230760,8.870411e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230761,7.693149e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230762,6.550008e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230763,5.531931e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230764,4.766366e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230765,4.387369e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230766,4.442848e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230767,4.831412e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230768,5.380732e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230769,5.946039e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230770,6.433801e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940216,12,0,0,"P50"
230771,5.724855e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940214,12,0,0,"P50"
230772,6.575553e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940217,12,0,0,"P50"
230773,5.68673e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940207,12,0,0,"P50"
230774,4.682131e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940209,12,0,0,"P50"
230775,3.867131e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230776,3.247165e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230777,2.850234e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230778,2.659451e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230779,2.588371e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230780,2.539166e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230781,2.450861e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230782,2.300289e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230783,2.086932e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230784,1.820056e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230785,1.511375e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230786,1.172842e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230787,8.172947e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230788,4.625783e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230789,1.749807e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230790,3.069678e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230791,5.858967e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230792,8.30728e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230793,1.01996e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230794,1.146041e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230795,1.207602e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940201,12,0,0,"P50"
230796,1.207952e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230797,1.15384e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230798,1.054291e-06,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230799,9.195189e-07,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940202,12,0,0,"P50"
230800,0.03308098,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.594,12,0,0,"P50"
230801,0.05508287,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940521,12,0,0,"P50"
230802,0.06122184,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.594002,12,0,0,"P50"
230803,0.06006097,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5940169,12,0,0,"P50"
230804,0.05622428,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5939134,12,0,0,"P50"
230805,0.05318633,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5939688,12,0,0,"P50"
230806,0.05081003,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.593838,12,0,0,"P50"
230807,0.0467054,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5938985,12,0,0,"P50"
230808,0.03977446,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5937439,12,0,0,"P50"
230809,0.03404442,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5938348,12,0,0,"P50"
230810,0.02803229,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5936889,12,0,0,"P50"
230811,0.02163897,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5937923,12,0,0,"P50"
230812,0.005801528,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5936751,12,0,0,"P50"
230813,0.02055125,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5937678,12,0,0,"P50"
230814,0.04093366,0,0,0,9.029541,0,-1,0,0,0,0,0,0,0,0,1,-0.5936972,12,0,0,"P50"
