"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
8961,0.0005117895,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601366,0,2,0,"P22"
8962,0.0004979368,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600952,0,2,0,"P22"
8963,0.0004749951,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601103,0,2,0,"P22"
8964,0.0004441717,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600663,0,2,0,"P22"
8965,0.0004067775,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600842,0,2,0,"P22"
8966,0.0003641827,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600447,0,2,0,"P22"
8967,0.0003177763,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600622,0,2,0,"P22"
8968,0.0002689291,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600323,0,2,0,"P22"
8969,0.0002189629,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600468,0,2,0,"P22"
8970,0.0001691295,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600291,0,2,0,"P22"
8971,0.0001206167,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600391,0,2,0,"P22"
8972,7.466132e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600339,0,2,0,"P22"
8973,3.359481e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600387,0,2,0,"P22"
8974,2.035841e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600443,0,2,0,"P22"
8975,5.002891e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600442,0,2,0,"P22"
8976,8.02208e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600576,0,2,0,"P22"
8977,0.0001063437,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600535,0,2,0,"P22"
8978,0.0001278254,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600712,0,2,0,"P22"
8979,0.0001445757,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600645,0,2,0,"P22"
8980,0.0001566967,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360083,0,2,0,"P22"
8981,0.0001644073,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600752,0,2,0,"P22"
8982,0.0001680075,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600916,0,2,0,"P22"
8983,0.0001678574,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600838,0,2,0,"P22"
8984,0.0001643594,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600962,0,2,0,"P22"
8985,0.0001579434,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600897,0,2,0,"P22"
8986,0.0001490524,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360097,0,2,0,"P22"
8987,0.0001381314,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600924,0,2,0,"P22"
8988,0.0001256177,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600946,0,2,0,"P22"
8989,0.0001119337,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600923,0,2,0,"P22"
8990,9.74836e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600902,0,2,0,"P22"
8991,8.265197e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.036009,0,2,0,"P22"
8992,6.780966e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600848,0,2,0,"P22"
8993,5.333249e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600862,0,2,0,"P22"
8994,3.965741e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600794,0,2,0,"P22"
8995,2.746731e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600819,0,2,0,"P22"
8996,1.835397e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600748,0,2,0,"P22"
8997,1.583842e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600778,0,2,0,"P22"
8998,2.04538e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600717,0,2,0,"P22"
8999,2.755132e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600746,0,2,0,"P22"
9000,3.458521e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600701,0,2,0,"P22"
9001,4.07513e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600726,0,2,0,"P22"
9002,4.577364e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.036007,0,2,0,"P22"
9003,4.955577e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600718,0,2,0,"P22"
9004,5.208255e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600711,0,2,0,"P22"
9005,5.338579e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360072,0,2,0,"P22"
9006,5.352855e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600729,0,2,0,"P22"
9007,5.259757e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600731,0,2,0,"P22"
9008,5.069735e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600752,0,2,0,"P22"
9009,4.79456e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600747,0,2,0,"P22"
9010,4.446932e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600772,0,2,0,"P22"
9011,4.040114e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600764,0,2,0,"P22"
9012,3.587585e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600788,0,2,0,"P22"
9013,3.102719e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600779,0,2,0,"P22"
9014,2.598486e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.036008,0,2,0,"P22"
9015,2.087194e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360079,0,2,0,"P22"
9016,1.580248e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600804,0,2,0,"P22"
9017,1.087979e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600796,0,2,0,"P22"
9018,6.195318e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600803,0,2,0,"P22"
9019,1.833987e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600798,0,2,0,"P22"
9020,2.188914e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600797,0,2,0,"P22"
9021,5.749464e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600795,0,2,0,"P22"
9022,8.85537e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600789,0,2,0,"P22"
9023,1.148056e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360079,0,2,0,"P22"
9024,1.361492e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600781,0,2,0,"P22"
9025,1.526199e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600783,0,2,0,"P22"
9026,1.643535e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600773,0,2,0,"P22"
9027,1.715737e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600777,0,2,0,"P22"
9028,1.745789e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600767,0,2,0,"P22"
9029,1.737275e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600771,0,2,0,"P22"
9030,1.694239e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600764,0,2,0,"P22"
9031,1.621033e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600767,0,2,0,"P22"
9032,1.522203e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600762,0,2,0,"P22"
9033,1.402358e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600764,0,2,0,"P22"
9034,1.266072e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600764,0,2,0,"P22"
9035,1.117797e-05,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600765,0,2,0,"P22"
9036,9.618012e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600767,0,2,0,"P22"
9037,8.021407e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600767,0,2,0,"P22"
9038,6.426751e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360077,0,2,0,"P22"
9039,4.872126e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600769,0,2,0,"P22"
9040,3.400705e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600774,0,2,0,"P22"
9041,2.086392e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600773,0,2,0,"P22"
9042,1.188874e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600778,0,2,0,"P22"
9043,1.376352e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600776,0,2,0,"P22"
9044,2.206854e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360078,0,2,0,"P22"
9045,3.069294e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600778,0,2,0,"P22"
9046,3.833284e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360078,0,2,0,"P22"
9047,4.466952e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600779,0,2,0,"P22"
9048,4.961289e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600781,0,2,0,"P22"
9049,5.315625e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360078,0,2,0,"P22"
9050,5.533786e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360078,0,2,0,"P22"
9051,5.622619e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360078,0,2,0,"P22"
9052,5.591307e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600778,0,2,0,"P22"
9053,5.450811e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600779,0,2,0,"P22"
9054,5.213438e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600777,0,2,0,"P22"
9055,4.892453e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600778,0,2,0,"P22"
9056,4.501715e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600775,0,2,0,"P22"
9057,4.055336e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600776,0,2,0,"P22"
9058,3.567374e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600774,0,2,0,"P22"
9059,3.051533e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600775,0,2,0,"P22"
9060,2.520916e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600773,0,2,0,"P22"
9061,1.987792e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600774,0,2,0,"P22"
9062,1.463405e-06,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600772,0,2,0,"P22"
9063,0.03461523,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601044,0,2,0,"P22"
9064,0.05574278,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359864,0,2,0,"P22"
9065,0.06089206,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600803,0,2,0,"P22"
9066,0.0593342,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595583,0,2,0,"P22"
9067,0.05472548,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03599029,0,2,0,"P22"
9068,0.05182212,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03587494,0,2,0,"P22"
9069,0.0496668,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595794,0,2,0,"P22"
9070,0.04593907,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03580256,0,2,0,"P22"
9071,0.03955431,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03590305,0,2,0,"P22"
9072,0.03390618,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03574137,0,2,0,"P22"
9073,0.02886773,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03583551,0,2,0,"P22"
9074,0.02178743,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03568029,0,2,0,"P22"
9075,0.00609886,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03578344,0,2,0,"P22"
9076,0.02046613,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03566054,0,2,0,"P22"
9077,0.04071401,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03573494,0,2,0,"P22"
9078,0.05090081,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03568521,0,2,0,"P22"
9079,0.05269413,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03567282,0,2,0,"P22"
9080,0.04904139,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03571731,0,2,0,"P22"
9081,0.04289646,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03564503,0,2,0,"P22"
9082,0.03667334,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03576969,0,2,0,"P22"
9083,0.03405476,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03568729,0,2,0,"P22"
9084,0.03141959,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03584547,0,2,0,"P22"
9085,0.03070929,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03581026,0,2,0,"P22"
9086,0.0280612,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03595439,0,2,0,"P22"
9087,0.02482031,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03594878,0,2,0,"P22"
9088,0.02046895,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605337,0,2,0,"P22"
9089,0.01689119,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03603868,0,2,0,"P22"
9090,0.01362139,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609918,0,2,0,"P22"
9091,0.01205268,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607301,0,2,0,"P22"
9092,0.00851517,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360878,0,2,0,"P22"
9093,0.004011402,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611618,0,2,0,"P22"
9094,0.003730806,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605069,0,2,0,"P22"
9095,0.003338041,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609432,0,2,0,"P22"
9096,0.003155351,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600546,0,2,0,"P22"
9097,0.002789086,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03597557,0,2,0,"P22"
9098,0.002278302,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359329,0,2,0,"P22"
9099,0.001825681,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03585849,0,2,0,"P22"
9100,0.001644013,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03586157,0,2,0,"P22"
9101,0.001759425,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03582372,0,2,0,"P22"
9102,0.001999751,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03586652,0,2,0,"P22"
9103,0.002225469,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03585733,0,2,0,"P22"
9104,0.002385966,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359336,0,2,0,"P22"
9105,0.002475124,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03591627,0,2,0,"P22"
9106,0.002500063,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601444,0,2,0,"P22"
9107,0.002467954,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03597514,0,2,0,"P22"
9108,0.002382673,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607862,0,2,0,"P22"
9109,0.002246291,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602748,0,2,0,"P22"
9110,0.002061937,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611984,0,2,0,"P22"
9111,0.001836142,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607163,0,2,0,"P22"
9112,0.00158007,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03614116,0,2,0,"P22"
9113,0.001310027,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610408,0,2,0,"P22"
9114,0.001048277,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03614533,0,2,0,"P22"
9115,0.0008254571,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03612114,0,2,0,"P22"
9116,0.0006815763,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03613422,0,2,0,"P22"
9117,0.0006471117,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03612202,0,2,0,"P22"
9118,0.0007031143,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03611113,0,2,0,"P22"
9119,0.0007962683,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610943,0,2,0,"P22"
9120,0.0008853166,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608135,0,2,0,"P22"
9121,0.0009491754,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608812,0,2,0,"P22"
9122,0.0009791588,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03605081,0,2,0,"P22"
9123,0.0009732179,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03606334,0,2,0,"P22"
9124,0.0009331581,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602453,0,2,0,"P22"
9125,0.0008632818,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360397,0,2,0,"P22"
9126,0.0007696419,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600576,0,2,0,"P22"
9127,0.0006596855,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602064,0,2,0,"P22"
9128,0.0005423221,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0359959,0,2,0,"P22"
9129,0.0004287658,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360082,0,2,0,"P22"
9130,0.0003346493,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03599465,0,2,0,"P22"
9131,0.000281296,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600296,0,2,0,"P22"
9132,0.0002826716,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600045,0,2,0,"P22"
9133,0.0003239441,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03600428,0,2,0,"P22"
9134,0.0003781623,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601094,0,2,0,"P22"
9135,0.0004278812,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601061,0,2,0,"P22"
9136,0.0004647733,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03602354,0,2,0,"P22"
9137,0.0004853701,0,0,0,10.27924,0,-1,0,0,0,0,0,0,0,0,-2,-0.03601993,0,2,0,"P22"
