"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
49385,0.0004124349,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901155,12,0,0,"P32"
49386,0.0004543231,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901254,12,0,0,"P32"
49387,0.0004844325,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901335,12,0,0,"P32"
49388,0.0005027145,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901339,12,0,0,"P32"
49389,0.0005095319,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901592,12,0,0,"P32"
49390,0.0005055466,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901516,12,0,0,"P32"
49391,0.0004916445,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901871,12,0,0,"P32"
49392,0.0004688898,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190174,12,0,0,"P32"
49393,0.0004384744,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902125,12,0,0,"P32"
49394,0.0004016776,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901968,12,0,0,"P32"
49395,0.0003598278,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190232,12,0,0,"P32"
49396,0.0003142649,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902164,12,0,0,"P32"
49397,0.0002663071,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902437,12,0,0,"P32"
49398,0.0002172213,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902305,12,0,0,"P32"
49399,0.0001682013,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902473,12,0,0,"P32"
49400,0.0001203623,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190238,12,0,0,"P32"
49401,7.479698e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902438,12,0,0,"P32"
49402,3.315606e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902391,12,0,0,"P32"
49403,1.582503e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902352,12,0,0,"P32"
49404,4.652252e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902349,12,0,0,"P32"
49405,7.695183e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902238,12,0,0,"P32"
49406,0.0001031923,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902271,12,0,0,"P32"
49407,0.0001248165,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902118,12,0,0,"P32"
49408,0.0001417623,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902176,12,0,0,"P32"
49409,0.0001541249,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902013,12,0,0,"P32"
49410,0.0001621069,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902083,12,0,0,"P32"
49411,0.0001659907,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901934,12,0,0,"P32"
49412,0.0001661195,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902004,12,0,0,"P32"
49413,0.0001628816,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190189,12,0,0,"P32"
49414,0.0001566953,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190195,12,0,0,"P32"
49415,0.0001479958,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901879,12,0,0,"P32"
49416,0.0001372238,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901922,12,0,0,"P32"
49417,0.0001248149,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901897,12,0,0,"P32"
49418,0.0001111931,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901921,12,0,0,"P32"
49419,9.676538e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901934,12,0,0,"P32"
49420,8.191947e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901939,12,0,0,"P32"
49421,6.702724e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901981,12,0,0,"P32"
49422,5.245989e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01901971,12,0,0,"P32"
49423,3.863716e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902029,12,0,0,"P32"
49424,2.620171e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902008,12,0,0,"P32"
49425,1.673363e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190207,12,0,0,"P32"
49426,1.42666e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902044,12,0,0,"P32"
49427,1.945069e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.019021,12,0,0,"P32"
49428,2.689991e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902073,12,0,0,"P32"
49429,3.409374e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902115,12,0,0,"P32"
49430,4.032406e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902093,12,0,0,"P32"
49431,4.536234e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902118,12,0,0,"P32"
49432,4.913643e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902101,12,0,0,"P32"
49433,5.164527e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190211,12,0,0,"P32"
49434,5.292963e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.019021,12,0,0,"P32"
49435,5.305855e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902094,12,0,0,"P32"
49436,5.212269e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902091,12,0,0,"P32"
49437,5.022888e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902075,12,0,0,"P32"
49438,4.749583e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902078,12,0,0,"P32"
49439,4.40504e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902057,12,0,0,"P32"
49440,4.002416e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902064,12,0,0,"P32"
49441,3.555009e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902042,12,0,0,"P32"
49442,3.075961e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49443,2.577981e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902032,12,0,0,"P32"
49444,2.073099e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190204,12,0,0,"P32"
49445,1.572454e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902027,12,0,0,"P32"
49446,1.086117e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902034,12,0,0,"P32"
49447,6.229533e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902027,12,0,0,"P32"
49448,1.905282e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902032,12,0,0,"P32"
49449,2.04972e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902031,12,0,0,"P32"
49450,5.586975e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902033,12,0,0,"P32"
49451,8.672087e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902038,12,0,0,"P32"
49452,1.128381e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902038,12,0,0,"P32"
49453,1.341231e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902045,12,0,0,"P32"
49454,1.506014e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902043,12,0,0,"P32"
49455,1.623983e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49456,1.697255e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49457,1.72869e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902057,12,0,0,"P32"
49458,1.721753e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902055,12,0,0,"P32"
49459,1.680377e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902061,12,0,0,"P32"
49460,1.608826e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902058,12,0,0,"P32"
49461,1.511566e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902062,12,0,0,"P32"
49462,1.393149e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190206,12,0,0,"P32"
49463,1.258106e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902061,12,0,0,"P32"
49464,1.110861e-05,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190206,12,0,0,"P32"
49465,9.556671e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902059,12,0,0,"P32"
49466,7.965595e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902059,12,0,0,"P32"
49467,6.373583e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902056,12,0,0,"P32"
49468,4.817689e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902056,12,0,0,"P32"
49469,3.338236e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49470,2.000353e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902054,12,0,0,"P32"
49471,1.049302e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49472,1.263422e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49473,2.136777e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902048,12,0,0,"P32"
49474,3.015512e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902049,12,0,0,"P32"
49475,3.785756e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902047,12,0,0,"P32"
49476,4.421616e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902048,12,0,0,"P32"
49477,4.916305e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902046,12,0,0,"P32"
49478,5.270228e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902047,12,0,0,"P32"
49479,5.487821e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902047,12,0,0,"P32"
49480,5.57635e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902047,12,0,0,"P32"
49481,5.545273e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902048,12,0,0,"P32"
49482,5.405728e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902048,12,0,0,"P32"
49483,5.170121e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49484,4.851744e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902049,12,0,0,"P32"
49485,4.464423e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49486,4.022188e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49487,3.538969e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49488,3.02832e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49489,2.50317e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49490,1.975607e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49491,1.456703e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902054,12,0,0,"P32"
49492,9.563705e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49493,4.833043e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902054,12,0,0,"P32"
49494,4.757408e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49495,3.547214e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49496,7.081683e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49497,1.013838e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49498,1.269805e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902053,12,0,0,"P32"
49499,1.47535e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49500,1.631025e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49501,1.738389e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49502,1.799854e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49503,1.818558e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49504,1.798233e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49505,1.743068e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49506,1.657575e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49507,1.54646e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49508,1.414509e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49509,1.266477e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.0190205,12,0,0,"P32"
49510,1.106996e-06,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49511,9.405034e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49512,7.711921e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49513,6.030124e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49514,4.397913e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49515,2.858369e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49516,1.498132e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49517,8.404478e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49518,1.597848e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49519,2.595401e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49520,3.499562e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49521,4.263906e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49522,4.877319e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49523,5.338492e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49524,5.650995e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49525,5.821699e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49526,5.859975e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49527,5.777052e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49528,5.585696e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902052,12,0,0,"P32"
49529,5.299693e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49530,4.933487e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49531,4.501822e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49532,4.01943e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49533,3.50073e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49534,2.95958e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49535,2.409057e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49536,1.861283e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49537,1.32735e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49538,8.175064e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49539,3.438618e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49540,1.400334e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49541,5.151059e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49542,8.624988e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49543,1.161307e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49544,1.408722e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49545,1.604236e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49546,1.748642e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49547,1.843754e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49548,1.892255e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49549,1.89754e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49550,1.863579e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49551,1.794783e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49552,1.695869e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49553,1.571726e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49554,1.427299e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49555,1.267482e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49556,1.097017e-07,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49557,9.204209e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49558,7.419234e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49559,5.654329e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49560,3.94579e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49561,2.330723e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49562,8.884889e-09,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49563,7.911036e-09,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49564,1.949633e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49565,3.025879e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49566,3.950036e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49567,4.71058e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49568,5.305735e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49569,5.73838e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49570,6.014746e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
49571,6.143716e-08,0,0,0,6.818512,0,-1,0,0,0,0,0,0,0,0,1,0.01902051,12,0,0,"P32"
