"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
1185035,0.000161512,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248962,12,0,0,"P4"
1185036,0.0002219895,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489645,12,0,0,"P4"
1185037,0.0002926767,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489615,12,0,0,"P4"
1185038,0.000358191,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489633,12,0,0,"P4"
1185039,0.0004135937,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489628,12,0,0,"P4"
1185040,0.0004571,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489636,12,0,0,"P4"
1185041,0.0004881344,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489653,12,0,0,"P4"
1185042,0.0005067746,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489651,12,0,0,"P4"
1185043,0.000512519,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489683,12,0,0,"P4"
1185044,0.000507866,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489667,12,0,0,"P4"
1185045,0.0004935755,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248971,12,0,0,"P4"
1185046,0.0004703547,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489684,12,0,0,"P4"
1185047,0.0004393224,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489725,12,0,0,"P4"
1185048,0.0004018199,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P4"
1185049,0.000359253,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489738,12,0,0,"P4"
1185050,0.0003130478,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489724,12,0,0,"P4"
1185051,0.0002646117,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185052,0.0002152884,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489735,12,0,0,"P4"
1185053,0.0001663384,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185054,0.0001189772,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248974,12,0,0,"P4"
1185055,7.461102e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248974,12,0,0,"P4"
1185056,3.653753e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489738,12,0,0,"P4"
1185057,2.59945e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P4"
1185058,5.187846e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185059,8.040724e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185060,0.0001055427,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489722,12,0,0,"P4"
1185061,0.0001263732,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P4"
1185062,0.0001427129,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489711,12,0,0,"P4"
1185063,0.000154619,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P4"
1185064,0.0001622782,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185065,0.0001659605,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489689,12,0,0,"P4"
1185066,0.0001659952,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P4"
1185067,0.0001627527,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489686,12,0,0,"P4"
1185068,0.0001566308,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489691,12,0,0,"P4"
1185069,0.0001480427,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489687,12,0,0,"P4"
1185070,0.0001374061,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248969,12,0,0,"P4"
1185071,0.0001251351,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248969,12,0,0,"P4"
1185072,0.0001116353,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489691,12,0,0,"P4"
1185073,9.729724e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489695,12,0,0,"P4"
1185074,8.249548e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489694,12,0,0,"P4"
1185075,6.759058e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489699,12,0,0,"P4"
1185076,5.294163e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489698,12,0,0,"P4"
1185077,3.894768e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P4"
1185078,2.620013e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185079,1.616757e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489708,12,0,0,"P4"
1185080,1.318134e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P4"
1185081,1.857774e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248971,12,0,0,"P4"
1185082,2.634202e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P4"
1185083,3.378466e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489711,12,0,0,"P4"
1185084,4.020916e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489709,12,0,0,"P4"
1185085,4.539729e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248971,12,0,0,"P4"
1185086,4.928243e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489709,12,0,0,"P4"
1185087,5.186692e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489709,12,0,0,"P4"
1185088,5.319438e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489709,12,0,0,"P4"
1185089,5.333754e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P4"
1185090,5.239127e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P4"
1185091,5.046723e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489705,12,0,0,"P4"
1185092,4.768939e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489706,12,0,0,"P4"
1185093,4.419e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185094,4.010576e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P4"
1185095,3.557434e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185096,3.073117e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185097,2.570661e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489701,12,0,0,"P4"
1185098,2.062352e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185099,1.559545e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489701,12,0,0,"P4"
1185100,1.072605e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185101,6.113546e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489701,12,0,0,"P4"
1185102,1.928346e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185103,2.36636e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185104,5.793403e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489702,12,0,0,"P4"
1185105,8.83701e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185106,1.141772e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185107,1.351925e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185108,1.514358e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489703,12,0,0,"P4"
1185109,1.630344e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P4"
1185110,1.702036e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P4"
1185111,1.865852e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489704,12,0,0,"P4"
1185112,1.878083e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248971,12,0,0,"P4"
1185113,1.797664e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489707,12,0,0,"P4"
1185114,1.693546e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185115,1.575447e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489716,12,0,0,"P4"
1185116,1.443936e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185117,1.300858e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489719,12,0,0,"P4"
1185118,1.148653e-05,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185119,9.903748e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489719,12,0,0,"P4"
1185120,8.293549e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185121,6.686315e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185122,5.11217e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185123,3.60718e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185124,2.231744e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185125,1.188735e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185126,1.217424e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185127,2.062428e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185128,2.962784e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185129,3.763697e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185130,4.431606e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185131,4.956733e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185132,5.337648e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185133,5.577357e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185134,5.682119e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489718,12,0,0,"P4"
1185135,5.660919e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185136,5.525055e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185137,7.041232e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489717,12,0,0,"P4"
1185138,7.18034e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489722,12,0,0,"P4"
1185139,6.047316e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489719,12,0,0,"P4"
1185140,4.940307e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P4"
1185141,4.081963e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489728,12,0,0,"P4"
1185142,3.418876e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185143,2.928036e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185144,2.617948e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185145,2.488158e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185146,2.484194e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248973,12,0,0,"P4"
1185147,2.526234e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185148,2.555485e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185149,2.545678e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185150,2.492124e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185151,2.40023e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185152,2.280265e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185153,2.146354e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489733,12,0,0,"P4"
1185154,2.01623e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185155,1.909463e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489733,12,0,0,"P4"
1185156,1.841546e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185157,1.816909e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185158,1.825724e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185159,1.848141e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185160,1.862262e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185161,1.850499e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185162,1.802022e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185163,1.712596e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185164,1.583259e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185165,1.418724e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185166,1.226017e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185167,1.013457e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185168,7.90061e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185169,5.656057e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489731,12,0,0,"P4"
1185170,5.090822e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489732,12,0,0,"P4"
1185171,5.901509e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489729,12,0,0,"P4"
1185172,4.9352e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.248974,12,0,0,"P4"
1185173,3.895289e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489738,12,0,0,"P4"
1185174,3.129289e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185175,2.650189e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185176,2.462931e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185177,2.511438e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185178,2.672779e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185179,2.824767e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185180,2.894231e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185181,2.855413e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185182,2.711112e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185183,2.476653e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185184,2.170133e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185185,1.808911e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185186,1.409661e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185187,9.902617e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185188,5.749774e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185189,2.373913e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185190,3.410429e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185191,6.465111e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185192,9.165997e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489746,12,0,0,"P4"
1185193,1.123036e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185194,1.258562e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185195,1.323323e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185196,1.322205e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185197,1.263254e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185198,1.156444e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185199,1.012687e-06,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185200,8.431238e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185201,6.587312e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185202,4.704512e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185203,2.910743e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185204,1.496967e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185205,1.495918e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185206,2.573844e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185207,3.650343e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185208,4.514477e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489744,12,0,0,"P4"
1185209,5.120871e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185210,5.461503e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185211,5.545896e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185212,5.395381e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185213,5.03979e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185214,4.514865e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185215,3.859938e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185216,3.115831e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185217,2.323072e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185218,1.520711e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185219,7.481863e-08,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185220,1.685093e-08,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185221,6.732625e-08,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
1185222,1.218714e-07,0,0,0,7.436493,0,-1,0,0,0,0,0,0,0,0,1,0.2489745,12,0,0,"P4"
