"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
231906,0.0004389327,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900913,12,0,0,"P23"
231907,0.0003192204,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900117,12,0,0,"P23"
231908,0.0002196359,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900423,12,0,0,"P23"
231909,0.000163001,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899714,12,0,0,"P23"
231910,0.0001749701,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900014,12,0,0,"P23"
231911,0.0002314044,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0189949,12,0,0,"P23"
231912,0.0002975375,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899729,12,0,0,"P23"
231913,0.0003593457,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899439,12,0,0,"P23"
231914,0.0004122012,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899577,12,0,0,"P23"
231915,0.0004533187,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0189955,12,0,0,"P23"
231916,0.0004830362,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899499,12,0,0,"P23"
231917,0.000501233,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899673,12,0,0,"P23"
231918,0.0005080978,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899577,12,0,0,"P23"
231919,0.0005042081,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899866,12,0,0,"P23"
231920,0.0004904121,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899768,12,0,0,"P23"
231921,0.0004677642,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900117,12,0,0,"P23"
231922,0.0004374705,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899995,12,0,0,"P23"
231923,0.0004008287,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900345,12,0,0,"P23"
231924,0.0003591717,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900206,12,0,0,"P23"
231925,0.00031383,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900505,12,0,0,"P23"
231926,0.000266104,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900371,12,0,0,"P23"
231927,0.0002172407,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900585,12,0,0,"P23"
231928,0.0001684145,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900477,12,0,0,"P23"
231929,0.000120718,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900589,12,0,0,"P23"
231930,7.519785e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900521,12,0,0,"P23"
231931,3.32773e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900534,12,0,0,"P23"
231932,1.39048e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900508,12,0,0,"P23"
231933,4.518416e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900438,12,0,0,"P23"
231934,7.57827e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900451,12,0,0,"P23"
231935,0.0001021344,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900326,12,0,0,"P23"
231936,0.0001238738,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900368,12,0,0,"P23"
231937,0.0001409426,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900217,12,0,0,"P23"
231938,0.0001534371,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900278,12,0,0,"P23"
231939,0.0001615553,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900128,12,0,0,"P23"
231940,0.0001655729,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900196,12,0,0,"P23"
231941,0.0001658261,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900068,12,0,0,"P23"
231942,0.000162697,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900131,12,0,0,"P23"
231943,0.0001565993,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900041,12,0,0,"P23"
231944,0.0001479653,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900091,12,0,0,"P23"
231945,0.0001372348,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900043,12,0,0,"P23"
231946,0.000124844,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900076,12,0,0,"P23"
231947,0.0001112187,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900069,12,0,0,"P23"
231948,9.676799e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900084,12,0,0,"P23"
231949,8.188155e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900109,12,0,0,"P23"
231950,6.693253e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900107,12,0,0,"P23"
231951,5.229082e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900154,12,0,0,"P23"
231952,3.83689e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190014,12,0,0,"P23"
231953,2.578949e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900198,12,0,0,"P23"
231954,1.611429e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900175,12,0,0,"P23"
231955,1.36225e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900232,12,0,0,"P23"
231956,1.906314e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900207,12,0,0,"P23"
231957,2.667881e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900254,12,0,0,"P23"
231958,3.395879e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900231,12,0,0,"P23"
231959,4.023505e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900264,12,0,0,"P23"
231960,4.529714e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900244,12,0,0,"P23"
231961,4.908206e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900262,12,0,0,"P23"
231962,5.15942e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900248,12,0,0,"P23"
231963,5.287811e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900251,12,0,0,"P23"
231964,5.300522e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900244,12,0,0,"P23"
231965,5.206802e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900234,12,0,0,"P23"
231966,5.01746e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900234,12,0,0,"P23"
231967,4.744441e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900217,12,0,0,"P23"
231968,4.400459e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900221,12,0,0,"P23"
231969,3.998661e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.019002,12,0,0,"P23"
231970,3.552306e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900207,12,0,0,"P23"
231971,3.07448e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900188,12,0,0,"P23"
231972,2.57782e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900196,12,0,0,"P23"
231973,2.074283e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190018,12,0,0,"P23"
231974,1.574934e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900187,12,0,0,"P23"
231975,1.089782e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900178,12,0,0,"P23"
231976,6.276572e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900183,12,0,0,"P23"
231977,1.96285e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900179,12,0,0,"P23"
231978,1.995342e-06,0,0,0,5.225433,5.759156,-1,0,0,0,0,0,0,0,0,1,0.01900183,12,0,0,"P23"
231979,9.268067e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01900122,12,0,0,"P23"
231980,9.740973e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01900768,12,0,0,"P23"
231981,8.554697e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01900617,12,0,0,"P23"
231982,6.885714e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901397,12,0,0,"P23"
231983,5.24351e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901428,12,0,0,"P23"
231984,3.903685e-05,0,0,0,5.129303,-5.791074,-1,0,0,0,0,0,0,0,0,1,0.01901613,12,0,0,"P23"
231985,7.020981e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901829,12,0,0,"P23"
231986,7.576348e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901004,12,0,0,"P23"
231987,6.66132e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901322,12,0,0,"P23"
231988,5.263502e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900364,12,0,0,"P23"
231989,3.833531e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900449,12,0,0,"P23"
231990,2.677789e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900155,12,0,0,"P23"
231991,1.935644e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900079,12,0,0,"P23"
231992,1.539249e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190019,12,0,0,"P23"
231993,1.338222e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900051,12,0,0,"P23"
231994,1.262016e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900274,12,0,0,"P23"
231995,1.293117e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900143,12,0,0,"P23"
231996,1.382321e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900313,12,0,0,"P23"
231997,1.457562e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900216,12,0,0,"P23"
231998,1.465521e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900296,12,0,0,"P23"
231999,1.384013e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900235,12,0,0,"P23"
232000,1.216474e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900255,12,0,0,"P23"
232001,9.840655e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900223,12,0,0,"P23"
232002,7.216638e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900218,12,0,0,"P23"
232003,4.876672e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900209,12,0,0,"P23"
232004,3.952813e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.019002,12,0,0,"P23"
232005,5.019698e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190021,12,0,0,"P23"
232006,6.794184e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900204,12,0,0,"P23"
232007,8.420397e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900227,12,0,0,"P23"
232008,9.629312e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900223,12,0,0,"P23"
232009,1.034995e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900255,12,0,0,"P23"
232010,1.058904e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900247,12,0,0,"P23"
232011,1.039116e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900282,12,0,0,"P23"
232012,9.821085e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900272,12,0,0,"P23"
232013,8.953263e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900304,12,0,0,"P23"
232014,7.865178e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900291,12,0,0,"P23"
232015,1.139971e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900313,12,0,0,"P23"
232016,1.061104e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900354,12,0,0,"P23"
232017,8.136331e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900335,12,0,0,"P23"
232018,5.659675e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900428,12,0,0,"P23"
232019,3.562434e-06,0,0,0,5.225433,5.807868,-1,0,0,0,0,0,0,0,0,1,0.01900422,12,0,0,"P23"
232020,9.289002e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01900625,12,0,0,"P23"
232021,9.564982e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01900463,12,0,0,"P23"
232022,8.270267e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901375,12,0,0,"P23"
232023,6.525003e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901312,12,0,0,"P23"
232024,4.798711e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901771,12,0,0,"P23"
232025,3.336158e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901873,12,0,0,"P23"
232026,2.254918e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901831,12,0,0,"P23"
232027,1.561538e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901994,12,0,0,"P23"
232028,1.181525e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901764,12,0,0,"P23"
232029,1.003891e-05,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.0190191,12,0,0,"P23"
232030,9.205884e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901706,12,0,0,"P23"
232031,8.520747e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P23"
232032,7.514604e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901692,12,0,0,"P23"
232033,6.006091e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901732,12,0,0,"P23"
232034,4.059749e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901706,12,0,0,"P23"
232035,2.129845e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901706,12,0,0,"P23"
232036,2.260497e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901718,12,0,0,"P23"
232037,4.340766e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901694,12,0,0,"P23"
232038,6.491656e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901717,12,0,0,"P23"
232039,8.293336e-06,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01901678,12,0,0,"P23"
232040,9.595641e-06,0,0,0,5.129303,-5.743672,-1,0,0,0,0,0,0,0,0,1,0.01901699,12,0,0,"P23"
232041,0.00010158,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901719,12,0,0,"P23"
232042,0.0001057447,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901091,12,0,0,"P23"
232043,9.312428e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01901208,12,0,0,"P23"
232044,6.968815e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900453,12,0,0,"P23"
232045,5.073302e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190037,12,0,0,"P23"
232046,3.591786e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900298,12,0,0,"P23"
232047,2.486579e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900104,12,0,0,"P23"
232048,1.737613e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900349,12,0,0,"P23"
232049,1.26949e-05,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190017,12,0,0,"P23"
232050,9.755106e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900418,12,0,0,"P23"
232051,7.608797e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900301,12,0,0,"P23"
232052,5.628995e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900449,12,0,0,"P23"
232053,3.501791e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900402,12,0,0,"P23"
232054,1.273877e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.0190045,12,0,0,"P23"
232055,1.937905e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900456,12,0,0,"P23"
232056,4.606307e-06,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01900446,12,0,0,"P23"
232057,0.03277842,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01902902,12,0,0,"P23"
232058,0.05502134,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01896729,12,0,0,"P23"
232059,0.06151737,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01902274,12,0,0,"P23"
232060,0.0603113,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01899391,12,0,0,"P23"
232061,0.05613821,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01909852,12,0,0,"P23"
232062,0.05300786,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01903753,12,0,0,"P23"
232063,0.05058686,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01916676,12,0,0,"P23"
232064,0.04649201,0,0,0,5.129303,0,-1,0,0,0,0,0,0,0,0,1,0.01910405,12,0,0,"P23"
232065,0.03961452,0,0,0,5.225433,5.728612,-1,0,0,0,0,0,0,0,0,1,0.01925615,12,0,0,"P23"
232066,0.03423373,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01916751,12,0,0,"P23"
232067,0.02874536,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01930411,12,0,0,"P23"
232068,0.0216155,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01922513,12,0,0,"P23"
232069,0.02041536,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01935341,12,0,0,"P23"
232070,0.009025495,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01924961,12,0,0,"P23"
232071,0.00391954,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01932019,12,0,0,"P23"
232072,0.007116329,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01932068,12,0,0,"P23"
232073,0.008885554,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01930575,12,0,0,"P23"
232074,0.007726316,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01934415,12,0,0,"P23"
232075,0.003795022,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01929531,12,0,0,"P23"
232076,0.0015925,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01928058,12,0,0,"P23"
232077,0.003124058,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01923381,12,0,0,"P23"
232078,0.005552086,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01921712,12,0,0,"P23"
232079,0.007633324,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01916078,12,0,0,"P23"
232080,0.001076852,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01916748,12,0,0,"P23"
232081,0.009482705,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01924386,12,0,0,"P23"
232082,0.01676467,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01888405,12,0,0,"P23"
232083,0.02093759,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01932752,12,0,0,"P23"
232084,0.02375406,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01855581,12,0,0,"P23"
232085,0.03353652,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01937236,12,0,0,"P23"
232086,0.04191649,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01877689,12,0,0,"P23"
232087,0.04391889,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01961113,12,0,0,"P23"
232088,0.042275,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01961165,12,0,0,"P23"
232089,0.03820923,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02015931,12,0,0,"P23"
232090,0.03309182,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02041865,12,0,0,"P23"
232091,0.02894648,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02062127,12,0,0,"P23"
232092,0.02576157,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02074476,12,0,0,"P23"
232093,0.02339851,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.0205988,12,0,0,"P23"
232094,0.02187928,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02062516,12,0,0,"P23"
232095,0.02134585,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02017158,12,0,0,"P23"
232096,0.02128298,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.02026488,12,0,0,"P23"
232097,0.02129483,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01960134,12,0,0,"P23"
232098,0.02108657,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01982682,12,0,0,"P23"
232099,0.01993689,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.0190876,12,0,0,"P23"
232100,0.01895413,0,0,0,5.225433,0,-1,0,0,0,0,0,0,0,0,1,0.01939584,12,0,0,"P23"
232101,0.01727432,0,0,0,5.129303,-5.750887,-1,0,0,0,0,0,0,0,0,1,0.01870865,12,0,0,"P23"
