"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
270309,0.001444356,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940421,12,0,0,"P24"
270310,0.001313367,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594045,12,0,0,"P24"
270311,0.001167605,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940381,12,0,0,"P24"
270312,0.001012161,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940408,12,0,0,"P24"
270313,0.0008518148,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940375,12,0,0,"P24"
270314,0.0006910184,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940397,12,0,0,"P24"
270315,0.0005340402,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59404,12,0,0,"P24"
270316,0.0003854955,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940411,12,0,0,"P24"
270317,0.0002523667,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940443,12,0,0,"P24"
270318,0.0001574381,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940444,12,0,0,"P24"
270319,0.0001452161,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594049,12,0,0,"P24"
270320,0.0002085188,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940491,12,0,0,"P24"
270321,0.0002879705,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940544,12,0,0,"P24"
270322,0.0003620017,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P24"
270323,0.0004249603,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940584,12,0,0,"P24"
270324,0.0004751325,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940564,12,0,0,"P24"
270325,0.0005121154,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940605,12,0,0,"P24"
270326,0.0005361175,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940585,12,0,0,"P24"
270327,0.0005477369,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594061,12,0,0,"P24"
270328,0.0005478396,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P24"
270329,0.0005374713,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940604,12,0,0,"P24"
270330,0.0005177856,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940596,12,0,0,"P24"
270331,0.0004900047,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940589,12,0,0,"P24"
270332,0.0004553832,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940589,12,0,0,"P24"
270333,0.000415186,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594057,12,0,0,"P24"
270334,0.0003706707,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940576,12,0,0,"P24"
270335,0.0003230736,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P24"
270336,0.0002735986,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940559,12,0,0,"P24"
270337,0.0002234133,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P24"
270338,0.0001736648,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270339,0.0001255596,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P24"
270340,8.071335e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594053,12,0,0,"P24"
270341,4.334401e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940512,12,0,0,"P24"
270342,3.317682e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P24"
270343,5.732138e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940511,12,0,0,"P24"
270344,8.652985e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940516,12,0,0,"P24"
270345,0.0001130772,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940514,12,0,0,"P24"
270346,0.0001354721,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940516,12,0,0,"P24"
270347,0.0001532851,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940521,12,0,0,"P24"
270348,0.000166423,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P24"
270349,0.000174969,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594053,12,0,0,"P24"
270350,0.0001791268,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270351,0.00017919,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P24"
270352,0.0001755227,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940533,12,0,0,"P24"
270353,0.0001685428,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P24"
270354,0.000158706,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270355,0.0001464913,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940551,12,0,0,"P24"
270356,0.0001323876,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P24"
270357,0.0001168813,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940554,12,0,0,"P24"
270358,0.0001004462,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P24"
270359,8.353496e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940555,12,0,0,"P24"
270360,6.657586e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"P24"
270361,4.997828e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940553,12,0,0,"P24"
270362,3.416967e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940552,12,0,0,"P24"
270363,1.980037e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P24"
270364,9.537648e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594055,12,0,0,"P24"
270365,1.285129e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940546,12,0,0,"P24"
270366,2.253638e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940548,12,0,0,"P24"
270367,3.185184e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270368,3.987687e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940545,12,0,0,"P24"
270369,4.641943e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270370,5.144423e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270371,5.498e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P24"
270372,5.709301e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270373,5.78758e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P24"
270374,5.744005e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"P24"
270375,5.591133e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940536,12,0,0,"P24"
270376,5.342485e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P24"
270377,5.012078e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P24"
270378,4.614229e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940537,12,0,0,"P24"
270379,4.163181e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940538,12,0,0,"P24"
270380,3.672892e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P24"
270381,3.156855e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270382,2.627988e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940539,12,0,0,"P24"
270383,2.098664e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270384,1.581067e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270385,1.08878e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270386,6.447183e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270387,3.400436e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270388,4.377658e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270389,7.354834e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270390,1.029936e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270391,1.286725e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270392,1.49772e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270393,1.660751e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270394,1.775993e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270395,1.844977e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270396,1.870242e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270397,1.855112e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270398,1.803504e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270399,1.719781e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270400,1.608608e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270401,1.474819e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270402,1.323291e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270403,1.158835e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270404,9.860956e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270405,8.094729e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270406,6.330582e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270407,4.606131e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270408,2.956722e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270409,1.425326e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270410,4.062993e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270411,1.431533e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270412,2.555666e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940541,12,0,0,"P24"
270413,3.535336e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270414,4.353483e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270415,5.006606e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940542,12,0,0,"P24"
270416,7.152718e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.594054,12,0,0,"P24"
270417,7.607632e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940543,12,0,0,"P24"
270418,6.871227e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940532,12,0,0,"P24"
270419,6.27836e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940535,12,0,0,"P24"
270420,5.938935e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940529,12,0,0,"P24"
270421,5.6934e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940529,12,0,0,"P24"
270422,5.449665e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270423,5.190942e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270424,4.929333e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940529,12,0,0,"P24"
270425,4.659976e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270426,4.363589e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940529,12,0,0,"P24"
270427,4.022931e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270428,3.633659e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270429,3.202565e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270430,2.74287e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270431,2.271486e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270432,1.811264e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270433,1.399857e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270434,1.107089e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270435,1.028218e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270436,1.172683e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270437,1.430507e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270438,1.703613e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270439,1.94117e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270440,2.119362e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270441,2.228554e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270442,2.267341e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270443,2.239552e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270444,2.152328e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940527,12,0,0,"P24"
270445,2.014826e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270446,1.837305e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270447,1.630524e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270448,1.405386e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270449,1.172829e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270450,9.440712e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940528,12,0,0,"P24"
270451,5.424638e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940529,12,0,0,"P24"
270452,6.223523e-06,0,0,0,6.543854,-5.818414,-1,0,0,0,0,0,0,0,0,1,-0.5940523,12,0,0,"P24"
270453,8.05644e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.594052,12,0,0,"P24"
270454,8.486627e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,-0.5940568,12,0,0,"P24"
270455,7.466952e-05,0,0,0,6.639984,5.807868,-1,0,0,0,0,0,0,0,0,1,-0.5940558,12,0,0,"P24"
270456,3.235711e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940603,12,0,0,"P24"
270457,5.239433e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940623,12,0,0,"P24"
270458,5.407353e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940547,12,0,0,"P24"
270459,4.750232e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940566,12,0,0,"P24"
270460,3.73228e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940505,12,0,0,"P24"
270461,2.667348e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940508,12,0,0,"P24"
270462,1.77533e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940491,12,0,0,"P24"
270463,1.16175e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940484,12,0,0,"P24"
270464,8.272056e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940493,12,0,0,"P24"
270465,7.103603e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940483,12,0,0,"P24"
270466,7.306342e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940498,12,0,0,"P24"
270467,8.09892e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940489,12,0,0,"P24"
270468,8.868719e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P24"
270469,9.215892e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940494,12,0,0,"P24"
270470,8.94569e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270471,8.030519e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940496,12,0,0,"P24"
270472,6.559944e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940497,12,0,0,"P24"
270473,4.69211e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P24"
270474,2.615848e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P24"
270475,5.350502e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P24"
270476,1.494162e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P24"
270477,3.218919e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940496,12,0,0,"P24"
270478,4.613775e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940495,12,0,0,"P24"
270479,5.629166e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940497,12,0,0,"P24"
270480,6.252974e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940497,12,0,0,"P24"
270481,6.502171e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270482,6.414696e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270483,6.041723e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P24"
270484,5.44115e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P24"
270485,4.672474e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270486,3.793098e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P24"
270487,2.855959e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270488,1.908223e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270489,9.9105e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270490,1.540292e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270491,6.373699e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270492,1.289557e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940502,12,0,0,"P24"
270493,1.819236e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P24"
270494,2.217334e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P24"
270495,2.481888e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P24"
270496,2.616245e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940501,12,0,0,"P24"
270497,2.628556e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P24"
270498,2.531072e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.59405,12,0,0,"P24"
270499,2.339275e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270500,2.070949e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270501,1.745217e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270502,1.381614e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270503,9.992294e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270504,6.159481e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270505,2.478347e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270506,9.1585e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
270507,3.907708e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,-0.5940499,12,0,0,"P24"
