"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
211688,0.001367703,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983523,12,0,0,"P31"
211689,0.001138859,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983293,12,0,0,"P31"
211690,0.0009174114,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983382,12,0,0,"P31"
211691,0.0007122419,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983156,12,0,0,"P31"
211692,0.0005384221,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P31"
211693,0.0004235349,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198306,12,0,0,"P31"
211694,0.0004007117,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983141,12,0,0,"P31"
211695,0.0004631344,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983013,12,0,0,"P31"
211696,0.0005655889,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983073,12,0,0,"P31"
211697,0.0006744252,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983014,12,0,0,"P31"
211698,0.0007736639,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983046,12,0,0,"P31"
211699,0.0008559865,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983051,12,0,0,"P31"
211700,0.0009179616,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983056,12,0,0,"P31"
211701,0.0009581705,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983112,12,0,0,"P31"
211702,0.000976464,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983093,12,0,0,"P31"
211703,0.0009735581,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983181,12,0,0,"P31"
211704,0.0009508317,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983145,12,0,0,"P31"
211705,0.0009101714,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983245,12,0,0,"P31"
211706,0.0008538438,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19832,12,0,0,"P31"
211707,0.0007843854,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983295,12,0,0,"P31"
211708,0.0007045002,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983249,12,0,0,"P31"
211709,0.0006169652,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983325,12,0,0,"P31"
211710,0.0005245486,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983285,12,0,0,"P31"
211711,0.000429948,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983333,12,0,0,"P31"
211712,0.0003357672,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983304,12,0,0,"P31"
211713,0.0002445985,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983323,12,0,0,"P31"
211714,0.0001595096,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983307,12,0,0,"P31"
211715,8.702303e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19833,12,0,0,"P31"
211716,5.747451e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983297,12,0,0,"P31"
211717,9.615928e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198327,12,0,0,"P31"
211718,0.0001480926,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983277,12,0,0,"P31"
211719,0.0001952385,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983238,12,0,0,"P31"
211720,0.0002345737,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983253,12,0,0,"P31"
211721,0.0002654573,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983211,12,0,0,"P31"
211722,0.0002879419,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211723,0.0003024092,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983191,12,0,0,"P31"
211724,0.0003094303,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983211,12,0,0,"P31"
211725,0.0003096916,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983181,12,0,0,"P31"
211726,0.0003039497,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983198,12,0,0,"P31"
211727,0.0002929962,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198318,12,0,0,"P31"
211728,0.0002776315,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983193,12,0,0,"P31"
211729,0.0002586437,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983187,12,0,0,"P31"
211730,0.0002367966,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983194,12,0,0,"P31"
211731,0.0002128128,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983199,12,0,0,"P31"
211732,0.0001873825,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983201,12,0,0,"P31"
211733,0.00016116,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983213,12,0,0,"P31"
211734,0.0001347777,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983211,12,0,0,"P31"
211735,0.0001088796,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983228,12,0,0,"P31"
211736,8.420184e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983223,12,0,0,"P31"
211737,6.179899e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198324,12,0,0,"P31"
211738,4.370236e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211739,3.420141e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P31"
211740,3.696759e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983241,12,0,0,"P31"
211741,4.742393e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983253,12,0,0,"P31"
211742,5.970542e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983247,12,0,0,"P31"
211743,7.124941e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983253,12,0,0,"P31"
211744,8.109272e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983248,12,0,0,"P31"
211745,8.884845e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198325,12,0,0,"P31"
211746,9.437277e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983247,12,0,0,"P31"
211747,9.765088e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983245,12,0,0,"P31"
211748,9.874903e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983244,12,0,0,"P31"
211749,9.779268e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983238,12,0,0,"P31"
211750,9.49518e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983239,12,0,0,"P31"
211751,9.043044e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211752,8.445781e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983234,12,0,0,"P31"
211753,7.727983e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983227,12,0,0,"P31"
211754,6.915185e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211755,6.033087e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983223,12,0,0,"P31"
211756,5.106936e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983226,12,0,0,"P31"
211757,4.160951e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983222,12,0,0,"P31"
211758,3.2179e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983223,12,0,0,"P31"
211759,2.298991e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983221,12,0,0,"P31"
211760,1.42496e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983223,12,0,0,"P31"
211761,6.275414e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983222,12,0,0,"P31"
211762,3.070839e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983223,12,0,0,"P31"
211763,8.971279e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983224,12,0,0,"P31"
211764,1.478938e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983224,12,0,0,"P31"
211765,1.980455e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983227,12,0,0,"P31"
211766,2.3938e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983226,12,0,0,"P31"
211767,2.718016e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211768,2.955061e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983228,12,0,0,"P31"
211769,3.108824e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211770,3.184685e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211771,3.189157e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211772,3.129578e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211773,3.013831e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211774,2.850104e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211775,2.646638e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211776,2.41161e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211777,2.152953e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211778,1.878277e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983233,12,0,0,"P31"
211779,1.59483e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211780,1.309546e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983232,12,0,0,"P31"
211781,1.029286e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211782,7.616043e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211783,5.174967e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211784,3.232727e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211785,2.558623e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211786,3.497139e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211787,4.9543e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211788,6.375007e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211789,7.611795e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211790,8.61852e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211791,9.380564e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211792,9.89708e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211793,1.017512e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211794,1.022751e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983229,12,0,0,"P31"
211795,1.00713e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211796,9.726851e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211797,9.21696e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211798,8.56616e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211799,7.800003e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211800,6.944413e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211801,6.025074e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211802,5.066877e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211803,4.093434e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211804,3.126676e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211805,2.186616e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983231,12,0,0,"P31"
211806,1.291579e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211807,4.637187e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211808,3.460037e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211809,1.018565e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211810,1.617292e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211811,2.126708e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211812,2.543674e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211813,2.868216e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211814,3.10266e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211815,3.251067e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211816,3.318915e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211817,3.312831e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211818,3.240319e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211819,3.109514e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211820,2.928938e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211821,2.707257e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211822,2.453113e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211823,2.174957e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211824,1.88091e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211825,1.578701e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211826,1.275669e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211827,9.789773e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211828,6.964175e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211829,4.399384e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211830,2.462561e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211831,2.3764e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211832,3.847821e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211833,5.496776e-07,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198323,12,0,0,"P31"
211834,0.03335896,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983041,12,0,0,"P31"
211835,0.05832997,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1984244,12,0,0,"P31"
211836,0.0685539,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980878,12,0,0,"P31"
211837,0.06919306,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1984556,12,0,0,"P31"
211838,0.06713393,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979111,12,0,0,"P31"
211839,0.06175422,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1985159,12,0,0,"P31"
211840,0.06034473,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980072,12,0,0,"P31"
211841,0.05783071,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1987377,12,0,0,"P31"
211842,0.05307978,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1983381,12,0,0,"P31"
211843,0.04775114,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.199136,12,0,0,"P31"
211844,0.04285297,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1986976,12,0,0,"P31"
211845,0.03559246,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1994668,12,0,0,"P31"
211846,0.02937231,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1990422,12,0,0,"P31"
211847,0.02285674,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.199683,12,0,0,"P31"
211848,0.0167791,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993305,12,0,0,"P31"
211849,0.009277144,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1997729,12,0,0,"P31"
211850,0.006576069,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995058,12,0,0,"P31"
211851,0.006169023,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1997248,12,0,0,"P31"
211852,0.008005221,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.19959,12,0,0,"P31"
211853,0.005579703,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995764,12,0,0,"P31"
211854,0.004748958,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1996147,12,0,0,"P31"
211855,0.006350197,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993842,12,0,0,"P31"
211856,0.009046923,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1995483,12,0,0,"P31"
211857,0.01126784,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.199158,12,0,0,"P31"
211858,0.01031243,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993094,12,0,0,"P31"
211859,0.01413612,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1990101,12,0,0,"P31"
211860,0.01703958,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1987347,12,0,0,"P31"
211861,0.0178144,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1988291,12,0,0,"P31"
211862,0.01841407,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.198171,12,0,0,"P31"
211863,0.02041043,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1987431,12,0,0,"P31"
211864,0.02354249,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1980857,12,0,0,"P31"
211865,0.02671355,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1990256,12,0,0,"P31"
211866,0.02911862,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1985223,12,0,0,"P31"
211867,0.03380675,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1996361,12,0,0,"P31"
211868,0.03896758,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.199376,12,0,0,"P31"
211869,0.04077156,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2002799,12,0,0,"P31"
211870,0.03801426,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2004234,12,0,0,"P31"
211871,0.0331936,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2007959,12,0,0,"P31"
211872,0.02940137,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2011044,12,0,0,"P31"
211873,0.02777021,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2009025,12,0,0,"P31"
211874,0.02825656,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2011403,12,0,0,"P31"
211875,0.03019311,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2004584,12,0,0,"P31"
211876,0.0313139,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2006767,12,0,0,"P31"
211877,0.03189386,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1996595,12,0,0,"P31"
211878,0.0320688,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.2000041,12,0,0,"P31"
211879,0.03078689,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1988197,12,0,0,"P31"
211880,0.02953319,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1993589,12,0,0,"P31"
211881,0.02800518,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1981742,12,0,0,"P31"
211882,0.02588227,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1987905,12,0,0,"P31"
211883,0.02322392,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1977656,12,0,0,"P31"
211884,0.02007783,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1982996,12,0,0,"P31"
211885,0.01598284,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1975726,12,0,0,"P31"
211886,0.0112819,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979216,12,0,0,"P31"
211887,0.006466269,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.197573,12,0,0,"P31"
211888,0.004852537,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.197722,12,0,0,"P31"
211889,0.01117912,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1976735,12,0,0,"P31"
211890,0.01597549,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.1979178,12,0,0,"P31"
