"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
536980,0.001506234,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608171,0,2,0,"P09"
536981,0.0014336,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607699,0,2,0,"P09"
536982,0.001340354,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607988,0,2,0,"P09"
536983,0.001230515,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03607985,0,2,0,"P09"
536984,0.001108009,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608054,0,2,0,"P09"
536985,0.0009765767,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608424,0,2,0,"P09"
536986,0.0008397569,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608338,0,2,0,"P09"
536987,0.0007009224,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03608949,0,2,0,"P09"
536988,0.0005633991,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360876,0,2,0,"P09"
536989,0.0004307722,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360947,0,2,0,"P09"
536990,0.0003078162,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609221,0,2,0,"P09"
536991,0.0002080847,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609895,0,2,0,"P09"
536992,0.0001497215,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609696,0,2,0,"P09"
536993,0.0001643494,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610199,0,2,0,"P09"
536994,0.0002251408,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610083,0,2,0,"P09"
536995,0.0002941313,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610418,0,2,0,"P09"
536996,0.0003576087,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361028,0,2,0,"P09"
536997,0.0004111165,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0361042,0,2,0,"P09"
536998,0.000453038,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610322,0,2,0,"P09"
536999,0.0004828867,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610275,0,2,0,"P09"
537000,0.0005007712,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610252,0,2,0,"P09"
537001,0.0005071728,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610055,0,2,0,"P09"
537002,0.0005028434,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03610109,0,2,0,"P09"
537003,0.0004887262,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609818,0,2,0,"P09"
537004,0.0004659118,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609925,0,2,0,"P09"
537005,0.0004355981,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609602,0,2,0,"P09"
537006,0.0003990564,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609734,0,2,0,"P09"
537007,0.0003575925,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609434,0,2,0,"P09"
537008,0.0003125159,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609568,0,2,0,"P09"
537009,0.000265107,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360933,0,2,0,"P09"
537010,0.0002165905,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609445,0,2,0,"P09"
537011,0.0001681135,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609294,0,2,0,"P09"
537012,0.000120734,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609377,0,2,0,"P09"
537013,7.544102e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609319,0,2,0,"P09"
537014,3.343737e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609362,0,2,0,"P09"
537015,1.179996e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609387,0,2,0,"P09"
537016,4.365214e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609393,0,2,0,"P09"
537017,7.434427e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609481,0,2,0,"P09"
537018,0.0001007621,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609455,0,2,0,"P09"
537019,0.0001225893,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609582,0,2,0,"P09"
537020,0.0001397795,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609532,0,2,0,"P09"
537021,0.0001524228,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609671,0,2,0,"P09"
537022,0.0001607069,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609611,0,2,0,"P09"
537023,0.0001648965,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360974,0,2,0,"P09"
537024,0.0001653172,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609679,0,2,0,"P09"
537025,0.0001623417,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360978,0,2,0,"P09"
537026,0.000156376,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609727,0,2,0,"P09"
537027,0.0001478467,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609792,0,2,0,"P09"
537028,0.0001371899,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609752,0,2,0,"P09"
537029,0.0001248392,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609779,0,2,0,"P09"
537030,0.0001112204,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609756,0,2,0,"P09"
537031,9.674348e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360975,0,2,0,"P09"
537032,8.179936e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609743,0,2,0,"P09"
537033,6.676087e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609711,0,2,0,"P09"
537034,5.199319e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609718,0,2,0,"P09"
537035,3.789255e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360967,0,2,0,"P09"
537036,2.503684e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609687,0,2,0,"P09"
537037,1.492321e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609635,0,2,0,"P09"
537038,1.234597e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609657,0,2,0,"P09"
537039,1.832083e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609609,0,2,0,"P09"
537040,2.626754e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609631,0,2,0,"P09"
537041,3.3721e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609594,0,2,0,"P09"
537042,4.009283e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609614,0,2,0,"P09"
537043,4.520735e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360959,0,2,0,"P09"
537044,4.901865e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609606,0,2,0,"P09"
537045,5.15408e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609596,0,2,0,"P09"
537046,5.282457e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609606,0,2,0,"P09"
537047,5.294601e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609608,0,2,0,"P09"
537048,5.200103e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609611,0,2,0,"P09"
537049,5.010025e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609623,0,2,0,"P09"
537050,4.736498e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609622,0,2,0,"P09"
537051,4.392356e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609639,0,2,0,"P09"
537052,3.990807e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609635,0,2,0,"P09"
537053,3.545121e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609652,0,2,0,"P09"
537054,3.068346e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609646,0,2,0,"P09"
537055,2.573054e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609661,0,2,0,"P09"
537056,2.071107e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609655,0,2,0,"P09"
537057,1.573473e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609666,0,2,0,"P09"
537058,1.090061e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609661,0,2,0,"P09"
537059,6.296382e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609667,0,2,0,"P09"
537060,2.001542e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609663,0,2,0,"P09"
537061,1.958506e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609664,0,2,0,"P09"
537062,5.47704e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609662,0,2,0,"P09"
537063,8.554768e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609659,0,2,0,"P09"
537064,1.116577e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609658,0,2,0,"P09"
537065,1.329845e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609653,0,2,0,"P09"
537066,1.495466e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609654,0,2,0,"P09"
537067,1.614606e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609647,0,2,0,"P09"
537068,1.689283e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609648,0,2,0,"P09"
537069,1.722248e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609642,0,2,0,"P09"
537070,1.71686e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609644,0,2,0,"P09"
537071,1.676955e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609639,0,2,0,"P09"
537072,1.606717e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609641,0,2,0,"P09"
537073,1.510549e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609638,0,2,0,"P09"
537074,1.392958e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360964,0,2,0,"P09"
537075,1.258451e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609639,0,2,0,"P09"
537076,1.11144e-05,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609639,0,2,0,"P09"
537077,9.561748e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609641,0,2,0,"P09"
537078,7.966864e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609641,0,2,0,"P09"
537079,6.367692e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609643,0,2,0,"P09"
537080,4.800343e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609642,0,2,0,"P09"
537081,3.302109e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609645,0,2,0,"P09"
537082,1.927474e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609644,0,2,0,"P09"
537083,8.92489e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609647,0,2,0,"P09"
537084,1.139295e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609646,0,2,0,"P09"
537085,2.071663e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609649,0,2,0,"P09"
537086,2.975514e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609648,0,2,0,"P09"
537087,3.758949e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360965,0,2,0,"P09"
537088,4.402541e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609649,0,2,0,"P09"
537089,4.901936e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360965,0,2,0,"P09"
537090,5.258682e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360965,0,2,0,"P09"
537091,5.477879e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360965,0,2,0,"P09"
537092,5.567248e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360965,0,2,0,"P09"
537093,5.536576e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609649,0,2,0,"P09"
537094,5.397261e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609649,0,2,0,"P09"
537095,5.161911e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609648,0,2,0,"P09"
537096,4.843965e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609648,0,2,0,"P09"
537097,4.457344e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609646,0,2,0,"P09"
537098,4.016126e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609647,0,2,0,"P09"
537099,3.534241e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609645,0,2,0,"P09"
537100,6.430871e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609633,0,2,0,"P09"
537101,6.587882e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609658,0,2,0,"P09"
537102,5.137395e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609552,0,2,0,"P09"
537103,3.693762e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609578,0,2,0,"P09"
537104,2.60916e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537105,1.913153e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609512,0,2,0,"P09"
537106,1.648612e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537107,1.765638e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.036095,0,2,0,"P09"
537108,2.075296e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609516,0,2,0,"P09"
537109,2.402639e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609502,0,2,0,"P09"
537110,2.655274e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609517,0,2,0,"P09"
537111,2.802515e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609503,0,2,0,"P09"
537112,2.845389e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537113,2.797987e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609502,0,2,0,"P09"
537114,2.677114e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609508,0,2,0,"P09"
537115,2.499106e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609501,0,2,0,"P09"
537116,2.28021e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609504,0,2,0,"P09"
537117,2.038886e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.036095,0,2,0,"P09"
537118,1.796877e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609502,0,2,0,"P09"
537119,1.578755e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.036095,0,2,0,"P09"
537120,1.407614e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609501,0,2,0,"P09"
537121,1.296666e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609502,0,2,0,"P09"
537122,1.241431e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609502,0,2,0,"P09"
537123,1.221272e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609505,0,2,0,"P09"
537124,1.210783e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609504,0,2,0,"P09"
537125,1.190008e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609508,0,2,0,"P09"
537126,1.147917e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609507,0,2,0,"P09"
537127,1.081478e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609512,0,2,0,"P09"
537128,9.934333e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537129,8.90488e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537130,7.822542e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609512,0,2,0,"P09"
537131,6.80788e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609515,0,2,0,"P09"
537132,5.999256e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537133,5.524897e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609515,0,2,0,"P09"
537134,5.437927e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609514,0,2,0,"P09"
537135,5.670474e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609515,0,2,0,"P09"
537136,6.076718e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609514,0,2,0,"P09"
537137,6.51273e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537138,6.874351e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537139,7.098055e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609512,0,2,0,"P09"
537140,7.150666e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609512,0,2,0,"P09"
537141,7.020575e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537142,6.711777e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537143,6.239549e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537144,5.627167e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537145,4.903224e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537146,4.099391e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537147,3.24855e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537148,2.383411e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537149,1.53632e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537150,7.46412e-08,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537151,2.640928e-08,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537152,7.655442e-08,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537153,1.320601e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537154,1.785231e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609509,0,2,0,"P09"
537155,2.146508e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537156,2.403361e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537157,2.560162e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537158,2.624993e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537159,2.608811e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609511,0,2,0,"P09"
537160,2.524759e-07,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360951,0,2,0,"P09"
537161,5.25274e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609513,0,2,0,"P09"
537162,5.911637e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360946,0,2,0,"P09"
537163,4.826406e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609494,0,2,0,"P09"
537164,3.688737e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609392,0,2,0,"P09"
537165,2.840387e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609402,0,2,0,"P09"
537166,2.290352e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609375,0,2,0,"P09"
537167,2.043718e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609368,0,2,0,"P09"
537168,2.050324e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609379,0,2,0,"P09"
537169,2.192625e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609364,0,2,0,"P09"
537170,2.348499e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609382,0,2,0,"P09"
537171,2.441564e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609367,0,2,0,"P09"
537172,2.442239e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609379,0,2,0,"P09"
537173,2.349415e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609366,0,2,0,"P09"
537174,2.174633e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609374,0,2,0,"P09"
537175,1.932351e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.03609364,0,2,0,"P09"
537176,1.636416e-06,0,0,0,3.797211,0,-1,0,0,0,0,0,0,0,0,-2,-0.0360937,0,2,0,"P09"
