"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
217929,4.952761e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217930,5.313732e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217931,5.544919e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217932,5.650955e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217933,5.638715e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217934,5.516874e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490053,12,0,0,"P41"
217935,6.999341e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490054,12,0,0,"P41"
217936,7.057065e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490051,12,0,0,"P41"
217937,5.870423e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490062,12,0,0,"P41"
217938,4.74124e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490059,12,0,0,"P41"
217939,3.882291e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217940,3.224899e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490065,12,0,0,"P41"
217941,2.727017e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217942,2.392908e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217943,2.241688e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490065,12,0,0,"P41"
217944,2.240238e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217945,2.309772e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490065,12,0,0,"P41"
217946,2.381946e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217947,2.421371e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490065,12,0,0,"P41"
217948,2.41685e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217949,2.369114e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217950,2.284827e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217951,2.175149e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217952,2.055661e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217953,1.945051e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217954,1.860533e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217955,1.811545e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217956,1.795075e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217957,1.796954e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217958,1.79816e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217959,1.781394e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217960,1.734887e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217961,1.652853e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217962,1.534774e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217963,1.383962e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490066,12,0,0,"P41"
217964,1.20625e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490065,12,0,0,"P41"
217965,4.678295e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490067,12,0,0,"P41"
217966,5.466142e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490064,12,0,0,"P41"
217967,4.493106e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490075,12,0,0,"P41"
217968,3.458895e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490072,12,0,0,"P41"
217969,2.708541e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217970,2.258262e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217971,2.119115e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217972,2.235183e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217973,2.475724e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490078,12,0,0,"P41"
217974,2.709919e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217975,2.858771e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217976,2.892952e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217977,2.812948e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217978,2.632611e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217979,2.369255e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217980,2.04013e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217981,1.66258e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217982,1.25611e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217983,8.474548e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217984,4.902961e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217985,3.632886e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217986,5.645533e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217987,8.278553e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490081,12,0,0,"P41"
217988,1.051146e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217989,1.21116e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217990,1.302528e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217991,1.327403e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217992,1.292167e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217993,1.205704e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
217994,1.078223e-06,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217995,9.20452e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217996,7.431576e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217997,5.570525e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217998,3.736619e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
217999,2.11205e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218000,1.339392e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218001,2.098979e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218002,3.210754e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218003,4.178968e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218004,4.908594e-07,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249008,12,0,0,"P41"
218005,5.376132e-07,0,0,0,7.972076,-4.98058,-1,0,0,0,0,0,0,0,0,1,0.2490079,12,0,0,"P41"
218006,7.270904e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2490085,12,0,0,"P41"
218007,7.546027e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2490034,12,0,0,"P41"
218008,6.609178e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2490044,12,0,0,"P41"
218009,5.25851e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2489988,12,0,0,"P41"
218010,3.884902e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2489985,12,0,0,"P41"
218011,2.706127e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.2489972,12,0,0,"P41"
218012,1.822967e-05,0,0,0,7.972076,0,-1,0,0,0,0,0,0,0,0,1,0.248996,12,0,0,"P41"
218013,1.242429e-05,0,0,0,8.054474,4.925502,-1,0,0,0,0,0,0,0,0,1,0.2489973,12,0,0,"P41"
218014,7.283602e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2489955,12,0,0,"P41"
218015,7.843296e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490032,12,0,0,"P41"
218016,6.812897e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490008,12,0,0,"P41"
218017,5.347201e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490093,12,0,0,"P41"
218018,3.922007e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.249009,12,0,0,"P41"
218019,2.771119e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490112,12,0,0,"P41"
218020,1.99893e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490124,12,0,0,"P41"
218021,1.596962e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490109,12,0,0,"P41"
218022,1.476117e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490126,12,0,0,"P41"
218023,1.5176e-05,0,0,0,8.054474,0,-1,0,0,0,0,0,0,0,0,1,0.2490102,12,0,0,"P41"
