"Frame","veh_speed","stream_1","Acc_Position","Brake_Force","Steering_Angle","Steering_Rate","CVED.ID","Distance","b2b_time","b2b_distance","time_to_col","velocity","x_coord","y_coord","z_coord","type","offset","width","lane_id","AD_State","subject"
54523,0.001108708,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190333,12,0,0,"P27"
54524,0.0009784789,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01903347,12,0,0,"P27"
54525,0.0008433633,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902745,12,0,0,"P27"
54526,0.0007065959,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902901,12,0,0,"P27"
54527,0.0005714212,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902113,12,0,0,"P27"
54528,0.0004414501,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902364,12,0,0,"P27"
54529,0.0003216474,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901549,12,0,0,"P27"
54530,0.0002259782,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901833,12,0,0,"P27"
54531,0.0001693736,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901151,12,0,0,"P27"
54532,0.0001779689,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901333,12,0,0,"P27"
54533,0.0002323118,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190085,12,0,0,"P27"
54534,0.0002979214,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901017,12,0,0,"P27"
54535,0.0003598126,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190075,12,0,0,"P27"
54536,0.0004126632,0,0,0,6.543854,-5.868138,-1,0,0,0,0,0,0,0,0,1,0.01900896,12,0,0,"P27"
54537,0.0004619446,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.0190092,12,0,0,"P27"
54538,0.0004901456,0,0,0,6.639984,5.811379,-1,0,0,0,0,0,0,0,0,1,0.01900343,12,0,0,"P27"
54539,0.0005048305,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01900586,12,0,0,"P27"
54540,0.0005148826,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01900477,12,0,0,"P27"
54541,0.0005116016,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01900567,12,0,0,"P27"
54542,0.0004970382,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901137,12,0,0,"P27"
54543,0.0004730471,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901373,12,0,0,"P27"
54544,0.0004412764,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901606,12,0,0,"P27"
54545,0.000402166,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901958,12,0,0,"P27"
54546,0.0003595936,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190181,12,0,0,"P27"
54547,0.000314048,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902202,12,0,0,"P27"
54548,0.0002663344,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190187,12,0,0,"P27"
54549,0.0002175534,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902166,12,0,0,"P27"
54550,0.0001688148,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901921,12,0,0,"P27"
54551,0.0001211314,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902085,12,0,0,"P27"
54552,7.544261e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901959,12,0,0,"P27"
54553,3.280543e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901996,12,0,0,"P27"
54554,1.06496e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190196,12,0,0,"P27"
54555,4.413892e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901897,12,0,0,"P27"
54556,7.534335e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901919,12,0,0,"P27"
54557,0.0001021096,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190179,12,0,0,"P27"
54558,0.0001241823,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901845,12,0,0,"P27"
54559,0.0001415138,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901683,12,0,0,"P27"
54560,0.000154188,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901754,12,0,0,"P27"
54561,0.0001623988,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901588,12,0,0,"P27"
54562,0.0001664253,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901662,12,0,0,"P27"
54563,0.0001666151,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901519,12,0,0,"P27"
54564,0.0001633676,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901586,12,0,0,"P27"
54565,0.0001571168,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901479,12,0,0,"P27"
54566,0.000148316,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901534,12,0,0,"P27"
54567,0.0001374238,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901472,12,0,0,"P27"
54568,0.0001248932,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190151,12,0,0,"P27"
54569,0.000111161,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901493,12,0,0,"P27"
54570,9.664578e-05,0,0,0,6.543854,-5.591011,-1,0,0,0,0,0,0,0,0,1,0.01901512,12,0,0,"P27"
54571,0.0001071234,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.0190159,12,0,0,"P27"
54572,9.657947e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01901032,12,0,0,"P27"
54573,7.812925e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01901189,12,0,0,"P27"
54574,5.692901e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01900543,12,0,0,"P27"
54575,3.606896e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01900567,12,0,0,"P27"
54576,1.771788e-05,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01900396,12,0,0,"P27"
54577,6.767497e-06,0,0,0,6.543854,0,-1,0,0,0,0,0,0,0,0,1,0.01900326,12,0,0,"P27"
54578,1.463525e-05,0,0,0,6.639984,5.685246,-1,0,0,0,0,0,0,0,0,1,0.01900449,12,0,0,"P27"
54579,9.391439e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019003,12,0,0,"P27"
54580,9.963707e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901107,12,0,0,"P27"
54581,9.005295e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01900896,12,0,0,"P27"
54582,7.731756e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190176,12,0,0,"P27"
54583,6.672936e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901757,12,0,0,"P27"
54584,6.012083e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901972,12,0,0,"P27"
54585,5.676675e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902109,12,0,0,"P27"
54586,5.485573e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901937,12,0,0,"P27"
54587,5.305275e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01902107,12,0,0,"P27"
54588,5.08021e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901854,12,0,0,"P27"
54589,4.796889e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901992,12,0,0,"P27"
54590,4.453729e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901818,12,0,0,"P27"
54591,4.051139e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901903,12,0,0,"P27"
54592,3.593115e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190183,12,0,0,"P27"
54593,3.089779e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901868,12,0,0,"P27"
54594,2.559363e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901858,12,0,0,"P27"
54595,2.026922e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901862,12,0,0,"P27"
54596,1.524959e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901877,12,0,0,"P27"
54597,1.099971e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901858,12,0,0,"P27"
54598,8.286398e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901876,12,0,0,"P27"
54599,7.914993e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901843,12,0,0,"P27"
54600,9.380164e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901858,12,0,0,"P27"
54601,1.142503e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901818,12,0,0,"P27"
54602,1.336809e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901831,12,0,0,"P27"
54603,1.497487e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901791,12,0,0,"P27"
54604,1.618826e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901804,12,0,0,"P27"
54605,1.701742e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901768,12,0,0,"P27"
54606,1.749629e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901782,12,0,0,"P27"
54607,1.766494e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901755,12,0,0,"P27"
54608,1.756148e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901768,12,0,0,"P27"
54609,1.721944e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901753,12,0,0,"P27"
54610,1.666763e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901763,12,0,0,"P27"
54611,1.593102e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901759,12,0,0,"P27"
54612,1.503214e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901764,12,0,0,"P27"
54613,1.399188e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190177,12,0,0,"P27"
54614,1.283114e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901771,12,0,0,"P27"
54615,1.15714e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901784,12,0,0,"P27"
54616,1.023551e-05,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901781,12,0,0,"P27"
54617,8.848656e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901797,12,0,0,"P27"
54618,7.439494e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901791,12,0,0,"P27"
54619,6.042456e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901807,12,0,0,"P27"
54620,4.703455e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54621,3.495616e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901815,12,0,0,"P27"
54622,2.561299e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901808,12,0,0,"P27"
54623,2.157065e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901818,12,0,0,"P27"
54624,2.4096e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901812,12,0,0,"P27"
54625,3.032951e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901817,12,0,0,"P27"
54626,3.735928e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901814,12,0,0,"P27"
54627,4.385169e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901814,12,0,0,"P27"
54628,4.925681e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901813,12,0,0,"P27"
54629,5.333945e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190181,12,0,0,"P27"
54630,5.601273e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.0190181,12,0,0,"P27"
54631,5.727682e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901804,12,0,0,"P27"
54632,5.719067e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901806,12,0,0,"P27"
54633,5.585597e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54634,5.340652e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54635,4.999908e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901795,12,0,0,"P27"
54636,4.580538e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54637,4.100512e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901793,12,0,0,"P27"
54638,3.577993e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901795,12,0,0,"P27"
54639,3.030876e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901792,12,0,0,"P27"
54640,2.476551e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901794,12,0,0,"P27"
54641,1.93217e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901792,12,0,0,"P27"
54642,1.416235e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901793,12,0,0,"P27"
54643,9.549041e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901794,12,0,0,"P27"
54644,6.083328e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901794,12,0,0,"P27"
54645,5.217497e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901796,12,0,0,"P27"
54646,7.063392e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901796,12,0,0,"P27"
54647,9.656507e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54648,1.211123e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901797,12,0,0,"P27"
54649,1.419053e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54650,1.58303e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54651,1.702306e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54652,1.778554e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54653,1.814702e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901802,12,0,0,"P27"
54654,1.814355e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54655,1.781453e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901803,12,0,0,"P27"
54656,1.720057e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901802,12,0,0,"P27"
54657,1.634218e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901802,12,0,0,"P27"
54658,1.527876e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901802,12,0,0,"P27"
54659,1.404839e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54660,1.268768e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54661,1.123193e-06,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54662,9.715502e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901801,12,0,0,"P27"
54663,8.172613e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54664,6.63913e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54665,5.156044e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54666,3.780817e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54667,2.622971e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54668,1.938878e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54669,2.040317e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54670,2.684513e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54671,3.459229e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54672,4.188884e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54673,4.810945e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54674,5.300941e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901798,12,0,0,"P27"
54675,5.649779e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54676,5.856513e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54677,5.925582e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54678,5.865319e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54679,5.687003e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54680,5.404183e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54681,5.032034e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54682,4.586765e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54683,4.085092e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54684,3.543739e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54685,2.979043e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54686,2.406696e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54687,1.841755e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54688,1.299521e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54689,8.002306e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54690,4.03419e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54691,3.801486e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54692,6.794924e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54693,9.953258e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54694,1.272011e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.019018,12,0,0,"P27"
54695,1.499302e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54696,1.67513e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54697,1.800423e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54698,1.877642e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54699,1.910181e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54700,1.902067e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54701,1.857741e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54702,1.78189e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54703,1.679306e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54704,1.554763e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54705,1.412936e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54706,1.258351e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54707,1.095345e-07,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54708,9.280804e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54709,7.606263e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54710,5.971771e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54711,4.427387e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54712,3.053932e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54713,2.044406e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54714,1.813013e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54715,2.376739e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54716,3.197928e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54717,4.002498e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54718,4.703981e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54719,5.272177e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54720,5.69648e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54721,5.975401e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
54722,6.112798e-08,0,0,0,6.639984,0,-1,0,0,0,0,0,0,0,0,1,0.01901799,12,0,0,"P27"
