"Frame","stream_1","CG_x","CG_y","CG_z","subject"
87755,0,-22025.11,12183.67,-1.765816,"P14"
87756,0,-22023.95,12183.43,-1.765772,"P14"
87757,0,-22022.79,12183.2,-1.765731,"P14"
87758,0,-22021.64,12182.96,-1.765692,"P14"
87759,0,-22020.48,12182.72,-1.765657,"P14"
87760,0,-22019.32,12182.49,-1.765624,"P14"
87761,0,-22018.16,12182.25,-1.765594,"P14"
87762,0,-22017,12182.01,-1.765566,"P14"
87763,0,-22015.84,12181.77,-1.76554,"P14"
87764,0,-22014.68,12181.54,-1.765519,"P14"
87765,0,-22013.51,12181.3,-1.765505,"P14"
87766,0,-22012.35,12181.06,-1.765497,"P14"
87767,0,-22011.19,12180.82,-1.765494,"P14"
87768,0,-22010.03,12180.58,-1.765496,"P14"
87769,0,-22008.87,12180.34,-1.765502,"P14"
87770,0,-22007.7,12180.09,-1.765511,"P14"
87771,0,-22006.54,12179.85,-1.765522,"P14"
87772,0,-22005.38,12179.61,-1.765535,"P14"
87773,0,-22004.21,12179.37,-1.765549,"P14"
87774,0,-22003.05,12179.12,-1.765563,"P14"
87775,0,-22001.88,12178.88,-1.765577,"P14"
87776,0,-22000.72,12178.64,-1.765589,"P14"
87777,0,-21999.55,12178.39,-1.7656,"P14"
87778,0,-21998.39,12178.15,-1.765609,"P14"
87779,0,-21997.22,12177.9,-1.765616,"P14"
87780,0,-21996.06,12177.66,-1.765619,"P14"
87781,0,-21994.89,12177.41,-1.765621,"P14"
87782,0,-21993.72,12177.17,-1.765619,"P14"
87783,0,-21992.56,12176.92,-1.765614,"P14"
87784,0,-21991.39,12176.67,-1.765606,"P14"
87785,0,-21990.22,12176.42,-1.765595,"P14"
87786,0,-21989.05,12176.18,-1.765582,"P14"
87787,0,-21987.88,12175.93,-1.765566,"P14"
87788,0,-21986.71,12175.68,-1.765547,"P14"
87789,0,-21985.54,12175.43,-1.765526,"P14"
87790,0,-21984.38,12175.18,-1.765502,"P14"
87791,0,-21983.21,12174.93,-1.765477,"P14"
87792,0,-21982.04,12174.68,-1.76545,"P14"
87793,0,-21980.86,12174.43,-1.765422,"P14"
87794,0,-21979.69,12174.17,-1.765392,"P14"
87795,0,-21978.52,12173.92,-1.765361,"P14"
87796,0,-21977.35,12173.67,-1.765329,"P14"
87797,0,-21976.18,12173.42,-1.765296,"P14"
87798,0,-21975.01,12173.16,-1.765262,"P14"
87799,0,-21973.83,12172.91,-1.765228,"P14"
87800,0,-21972.66,12172.66,-1.765194,"P14"
87801,0,-21971.49,12172.4,-1.765159,"P14"
87802,0,-21970.31,12172.15,-1.765124,"P14"
87803,0,-21969.14,12171.89,-1.765089,"P14"
87804,0,-21967.97,12171.64,-1.765053,"P14"
87805,0,-21966.79,12171.38,-1.765017,"P14"
87806,0,-21965.62,12171.12,-1.764981,"P14"
87807,0,-21964.44,12170.87,-1.764945,"P14"
87808,0,-21963.27,12170.61,-1.764909,"P14"
87809,0,-21962.09,12170.35,-1.764872,"P14"
87810,0,-21960.91,12170.09,-1.764835,"P14"
87811,0,-21959.74,12169.83,-1.764797,"P14"
87812,0,-21958.56,12169.57,-1.76476,"P14"
87813,0,-21957.38,12169.31,-1.764721,"P14"
87814,0,-21956.21,12169.05,-1.764682,"P14"
87815,0,-21955.03,12168.79,-1.764642,"P14"
87816,0,-21953.85,12168.53,-1.764602,"P14"
87817,0,-21952.67,12168.27,-1.764564,"P14"
87818,0,-21951.49,12168.01,-1.76453,"P14"
87819,0,-21950.31,12167.75,-1.764498,"P14"
87820,0,-21949.14,12167.48,-1.764468,"P14"
87821,0,-21947.96,12167.22,-1.764441,"P14"
87822,0,-21946.78,12166.96,-1.764416,"P14"
87823,0,-21945.6,12166.69,-1.764393,"P14"
87824,0,-21944.41,12166.43,-1.764375,"P14"
87825,0,-21943.23,12166.16,-1.764364,"P14"
87826,0,-21942.05,12165.9,-1.764357,"P14"
87827,0,-21940.87,12165.63,-1.764356,"P14"
87828,0,-21939.69,12165.37,-1.764359,"P14"
87829,0,-21938.51,12165.1,-1.764366,"P14"
87830,0,-21937.32,12164.83,-1.764375,"P14"
87831,0,-21936.14,12164.56,-1.764387,"P14"
87832,0,-21934.96,12164.3,-1.764401,"P14"
87833,0,-21933.77,12164.03,-1.764415,"P14"
87834,0,-21932.59,12163.76,-1.764429,"P14"
87835,0,-21931.41,12163.49,-1.764443,"P14"
87836,0,-21930.22,12163.22,-1.764456,"P14"
87837,0,-21929.04,12162.95,-1.764467,"P14"
87838,0,-21927.85,12162.68,-1.764477,"P14"
87839,0,-21926.67,12162.41,-1.764485,"P14"
87840,0,-21925.48,12162.14,-1.76449,"P14"
87841,0,-21924.29,12161.86,-1.764493,"P14"
87842,0,-21923.11,12161.59,-1.764493,"P14"
87843,0,-21921.92,12161.32,-1.76449,"P14"
87844,0,-21920.73,12161.05,-1.764485,"P14"
87845,0,-21919.55,12160.77,-1.764476,"P14"
87846,0,-21918.36,12160.5,-1.764465,"P14"
87847,0,-21917.17,12160.22,-1.764452,"P14"
87848,0,-21915.98,12159.95,-1.764436,"P14"
87849,0,-21914.79,12159.67,-1.764418,"P14"
87850,0,-21913.61,12159.4,-1.764398,"P14"
87851,0,-21912.42,12159.12,-1.764376,"P14"
87852,0,-21911.23,12158.84,-1.764353,"P14"
87853,0,-21910.04,12158.57,-1.764328,"P14"
87854,0,-21908.85,12158.29,-1.764302,"P14"
87855,0,-21907.66,12158.01,-1.764275,"P14"
87856,0,-21906.46,12157.73,-1.764247,"P14"
87857,0,-21905.27,12157.45,-1.764218,"P14"
87858,0,-21904.08,12157.17,-1.764189,"P14"
87859,0,-21902.89,12156.89,-1.764159,"P14"
87860,0,-21901.7,12156.61,-1.764129,"P14"
87861,0,-21900.51,12156.33,-1.764098,"P14"
87862,0,-21899.31,12156.05,-1.76407,"P14"
87863,0,-21898.12,12155.77,-1.764053,"P14"
87864,0,-21896.93,12155.49,-1.764052,"P14"
87865,0,-21895.73,12155.21,-1.764071,"P14"
87866,0,-21894.54,12154.92,-1.764111,"P14"
87867,0,-21893.34,12154.64,-1.764169,"P14"
87868,0,-21892.15,12154.36,-1.764243,"P14"
87869,0,-21890.95,12154.07,-1.764325,"P14"
87870,0,-21889.76,12153.79,-1.764412,"P14"
87871,0,-21888.56,12153.5,-1.764498,"P14"
87872,0,-21887.36,12153.22,-1.764576,"P14"
87873,0,-21886.17,12152.93,-1.764644,"P14"
87874,0,-21884.97,12152.65,-1.764695,"P14"
87875,0,-21883.77,12152.36,-1.764729,"P14"
87876,0,-21882.57,12152.07,-1.764745,"P14"
87877,0,-21881.38,12151.79,-1.764741,"P14"
87878,0,-21880.18,12151.5,-1.764717,"P14"
87879,0,-21878.98,12151.21,-1.76467,"P14"
87880,0,-21877.78,12150.92,-1.764603,"P14"
87881,0,-21876.58,12150.63,-1.764514,"P14"
87882,0,-21875.38,12150.34,-1.764406,"P14"
87883,0,-21874.18,12150.05,-1.764284,"P14"
87884,0,-21872.98,12149.76,-1.76415,"P14"
87885,0,-21871.78,12149.47,-1.764006,"P14"
87886,0,-21870.58,12149.18,-1.763854,"P14"
87887,0,-21869.38,12148.89,-1.763696,"P14"
87888,0,-21868.18,12148.6,-1.763533,"P14"
87889,0,-21866.97,12148.31,-1.763367,"P14"
87890,0,-21865.77,12148.01,-1.7632,"P14"
87891,0,-21864.57,12147.72,-1.763033,"P14"
87892,0,-21863.37,12147.43,-1.762832,"P14"
87893,0,-21862.16,12147.13,-1.762594,"P14"
87894,0,-21860.96,12146.84,-1.762317,"P14"
87895,0,-21859.76,12146.54,-1.762009,"P14"
87896,0,-21858.56,12146.25,-1.761683,"P14"
87897,0,-21857.35,12145.95,-1.761355,"P14"
87898,0,-21856.15,12145.65,-1.761034,"P14"
87899,0,-21854.95,12145.36,-1.760732,"P14"
87900,0,-21853.74,12145.06,-1.760453,"P14"
87901,0,-21852.54,12144.76,-1.760203,"P14"
87902,0,-21851.33,12144.46,-1.759985,"P14"
87903,0,-21850.13,12144.17,-1.759802,"P14"
87904,0,-21848.93,12143.87,-1.759653,"P14"
87905,0,-21847.72,12143.57,-1.759539,"P14"
87906,0,-21846.52,12143.27,-1.759458,"P14"
87907,0,-21845.31,12142.97,-1.759409,"P14"
87908,0,-21844.11,12142.67,-1.759388,"P14"
87909,0,-21842.9,12142.36,-1.759393,"P14"
87910,0,-21841.7,12142.06,-1.75942,"P14"
87911,0,-21840.49,12141.76,-1.759467,"P14"
87912,0,-21839.29,12141.46,-1.759528,"P14"
87913,0,-21838.08,12141.15,-1.759602,"P14"
87914,0,-21836.87,12140.85,-1.759684,"P14"
87915,0,-21835.67,12140.55,-1.759771,"P14"
87916,0,-21834.46,12140.24,-1.75986,"P14"
87917,0,-21833.25,12139.94,-1.759948,"P14"
87918,0,-21832.05,12139.63,-1.760033,"P14"
87919,0,-21830.84,12139.33,-1.760113,"P14"
87920,0,-21829.63,12139.02,-1.760185,"P14"
87921,0,-21828.43,12138.71,-1.76025,"P14"
87922,0,-21827.22,12138.4,-1.760304,"P14"
87923,0,-21826.01,12138.1,-1.760348,"P14"
87924,0,-21824.8,12137.79,-1.760382,"P14"
87925,0,-21823.6,12137.48,-1.760404,"P14"
87926,0,-21822.39,12137.17,-1.760415,"P14"
87927,0,-21821.18,12136.86,-1.760415,"P14"
87928,0,-21819.97,12136.55,-1.760405,"P14"
87929,0,-21818.76,12136.24,-1.760385,"P14"
87930,0,-21817.56,12135.93,-1.760355,"P14"
87931,0,-21816.35,12135.61,-1.760318,"P14"
87932,0,-21815.14,12135.3,-1.760272,"P14"
87933,0,-21813.93,12134.99,-1.760221,"P14"
87934,0,-21812.72,12134.67,-1.760168,"P14"
87935,0,-21811.51,12134.36,-1.760113,"P14"
87936,0,-21810.3,12134.05,-1.760057,"P14"
87937,0,-21809.09,12133.73,-1.760002,"P14"
87938,0,-21807.88,12133.42,-1.759948,"P14"
87939,0,-21806.67,12133.1,-1.759894,"P14"
87940,0,-21805.46,12132.78,-1.759844,"P14"
87941,0,-21804.25,12132.47,-1.7598,"P14"
87942,0,-21803.04,12132.15,-1.759763,"P14"
87943,0,-21801.83,12131.83,-1.759732,"P14"
87944,0,-21800.62,12131.51,-1.759708,"P14"
87945,0,-21799.41,12131.19,-1.75969,"P14"
87946,0,-21798.2,12130.87,-1.759678,"P14"
87947,0,-21796.99,12130.56,-1.75967,"P14"
87948,0,-21795.77,12130.24,-1.759667,"P14"
87949,0,-21794.56,12129.91,-1.759668,"P14"
87950,0,-21793.35,12129.59,-1.759672,"P14"
87951,0,-21792.14,12129.27,-1.759679,"P14"
87952,0,-21790.93,12128.95,-1.759687,"P14"
87953,0,-21789.72,12128.63,-1.759696,"P14"
87954,0,-21788.5,12128.3,-1.759705,"P14"
87955,0,-21787.29,12127.98,-1.759714,"P14"
87956,0,-21786.08,12127.66,-1.759723,"P14"
87957,0,-21784.86,12127.33,-1.75973,"P14"
87958,0,-21783.65,12127.01,-1.759736,"P14"
87959,0,-21782.44,12126.68,-1.75974,"P14"
87960,0,-21781.22,12126.36,-1.759742,"P14"
87961,0,-21780.01,12126.03,-1.759741,"P14"
87962,0,-21778.8,12125.71,-1.759738,"P14"
87963,0,-21777.58,12125.38,-1.759732,"P14"
87964,0,-21776.37,12125.05,-1.759724,"P14"
87965,0,-21775.15,12124.73,-1.759713,"P14"
87966,0,-21773.94,12124.4,-1.7597,"P14"
87967,0,-21772.73,12124.07,-1.759684,"P14"
87968,0,-21771.51,12123.74,-1.759666,"P14"
87969,0,-21770.3,12123.41,-1.759646,"P14"
87970,0,-21769.08,12123.08,-1.759624,"P14"
87971,0,-21767.87,12122.75,-1.7596,"P14"
87972,0,-21766.65,12122.42,-1.759574,"P14"
87973,0,-21765.43,12122.09,-1.759547,"P14"
87974,0,-21764.22,12121.76,-1.759519,"P14"
87975,0,-21763,12121.43,-1.75949,"P14"
87976,0,-21761.79,12121.1,-1.75946,"P14"
87977,0,-21760.57,12120.76,-1.759429,"P14"
87978,0,-21759.35,12120.43,-1.759397,"P14"
87979,0,-21758.14,12120.1,-1.759366,"P14"
87980,0,-21756.92,12119.76,-1.759333,"P14"
87981,0,-21755.7,12119.43,-1.759301,"P14"
87982,0,-21754.49,12119.1,-1.759268,"P14"
87983,0,-21753.27,12118.76,-1.759236,"P14"
87984,0,-21752.05,12118.43,-1.759203,"P14"
87985,0,-21750.83,12118.09,-1.75917,"P14"
87986,0,-21749.62,12117.75,-1.759137,"P14"
87987,0,-21748.4,12117.42,-1.759104,"P14"
87988,0,-21747.18,12117.08,-1.759071,"P14"
87989,0,-21745.96,12116.74,-1.759037,"P14"
87990,0,-21744.74,12116.4,-1.759005,"P14"
87991,0,-21743.52,12116.07,-1.758975,"P14"
87992,0,-21742.3,12115.73,-1.758947,"P14"
87993,0,-21741.09,12115.39,-1.758923,"P14"
87994,0,-21739.87,12115.05,-1.7589,"P14"
87995,0,-21738.65,12114.71,-1.75888,"P14"
87996,0,-21737.43,12114.37,-1.758861,"P14"
87997,0,-21736.21,12114.03,-1.758846,"P14"
87998,0,-21734.99,12113.69,-1.758836,"P14"
87999,0,-21733.77,12113.35,-1.758831,"P14"
88000,0,-21732.55,12113.01,-1.75883,"P14"
88001,0,-21731.33,12112.66,-1.758833,"P14"
88002,0,-21730.11,12112.32,-1.75884,"P14"
88003,0,-21728.89,12111.98,-1.75885,"P14"
88004,0,-21727.66,12111.63,-1.758862,"P14"
88005,0,-21726.44,12111.29,-1.758876,"P14"
88006,0,-21725.22,12110.95,-1.75889,"P14"
88007,0,-21724,12110.6,-1.758905,"P14"
88008,0,-21722.78,12110.26,-1.75892,"P14"
88009,0,-21721.56,12109.91,-1.758935,"P14"
88010,0,-21720.34,12109.56,-1.758949,"P14"
88011,0,-21719.11,12109.22,-1.758961,"P14"
88012,0,-21717.89,12108.87,-1.758972,"P14"
88013,0,-21716.67,12108.52,-1.758981,"P14"
88014,0,-21715.45,12108.17,-1.758987,"P14"
88015,0,-21714.22,12107.83,-1.758992,"P14"
88016,0,-21713,12107.48,-1.758995,"P14"
88017,0,-21711.78,12107.13,-1.758995,"P14"
88018,0,-21710.56,12106.78,-1.758993,"P14"
88019,0,-21709.33,12106.43,-1.758988,"P14"
88020,0,-21708.11,12106.08,-1.758981,"P14"
88021,0,-21706.89,12105.73,-1.758973,"P14"
88022,0,-21705.66,12105.38,-1.758962,"P14"
88023,0,-21704.44,12105.02,-1.758949,"P14"
88024,0,-21703.21,12104.67,-1.758935,"P14"
88025,0,-21701.99,12104.32,-1.758919,"P14"
88026,0,-21700.77,12103.97,-1.758901,"P14"
88027,0,-21699.54,12103.61,-1.758883,"P14"
88028,0,-21698.32,12103.26,-1.758863,"P14"
88029,0,-21697.09,12102.9,-1.758843,"P14"
88030,0,-21695.87,12102.55,-1.758822,"P14"
88031,0,-21694.64,12102.19,-1.7588,"P14"
88032,0,-21693.42,12101.84,-1.758778,"P14"
88033,0,-21692.19,12101.48,-1.758755,"P14"
88034,0,-21690.97,12101.12,-1.758732,"P14"
88035,0,-21689.74,12100.77,-1.758708,"P14"
88036,0,-21688.51,12100.41,-1.758684,"P14"
88037,0,-21687.29,12100.05,-1.75866,"P14"
88038,0,-21686.06,12099.69,-1.758635,"P14"
88039,0,-21684.84,12099.33,-1.758611,"P14"
88040,0,-21683.61,12098.97,-1.758585,"P14"
88041,0,-21682.38,12098.61,-1.75856,"P14"
88042,0,-21681.16,12098.25,-1.758534,"P14"
88043,0,-21679.93,12097.89,-1.758508,"P14"
88044,0,-21678.7,12097.53,-1.758482,"P14"
88045,0,-21677.48,12097.17,-1.758454,"P14"
88046,0,-21676.25,12096.81,-1.758426,"P14"
88047,0,-21675.02,12096.44,-1.7584,"P14"
88048,0,-21673.79,12096.08,-1.758376,"P14"
88049,0,-21672.57,12095.72,-1.758354,"P14"
88050,0,-21671.34,12095.35,-1.758335,"P14"
88051,0,-21670.11,12094.99,-1.758317,"P14"
88052,0,-21668.88,12094.62,-1.7583,"P14"
88053,0,-21667.65,12094.26,-1.758285,"P14"
88054,0,-21666.43,12093.89,-1.758274,"P14"
88055,0,-21665.2,12093.53,-1.758269,"P14"
88056,0,-21663.97,12093.16,-1.758268,"P14"
88057,0,-21662.74,12092.79,-1.75827,"P14"
88058,0,-21661.51,12092.42,-1.758276,"P14"
88059,0,-21660.28,12092.05,-1.758285,"P14"
88060,0,-21659.05,12091.69,-1.758296,"P14"
88061,0,-21657.82,12091.32,-1.758309,"P14"
88062,0,-21656.59,12090.95,-1.758322,"P14"
88063,0,-21655.36,12090.58,-1.758337,"P14"
88064,0,-21654.13,12090.21,-1.758351,"P14"
88065,0,-21652.9,12089.83,-1.758365,"P14"
88066,0,-21651.67,12089.46,-1.758378,"P14"
88067,0,-21650.44,12089.09,-1.758391,"P14"
88068,0,-21649.21,12088.72,-1.758402,"P14"
88069,0,-21647.98,12088.35,-1.758411,"P14"
88070,0,-21646.75,12087.97,-1.758418,"P14"
88071,0,-21645.52,12087.6,-1.758423,"P14"
88072,0,-21644.29,12087.22,-1.758426,"P14"
88073,0,-21643.06,12086.85,-1.758427,"P14"
88074,0,-21641.83,12086.47,-1.758426,"P14"
88075,0,-21640.6,12086.1,-1.758422,"P14"
88076,0,-21639.37,12085.72,-1.758417,"P14"
88077,0,-21638.14,12085.34,-1.758409,"P14"
88078,0,-21636.9,12084.97,-1.758399,"P14"
88079,0,-21635.67,12084.59,-1.758388,"P14"
88080,0,-21634.44,12084.21,-1.758375,"P14"
88081,0,-21633.21,12083.83,-1.75836,"P14"
88082,0,-21631.98,12083.45,-1.758344,"P14"
88083,0,-21630.74,12083.07,-1.758326,"P14"
88084,0,-21629.51,12082.69,-1.758308,"P14"
88085,0,-21628.28,12082.31,-1.758288,"P14"
88086,0,-21627.05,12081.93,-1.758268,"P14"
88087,0,-21625.81,12081.55,-1.758247,"P14"
88088,0,-21624.58,12081.17,-1.758225,"P14"
88089,0,-21623.35,12080.78,-1.758203,"P14"
88090,0,-21622.12,12080.4,-1.758181,"P14"
88091,0,-21620.88,12080.02,-1.758157,"P14"
88092,0,-21619.65,12079.63,-1.758134,"P14"
88093,0,-21618.42,12079.25,-1.75811,"P14"
88094,0,-21617.18,12078.86,-1.758086,"P14"
88095,0,-21615.95,12078.48,-1.758062,"P14"
88096,0,-21614.71,12078.09,-1.758037,"P14"
88097,0,-21613.48,12077.7,-1.758012,"P14"
88098,0,-21612.25,12077.32,-1.757987,"P14"
88099,0,-21611.01,12076.93,-1.757961,"P14"
88100,0,-21609.78,12076.54,-1.757935,"P14"
88101,0,-21608.54,12076.15,-1.757908,"P14"
88102,0,-21607.31,12075.77,-1.757881,"P14"
88103,0,-21606.07,12075.38,-1.757856,"P14"
88104,0,-21604.84,12074.99,-1.757833,"P14"
88105,0,-21603.6,12074.6,-1.757812,"P14"
88106,0,-21602.37,12074.2,-1.757794,"P14"
88107,0,-21601.13,12073.81,-1.757777,"P14"
88108,0,-21599.9,12073.42,-1.75776,"P14"
88109,0,-21598.66,12073.03,-1.757746,"P14"
88110,0,-21597.43,12072.64,-1.757737,"P14"
88111,0,-21596.19,12072.24,-1.757733,"P14"
88112,0,-21594.96,12071.85,-1.757732,"P14"
88113,0,-21593.72,12071.46,-1.757735,"P14"
88114,0,-21592.48,12071.06,-1.75774,"P14"
88115,0,-21591.25,12070.67,-1.757748,"P14"
88116,0,-21590.01,12070.27,-1.757758,"P14"
88117,0,-21588.77,12069.87,-1.75777,"P14"
88118,0,-21587.54,12069.48,-1.757782,"P14"
88119,0,-21586.3,12069.08,-1.757795,"P14"
88120,0,-21585.06,12068.68,-1.757807,"P14"
88121,0,-21583.83,12068.29,-1.757819,"P14"
88122,0,-21582.59,12067.89,-1.75783,"P14"
88123,0,-21581.35,12067.49,-1.75784,"P14"
88124,0,-21580.12,12067.09,-1.757848,"P14"
88125,0,-21578.88,12066.69,-1.757855,"P14"
88126,0,-21577.64,12066.29,-1.75786,"P14"
88127,0,-21576.4,12065.89,-1.757863,"P14"
88128,0,-21575.16,12065.49,-1.757864,"P14"
88129,0,-21573.93,12065.09,-1.757863,"P14"
88130,0,-21572.69,12064.68,-1.75786,"P14"
88131,0,-21571.45,12064.28,-1.757855,"P14"
88132,0,-21570.21,12063.88,-1.757848,"P14"
88133,0,-21568.97,12063.47,-1.75784,"P14"
88134,0,-21567.74,12063.07,-1.757829,"P14"
88135,0,-21566.5,12062.66,-1.757817,"P14"
88136,0,-21565.26,12062.26,-1.757803,"P14"
88137,0,-21564.02,12061.85,-1.757789,"P14"
88138,0,-21562.78,12061.45,-1.757772,"P14"
88139,0,-21561.54,12061.04,-1.757755,"P14"
88140,0,-21560.3,12060.63,-1.757737,"P14"
88141,0,-21559.06,12060.23,-1.757718,"P14"
88142,0,-21557.82,12059.82,-1.757698,"P14"
88143,0,-21556.58,12059.41,-1.757677,"P14"
88144,0,-21555.34,12059,-1.757656,"P14"
88145,0,-21554.1,12058.59,-1.757635,"P14"
88146,0,-21552.86,12058.18,-1.757613,"P14"
88147,0,-21551.62,12057.77,-1.757591,"P14"
88148,0,-21550.38,12057.36,-1.757569,"P14"
88149,0,-21549.14,12056.95,-1.757546,"P14"
88150,0,-21547.9,12056.54,-1.757523,"P14"
88151,0,-21546.66,12056.12,-1.7575,"P14"
88152,0,-21545.42,12055.71,-1.757476,"P14"
88153,0,-21544.18,12055.3,-1.757452,"P14"
88154,0,-21542.94,12054.88,-1.757428,"P14"
88155,0,-21541.7,12054.47,-1.757403,"P14"
88156,0,-21540.46,12054.06,-1.757377,"P14"
88157,0,-21539.22,12053.64,-1.757351,"P14"
88158,0,-21537.98,12053.22,-1.757326,"P14"
88159,0,-21536.74,12052.81,-1.757304,"P14"
88160,0,-21535.49,12052.39,-1.757283,"P14"
88161,0,-21534.25,12051.97,-1.757265,"P14"
88162,0,-21533.01,12051.56,-1.757248,"P14"
88163,0,-21531.77,12051.14,-1.757231,"P14"
88164,0,-21530.53,12050.72,-1.757218,"P14"
88165,0,-21529.28,12050.3,-1.757208,"P14"
88166,0,-21528.04,12049.88,-1.757204,"P14"
88167,0,-21526.8,12049.46,-1.757203,"P14"
88168,0,-21525.56,12049.04,-1.757205,"P14"
88169,0,-21524.31,12048.62,-1.75721,"P14"
88170,0,-21523.07,12048.2,-1.757218,"P14"
88171,0,-21521.83,12047.78,-1.757227,"P14"
88172,0,-21520.59,12047.36,-1.757238,"P14"
88173,0,-21519.34,12046.93,-1.75725,"P14"
88174,0,-21518.1,12046.51,-1.757263,"P14"
88175,0,-21516.86,12046.09,-1.757275,"P14"
88176,0,-21515.61,12045.66,-1.757287,"P14"
88177,0,-21514.37,12045.24,-1.757298,"P14"
88178,0,-21513.13,12044.81,-1.757308,"P14"
88179,0,-21511.88,12044.39,-1.757317,"P14"
88180,0,-21510.64,12043.96,-1.757324,"P14"
88181,0,-21509.4,12043.53,-1.75733,"P14"
88182,0,-21508.15,12043.11,-1.757334,"P14"
88183,0,-21506.91,12042.68,-1.757336,"P14"
88184,0,-21505.66,12042.25,-1.757336,"P14"
88185,0,-21504.42,12041.82,-1.757334,"P14"
88186,0,-21503.17,12041.39,-1.75733,"P14"
88187,0,-21501.93,12040.97,-1.757325,"P14"
88188,0,-21500.69,12040.54,-1.757317,"P14"
88189,0,-21499.44,12040.1,-1.757309,"P14"
88190,0,-21498.2,12039.67,-1.757298,"P14"
88191,0,-21496.95,12039.24,-1.757286,"P14"
88192,0,-21495.71,12038.81,-1.757273,"P14"
88193,0,-21494.46,12038.38,-1.757258,"P14"
88194,0,-21493.22,12037.95,-1.757243,"P14"
88195,0,-21491.97,12037.51,-1.757227,"P14"
88196,0,-21490.72,12037.08,-1.757209,"P14"
88197,0,-21489.48,12036.65,-1.757191,"P14"
88198,0,-21488.23,12036.21,-1.757173,"P14"
88199,0,-21486.99,12035.78,-1.757154,"P14"
88200,0,-21485.74,12035.34,-1.757134,"P14"
88201,0,-21484.5,12034.9,-1.757114,"P14"
88202,0,-21483.25,12034.47,-1.757094,"P14"
88203,0,-21482,12034.03,-1.757074,"P14"
88204,0,-21480.76,12033.59,-1.757053,"P14"
88205,0,-21479.51,12033.16,-1.757032,"P14"
88206,0,-21478.26,12032.72,-1.75701,"P14"
88207,0,-21477.02,12032.28,-1.756989,"P14"
88208,0,-21475.77,12031.84,-1.756967,"P14"
88209,0,-21474.52,12031.4,-1.756945,"P14"
88210,0,-21473.28,12030.96,-1.756922,"P14"
88211,0,-21472.03,12030.52,-1.756898,"P14"
88212,0,-21470.78,12030.08,-1.756875,"P14"
88213,0,-21469.53,12029.63,-1.756854,"P14"
88214,0,-21468.29,12029.19,-1.756836,"P14"
88215,0,-21467.04,12028.75,-1.756819,"P14"
88216,0,-21465.79,12028.31,-1.756803,"P14"
88217,0,-21464.54,12027.86,-1.756789,"P14"
88218,0,-21463.3,12027.42,-1.756775,"P14"
88219,0,-21462.05,12026.97,-1.756766,"P14"
88220,0,-21460.8,12026.53,-1.756761,"P14"
88221,0,-21459.55,12026.08,-1.756759,"P14"
88222,0,-21458.31,12025.64,-1.756762,"P14"
88223,0,-21457.06,12025.19,-1.756767,"P14"
88224,0,-21455.81,12024.74,-1.756775,"P14"
88225,0,-21454.56,12024.3,-1.756785,"P14"
88226,0,-21453.31,12023.85,-1.756796,"P14"
88227,0,-21452.06,12023.4,-1.756809,"P14"
88228,0,-21450.81,12022.95,-1.756822,"P14"
88229,0,-21449.57,12022.5,-1.756836,"P14"
88230,0,-21448.32,12022.05,-1.756849,"P14"
88231,0,-21447.07,12021.6,-1.756862,"P14"
88232,0,-21445.82,12021.15,-1.756874,"P14"
88233,0,-21444.57,12020.7,-1.756884,"P14"
88234,0,-21443.32,12020.25,-1.756893,"P14"
88235,0,-21442.07,12019.79,-1.756901,"P14"
88236,0,-21440.82,12019.34,-1.756907,"P14"
88237,0,-21439.57,12018.89,-1.756911,"P14"
88238,0,-21438.32,12018.43,-1.756913,"P14"
88239,0,-21437.07,12017.98,-1.756913,"P14"
88240,0,-21435.82,12017.52,-1.756911,"P14"
88241,0,-21434.57,12017.07,-1.756908,"P14"
88242,0,-21433.32,12016.61,-1.756903,"P14"
88243,0,-21432.07,12016.16,-1.756896,"P14"
88244,0,-21430.82,12015.7,-1.756887,"P14"
88245,0,-21429.57,12015.24,-1.756877,"P14"
88246,0,-21428.32,12014.78,-1.756866,"P14"
88247,0,-21427.07,12014.33,-1.756854,"P14"
88248,0,-21425.82,12013.87,-1.75684,"P14"
88249,0,-21424.57,12013.41,-1.756825,"P14"
88250,0,-21423.32,12012.95,-1.75681,"P14"
88251,0,-21422.07,12012.49,-1.756793,"P14"
88252,0,-21420.82,12012.03,-1.756776,"P14"
88253,0,-21419.57,12011.56,-1.756759,"P14"
88254,0,-21418.32,12011.1,-1.756741,"P14"
88255,0,-21417.06,12010.64,-1.756722,"P14"
88256,0,-21415.81,12010.18,-1.756703,"P14"
88257,0,-21414.56,12009.71,-1.756684,"P14"
88258,0,-21413.31,12009.25,-1.756664,"P14"
88259,0,-21412.06,12008.79,-1.756645,"P14"
88260,0,-21410.81,12008.32,-1.756624,"P14"
88261,0,-21409.56,12007.86,-1.756604,"P14"
88262,0,-21408.3,12007.39,-1.756584,"P14"
88263,0,-21407.05,12006.92,-1.756563,"P14"
88264,0,-21405.8,12006.46,-1.756541,"P14"
88265,0,-21404.55,12005.99,-1.756518,"P14"
88266,0,-21403.3,12005.52,-1.756496,"P14"
88267,0,-21402.04,12005.05,-1.756477,"P14"
88268,0,-21400.79,12004.58,-1.756459,"P14"
88269,0,-21399.54,12004.11,-1.756443,"P14"
88270,0,-21398.29,12003.64,-1.756429,"P14"
88271,0,-21397.03,12003.17,-1.756415,"P14"
