"Frame","stream_1","CG_x","CG_y","CG_z","subject"
35648,0,-19545.4,10608.86,-1.746994,"P19"
35649,0,-19544.43,10607.57,-1.746979,"P19"
35650,0,-19543.47,10606.27,-1.746963,"P19"
35651,0,-19542.51,10604.97,-1.746948,"P19"
35652,0,-19541.55,10603.68,-1.746931,"P19"
35653,0,-19540.58,10602.38,-1.746914,"P19"
35654,0,-19539.62,10601.08,-1.746897,"P19"
35655,0,-19538.66,10599.78,-1.746882,"P19"
35656,0,-19537.7,10598.49,-1.746867,"P19"
35657,0,-19536.74,10597.19,-1.746852,"P19"
35658,0,-19535.79,10595.89,-1.746837,"P19"
35659,0,-19534.83,10594.59,-1.746823,"P19"
35660,0,-19533.87,10593.29,-1.746811,"P19"
35661,0,-19532.91,10591.99,-1.746801,"P19"
35662,0,-19531.96,10590.69,-1.746794,"P19"
35663,0,-19531,10589.39,-1.746789,"P19"
35664,0,-19530.04,10588.09,-1.746786,"P19"
35665,0,-19529.09,10586.79,-1.746786,"P19"
35666,0,-19528.13,10585.49,-1.746787,"P19"
35667,0,-19527.18,10584.19,-1.74679,"P19"
35668,0,-19526.23,10582.89,-1.746794,"P19"
35669,0,-19525.27,10581.58,-1.7468,"P19"
35670,0,-19524.32,10580.28,-1.746806,"P19"
35671,0,-19523.37,10578.98,-1.746814,"P19"
35672,0,-19522.42,10577.67,-1.746821,"P19"
35673,0,-19521.47,10576.37,-1.74683,"P19"
35674,0,-19520.52,10575.07,-1.746838,"P19"
35675,0,-19519.57,10573.76,-1.746846,"P19"
35676,0,-19518.62,10572.46,-1.746853,"P19"
35677,0,-19517.67,10571.15,-1.746861,"P19"
35678,0,-19516.73,10569.85,-1.746867,"P19"
35679,0,-19515.78,10568.54,-1.746873,"P19"
35680,0,-19514.83,10567.24,-1.746877,"P19"
35681,0,-19513.89,10565.93,-1.746881,"P19"
35682,0,-19512.94,10564.63,-1.746884,"P19"
35683,0,-19512,10563.32,-1.746886,"P19"
35684,0,-19511.05,10562.01,-1.746886,"P19"
35685,0,-19510.11,10560.7,-1.746885,"P19"
35686,0,-19509.17,10559.4,-1.746884,"P19"
35687,0,-19508.22,10558.09,-1.746881,"P19"
35688,0,-19507.28,10556.78,-1.746877,"P19"
35689,0,-19506.34,10555.47,-1.746873,"P19"
35690,0,-19505.4,10554.16,-1.746867,"P19"
35691,0,-19504.46,10552.85,-1.746861,"P19"
35692,0,-19503.52,10551.54,-1.746853,"P19"
35693,0,-19502.58,10550.23,-1.746845,"P19"
35694,0,-19501.65,10548.92,-1.746837,"P19"
35695,0,-19500.71,10547.61,-1.746828,"P19"
35696,0,-19499.77,10546.3,-1.746818,"P19"
35697,0,-19498.83,10544.99,-1.746806,"P19"
35698,0,-19497.9,10543.68,-1.746793,"P19"
35699,0,-19496.96,10542.37,-1.746781,"P19"
35700,0,-19496.03,10541.05,-1.746769,"P19"
35701,0,-19495.1,10539.74,-1.746758,"P19"
35702,0,-19494.16,10538.43,-1.746746,"P19"
35703,0,-19493.23,10537.11,-1.746733,"P19"
35704,0,-19492.3,10535.8,-1.746721,"P19"
35705,0,-19491.37,10534.49,-1.746711,"P19"
35706,0,-19490.44,10533.17,-1.746703,"P19"
35707,0,-19489.5,10531.86,-1.746697,"P19"
35708,0,-19488.57,10530.54,-1.746693,"P19"
35709,0,-19487.65,10529.23,-1.74669,"P19"
35710,0,-19486.72,10527.91,-1.746688,"P19"
35711,0,-19485.79,10526.6,-1.746687,"P19"
35712,0,-19484.86,10525.28,-1.746687,"P19"
35713,0,-19483.93,10523.96,-1.746688,"P19"
35714,0,-19483.01,10522.65,-1.74669,"P19"
35715,0,-19482.08,10521.33,-1.746691,"P19"
35716,0,-19481.16,10520.01,-1.746693,"P19"
35717,0,-19480.23,10518.69,-1.746694,"P19"
35718,0,-19479.31,10517.38,-1.746696,"P19"
35719,0,-19478.39,10516.06,-1.746696,"P19"
35720,0,-19477.46,10514.74,-1.746696,"P19"
35721,0,-19476.54,10513.42,-1.746696,"P19"
35722,0,-19475.62,10512.1,-1.746694,"P19"
35723,0,-19474.7,10510.78,-1.746692,"P19"
35724,0,-19473.78,10509.46,-1.746689,"P19"
35725,0,-19472.86,10508.14,-1.746685,"P19"
35726,0,-19471.94,10506.82,-1.74668,"P19"
35727,0,-19471.02,10505.5,-1.746674,"P19"
35728,0,-19470.1,10504.18,-1.746667,"P19"
35729,0,-19469.18,10502.86,-1.74666,"P19"
35730,0,-19468.26,10501.54,-1.746652,"P19"
35731,0,-19467.35,10500.21,-1.746643,"P19"
35732,0,-19466.43,10498.89,-1.746633,"P19"
35733,0,-19465.52,10497.57,-1.746623,"P19"
35734,0,-19464.6,10496.25,-1.746612,"P19"
35735,0,-19463.69,10494.92,-1.746601,"P19"
35736,0,-19462.77,10493.6,-1.746589,"P19"
35737,0,-19461.86,10492.28,-1.746577,"P19"
35738,0,-19460.94,10490.95,-1.746565,"P19"
35739,0,-19460.03,10489.63,-1.746552,"P19"
35740,0,-19459.12,10488.3,-1.74654,"P19"
35741,0,-19458.21,10486.98,-1.746526,"P19"
35742,0,-19457.3,10485.66,-1.746511,"P19"
35743,0,-19456.39,10484.33,-1.746496,"P19"
35744,0,-19455.48,10483,-1.746483,"P19"
35745,0,-19454.57,10481.68,-1.74647,"P19"
35746,0,-19453.66,10480.35,-1.746458,"P19"
35747,0,-19452.75,10479.03,-1.746445,"P19"
35748,0,-19451.84,10477.7,-1.746433,"P19"
35749,0,-19450.93,10476.37,-1.746423,"P19"
35750,0,-19450.03,10475.05,-1.746415,"P19"
35751,0,-19449.12,10473.72,-1.746409,"P19"
35752,0,-19448.21,10472.39,-1.746405,"P19"
35753,0,-19447.31,10471.07,-1.746403,"P19"
35754,0,-19446.4,10469.74,-1.746403,"P19"
35755,0,-19445.5,10468.41,-1.746405,"P19"
35756,0,-19444.6,10467.08,-1.746409,"P19"
35757,0,-19443.69,10465.75,-1.746414,"P19"
35758,0,-19442.79,10464.42,-1.74642,"P19"
35759,0,-19441.89,10463.09,-1.746428,"P19"
35760,0,-19440.99,10461.76,-1.746436,"P19"
35761,0,-19440.08,10460.43,-1.746445,"P19"
35762,0,-19439.18,10459.1,-1.746454,"P19"
35763,0,-19438.28,10457.77,-1.746464,"P19"
35764,0,-19437.38,10456.44,-1.746475,"P19"
35765,0,-19436.49,10455.11,-1.746485,"P19"
35766,0,-19435.59,10453.78,-1.746495,"P19"
35767,0,-19434.69,10452.45,-1.746505,"P19"
35768,0,-19433.79,10451.12,-1.746515,"P19"
35769,0,-19432.9,10449.79,-1.746524,"P19"
35770,0,-19432,10448.45,-1.746533,"P19"
35771,0,-19431.1,10447.12,-1.746542,"P19"
35772,0,-19430.21,10445.79,-1.74655,"P19"
35773,0,-19429.31,10444.45,-1.746557,"P19"
35774,0,-19428.42,10443.12,-1.746564,"P19"
35775,0,-19427.53,10441.79,-1.74657,"P19"
35776,0,-19426.63,10440.45,-1.746575,"P19"
35777,0,-19425.74,10439.12,-1.746579,"P19"
35778,0,-19424.85,10437.78,-1.746583,"P19"
35779,0,-19423.96,10436.45,-1.746586,"P19"
35780,0,-19423.07,10435.11,-1.746588,"P19"
35781,0,-19422.18,10433.78,-1.746589,"P19"
35782,0,-19421.29,10432.44,-1.74659,"P19"
35783,0,-19420.4,10431.1,-1.74659,"P19"
35784,0,-19419.51,10429.77,-1.74659,"P19"
35785,0,-19418.63,10428.43,-1.746589,"P19"
35786,0,-19417.74,10427.09,-1.746588,"P19"
35787,0,-19416.85,10425.76,-1.746586,"P19"
35788,0,-19415.97,10424.42,-1.746583,"P19"
35789,0,-19415.08,10423.08,-1.74658,"P19"
35790,0,-19414.2,10421.74,-1.746577,"P19"
35791,0,-19413.31,10420.4,-1.746572,"P19"
35792,0,-19412.43,10419.06,-1.746568,"P19"
35793,0,-19411.55,10417.73,-1.746563,"P19"
35794,0,-19410.67,10416.39,-1.746557,"P19"
35795,0,-19409.78,10415.05,-1.746551,"P19"
35796,0,-19408.9,10413.71,-1.746544,"P19"
35797,0,-19408.02,10412.37,-1.746536,"P19"
35798,0,-19407.14,10411.03,-1.746526,"P19"
35799,0,-19406.26,10409.68,-1.746514,"P19"
35800,0,-19405.38,10408.34,-1.746503,"P19"
35801,0,-19404.51,10407,-1.746491,"P19"
35802,0,-19403.63,10405.66,-1.746479,"P19"
35803,0,-19402.75,10404.32,-1.746466,"P19"
35804,0,-19401.87,10402.98,-1.74645,"P19"
35805,0,-19401,10401.63,-1.746435,"P19"
35806,0,-19400.12,10400.29,-1.746421,"P19"
35807,0,-19399.25,10398.95,-1.746408,"P19"
35808,0,-19398.37,10397.6,-1.746395,"P19"
35809,0,-19397.5,10396.26,-1.746384,"P19"
35810,0,-19396.62,10394.92,-1.746374,"P19"
35811,0,-19395.75,10393.57,-1.746364,"P19"
35812,0,-19394.88,10392.23,-1.746355,"P19"
35813,0,-19394.01,10390.89,-1.746347,"P19"
35814,0,-19393.13,10389.54,-1.74634,"P19"
35815,0,-19392.26,10388.2,-1.746333,"P19"
35816,0,-19391.39,10386.85,-1.746326,"P19"
35817,0,-19390.52,10385.51,-1.746319,"P19"
35818,0,-19389.65,10384.16,-1.746313,"P19"
35819,0,-19388.78,10382.81,-1.746307,"P19"
35820,0,-19387.91,10381.47,-1.7463,"P19"
35821,0,-19387.05,10380.12,-1.746294,"P19"
35822,0,-19386.18,10378.77,-1.746288,"P19"
35823,0,-19385.31,10377.43,-1.746281,"P19"
35824,0,-19384.44,10376.08,-1.746274,"P19"
35825,0,-19383.58,10374.73,-1.746267,"P19"
35826,0,-19382.71,10373.39,-1.74626,"P19"
35827,0,-19381.85,10372.04,-1.746253,"P19"
35828,0,-19380.98,10370.69,-1.746246,"P19"
35829,0,-19380.12,10369.34,-1.746239,"P19"
35830,0,-19379.25,10367.99,-1.746232,"P19"
35831,0,-19378.39,10366.65,-1.746225,"P19"
35832,0,-19377.53,10365.3,-1.746219,"P19"
35833,0,-19376.67,10363.95,-1.746213,"P19"
35834,0,-19375.8,10362.6,-1.746208,"P19"
35835,0,-19374.94,10361.25,-1.746203,"P19"
35836,0,-19374.08,10359.9,-1.746199,"P19"
35837,0,-19373.22,10358.55,-1.746195,"P19"
35838,0,-19372.36,10357.2,-1.746193,"P19"
35839,0,-19371.5,10355.85,-1.746191,"P19"
35840,0,-19370.64,10354.5,-1.746189,"P19"
35841,0,-19369.79,10353.15,-1.746189,"P19"
35842,0,-19368.93,10351.79,-1.746189,"P19"
35843,0,-19368.07,10350.44,-1.74619,"P19"
35844,0,-19367.21,10349.09,-1.746192,"P19"
35845,0,-19366.36,10347.74,-1.746194,"P19"
35846,0,-19365.5,10346.39,-1.746195,"P19"
35847,0,-19364.65,10345.03,-1.746196,"P19"
35848,0,-19363.79,10343.68,-1.746198,"P19"
35849,0,-19362.94,10342.33,-1.7462,"P19"
35850,0,-19362.09,10340.97,-1.746203,"P19"
35851,0,-19361.24,10339.62,-1.746205,"P19"
35852,0,-19360.38,10338.27,-1.746207,"P19"
35853,0,-19359.53,10336.91,-1.746209,"P19"
35854,0,-19358.68,10335.56,-1.746211,"P19"
35855,0,-19357.83,10334.2,-1.746215,"P19"
35856,0,-19356.98,10332.85,-1.74622,"P19"
35857,0,-19356.13,10331.49,-1.746225,"P19"
35858,0,-19355.29,10330.13,-1.746231,"P19"
35859,0,-19354.44,10328.78,-1.746238,"P19"
35860,0,-19353.59,10327.42,-1.746245,"P19"
35861,0,-19352.74,10326.06,-1.746251,"P19"
35862,0,-19351.9,10324.71,-1.746258,"P19"
35863,0,-19351.05,10323.35,-1.746264,"P19"
35864,0,-19350.21,10321.99,-1.746269,"P19"
35865,0,-19349.37,10320.63,-1.746274,"P19"
35866,0,-19348.52,10319.28,-1.746278,"P19"
35867,0,-19347.68,10317.92,-1.74628,"P19"
35868,0,-19346.84,10316.56,-1.746282,"P19"
35869,0,-19345.99,10315.2,-1.746282,"P19"
35870,0,-19345.15,10313.84,-1.74628,"P19"
35871,0,-19344.31,10312.48,-1.746278,"P19"
35872,0,-19343.47,10311.12,-1.746273,"P19"
35873,0,-19342.63,10309.76,-1.746268,"P19"
35874,0,-19341.79,10308.4,-1.74626,"P19"
35875,0,-19340.95,10307.04,-1.746252,"P19"
35876,0,-19340.12,10305.68,-1.746242,"P19"
35877,0,-19339.28,10304.32,-1.746231,"P19"
35878,0,-19338.44,10302.96,-1.746219,"P19"
35879,0,-19337.61,10301.59,-1.746206,"P19"
35880,0,-19336.77,10300.23,-1.746192,"P19"
35881,0,-19335.93,10298.87,-1.746177,"P19"
35882,0,-19335.1,10297.51,-1.746161,"P19"
35883,0,-19334.26,10296.15,-1.746144,"P19"
35884,0,-19333.43,10294.78,-1.746127,"P19"
35885,0,-19332.6,10293.42,-1.746109,"P19"
35886,0,-19331.76,10292.06,-1.74609,"P19"
35887,0,-19330.93,10290.69,-1.746071,"P19"
35888,0,-19330.1,10289.33,-1.746052,"P19"
35889,0,-19329.26,10287.97,-1.746032,"P19"
35890,0,-19328.43,10286.6,-1.746012,"P19"
35891,0,-19327.6,10285.24,-1.745991,"P19"
35892,0,-19326.77,10283.87,-1.745971,"P19"
35893,0,-19325.94,10282.51,-1.745951,"P19"
35894,0,-19325.11,10281.15,-1.74593,"P19"
35895,0,-19324.28,10279.78,-1.74591,"P19"
35896,0,-19323.45,10278.42,-1.74589,"P19"
35897,0,-19322.62,10277.05,-1.745871,"P19"
35898,0,-19321.79,10275.69,-1.745852,"P19"
35899,0,-19320.96,10274.32,-1.745835,"P19"
35900,0,-19320.14,10272.96,-1.745819,"P19"
35901,0,-19319.31,10271.59,-1.745805,"P19"
35902,0,-19318.48,10270.23,-1.745792,"P19"
35903,0,-19317.65,10268.86,-1.745781,"P19"
35904,0,-19316.83,10267.49,-1.745772,"P19"
35905,0,-19316,10266.13,-1.745765,"P19"
35906,0,-19315.17,10264.76,-1.745758,"P19"
35907,0,-19314.35,10263.4,-1.745751,"P19"
35908,0,-19313.52,10262.03,-1.745747,"P19"
35909,0,-19312.7,10260.66,-1.745744,"P19"
35910,0,-19311.87,10259.3,-1.745743,"P19"
35911,0,-19311.05,10257.93,-1.745742,"P19"
35912,0,-19310.22,10256.56,-1.745741,"P19"
35913,0,-19309.4,10255.2,-1.74574,"P19"
35914,0,-19308.57,10253.83,-1.745741,"P19"
35915,0,-19307.75,10252.46,-1.745743,"P19"
35916,0,-19306.93,10251.1,-1.745747,"P19"
35917,0,-19306.1,10249.73,-1.745751,"P19"
35918,0,-19305.28,10248.36,-1.745756,"P19"
35919,0,-19304.46,10247,-1.745762,"P19"
35920,0,-19303.64,10245.63,-1.745768,"P19"
35921,0,-19302.82,10244.26,-1.745774,"P19"
35922,0,-19301.99,10242.89,-1.745781,"P19"
35923,0,-19301.17,10241.52,-1.745787,"P19"
35924,0,-19300.35,10240.16,-1.745793,"P19"
35925,0,-19299.53,10238.79,-1.745798,"P19"
35926,0,-19298.71,10237.42,-1.745803,"P19"
35927,0,-19297.89,10236.05,-1.745807,"P19"
35928,0,-19297.07,10234.68,-1.74581,"P19"
35929,0,-19296.25,10233.31,-1.745813,"P19"
35930,0,-19295.43,10231.94,-1.745814,"P19"
35931,0,-19294.62,10230.58,-1.745815,"P19"
35932,0,-19293.8,10229.21,-1.745815,"P19"
35933,0,-19292.98,10227.84,-1.745815,"P19"
35934,0,-19292.16,10226.47,-1.745813,"P19"
35935,0,-19291.35,10225.1,-1.745811,"P19"
35936,0,-19290.53,10223.73,-1.745809,"P19"
35937,0,-19289.71,10222.36,-1.745806,"P19"
35938,0,-19288.9,10220.99,-1.745803,"P19"
35939,0,-19288.08,10219.62,-1.7458,"P19"
35940,0,-19287.27,10218.25,-1.745796,"P19"
35941,0,-19286.45,10216.88,-1.745792,"P19"
35942,0,-19285.64,10215.51,-1.745788,"P19"
35943,0,-19284.82,10214.14,-1.745785,"P19"
35944,0,-19284.01,10212.76,-1.745781,"P19"
35945,0,-19283.19,10211.39,-1.745778,"P19"
35946,0,-19282.38,10210.02,-1.745776,"P19"
35947,0,-19281.57,10208.65,-1.745773,"P19"
35948,0,-19280.76,10207.28,-1.745772,"P19"
35949,0,-19279.94,10205.91,-1.74577,"P19"
35950,0,-19279.13,10204.53,-1.74577,"P19"
35951,0,-19278.32,10203.16,-1.745769,"P19"
35952,0,-19277.51,10201.79,-1.745769,"P19"
35953,0,-19276.7,10200.42,-1.74577,"P19"
35954,0,-19275.89,10199.05,-1.745771,"P19"
35955,0,-19275.08,10197.67,-1.745771,"P19"
35956,0,-19274.27,10196.3,-1.745772,"P19"
35957,0,-19273.46,10194.93,-1.745773,"P19"
35958,0,-19272.65,10193.55,-1.745774,"P19"
35959,0,-19271.85,10192.18,-1.745776,"P19"
35960,0,-19271.04,10190.81,-1.745777,"P19"
35961,0,-19270.23,10189.43,-1.745778,"P19"
35962,0,-19269.42,10188.06,-1.74578,"P19"
35963,0,-19268.62,10186.69,-1.745781,"P19"
35964,0,-19267.81,10185.31,-1.745783,"P19"
35965,0,-19267,10183.94,-1.745784,"P19"
35966,0,-19266.2,10182.56,-1.745786,"P19"
35967,0,-19265.39,10181.19,-1.745788,"P19"
35968,0,-19264.58,10179.81,-1.74579,"P19"
35969,0,-19263.78,10178.44,-1.745792,"P19"
35970,0,-19262.97,10177.07,-1.745794,"P19"
35971,0,-19262.17,10175.69,-1.745796,"P19"
35972,0,-19261.36,10174.32,-1.745799,"P19"
35973,0,-19260.56,10172.94,-1.745801,"P19"
35974,0,-19259.76,10171.57,-1.745804,"P19"
35975,0,-19258.95,10170.19,-1.745806,"P19"
35976,0,-19258.15,10168.82,-1.745808,"P19"
35977,0,-19257.35,10167.44,-1.745811,"P19"
35978,0,-19256.54,10166.06,-1.745813,"P19"
35979,0,-19255.74,10164.69,-1.745816,"P19"
35980,0,-19254.94,10163.31,-1.745818,"P19"
35981,0,-19254.14,10161.94,-1.74582,"P19"
35982,0,-19253.33,10160.56,-1.745822,"P19"
35983,0,-19252.53,10159.19,-1.745824,"P19"
35984,0,-19251.73,10157.81,-1.745826,"P19"
35985,0,-19250.93,10156.43,-1.745828,"P19"
35986,0,-19250.13,10155.06,-1.745829,"P19"
35987,0,-19249.33,10153.68,-1.745831,"P19"
35988,0,-19248.52,10152.31,-1.745832,"P19"
35989,0,-19247.72,10150.93,-1.745834,"P19"
35990,0,-19246.92,10149.55,-1.745835,"P19"
35991,0,-19246.12,10148.18,-1.745836,"P19"
35992,0,-19245.32,10146.8,-1.745837,"P19"
35993,0,-19244.52,10145.43,-1.745838,"P19"
35994,0,-19243.72,10144.05,-1.745838,"P19"
35995,0,-19242.92,10142.67,-1.745839,"P19"
35996,0,-19242.12,10141.3,-1.745839,"P19"
35997,0,-19241.32,10139.92,-1.745839,"P19"
35998,0,-19240.52,10138.54,-1.745839,"P19"
35999,0,-19239.72,10137.17,-1.745839,"P19"
36000,0,-19238.92,10135.79,-1.745839,"P19"
36001,0,-19238.12,10134.41,-1.745839,"P19"
36002,0,-19237.33,10133.04,-1.745839,"P19"
36003,0,-19236.53,10131.66,-1.745839,"P19"
36004,0,-19235.73,10130.29,-1.745838,"P19"
36005,0,-19234.93,10128.91,-1.745838,"P19"
36006,0,-19234.13,10127.53,-1.745838,"P19"
36007,0,-19233.33,10126.16,-1.745838,"P19"
36008,0,-19232.53,10124.78,-1.745837,"P19"
36009,0,-19231.73,10123.4,-1.745837,"P19"
36010,0,-19230.94,10122.03,-1.745836,"P19"
36011,0,-19230.14,10120.65,-1.745836,"P19"
36012,0,-19229.34,10119.27,-1.745835,"P19"
36013,0,-19228.54,10117.9,-1.745834,"P19"
36014,0,-19227.74,10116.52,-1.745833,"P19"
36015,0,-19226.95,10115.14,-1.745832,"P19"
36016,0,-19226.15,10113.77,-1.745831,"P19"
36017,0,-19225.35,10112.39,-1.74583,"P19"
36018,0,-19224.55,10111.01,-1.745829,"P19"
36019,0,-19223.76,10109.64,-1.745827,"P19"
36020,0,-19222.96,10108.26,-1.745826,"P19"
36021,0,-19222.16,10106.88,-1.745825,"P19"
36022,0,-19221.36,10105.51,-1.745824,"P19"
36023,0,-19220.57,10104.13,-1.745823,"P19"
36024,0,-19219.77,10102.75,-1.745821,"P19"
36025,0,-19218.97,10101.38,-1.74582,"P19"
36026,0,-19218.17,10100,-1.745819,"P19"
36027,0,-19217.38,10098.63,-1.745817,"P19"
36028,0,-19216.58,10097.25,-1.745816,"P19"
36029,0,-19215.78,10095.87,-1.745814,"P19"
36030,0,-19214.99,10094.5,-1.745812,"P19"
36031,0,-19214.19,10093.12,-1.74581,"P19"
36032,0,-19213.39,10091.74,-1.745809,"P19"
36033,0,-19212.59,10090.37,-1.745807,"P19"
36034,0,-19211.8,10088.99,-1.745804,"P19"
36035,0,-19211,10087.61,-1.745802,"P19"
36036,0,-19210.2,10086.24,-1.7458,"P19"
36037,0,-19209.41,10084.86,-1.745799,"P19"
36038,0,-19208.61,10083.49,-1.745797,"P19"
36039,0,-19207.81,10082.11,-1.745795,"P19"
36040,0,-19207.02,10080.73,-1.745793,"P19"
36041,0,-19206.22,10079.36,-1.745791,"P19"
36042,0,-19205.43,10077.98,-1.74579,"P19"
36043,0,-19204.63,10076.6,-1.745788,"P19"
36044,0,-19203.83,10075.23,-1.745786,"P19"
36045,0,-19203.04,10073.85,-1.745785,"P19"
36046,0,-19202.24,10072.48,-1.745783,"P19"
36047,0,-19201.44,10071.1,-1.745781,"P19"
36048,0,-19200.65,10069.72,-1.74578,"P19"
36049,0,-19199.85,10068.35,-1.745778,"P19"
36050,0,-19199.05,10066.97,-1.745777,"P19"
36051,0,-19198.26,10065.6,-1.745775,"P19"
36052,0,-19197.46,10064.22,-1.745773,"P19"
36053,0,-19196.67,10062.84,-1.745772,"P19"
36054,0,-19195.87,10061.47,-1.74577,"P19"
36055,0,-19195.07,10060.09,-1.745768,"P19"
36056,0,-19194.28,10058.72,-1.745766,"P19"
36057,0,-19193.48,10057.34,-1.745765,"P19"
36058,0,-19192.69,10055.96,-1.745763,"P19"
36059,0,-19191.89,10054.59,-1.745761,"P19"
36060,0,-19191.1,10053.21,-1.745759,"P19"
36061,0,-19190.3,10051.84,-1.745757,"P19"
36062,0,-19189.5,10050.46,-1.745756,"P19"
36063,0,-19188.71,10049.08,-1.745754,"P19"
36064,0,-19187.91,10047.71,-1.745752,"P19"
36065,0,-19187.12,10046.33,-1.74575,"P19"
36066,0,-19186.32,10044.96,-1.745748,"P19"
36067,0,-19185.53,10043.58,-1.745746,"P19"
36068,0,-19184.73,10042.21,-1.745744,"P19"
36069,0,-19183.93,10040.83,-1.745743,"P19"
36070,0,-19183.14,10039.45,-1.74574,"P19"
36071,0,-19182.34,10038.08,-1.745738,"P19"
36072,0,-19181.55,10036.7,-1.745736,"P19"
36073,0,-19180.75,10035.33,-1.745734,"P19"
36074,0,-19179.96,10033.95,-1.745732,"P19"
36075,0,-19179.16,10032.58,-1.745729,"P19"
36076,0,-19178.37,10031.2,-1.745727,"P19"
36077,0,-19177.57,10029.82,-1.745725,"P19"
36078,0,-19176.78,10028.45,-1.745722,"P19"
36079,0,-19175.98,10027.07,-1.74572,"P19"
36080,0,-19175.19,10025.7,-1.745717,"P19"
36081,0,-19174.39,10024.32,-1.745715,"P19"
36082,0,-19173.6,10022.95,-1.745712,"P19"
36083,0,-19172.8,10021.57,-1.74571,"P19"
36084,0,-19172.01,10020.2,-1.745708,"P19"
36085,0,-19171.21,10018.82,-1.745706,"P19"
36086,0,-19170.42,10017.44,-1.745703,"P19"
36087,0,-19169.62,10016.07,-1.745701,"P19"
36088,0,-19168.83,10014.69,-1.745699,"P19"
36089,0,-19168.03,10013.32,-1.745697,"P19"
36090,0,-19167.24,10011.94,-1.745694,"P19"
36091,0,-19166.44,10010.57,-1.745692,"P19"
36092,0,-19165.65,10009.19,-1.74569,"P19"
36093,0,-19164.85,10007.82,-1.745688,"P19"
36094,0,-19164.06,10006.44,-1.745685,"P19"
36095,0,-19163.27,10005.06,-1.745683,"P19"
36096,0,-19162.47,10003.69,-1.745681,"P19"
36097,0,-19161.68,10002.31,-1.745679,"P19"
36098,0,-19160.88,10000.94,-1.745677,"P19"
36099,0,-19160.09,9999.562,-1.745675,"P19"
36100,0,-19159.3,9998.187,-1.745673,"P19"
36101,0,-19158.5,9996.811,-1.745671,"P19"
36102,0,-19157.71,9995.436,-1.745669,"P19"
36103,0,-19156.91,9994.06,-1.745667,"P19"
36104,0,-19156.12,9992.685,-1.745665,"P19"
36105,0,-19155.33,9991.309,-1.745663,"P19"
36106,0,-19154.53,9989.933,-1.745662,"P19"
36107,0,-19153.74,9988.558,-1.74566,"P19"
36108,0,-19152.95,9987.182,-1.745658,"P19"
36109,0,-19152.15,9985.807,-1.745657,"P19"
36110,0,-19151.36,9984.431,-1.745655,"P19"
36111,0,-19150.57,9983.055,-1.745654,"P19"
36112,0,-19149.77,9981.68,-1.745653,"P19"
36113,0,-19148.98,9980.304,-1.745652,"P19"
36114,0,-19148.19,9978.928,-1.745651,"P19"
36115,0,-19147.39,9977.552,-1.74565,"P19"
36116,0,-19146.6,9976.177,-1.74565,"P19"
36117,0,-19145.81,9974.801,-1.74565,"P19"
36118,0,-19145.02,9973.425,-1.74565,"P19"
36119,0,-19144.22,9972.05,-1.745651,"P19"
36120,0,-19143.43,9970.674,-1.745653,"P19"
36121,0,-19142.64,9969.298,-1.745655,"P19"
36122,0,-19141.85,9967.922,-1.745657,"P19"
36123,0,-19141.05,9966.546,-1.74566,"P19"
36124,0,-19140.26,9965.171,-1.745664,"P19"
36125,0,-19139.47,9963.795,-1.745668,"P19"
36126,0,-19138.68,9962.419,-1.745672,"P19"
36127,0,-19137.88,9961.043,-1.745676,"P19"
36128,0,-19137.09,9959.667,-1.74568,"P19"
36129,0,-19136.3,9958.291,-1.745685,"P19"
36130,0,-19135.51,9956.915,-1.745689,"P19"
36131,0,-19134.72,9955.539,-1.745693,"P19"
36132,0,-19133.92,9954.163,-1.745698,"P19"
36133,0,-19133.13,9952.787,-1.745702,"P19"
36134,0,-19132.34,9951.411,-1.745706,"P19"
36135,0,-19131.55,9950.035,-1.74571,"P19"
36136,0,-19130.76,9948.659,-1.745714,"P19"
36137,0,-19129.97,9947.283,-1.745718,"P19"
36138,0,-19129.18,9945.907,-1.745721,"P19"
36139,0,-19128.39,9944.531,-1.745725,"P19"
36140,0,-19127.59,9943.155,-1.745728,"P19"
36141,0,-19126.8,9941.779,-1.745731,"P19"
36142,0,-19126.01,9940.402,-1.745734,"P19"
36143,0,-19125.22,9939.026,-1.745737,"P19"
36144,0,-19124.43,9937.65,-1.745739,"P19"
36145,0,-19123.64,9936.274,-1.745742,"P19"
36146,0,-19122.85,9934.897,-1.745745,"P19"
36147,0,-19122.06,9933.521,-1.745747,"P19"
36148,0,-19121.27,9932.145,-1.74575,"P19"
36149,0,-19120.48,9930.769,-1.745752,"P19"
36150,0,-19119.69,9929.392,-1.745754,"P19"
36151,0,-19118.9,9928.016,-1.745757,"P19"
36152,0,-19118.11,9926.639,-1.745759,"P19"
36153,0,-19117.32,9925.263,-1.745762,"P19"
36154,0,-19116.53,9923.887,-1.745764,"P19"
36155,0,-19115.74,9922.51,-1.745766,"P19"
36156,0,-19114.95,9921.134,-1.745769,"P19"
36157,0,-19114.16,9919.757,-1.745771,"P19"
36158,0,-19113.37,9918.381,-1.745774,"P19"
36159,0,-19112.58,9917.004,-1.745777,"P19"
36160,0,-19111.79,9915.627,-1.74578,"P19"
36161,0,-19111,9914.251,-1.745783,"P19"
36162,0,-19110.21,9912.874,-1.745786,"P19"
36163,0,-19109.42,9911.498,-1.745789,"P19"
36164,0,-19108.63,9910.121,-1.745792,"P19"
36165,0,-19107.84,9908.744,-1.745795,"P19"
