"Frame","stream_1","CG_x","CG_y","CG_z","subject"
54703,0,-21133.53,11893.24,-1.744536,"P19"
54704,0,-21133.53,11893.24,-1.744535,"P19"
54705,0,-21133.53,11893.24,-1.744534,"P19"
54706,0,-21133.53,11893.24,-1.744531,"P19"
54707,0,-21133.53,11893.24,-1.744529,"P19"
54708,0,-21133.53,11893.24,-1.744526,"P19"
54709,0,-21133.53,11893.24,-1.744523,"P19"
54710,0,-21133.53,11893.24,-1.74452,"P19"
54711,0,-21133.53,11893.24,-1.744516,"P19"
54712,0,-21133.53,11893.24,-1.744513,"P19"
54713,0,-21133.53,11893.24,-1.74451,"P19"
54714,0,-21133.53,11893.24,-1.744507,"P19"
54715,0,-21133.53,11893.24,-1.744504,"P19"
54716,0,-21133.53,11893.24,-1.744501,"P19"
54717,0,-21133.53,11893.24,-1.744498,"P19"
54718,0,-21133.53,11893.24,-1.744496,"P19"
54719,0,-21133.53,11893.24,-1.744494,"P19"
54720,0,-21133.53,11893.24,-1.744493,"P19"
54721,0,-21133.53,11893.24,-1.744492,"P19"
54722,0,-21133.53,11893.24,-1.744491,"P19"
54723,0,-21133.53,11893.24,-1.74449,"P19"
54724,0,-21133.53,11893.24,-1.74449,"P19"
54725,0,-21133.53,11893.24,-1.74449,"P19"
54726,0,-21133.53,11893.24,-1.74449,"P19"
54727,0,-21133.53,11893.24,-1.74449,"P19"
54728,0,-21133.53,11893.24,-1.744491,"P19"
54729,0,-21133.53,11893.24,-1.744491,"P19"
54730,0,-21133.53,11893.24,-1.744492,"P19"
54731,0,-21133.53,11893.24,-1.744493,"P19"
54732,0,-21133.53,11893.24,-1.744494,"P19"
54733,0,-21133.53,11893.24,-1.744495,"P19"
54734,0,-21133.53,11893.24,-1.744496,"P19"
54735,0,-21133.53,11893.24,-1.744497,"P19"
54736,0,-21133.53,11893.24,-1.744498,"P19"
54737,0,-21133.53,11893.24,-1.744499,"P19"
54738,0,-21133.53,11893.24,-1.7445,"P19"
54739,0,-21133.53,11893.24,-1.744501,"P19"
54740,0,-21133.53,11893.24,-1.744502,"P19"
54741,0,-21133.53,11893.24,-1.744503,"P19"
54742,0,-21133.53,11893.24,-1.744503,"P19"
54743,0,-21133.53,11893.24,-1.744504,"P19"
54744,0,-21133.53,11893.24,-1.744504,"P19"
54745,0,-21133.53,11893.24,-1.744504,"P19"
54746,0,-21133.53,11893.24,-1.744505,"P19"
54747,0,-21133.53,11893.24,-1.744505,"P19"
54748,0,-21133.53,11893.24,-1.744505,"P19"
54749,0,-21133.53,11893.24,-1.744505,"P19"
54750,0,-21133.53,11893.24,-1.744505,"P19"
54751,0,-21133.53,11893.24,-1.744504,"P19"
54752,0,-21133.53,11893.24,-1.744504,"P19"
54753,0,-21133.53,11893.24,-1.744504,"P19"
54754,0,-21133.53,11893.24,-1.744504,"P19"
54755,0,-21133.53,11893.24,-1.744503,"P19"
54756,0,-21133.53,11893.24,-1.744503,"P19"
54757,0,-21133.53,11893.24,-1.744503,"P19"
54758,0,-21133.53,11893.24,-1.744502,"P19"
54759,0,-21133.53,11893.24,-1.744502,"P19"
54760,0,-21133.53,11893.24,-1.744501,"P19"
54761,0,-21133.53,11893.24,-1.744501,"P19"
54762,0,-21133.53,11893.24,-1.744501,"P19"
54763,0,-21133.53,11893.24,-1.744501,"P19"
54764,0,-21133.53,11893.24,-1.7445,"P19"
54765,0,-21133.53,11893.24,-1.7445,"P19"
54766,0,-21133.53,11893.24,-1.7445,"P19"
54767,0,-21133.53,11893.24,-1.7445,"P19"
54768,0,-21133.53,11893.24,-1.7445,"P19"
54769,0,-21133.53,11893.24,-1.7445,"P19"
54770,0,-21133.53,11893.24,-1.7445,"P19"
54771,0,-21133.53,11893.24,-1.7445,"P19"
54772,0,-21133.53,11893.24,-1.7445,"P19"
54773,0,-21133.53,11893.24,-1.7445,"P19"
54774,0,-21133.53,11893.24,-1.7445,"P19"
54775,0,-21133.53,11893.24,-1.7445,"P19"
54776,0,-21133.53,11893.24,-1.7445,"P19"
54777,0,-21133.53,11893.24,-1.7445,"P19"
54778,0,-21133.53,11893.24,-1.7445,"P19"
54779,0,-21133.53,11893.24,-1.7445,"P19"
54780,0,-21133.53,11893.24,-1.744501,"P19"
54781,0,-21133.53,11893.24,-1.744501,"P19"
54782,0,-21133.53,11893.24,-1.744501,"P19"
54783,0,-21133.53,11893.24,-1.744501,"P19"
54784,0,-21133.53,11893.24,-1.744501,"P19"
54785,0,-21133.53,11893.24,-1.744501,"P19"
54786,0,-21133.53,11893.24,-1.744501,"P19"
54787,0,-21133.53,11893.24,-1.744501,"P19"
54788,0,-21133.53,11893.24,-1.744501,"P19"
54789,0,-21133.53,11893.24,-1.744501,"P19"
54790,0,-21133.53,11893.24,-1.744501,"P19"
54791,0,-21133.53,11893.24,-1.744501,"P19"
54792,0,-21133.53,11893.24,-1.744501,"P19"
54793,0,-21133.53,11893.24,-1.744501,"P19"
54794,0,-21133.53,11893.24,-1.744501,"P19"
54795,0,-21133.53,11893.24,-1.744501,"P19"
54796,0,-21133.53,11893.24,-1.744501,"P19"
54797,0,-21133.53,11893.24,-1.744501,"P19"
54798,0,-21133.53,11893.24,-1.744501,"P19"
54799,0,-21133.53,11893.24,-1.744501,"P19"
54800,0,-21133.53,11893.24,-1.744501,"P19"
54801,0,-21133.53,11893.24,-1.744501,"P19"
54802,0,-21133.53,11893.24,-1.744501,"P19"
54803,0,-21133.53,11893.24,-1.744501,"P19"
54804,0,-21133.53,11893.24,-1.744501,"P19"
54805,0,-21133.53,11893.24,-1.744501,"P19"
54806,0,-21133.53,11893.24,-1.744501,"P19"
54807,0,-21133.53,11893.24,-1.744283,"P19"
54808,0,-21133.54,11893.24,-1.74373,"P19"
54809,0,-21133.54,11893.24,-1.742859,"P19"
54810,0,-21133.54,11893.24,-1.74169,"P19"
54811,0,-21133.54,11893.24,-1.74033,"P19"
54812,0,-21133.54,11893.24,-1.738864,"P19"
54813,0,-21133.54,11893.24,-1.737378,"P19"
54814,0,-21133.54,11893.24,-1.735926,"P19"
54815,0,-21133.54,11893.24,-1.734597,"P19"
54816,0,-21133.54,11893.24,-1.733435,"P19"
54817,0,-21133.54,11893.24,-1.732476,"P19"
54818,0,-21133.55,11893.24,-1.731728,"P19"
54819,0,-21133.55,11893.24,-1.731303,"P19"
54820,0,-21133.55,11893.24,-1.731284,"P19"
54821,0,-21133.54,11893.24,-1.731746,"P19"
54822,0,-21133.54,11893.24,-1.732672,"P19"
54823,0,-21133.54,11893.24,-1.733982,"P19"
54824,0,-21133.54,11893.24,-1.735534,"P19"
54825,0,-21133.54,11893.24,-1.73717,"P19"
54826,0,-21133.54,11893.24,-1.738753,"P19"
54827,0,-21133.54,11893.24,-1.740177,"P19"
54828,0,-21133.54,11893.24,-1.741379,"P19"
54829,0,-21133.54,11893.24,-1.742331,"P19"
54830,0,-21133.54,11893.24,-1.743038,"P19"
54831,0,-21133.54,11893.24,-1.743526,"P19"
54832,0,-21133.54,11893.24,-1.743832,"P19"
54833,0,-21133.54,11893.24,-1.743999,"P19"
54834,0,-21133.54,11893.24,-1.744069,"P19"
54835,0,-21133.54,11893.24,-1.744076,"P19"
54836,0,-21133.54,11893.24,-1.744046,"P19"
54837,0,-21133.54,11893.24,-1.744,"P19"
54838,0,-21133.54,11893.24,-1.743948,"P19"
54839,0,-21133.54,11893.24,-1.743899,"P19"
54840,0,-21133.54,11893.24,-1.743856,"P19"
54841,0,-21133.54,11893.24,-1.743874,"P19"
54842,0,-21133.53,11893.24,-1.743994,"P19"
54843,0,-21133.53,11893.24,-1.744226,"P19"
54844,0,-21133.53,11893.24,-1.744561,"P19"
54845,0,-21133.53,11893.24,-1.744964,"P19"
54846,0,-21133.53,11893.24,-1.745397,"P19"
54847,0,-21133.53,11893.24,-1.745824,"P19"
54848,0,-21133.53,11893.24,-1.746214,"P19"
54849,0,-21133.53,11893.24,-1.746551,"P19"
54850,0,-21133.53,11893.24,-1.746827,"P19"
54851,0,-21133.53,11893.24,-1.74702,"P19"
54852,0,-21133.53,11893.24,-1.747136,"P19"
54853,0,-21133.53,11893.24,-1.747159,"P19"
54854,0,-21133.53,11893.24,-1.74711,"P19"
54855,0,-21133.53,11893.24,-1.746995,"P19"
54856,0,-21133.53,11893.24,-1.746841,"P19"
54857,0,-21133.53,11893.24,-1.746646,"P19"
54858,0,-21133.53,11893.24,-1.746428,"P19"
54859,0,-21133.53,11893.24,-1.746198,"P19"
54860,0,-21133.53,11893.24,-1.745973,"P19"
54861,0,-21133.53,11893.24,-1.74577,"P19"
54862,0,-21133.53,11893.24,-1.745601,"P19"
54863,0,-21133.53,11893.24,-1.745468,"P19"
54864,0,-21133.53,11893.24,-1.745354,"P19"
54865,0,-21133.53,11893.24,-1.74525,"P19"
54866,0,-21133.53,11893.24,-1.745144,"P19"
54867,0,-21133.53,11893.24,-1.745034,"P19"
54868,0,-21133.53,11893.24,-1.744922,"P19"
54869,0,-21133.53,11893.24,-1.744814,"P19"
54870,0,-21133.53,11893.24,-1.744714,"P19"
54871,0,-21133.53,11893.24,-1.744627,"P19"
54872,0,-21133.53,11893.24,-1.744553,"P19"
54873,0,-21133.53,11893.24,-1.744494,"P19"
54874,0,-21133.53,11893.24,-1.74445,"P19"
54875,0,-21133.53,11893.24,-1.744419,"P19"
54876,0,-21133.53,11893.24,-1.744399,"P19"
54877,0,-21133.53,11893.24,-1.744388,"P19"
54878,0,-21133.53,11893.24,-1.744384,"P19"
54879,0,-21133.53,11893.24,-1.744384,"P19"
54880,0,-21133.53,11893.24,-1.744386,"P19"
54881,0,-21133.53,11893.24,-1.744388,"P19"
54882,0,-21133.53,11893.24,-1.744389,"P19"
54883,0,-21133.53,11893.24,-1.744388,"P19"
54884,0,-21133.53,11893.24,-1.744386,"P19"
54885,0,-21133.53,11893.24,-1.74438,"P19"
54886,0,-21133.53,11893.24,-1.744373,"P19"
54887,0,-21133.53,11893.24,-1.744364,"P19"
54888,0,-21133.53,11893.24,-1.744353,"P19"
54889,0,-21133.53,11893.24,-1.744342,"P19"
54890,0,-21133.53,11893.24,-1.744329,"P19"
54891,0,-21133.53,11893.24,-1.744317,"P19"
54892,0,-21133.53,11893.24,-1.744305,"P19"
54893,0,-21133.53,11893.24,-1.744293,"P19"
54894,0,-21133.53,11893.24,-1.744283,"P19"
54895,0,-21133.53,11893.24,-1.744273,"P19"
54896,0,-21133.53,11893.24,-1.744264,"P19"
54897,0,-21133.53,11893.24,-1.744257,"P19"
54898,0,-21133.53,11893.24,-1.744251,"P19"
54899,0,-21133.53,11893.24,-1.744246,"P19"
54900,0,-21133.53,11893.24,-1.744242,"P19"
54901,0,-21133.53,11893.24,-1.744239,"P19"
54902,0,-21133.53,11893.24,-1.744237,"P19"
54903,0,-21133.53,11893.24,-1.744236,"P19"
54904,0,-21133.53,11893.24,-1.744235,"P19"
54905,0,-21133.53,11893.24,-1.744236,"P19"
54906,0,-21133.53,11893.24,-1.744237,"P19"
54907,0,-21133.53,11893.24,-1.744238,"P19"
54908,0,-21133.53,11893.24,-1.74424,"P19"
54909,0,-21133.53,11893.24,-1.744243,"P19"
54910,0,-21133.53,11893.24,-1.744245,"P19"
54911,0,-21133.53,11893.24,-1.744248,"P19"
54912,0,-21133.53,11893.24,-1.744251,"P19"
54913,0,-21133.53,11893.24,-1.744254,"P19"
54914,0,-21133.53,11893.24,-1.744257,"P19"
54915,0,-21133.53,11893.24,-1.744259,"P19"
54916,0,-21133.53,11893.24,-1.744262,"P19"
54917,0,-21133.53,11893.24,-1.744264,"P19"
54918,0,-21133.53,11893.24,-1.744267,"P19"
54919,0,-21133.53,11893.24,-1.744269,"P19"
54920,0,-21133.53,11893.24,-1.74427,"P19"
54921,0,-21133.53,11893.24,-1.744281,"P19"
54922,0,-21133.53,11893.24,-1.744295,"P19"
54923,0,-21133.53,11893.24,-1.744313,"P19"
54924,0,-21133.53,11893.24,-1.744335,"P19"
54925,0,-21133.53,11893.24,-1.74436,"P19"
54926,0,-21133.53,11893.24,-1.744388,"P19"
54927,0,-21133.53,11893.24,-1.74442,"P19"
54928,0,-21133.53,11893.24,-1.744459,"P19"
54929,0,-21133.53,11893.24,-1.744506,"P19"
54930,0,-21133.53,11893.24,-1.744555,"P19"
54931,0,-21133.53,11893.24,-1.744619,"P19"
54932,0,-21133.53,11893.24,-1.744701,"P19"
54933,0,-21133.53,11893.24,-1.744808,"P19"
54934,0,-21133.53,11893.24,-1.744945,"P19"
54935,0,-21133.53,11893.24,-1.745113,"P19"
54936,0,-21133.53,11893.24,-1.745312,"P19"
54937,0,-21133.53,11893.24,-1.745535,"P19"
54938,0,-21133.53,11893.24,-1.745757,"P19"
54939,0,-21133.52,11893.24,-1.745955,"P19"
54940,0,-21133.52,11893.23,-1.746118,"P19"
54941,0,-21133.52,11893.23,-1.746241,"P19"
54942,0,-21133.52,11893.23,-1.746326,"P19"
54943,0,-21133.52,11893.23,-1.746382,"P19"
54944,0,-21133.52,11893.23,-1.746415,"P19"
54945,0,-21133.51,11893.23,-1.74643,"P19"
54946,0,-21133.51,11893.23,-1.746434,"P19"
54947,0,-21133.51,11893.23,-1.746428,"P19"
54948,0,-21133.51,11893.23,-1.746416,"P19"
54949,0,-21133.5,11893.22,-1.7464,"P19"
54950,0,-21133.5,11893.22,-1.746383,"P19"
54951,0,-21133.5,11893.22,-1.746364,"P19"
54952,0,-21133.49,11893.22,-1.746345,"P19"
54953,0,-21133.49,11893.22,-1.746327,"P19"
54954,0,-21133.49,11893.22,-1.746309,"P19"
54955,0,-21133.48,11893.22,-1.746291,"P19"
54956,0,-21133.48,11893.21,-1.746274,"P19"
54957,0,-21133.47,11893.21,-1.746257,"P19"
54958,0,-21133.47,11893.21,-1.746239,"P19"
54959,0,-21133.47,11893.21,-1.746222,"P19"
54960,0,-21133.46,11893.21,-1.746203,"P19"
54961,0,-21133.46,11893.2,-1.746183,"P19"
54962,0,-21133.45,11893.2,-1.746162,"P19"
54963,0,-21133.45,11893.2,-1.74614,"P19"
54964,0,-21133.44,11893.2,-1.746116,"P19"
54965,0,-21133.44,11893.19,-1.74609,"P19"
54966,0,-21133.43,11893.19,-1.746063,"P19"
54967,0,-21133.42,11893.19,-1.746033,"P19"
54968,0,-21133.42,11893.19,-1.746002,"P19"
54969,0,-21133.41,11893.18,-1.74597,"P19"
54970,0,-21133.41,11893.18,-1.745935,"P19"
54971,0,-21133.4,11893.18,-1.7459,"P19"
54972,0,-21133.39,11893.17,-1.745863,"P19"
54973,0,-21133.39,11893.17,-1.745826,"P19"
54974,0,-21133.38,11893.17,-1.745787,"P19"
54975,0,-21133.37,11893.17,-1.745749,"P19"
54976,0,-21133.37,11893.16,-1.74571,"P19"
54977,0,-21133.36,11893.16,-1.745671,"P19"
54978,0,-21133.35,11893.16,-1.745632,"P19"
54979,0,-21133.34,11893.15,-1.745593,"P19"
54980,0,-21133.34,11893.15,-1.745556,"P19"
54981,0,-21133.33,11893.15,-1.745519,"P19"
54982,0,-21133.32,11893.14,-1.745482,"P19"
54983,0,-21133.31,11893.14,-1.745447,"P19"
54984,0,-21133.3,11893.13,-1.745413,"P19"
54985,0,-21133.3,11893.13,-1.745379,"P19"
54986,0,-21133.29,11893.13,-1.745347,"P19"
54987,0,-21133.28,11893.12,-1.745316,"P19"
54988,0,-21133.27,11893.12,-1.745285,"P19"
54989,0,-21133.26,11893.12,-1.745256,"P19"
54990,0,-21133.25,11893.11,-1.745228,"P19"
54991,0,-21133.24,11893.11,-1.7452,"P19"
54992,0,-21133.23,11893.1,-1.745173,"P19"
54993,0,-21133.23,11893.1,-1.745147,"P19"
54994,0,-21133.22,11893.09,-1.745122,"P19"
54995,0,-21133.21,11893.09,-1.745097,"P19"
54996,0,-21133.2,11893.09,-1.745073,"P19"
54997,0,-21133.19,11893.08,-1.745049,"P19"
54998,0,-21133.18,11893.08,-1.745026,"P19"
54999,0,-21133.17,11893.07,-1.745003,"P19"
55000,0,-21133.16,11893.07,-1.74498,"P19"
55001,0,-21133.15,11893.06,-1.744957,"P19"
55002,0,-21133.14,11893.06,-1.744935,"P19"
55003,0,-21133.13,11893.05,-1.744913,"P19"
55004,0,-21133.12,11893.05,-1.744891,"P19"
55005,0,-21133.11,11893.04,-1.744869,"P19"
55006,0,-21133.1,11893.04,-1.744847,"P19"
55007,0,-21133.08,11893.04,-1.744825,"P19"
55008,0,-21133.07,11893.03,-1.744804,"P19"
55009,0,-21133.06,11893.03,-1.744782,"P19"
55010,0,-21133.05,11893.02,-1.74476,"P19"
55011,0,-21133.04,11893.02,-1.744739,"P19"
55012,0,-21133.03,11893.01,-1.744718,"P19"
55013,0,-21133.02,11893,-1.744697,"P19"
55014,0,-21133.01,11893,-1.744676,"P19"
55015,0,-21132.99,11892.99,-1.744655,"P19"
55016,0,-21132.98,11892.99,-1.744634,"P19"
55017,0,-21132.97,11892.98,-1.744613,"P19"
55018,0,-21132.96,11892.98,-1.744593,"P19"
55019,0,-21132.95,11892.97,-1.744573,"P19"
55020,0,-21132.94,11892.97,-1.744553,"P19"
55021,0,-21132.92,11892.96,-1.744533,"P19"
55022,0,-21132.91,11892.96,-1.744513,"P19"
55023,0,-21132.9,11892.95,-1.744494,"P19"
55024,0,-21132.89,11892.95,-1.744475,"P19"
55025,0,-21132.87,11892.94,-1.744456,"P19"
55026,0,-21132.86,11892.93,-1.744437,"P19"
55027,0,-21132.85,11892.93,-1.744419,"P19"
55028,0,-21132.84,11892.92,-1.744401,"P19"
55029,0,-21132.82,11892.92,-1.744383,"P19"
55030,0,-21132.81,11892.91,-1.744367,"P19"
55031,0,-21132.8,11892.91,-1.744351,"P19"
55032,0,-21132.78,11892.9,-1.744335,"P19"
55033,0,-21132.77,11892.89,-1.744321,"P19"
55034,0,-21132.76,11892.89,-1.744308,"P19"
55035,0,-21132.74,11892.88,-1.744296,"P19"
55036,0,-21132.73,11892.88,-1.744285,"P19"
55037,0,-21132.72,11892.87,-1.744276,"P19"
55038,0,-21132.7,11892.86,-1.744268,"P19"
55039,0,-21132.69,11892.86,-1.744261,"P19"
55040,0,-21132.67,11892.85,-1.744256,"P19"
55041,0,-21132.66,11892.85,-1.744252,"P19"
55042,0,-21132.65,11892.84,-1.744249,"P19"
55043,0,-21132.63,11892.83,-1.744248,"P19"
55044,0,-21132.62,11892.83,-1.744248,"P19"
55045,0,-21132.6,11892.82,-1.744249,"P19"
55046,0,-21132.59,11892.81,-1.744252,"P19"
55047,0,-21132.57,11892.81,-1.744255,"P19"
55048,0,-21132.56,11892.8,-1.74426,"P19"
55049,0,-21132.55,11892.79,-1.744266,"P19"
55050,0,-21132.53,11892.79,-1.744272,"P19"
55051,0,-21132.52,11892.78,-1.744276,"P19"
55052,0,-21132.5,11892.77,-1.744273,"P19"
55053,0,-21132.49,11892.77,-1.744261,"P19"
55054,0,-21132.47,11892.76,-1.744236,"P19"
55055,0,-21132.46,11892.75,-1.744197,"P19"
55056,0,-21132.44,11892.75,-1.744144,"P19"
55057,0,-21132.42,11892.74,-1.744077,"P19"
55058,0,-21132.41,11892.73,-1.743997,"P19"
55059,0,-21132.39,11892.73,-1.743907,"P19"
55060,0,-21132.38,11892.72,-1.74381,"P19"
55061,0,-21132.36,11892.71,-1.743707,"P19"
55062,0,-21132.35,11892.71,-1.743603,"P19"
55063,0,-21132.33,11892.7,-1.7435,"P19"
55064,0,-21132.32,11892.69,-1.743402,"P19"
55065,0,-21132.3,11892.69,-1.743311,"P19"
55066,0,-21132.29,11892.68,-1.74323,"P19"
55067,0,-21132.27,11892.67,-1.743161,"P19"
55068,0,-21132.25,11892.67,-1.743108,"P19"
55069,0,-21132.24,11892.66,-1.743071,"P19"
55070,0,-21132.22,11892.65,-1.743053,"P19"
55071,0,-21132.21,11892.64,-1.743053,"P19"
55072,0,-21132.19,11892.64,-1.743074,"P19"
55073,0,-21132.17,11892.63,-1.743116,"P19"
55074,0,-21132.16,11892.62,-1.743179,"P19"
55075,0,-21132.14,11892.62,-1.743262,"P19"
55076,0,-21132.13,11892.61,-1.743366,"P19"
55077,0,-21132.11,11892.6,-1.74349,"P19"
55078,0,-21132.09,11892.59,-1.743633,"P19"
55079,0,-21132.08,11892.59,-1.743794,"P19"
55080,0,-21132.06,11892.58,-1.743973,"P19"
55081,0,-21132.04,11892.57,-1.744166,"P19"
55082,0,-21132.03,11892.56,-1.744375,"P19"
55083,0,-21132.01,11892.56,-1.744598,"P19"
55084,0,-21131.99,11892.55,-1.744838,"P19"
55085,0,-21131.97,11892.54,-1.745097,"P19"
55086,0,-21131.95,11892.53,-1.74538,"P19"
55087,0,-21131.94,11892.53,-1.745692,"P19"
55088,0,-21131.92,11892.52,-1.746037,"P19"
55089,0,-21131.9,11892.51,-1.746423,"P19"
55090,0,-21131.88,11892.5,-1.746854,"P19"
55091,0,-21131.86,11892.49,-1.747338,"P19"
55092,0,-21131.84,11892.48,-1.74788,"P19"
55093,0,-21131.82,11892.47,-1.748483,"P19"
55094,0,-21131.8,11892.46,-1.74915,"P19"
55095,0,-21131.78,11892.45,-1.749884,"P19"
55096,0,-21131.76,11892.44,-1.750686,"P19"
55097,0,-21131.73,11892.43,-1.751557,"P19"
55098,0,-21131.71,11892.42,-1.752495,"P19"
55099,0,-21131.68,11892.41,-1.753501,"P19"
55100,0,-21131.66,11892.4,-1.754573,"P19"
55101,0,-21131.63,11892.39,-1.755709,"P19"
55102,0,-21131.61,11892.38,-1.756908,"P19"
55103,0,-21131.58,11892.37,-1.758166,"P19"
55104,0,-21131.55,11892.35,-1.759481,"P19"
55105,0,-21131.52,11892.34,-1.760848,"P19"
55106,0,-21131.49,11892.33,-1.762264,"P19"
55107,0,-21131.45,11892.31,-1.763724,"P19"
55108,0,-21131.42,11892.3,-1.765225,"P19"
55109,0,-21131.38,11892.28,-1.766765,"P19"
55110,0,-21131.35,11892.26,-1.768342,"P19"
55111,0,-21131.31,11892.25,-1.769955,"P19"
55112,0,-21131.27,11892.23,-1.771603,"P19"
55113,0,-21131.22,11892.21,-1.773286,"P19"
55114,0,-21131.18,11892.19,-1.775002,"P19"
55115,0,-21131.13,11892.17,-1.776751,"P19"
55116,0,-21131.09,11892.15,-1.778529,"P19"
55117,0,-21131.04,11892.13,-1.780333,"P19"
55118,0,-21130.99,11892.1,-1.782161,"P19"
55119,0,-21130.93,11892.08,-1.784009,"P19"
55120,0,-21130.88,11892.06,-1.785874,"P19"
55121,0,-21130.82,11892.03,-1.787752,"P19"
55122,0,-21130.76,11892,-1.789637,"P19"
55123,0,-21130.69,11891.97,-1.791523,"P19"
55124,0,-21130.63,11891.95,-1.793405,"P19"
55125,0,-21130.56,11891.92,-1.795274,"P19"
55126,0,-21130.49,11891.88,-1.797121,"P19"
55127,0,-21130.42,11891.85,-1.798937,"P19"
55128,0,-21130.34,11891.82,-1.800713,"P19"
55129,0,-21130.26,11891.78,-1.802441,"P19"
55130,0,-21130.18,11891.75,-1.804115,"P19"
55131,0,-21130.1,11891.71,-1.805731,"P19"
55132,0,-21130.01,11891.67,-1.807285,"P19"
55133,0,-21129.92,11891.63,-1.808777,"P19"
55134,0,-21129.83,11891.59,-1.810205,"P19"
55135,0,-21129.73,11891.55,-1.811571,"P19"
55136,0,-21129.64,11891.51,-1.812875,"P19"
55137,0,-21129.54,11891.46,-1.814116,"P19"
55138,0,-21129.43,11891.42,-1.815293,"P19"
55139,0,-21129.33,11891.37,-1.816405,"P19"
55140,0,-21129.22,11891.32,-1.817447,"P19"
55141,0,-21129.11,11891.27,-1.818415,"P19"
