"Frame","stream_1","CG_x","CG_y","CG_z","subject"
153035,0,-23007.92,12267.96,-1.68651,"P3"
153036,0,-23007.92,12267.96,-1.68649,"P3"
153037,0,-23007.92,12267.96,-1.686475,"P3"
153038,0,-23007.92,12267.96,-1.686466,"P3"
153039,0,-23007.92,12267.96,-1.68646,"P3"
153040,0,-23007.92,12267.96,-1.686459,"P3"
153041,0,-23007.92,12267.96,-1.686462,"P3"
153042,0,-23007.92,12267.96,-1.686469,"P3"
153043,0,-23007.92,12267.96,-1.686478,"P3"
153044,0,-23007.92,12267.96,-1.68649,"P3"
153045,0,-23007.92,12267.96,-1.686504,"P3"
153046,0,-23007.92,12267.96,-1.686519,"P3"
153047,0,-23007.92,12267.96,-1.686536,"P3"
153048,0,-23007.92,12267.96,-1.686553,"P3"
153049,0,-23007.92,12267.96,-1.686571,"P3"
153050,0,-23007.92,12267.96,-1.686588,"P3"
153051,0,-23007.92,12267.96,-1.686605,"P3"
153052,0,-23007.92,12267.96,-1.686621,"P3"
153053,0,-23007.92,12267.96,-1.686637,"P3"
153054,0,-23007.92,12267.96,-1.68665,"P3"
153055,0,-23007.92,12267.96,-1.686663,"P3"
153056,0,-23007.92,12267.96,-1.686674,"P3"
153057,0,-23007.92,12267.96,-1.686683,"P3"
153058,0,-23007.92,12267.96,-1.686691,"P3"
153059,0,-23007.92,12267.96,-1.686697,"P3"
153060,0,-23007.92,12267.96,-1.686702,"P3"
153061,0,-23007.92,12267.96,-1.686705,"P3"
153062,0,-23007.92,12267.96,-1.686706,"P3"
153063,0,-23007.92,12267.96,-1.686707,"P3"
153064,0,-23007.92,12267.96,-1.686705,"P3"
153065,0,-23007.92,12267.96,-1.686703,"P3"
153066,0,-23007.92,12267.96,-1.6867,"P3"
153067,0,-23007.92,12267.96,-1.686696,"P3"
153068,0,-23007.92,12267.96,-1.686692,"P3"
153069,0,-23007.92,12267.96,-1.686687,"P3"
153070,0,-23007.92,12267.96,-1.686681,"P3"
153071,0,-23007.92,12267.96,-1.686676,"P3"
153072,0,-23007.92,12267.96,-1.68667,"P3"
153073,0,-23007.92,12267.96,-1.686665,"P3"
153074,0,-23007.92,12267.96,-1.686659,"P3"
153075,0,-23007.92,12267.96,-1.686654,"P3"
153076,0,-23007.92,12267.96,-1.686649,"P3"
153077,0,-23007.92,12267.96,-1.686645,"P3"
153078,0,-23007.92,12267.96,-1.686641,"P3"
153079,0,-23007.92,12267.96,-1.686637,"P3"
153080,0,-23007.92,12267.96,-1.686634,"P3"
153081,0,-23007.92,12267.96,-1.686632,"P3"
153082,0,-23007.92,12267.96,-1.68663,"P3"
153083,0,-23007.92,12267.96,-1.686629,"P3"
153084,0,-23007.92,12267.96,-1.686628,"P3"
153085,0,-23007.92,12267.96,-1.686627,"P3"
153086,0,-23007.92,12267.96,-1.686627,"P3"
153087,0,-23007.92,12267.96,-1.686628,"P3"
153088,0,-23007.92,12267.96,-1.686628,"P3"
153089,0,-23007.92,12267.96,-1.686629,"P3"
153090,0,-23007.92,12267.96,-1.686631,"P3"
153091,0,-23007.92,12267.96,-1.686632,"P3"
153092,0,-23007.92,12267.96,-1.686634,"P3"
153093,0,-23007.92,12267.96,-1.686635,"P3"
153094,0,-23007.92,12267.96,-1.686637,"P3"
153095,0,-23007.92,12267.96,-1.686639,"P3"
153096,0,-23007.92,12267.96,-1.686641,"P3"
153097,0,-23007.92,12267.96,-1.686642,"P3"
153098,0,-23007.92,12267.96,-1.686644,"P3"
153099,0,-23007.92,12267.96,-1.686646,"P3"
153100,0,-23007.92,12267.96,-1.686647,"P3"
153101,0,-23007.92,12267.96,-1.686648,"P3"
153102,0,-23007.92,12267.96,-1.686649,"P3"
153103,0,-23007.92,12267.96,-1.68665,"P3"
153104,0,-23007.92,12267.96,-1.686651,"P3"
153105,0,-23007.92,12267.96,-1.686652,"P3"
153106,0,-23007.92,12267.96,-1.686652,"P3"
153107,0,-23007.92,12267.96,-1.686652,"P3"
153108,0,-23007.92,12267.96,-1.686653,"P3"
153109,0,-23007.92,12267.96,-1.686653,"P3"
153110,0,-23007.92,12267.96,-1.686652,"P3"
153111,0,-23007.92,12267.96,-1.686652,"P3"
153112,0,-23007.92,12267.96,-1.686652,"P3"
153113,0,-23007.92,12267.96,-1.686651,"P3"
153114,0,-23007.92,12267.96,-1.686651,"P3"
153115,0,-23007.92,12267.96,-1.68665,"P3"
153116,0,-23007.92,12267.96,-1.68665,"P3"
153117,0,-23007.92,12267.96,-1.686649,"P3"
153118,0,-23007.92,12267.96,-1.686649,"P3"
153119,0,-23007.92,12267.96,-1.686648,"P3"
153120,0,-23007.92,12267.96,-1.686648,"P3"
153121,0,-23007.92,12267.96,-1.686647,"P3"
153122,0,-23007.92,12267.96,-1.686647,"P3"
153123,0,-23007.92,12267.96,-1.686646,"P3"
153124,0,-23007.92,12267.96,-1.686646,"P3"
153125,0,-23007.92,12267.96,-1.686645,"P3"
153126,0,-23007.92,12267.96,-1.686645,"P3"
153127,0,-23007.92,12267.96,-1.686645,"P3"
153128,0,-23007.92,12267.96,-1.686645,"P3"
153129,0,-23007.92,12267.96,-1.686645,"P3"
153130,0,-23007.92,12267.96,-1.686645,"P3"
153131,0,-23007.92,12267.96,-1.686645,"P3"
153132,0,-23007.92,12267.96,-1.686645,"P3"
153133,0,-23007.92,12267.96,-1.686645,"P3"
153134,0,-23007.92,12267.96,-1.686645,"P3"
153135,0,-23007.92,12267.96,-1.686645,"P3"
153136,0,-23007.92,12267.96,-1.686645,"P3"
153137,0,-23007.92,12267.96,-1.686645,"P3"
153138,0,-23007.92,12267.96,-1.686646,"P3"
153139,0,-23007.92,12267.96,-1.686646,"P3"
153140,0,-23007.92,12267.96,-1.686646,"P3"
153141,0,-23007.92,12267.96,-1.686646,"P3"
153142,0,-23007.92,12267.96,-1.686646,"P3"
153143,0,-23007.92,12267.96,-1.686646,"P3"
153144,0,-23007.92,12267.96,-1.686647,"P3"
153145,0,-23007.92,12267.96,-1.686647,"P3"
153146,0,-23007.92,12267.96,-1.686647,"P3"
153147,0,-23007.92,12267.96,-1.686647,"P3"
153148,0,-23007.92,12267.96,-1.686647,"P3"
153149,0,-23007.92,12267.96,-1.686647,"P3"
153150,0,-23007.92,12267.96,-1.686647,"P3"
153151,0,-23007.92,12267.96,-1.686647,"P3"
153152,0,-23007.92,12267.96,-1.686647,"P3"
153153,0,-23007.92,12267.96,-1.686647,"P3"
153154,0,-23007.92,12267.96,-1.686647,"P3"
153155,0,-23007.92,12267.96,-1.686647,"P3"
153156,0,-23007.92,12267.96,-1.686647,"P3"
153157,0,-23007.92,12267.96,-1.686647,"P3"
153158,0,-23007.92,12267.96,-1.686647,"P3"
153159,0,-23007.92,12267.96,-1.686647,"P3"
153160,0,-23007.92,12267.96,-1.686647,"P3"
153161,0,-23007.92,12267.96,-1.686647,"P3"
153162,0,-23007.92,12267.96,-1.686647,"P3"
153163,0,-23007.92,12267.96,-1.686647,"P3"
153164,0,-23007.92,12267.96,-1.686647,"P3"
153165,0,-23007.92,12267.96,-1.686647,"P3"
153166,0,-23007.92,12267.96,-1.686647,"P3"
153167,0,-23007.92,12267.96,-1.686647,"P3"
153168,0,-23007.92,12267.96,-1.686647,"P3"
153169,0,-23007.92,12267.96,-1.686647,"P3"
153170,0,-23007.92,12267.96,-1.686646,"P3"
153171,0,-23007.92,12267.96,-1.686646,"P3"
153172,0,-23007.92,12267.96,-1.686646,"P3"
153173,0,-23007.92,12267.96,-1.686646,"P3"
153174,0,-23007.92,12267.96,-1.686646,"P3"
153175,0,-23007.92,12267.96,-1.686646,"P3"
153176,0,-23007.92,12267.96,-1.686646,"P3"
153177,0,-23007.92,12267.96,-1.686646,"P3"
153178,0,-23007.92,12267.96,-1.686646,"P3"
153179,0,-23007.92,12267.96,-1.686646,"P3"
153180,0,-23007.92,12267.96,-1.686646,"P3"
153181,0,-23007.92,12267.96,-1.686646,"P3"
153182,0,-23007.92,12267.96,-1.686647,"P3"
153183,0,-23007.92,12267.96,-1.686647,"P3"
153184,0,-23007.92,12267.96,-1.686647,"P3"
153185,0,-23007.92,12267.96,-1.686647,"P3"
153186,0,-23007.92,12267.96,-1.686647,"P3"
153187,0,-23007.92,12267.96,-1.686647,"P3"
153188,0,-23007.92,12267.96,-1.686647,"P3"
153189,0,-23007.92,12267.96,-1.686647,"P3"
153190,0,-23007.92,12267.96,-1.686647,"P3"
153191,0,-23007.92,12267.96,-1.686647,"P3"
153192,0,-23007.92,12267.96,-1.686647,"P3"
153193,0,-23007.92,12267.96,-1.686646,"P3"
153194,0,-23007.92,12267.96,-1.686646,"P3"
153195,0,-23007.92,12267.96,-1.686646,"P3"
153196,0,-23007.92,12267.96,-1.686647,"P3"
153197,0,-23007.92,12267.96,-1.686647,"P3"
153198,0,-23007.92,12267.96,-1.686647,"P3"
153199,0,-23007.92,12267.96,-1.686647,"P3"
153200,0,-23007.92,12267.96,-1.686647,"P3"
153201,0,-23007.92,12267.96,-1.686647,"P3"
153202,0,-23007.92,12267.96,-1.686647,"P3"
153203,0,-23007.92,12267.96,-1.686647,"P3"
153204,0,-23007.92,12267.96,-1.686647,"P3"
153205,0,-23007.92,12267.96,-1.686647,"P3"
153206,0,-23007.92,12267.96,-1.686647,"P3"
153207,0,-23007.92,12267.96,-1.686647,"P3"
153208,0,-23007.92,12267.96,-1.686646,"P3"
153209,0,-23007.92,12267.96,-1.686646,"P3"
153210,0,-23007.92,12267.96,-1.686646,"P3"
153211,0,-23007.92,12267.96,-1.686646,"P3"
153212,0,-23007.92,12267.96,-1.686646,"P3"
153213,0,-23007.92,12267.96,-1.686646,"P3"
153214,0,-23007.92,12267.96,-1.686646,"P3"
153215,0,-23007.92,12267.96,-1.686646,"P3"
153216,0,-23007.92,12267.96,-1.686646,"P3"
153217,0,-23007.92,12267.96,-1.686646,"P3"
153218,0,-23007.92,12267.96,-1.686646,"P3"
153219,0,-23007.92,12267.96,-1.686647,"P3"
153220,0,-23007.92,12267.96,-1.686647,"P3"
153221,0,-23007.92,12267.96,-1.686647,"P3"
153222,0,-23007.92,12267.96,-1.686647,"P3"
153223,0,-23007.92,12267.96,-1.686647,"P3"
153224,0,-23007.92,12267.96,-1.686647,"P3"
153225,0,-23007.92,12267.96,-1.686647,"P3"
153226,0,-23007.92,12267.96,-1.686647,"P3"
153227,0,-23007.92,12267.96,-1.686647,"P3"
153228,0,-23007.92,12267.96,-1.686647,"P3"
153229,0,-23007.92,12267.96,-1.686647,"P3"
153230,0,-23007.92,12267.96,-1.686647,"P3"
153231,0,-23007.92,12267.96,-1.686647,"P3"
153232,0,-23007.92,12267.96,-1.686647,"P3"
153233,0,-23007.92,12267.96,-1.686647,"P3"
153234,0,-23007.92,12267.96,-1.686647,"P3"
153235,0,-23007.92,12267.96,-1.686647,"P3"
153236,0,-23007.92,12267.96,-1.686647,"P3"
153237,0,-23007.92,12267.96,-1.686647,"P3"
153238,0,-23007.92,12267.96,-1.686647,"P3"
153239,0,-23007.92,12267.96,-1.686647,"P3"
153240,0,-23007.92,12267.96,-1.686647,"P3"
153241,0,-23007.92,12267.96,-1.686646,"P3"
153242,0,-23007.92,12267.96,-1.686646,"P3"
153243,0,-23007.92,12267.96,-1.686646,"P3"
153244,0,-23007.92,12267.96,-1.686646,"P3"
153245,0,-23007.92,12267.96,-1.686646,"P3"
153246,0,-23007.92,12267.96,-1.686646,"P3"
153247,0,-23007.92,12267.96,-1.686646,"P3"
153248,0,-23007.92,12267.96,-1.686646,"P3"
153249,0,-23007.92,12267.96,-1.686646,"P3"
153250,0,-23007.92,12267.96,-1.686646,"P3"
153251,0,-23007.92,12267.96,-1.686646,"P3"
153252,0,-23007.92,12267.96,-1.686646,"P3"
153253,0,-23007.92,12267.96,-1.686646,"P3"
153254,0,-23007.92,12267.96,-1.686646,"P3"
153255,0,-23007.92,12267.96,-1.686646,"P3"
153256,0,-23007.92,12267.96,-1.686646,"P3"
153257,0,-23007.92,12267.96,-1.686646,"P3"
153258,0,-23007.92,12267.96,-1.686646,"P3"
153259,0,-23007.92,12267.96,-1.686646,"P3"
153260,0,-23007.92,12267.96,-1.686646,"P3"
153261,0,-23007.92,12267.96,-1.686647,"P3"
153262,0,-23007.92,12267.96,-1.686647,"P3"
153263,0,-23007.92,12267.96,-1.686647,"P3"
153264,0,-23007.92,12267.96,-1.686647,"P3"
153265,0,-23007.92,12267.96,-1.686647,"P3"
153266,0,-23007.92,12267.96,-1.686647,"P3"
153267,0,-23007.92,12267.96,-1.686646,"P3"
153268,0,-23007.92,12267.96,-1.686646,"P3"
153269,0,-23007.92,12267.96,-1.686646,"P3"
153270,0,-23007.92,12267.96,-1.686646,"P3"
153271,0,-23007.92,12267.96,-1.686646,"P3"
153272,0,-23007.92,12267.96,-1.686646,"P3"
153273,0,-23007.92,12267.96,-1.686646,"P3"
153274,0,-23007.92,12267.96,-1.686646,"P3"
153275,0,-23007.92,12267.96,-1.686646,"P3"
153276,0,-23007.92,12267.96,-1.686646,"P3"
153277,0,-23007.92,12267.96,-1.686646,"P3"
153278,0,-23007.92,12267.96,-1.686646,"P3"
153279,0,-23007.92,12267.96,-1.686646,"P3"
153280,0,-23007.92,12267.96,-1.686646,"P3"
153281,0,-23007.92,12267.96,-1.686646,"P3"
153282,0,-23007.92,12267.96,-1.686646,"P3"
153283,0,-23007.92,12267.96,-1.686646,"P3"
153284,0,-23007.92,12267.96,-1.686646,"P3"
153285,0,-23007.92,12267.96,-1.686646,"P3"
153286,0,-23007.92,12267.96,-1.686646,"P3"
153287,0,-23007.92,12267.96,-1.686646,"P3"
153288,0,-23007.92,12267.96,-1.686646,"P3"
153289,0,-23007.92,12267.96,-1.686646,"P3"
153290,0,-23007.92,12267.96,-1.686646,"P3"
153291,0,-23007.92,12267.96,-1.686646,"P3"
153292,0,-23007.92,12267.96,-1.686646,"P3"
153293,0,-23007.92,12267.96,-1.686647,"P3"
153294,0,-23007.92,12267.96,-1.686647,"P3"
153295,0,-23007.92,12267.96,-1.686647,"P3"
153296,0,-23007.92,12267.96,-1.686647,"P3"
153297,0,-23007.92,12267.96,-1.686647,"P3"
153298,0,-23007.92,12267.96,-1.686647,"P3"
153299,0,-23007.92,12267.96,-1.686647,"P3"
153300,0,-23007.92,12267.96,-1.686647,"P3"
153301,0,-23007.92,12267.96,-1.686647,"P3"
153302,0,-23007.92,12267.96,-1.686647,"P3"
153303,0,-23007.92,12267.96,-1.686647,"P3"
153304,0,-23007.92,12267.96,-1.686647,"P3"
153305,0,-23007.92,12267.96,-1.686647,"P3"
153306,0,-23007.92,12267.96,-1.686647,"P3"
153307,0,-23007.92,12267.96,-1.686647,"P3"
153308,0,-23007.92,12267.96,-1.686647,"P3"
153309,0,-23007.92,12267.96,-1.686647,"P3"
153310,0,-23007.92,12267.96,-1.686647,"P3"
153311,0,-23007.92,12267.96,-1.686647,"P3"
153312,0,-23007.92,12267.96,-1.686647,"P3"
153313,0,-23007.92,12267.96,-1.686647,"P3"
153314,0,-23007.92,12267.96,-1.686647,"P3"
153315,0,-23007.92,12267.96,-1.686647,"P3"
153316,0,-23007.92,12267.96,-1.686647,"P3"
153317,0,-23007.92,12267.96,-1.686647,"P3"
153318,0,-23007.92,12267.96,-1.686647,"P3"
153319,0,-23007.92,12267.96,-1.686647,"P3"
153320,0,-23007.92,12267.96,-1.686647,"P3"
153321,0,-23007.92,12267.96,-1.686647,"P3"
153322,0,-23007.92,12267.96,-1.686647,"P3"
153323,0,-23007.92,12267.96,-1.686647,"P3"
153324,0,-23007.92,12267.96,-1.686647,"P3"
153325,0,-23007.92,12267.96,-1.686647,"P3"
153326,0,-23007.92,12267.96,-1.686647,"P3"
153327,0,-23007.92,12267.96,-1.686647,"P3"
153328,0,-23007.92,12267.96,-1.686647,"P3"
153329,0,-23007.92,12267.96,-1.686647,"P3"
153330,0,-23007.92,12267.96,-1.686647,"P3"
153331,0,-23007.92,12267.96,-1.686647,"P3"
153332,0,-23007.92,12267.96,-1.686647,"P3"
153333,0,-23007.92,12267.96,-1.686647,"P3"
153334,0,-23007.92,12267.96,-1.686647,"P3"
153335,0,-23007.92,12267.96,-1.686647,"P3"
153336,0,-23007.92,12267.96,-1.686647,"P3"
153337,0,-23007.92,12267.96,-1.686647,"P3"
153338,0,-23007.92,12267.96,-1.686647,"P3"
153339,0,-23007.92,12267.96,-1.686647,"P3"
153340,0,-23007.92,12267.96,-1.686647,"P3"
153341,0,-23007.92,12267.96,-1.686647,"P3"
153342,0,-23007.92,12267.96,-1.686647,"P3"
153343,0,-23007.92,12267.96,-1.686647,"P3"
153344,0,-23007.92,12267.96,-1.686647,"P3"
153345,0,-23007.92,12267.96,-1.686647,"P3"
153346,0,-23007.92,12267.96,-1.686647,"P3"
153347,0,-23007.92,12267.96,-1.686647,"P3"
153348,0,-23007.92,12267.96,-1.686647,"P3"
153349,0,-23007.92,12267.96,-1.686647,"P3"
153350,0,-23007.92,12267.96,-1.686647,"P3"
153351,0,-23007.92,12267.96,-1.686647,"P3"
153352,0,-23007.92,12267.96,-1.686647,"P3"
153353,0,-23007.92,12267.96,-1.686647,"P3"
153354,0,-23007.92,12267.96,-1.686646,"P3"
153355,0,-23007.92,12267.96,-1.686646,"P3"
153356,0,-23007.92,12267.96,-1.686646,"P3"
153357,0,-23007.92,12267.96,-1.686646,"P3"
153358,0,-23007.92,12267.96,-1.686646,"P3"
153359,0,-23007.92,12267.96,-1.686646,"P3"
153360,0,-23007.92,12267.96,-1.686646,"P3"
153361,0,-23007.92,12267.96,-1.686646,"P3"
153362,0,-23007.92,12267.96,-1.686646,"P3"
153363,0,-23007.92,12267.96,-1.686646,"P3"
153364,0,-23007.92,12267.96,-1.686646,"P3"
153365,0,-23007.92,12267.96,-1.686646,"P3"
153366,0,-23007.92,12267.96,-1.686646,"P3"
153367,0,-23007.92,12267.96,-1.686646,"P3"
153368,0,-23007.92,12267.96,-1.686646,"P3"
153369,0,-23007.92,12267.96,-1.686646,"P3"
153370,0,-23007.92,12267.96,-1.686646,"P3"
153371,0,-23007.92,12267.96,-1.686646,"P3"
153372,0,-23007.92,12267.96,-1.686647,"P3"
153373,0,-23007.92,12267.96,-1.686647,"P3"
153374,0,-23007.92,12267.96,-1.686647,"P3"
153375,0,-23007.92,12267.96,-1.686647,"P3"
153376,0,-23007.92,12267.96,-1.686647,"P3"
153377,0,-23007.92,12267.96,-1.686647,"P3"
153378,0,-23007.92,12267.96,-1.686647,"P3"
153379,0,-23007.92,12267.96,-1.686647,"P3"
153380,0,-23007.92,12267.96,-1.686647,"P3"
153381,0,-23007.92,12267.96,-1.686647,"P3"
153382,0,-23007.92,12267.96,-1.686647,"P3"
153383,0,-23007.92,12267.96,-1.686647,"P3"
153384,0,-23007.92,12267.96,-1.686647,"P3"
153385,0,-23007.92,12267.96,-1.686647,"P3"
153386,0,-23007.92,12267.96,-1.686647,"P3"
153387,0,-23007.92,12267.96,-1.686647,"P3"
153388,0,-23007.92,12267.96,-1.686646,"P3"
153389,0,-23007.92,12267.96,-1.686646,"P3"
153390,0,-23007.92,12267.96,-1.686646,"P3"
153391,0,-23007.92,12267.96,-1.686646,"P3"
153392,0,-23007.92,12267.96,-1.686646,"P3"
153393,0,-23007.92,12267.96,-1.686647,"P3"
153394,0,-23007.92,12267.96,-1.686647,"P3"
153395,0,-23007.92,12267.96,-1.686647,"P3"
153396,0,-23007.92,12267.96,-1.686647,"P3"
153397,0,-23007.92,12267.96,-1.686647,"P3"
153398,0,-23007.92,12267.96,-1.686647,"P3"
153399,0,-23007.92,12267.96,-1.686647,"P3"
153400,0,-23007.92,12267.96,-1.686647,"P3"
153401,0,-23007.92,12267.96,-1.686647,"P3"
153402,0,-23007.92,12267.96,-1.686647,"P3"
153403,0,-23007.92,12267.96,-1.686647,"P3"
153404,0,-23007.92,12267.96,-1.686647,"P3"
153405,0,-23007.92,12267.96,-1.686647,"P3"
153406,0,-23007.92,12267.96,-1.686647,"P3"
153407,0,-23007.92,12267.96,-1.686647,"P3"
153408,0,-23007.92,12267.96,-1.686647,"P3"
153409,0,-23007.92,12267.96,-1.686647,"P3"
153410,0,-23007.92,12267.96,-1.686647,"P3"
153411,0,-23007.92,12267.96,-1.686647,"P3"
153412,0,-23007.92,12267.96,-1.686647,"P3"
153413,0,-23007.92,12267.96,-1.686647,"P3"
153414,0,-23007.92,12267.96,-1.686647,"P3"
153415,0,-23007.92,12267.96,-1.686647,"P3"
153416,0,-23007.92,12267.96,-1.686647,"P3"
153417,0,-23007.92,12267.96,-1.686647,"P3"
153418,0,-23007.92,12267.96,-1.686647,"P3"
153419,0,-23007.92,12267.96,-1.686647,"P3"
153420,0,-23007.92,12267.96,-1.686647,"P3"
153421,0,-23007.92,12267.96,-1.686647,"P3"
153422,0,-23007.92,12267.96,-1.686647,"P3"
153423,0,-23007.92,12267.96,-1.686647,"P3"
153424,0,-23007.92,12267.96,-1.686647,"P3"
153425,0,-23007.92,12267.96,-1.686647,"P3"
153426,0,-23007.92,12267.96,-1.686647,"P3"
153427,0,-23007.92,12267.96,-1.686647,"P3"
153428,0,-23007.92,12267.96,-1.686647,"P3"
153429,0,-23007.92,12267.96,-1.686647,"P3"
153430,0,-23007.92,12267.96,-1.686647,"P3"
153431,0,-23007.92,12267.96,-1.686647,"P3"
153432,0,-23007.92,12267.96,-1.686647,"P3"
153433,0,-23007.92,12267.96,-1.686647,"P3"
153434,0,-23007.92,12267.96,-1.686647,"P3"
153435,0,-23007.92,12267.96,-1.686647,"P3"
153436,0,-23007.92,12267.96,-1.686647,"P3"
153437,0,-23007.92,12267.96,-1.686647,"P3"
153438,0,-23007.92,12267.96,-1.686647,"P3"
153439,0,-23007.92,12267.96,-1.686647,"P3"
153440,0,-23007.92,12267.96,-1.686647,"P3"
153441,0,-23007.92,12267.96,-1.686647,"P3"
153442,0,-23007.92,12267.96,-1.686647,"P3"
153443,0,-23007.92,12267.96,-1.686647,"P3"
153444,0,-23007.92,12267.96,-1.686647,"P3"
153445,0,-23007.92,12267.96,-1.686647,"P3"
153446,0,-23007.92,12267.96,-1.686647,"P3"
153447,0,-23007.92,12267.96,-1.686647,"P3"
153448,0,-23007.92,12267.96,-1.686647,"P3"
153449,0,-23007.92,12267.96,-1.686647,"P3"
153450,0,-23007.92,12267.96,-1.686647,"P3"
153451,0,-23007.92,12267.96,-1.686647,"P3"
153452,0,-23007.92,12267.96,-1.686647,"P3"
153453,0,-23007.92,12267.96,-1.686647,"P3"
153454,0,-23007.92,12267.96,-1.686647,"P3"
153455,0,-23007.92,12267.96,-1.686647,"P3"
153456,0,-23007.92,12267.96,-1.686647,"P3"
153457,0,-23007.92,12267.96,-1.686647,"P3"
153458,0,-23007.92,12267.96,-1.686647,"P3"
153459,0,-23007.92,12267.96,-1.686647,"P3"
153460,0,-23007.92,12267.96,-1.686647,"P3"
153461,0,-23007.92,12267.96,-1.686647,"P3"
153462,0,-23007.92,12267.96,-1.686647,"P3"
153463,0,-23007.92,12267.96,-1.686647,"P3"
153464,0,-23007.92,12267.96,-1.686647,"P3"
153465,0,-23007.92,12267.96,-1.686647,"P3"
153466,0,-23007.92,12267.96,-1.686647,"P3"
153467,0,-23007.92,12267.96,-1.686647,"P3"
153468,0,-23007.92,12267.96,-1.686647,"P3"
153469,0,-23007.92,12267.96,-1.686647,"P3"
153470,0,-23007.92,12267.96,-1.686647,"P3"
153471,0,-23007.92,12267.96,-1.686449,"P3"
153472,0,-23007.93,12267.96,-1.685874,"P3"
153473,0,-23007.93,12267.96,-1.684935,"P3"
153474,0,-23007.93,12267.96,-1.683639,"P3"
153475,0,-23007.93,12267.96,-1.682069,"P3"
153476,0,-23007.93,12267.96,-1.680352,"P3"
153477,0,-23007.93,12267.96,-1.678562,"P3"
153478,0,-23007.93,12267.96,-1.676792,"P3"
153479,0,-23007.94,12267.96,-1.675122,"P3"
153480,0,-23007.94,12267.96,-1.673617,"P3"
153481,0,-23007.94,12267.96,-1.672325,"P3"
153482,0,-23007.94,12267.96,-1.671278,"P3"
153483,0,-23007.94,12267.96,-1.670505,"P3"
153484,0,-23007.94,12267.96,-1.669999,"P3"
153485,0,-23007.94,12267.96,-1.669787,"P3"
153486,0,-23007.94,12267.96,-1.669877,"P3"
153487,0,-23007.94,12267.96,-1.670231,"P3"
153488,0,-23007.94,12267.96,-1.670789,"P3"
153489,0,-23007.94,12267.96,-1.671489,"P3"
153490,0,-23007.94,12267.96,-1.672231,"P3"
153491,0,-23007.94,12267.96,-1.67295,"P3"
153492,0,-23007.94,12267.96,-1.673583,"P3"
153493,0,-23007.94,12267.96,-1.67409,"P3"
153494,0,-23007.94,12267.96,-1.674459,"P3"
153495,0,-23007.94,12267.96,-1.674743,"P3"
153496,0,-23007.94,12267.96,-1.674922,"P3"
153497,0,-23007.94,12267.96,-1.675056,"P3"
153498,0,-23007.94,12267.96,-1.675184,"P3"
153499,0,-23007.94,12267.96,-1.675303,"P3"
153500,0,-23007.94,12267.96,-1.675412,"P3"
153501,0,-23007.94,12267.96,-1.675527,"P3"
153502,0,-23007.94,12267.96,-1.675628,"P3"
153503,0,-23007.94,12267.96,-1.675732,"P3"
153504,0,-23007.94,12267.96,-1.675821,"P3"
