"Frame","stream_1","CG_x","CG_y","CG_z","subject"
244623,0,-21133.53,11893.24,-1.744509,"P44"
244624,0,-21133.53,11893.24,-1.744484,"P44"
244625,0,-21133.53,11893.24,-1.744462,"P44"
244626,0,-21133.53,11893.24,-1.744444,"P44"
244627,0,-21133.53,11893.24,-1.744428,"P44"
244628,0,-21133.53,11893.24,-1.744415,"P44"
244629,0,-21133.53,11893.24,-1.744405,"P44"
244630,0,-21133.53,11893.24,-1.744398,"P44"
244631,0,-21133.53,11893.24,-1.744393,"P44"
244632,0,-21133.53,11893.24,-1.744392,"P44"
244633,0,-21133.53,11893.24,-1.744392,"P44"
244634,0,-21133.53,11893.24,-1.744395,"P44"
244635,0,-21133.53,11893.24,-1.7444,"P44"
244636,0,-21133.53,11893.24,-1.744406,"P44"
244637,0,-21133.53,11893.24,-1.744414,"P44"
244638,0,-21133.53,11893.24,-1.744423,"P44"
244639,0,-21133.53,11893.24,-1.744432,"P44"
244640,0,-21133.53,11893.24,-1.744442,"P44"
244641,0,-21133.53,11893.24,-1.744452,"P44"
244642,0,-21133.53,11893.24,-1.744463,"P44"
244643,0,-21133.53,11893.24,-1.744473,"P44"
244644,0,-21133.53,11893.24,-1.744483,"P44"
244645,0,-21133.53,11893.24,-1.744492,"P44"
244646,0,-21133.53,11893.24,-1.7445,"P44"
244647,0,-21133.53,11893.24,-1.744508,"P44"
244648,0,-21133.53,11893.24,-1.744515,"P44"
244649,0,-21133.53,11893.24,-1.744521,"P44"
244650,0,-21133.53,11893.24,-1.744526,"P44"
244651,0,-21133.53,11893.24,-1.74453,"P44"
244652,0,-21133.53,11893.24,-1.744533,"P44"
244653,0,-21133.53,11893.24,-1.744535,"P44"
244654,0,-21133.53,11893.24,-1.744536,"P44"
244655,0,-21133.53,11893.24,-1.744537,"P44"
244656,0,-21133.53,11893.24,-1.744536,"P44"
244657,0,-21133.53,11893.24,-1.744535,"P44"
244658,0,-21133.53,11893.24,-1.744534,"P44"
244659,0,-21133.53,11893.24,-1.744532,"P44"
244660,0,-21133.53,11893.24,-1.744529,"P44"
244661,0,-21133.53,11893.24,-1.744526,"P44"
244662,0,-21133.53,11893.24,-1.744523,"P44"
244663,0,-21133.53,11893.24,-1.74452,"P44"
244664,0,-21133.53,11893.24,-1.744516,"P44"
244665,0,-21133.53,11893.24,-1.744513,"P44"
244666,0,-21133.53,11893.24,-1.74451,"P44"
244667,0,-21133.53,11893.24,-1.744507,"P44"
244668,0,-21133.53,11893.24,-1.744504,"P44"
244669,0,-21133.53,11893.24,-1.744501,"P44"
244670,0,-21133.53,11893.24,-1.744499,"P44"
244671,0,-21133.53,11893.24,-1.744496,"P44"
244672,0,-21133.53,11893.24,-1.744494,"P44"
244673,0,-21133.53,11893.24,-1.744493,"P44"
244674,0,-21133.53,11893.24,-1.744492,"P44"
244675,0,-21133.53,11893.24,-1.744491,"P44"
244676,0,-21133.53,11893.24,-1.74449,"P44"
244677,0,-21133.53,11893.24,-1.74449,"P44"
244678,0,-21133.53,11893.24,-1.74449,"P44"
244679,0,-21133.53,11893.24,-1.74449,"P44"
244680,0,-21133.53,11893.24,-1.74449,"P44"
244681,0,-21133.53,11893.24,-1.744491,"P44"
244682,0,-21133.53,11893.24,-1.744492,"P44"
244683,0,-21133.53,11893.24,-1.744492,"P44"
244684,0,-21133.53,11893.24,-1.744493,"P44"
244685,0,-21133.53,11893.24,-1.744494,"P44"
244686,0,-21133.53,11893.24,-1.744495,"P44"
244687,0,-21133.53,11893.24,-1.744496,"P44"
244688,0,-21133.53,11893.24,-1.744498,"P44"
244689,0,-21133.53,11893.24,-1.744499,"P44"
244690,0,-21133.53,11893.24,-1.7445,"P44"
244691,0,-21133.53,11893.24,-1.744501,"P44"
244692,0,-21133.53,11893.24,-1.744501,"P44"
244693,0,-21133.53,11893.24,-1.744502,"P44"
244694,0,-21133.53,11893.24,-1.744503,"P44"
244695,0,-21133.53,11893.24,-1.744503,"P44"
244696,0,-21133.53,11893.24,-1.744504,"P44"
244697,0,-21133.53,11893.24,-1.744504,"P44"
244698,0,-21133.53,11893.24,-1.744505,"P44"
244699,0,-21133.53,11893.24,-1.744505,"P44"
244700,0,-21133.53,11893.24,-1.744505,"P44"
244701,0,-21133.53,11893.24,-1.744505,"P44"
244702,0,-21133.53,11893.24,-1.744505,"P44"
244703,0,-21133.53,11893.24,-1.744505,"P44"
244704,0,-21133.53,11893.24,-1.744505,"P44"
244705,0,-21133.53,11893.24,-1.744504,"P44"
244706,0,-21133.53,11893.24,-1.744504,"P44"
244707,0,-21133.53,11893.24,-1.744504,"P44"
244708,0,-21133.53,11893.24,-1.744503,"P44"
244709,0,-21133.53,11893.24,-1.744503,"P44"
244710,0,-21133.53,11893.24,-1.744503,"P44"
244711,0,-21133.53,11893.24,-1.744502,"P44"
244712,0,-21133.53,11893.24,-1.744502,"P44"
244713,0,-21133.53,11893.24,-1.744502,"P44"
244714,0,-21133.53,11893.24,-1.744501,"P44"
244715,0,-21133.53,11893.24,-1.744501,"P44"
244716,0,-21133.53,11893.24,-1.744501,"P44"
244717,0,-21133.53,11893.24,-1.744501,"P44"
244718,0,-21133.53,11893.24,-1.7445,"P44"
244719,0,-21133.53,11893.24,-1.7445,"P44"
244720,0,-21133.53,11893.24,-1.7445,"P44"
244721,0,-21133.53,11893.24,-1.7445,"P44"
244722,0,-21133.53,11893.24,-1.7445,"P44"
244723,0,-21133.53,11893.24,-1.7445,"P44"
244724,0,-21133.53,11893.24,-1.7445,"P44"
244725,0,-21133.53,11893.24,-1.7445,"P44"
244726,0,-21133.53,11893.24,-1.7445,"P44"
244727,0,-21133.53,11893.24,-1.7445,"P44"
244728,0,-21133.53,11893.24,-1.7445,"P44"
244729,0,-21133.53,11893.24,-1.7445,"P44"
244730,0,-21133.53,11893.24,-1.7445,"P44"
244731,0,-21133.53,11893.24,-1.744501,"P44"
244732,0,-21133.53,11893.24,-1.744501,"P44"
244733,0,-21133.53,11893.24,-1.744501,"P44"
244734,0,-21133.53,11893.24,-1.744501,"P44"
244735,0,-21133.53,11893.24,-1.744501,"P44"
244736,0,-21133.53,11893.24,-1.744501,"P44"
244737,0,-21133.53,11893.24,-1.744501,"P44"
244738,0,-21133.53,11893.24,-1.744501,"P44"
244739,0,-21133.53,11893.24,-1.744501,"P44"
244740,0,-21133.53,11893.24,-1.744501,"P44"
244741,0,-21133.53,11893.24,-1.744501,"P44"
244742,0,-21133.53,11893.24,-1.744502,"P44"
244743,0,-21133.53,11893.24,-1.744502,"P44"
244744,0,-21133.53,11893.24,-1.744502,"P44"
244745,0,-21133.53,11893.24,-1.744502,"P44"
244746,0,-21133.53,11893.24,-1.744502,"P44"
244747,0,-21133.53,11893.24,-1.744502,"P44"
244748,0,-21133.53,11893.24,-1.744502,"P44"
244749,0,-21133.53,11893.24,-1.744502,"P44"
244750,0,-21133.53,11893.24,-1.744502,"P44"
244751,0,-21133.53,11893.24,-1.744502,"P44"
244752,0,-21133.53,11893.24,-1.744501,"P44"
244753,0,-21133.53,11893.24,-1.744501,"P44"
244754,0,-21133.53,11893.24,-1.744501,"P44"
244755,0,-21133.53,11893.24,-1.744501,"P44"
244756,0,-21133.53,11893.24,-1.744501,"P44"
244757,0,-21133.53,11893.24,-1.744501,"P44"
244758,0,-21133.53,11893.24,-1.744501,"P44"
244759,0,-21133.53,11893.24,-1.744501,"P44"
244760,0,-21133.53,11893.24,-1.744501,"P44"
244761,0,-21133.53,11893.24,-1.744501,"P44"
244762,0,-21133.53,11893.24,-1.744501,"P44"
244763,0,-21133.53,11893.24,-1.744501,"P44"
244764,0,-21133.53,11893.24,-1.744501,"P44"
244765,0,-21133.53,11893.24,-1.744501,"P44"
244766,0,-21133.53,11893.24,-1.744501,"P44"
244767,0,-21133.53,11893.24,-1.744501,"P44"
244768,0,-21133.53,11893.24,-1.744501,"P44"
244769,0,-21133.53,11893.24,-1.744501,"P44"
244770,0,-21133.53,11893.24,-1.744501,"P44"
244771,0,-21133.53,11893.24,-1.744501,"P44"
244772,0,-21133.53,11893.24,-1.744501,"P44"
244773,0,-21133.53,11893.24,-1.744501,"P44"
244774,0,-21133.53,11893.24,-1.744501,"P44"
244775,0,-21133.53,11893.24,-1.744501,"P44"
244776,0,-21133.53,11893.24,-1.744501,"P44"
244777,0,-21133.53,11893.24,-1.744501,"P44"
244778,0,-21133.53,11893.24,-1.744501,"P44"
244779,0,-21133.53,11893.24,-1.744501,"P44"
244780,0,-21133.53,11893.24,-1.744501,"P44"
244781,0,-21133.53,11893.24,-1.744501,"P44"
244782,0,-21133.53,11893.24,-1.744501,"P44"
244783,0,-21133.53,11893.24,-1.744501,"P44"
244784,0,-21133.53,11893.24,-1.744501,"P44"
244785,0,-21133.53,11893.24,-1.744501,"P44"
244786,0,-21133.53,11893.24,-1.744501,"P44"
244787,0,-21133.53,11893.24,-1.744501,"P44"
244788,0,-21133.53,11893.24,-1.744501,"P44"
244789,0,-21133.53,11893.24,-1.744501,"P44"
244790,0,-21133.53,11893.24,-1.744501,"P44"
244791,0,-21133.53,11893.24,-1.744501,"P44"
244792,0,-21133.53,11893.24,-1.744501,"P44"
244793,0,-21133.53,11893.24,-1.744501,"P44"
244794,0,-21133.53,11893.24,-1.744501,"P44"
244795,0,-21133.53,11893.24,-1.744501,"P44"
244796,0,-21133.53,11893.24,-1.744501,"P44"
244797,0,-21133.53,11893.24,-1.744501,"P44"
244798,0,-21133.53,11893.24,-1.744501,"P44"
244799,0,-21133.53,11893.24,-1.744501,"P44"
244800,0,-21133.53,11893.24,-1.744501,"P44"
244801,0,-21133.53,11893.24,-1.744501,"P44"
244802,0,-21133.53,11893.24,-1.744501,"P44"
244803,0,-21133.53,11893.24,-1.744501,"P44"
244804,0,-21133.53,11893.24,-1.744501,"P44"
244805,0,-21133.53,11893.24,-1.744501,"P44"
244806,0,-21133.53,11893.24,-1.744501,"P44"
244807,0,-21133.53,11893.24,-1.744501,"P44"
244808,0,-21133.53,11893.24,-1.744501,"P44"
244809,0,-21133.53,11893.24,-1.744295,"P44"
244810,0,-21133.54,11893.24,-1.743759,"P44"
244811,0,-21133.54,11893.24,-1.742899,"P44"
244812,0,-21133.54,11893.24,-1.741741,"P44"
244813,0,-21133.54,11893.24,-1.740386,"P44"
244814,0,-21133.54,11893.24,-1.73892,"P44"
244815,0,-21133.54,11893.24,-1.737421,"P44"
244816,0,-21133.54,11893.24,-1.735951,"P44"
244817,0,-21133.54,11893.24,-1.7346,"P44"
244818,0,-21133.54,11893.24,-1.733415,"P44"
244819,0,-21133.54,11893.24,-1.732443,"P44"
244820,0,-21133.55,11893.24,-1.731828,"P44"
244821,0,-21133.55,11893.24,-1.731598,"P44"
244822,0,-21133.54,11893.24,-1.731864,"P44"
244823,0,-21133.54,11893.24,-1.73261,"P44"
244824,0,-21133.54,11893.24,-1.733768,"P44"
244825,0,-21133.54,11893.24,-1.735216,"P44"
244826,0,-21133.54,11893.24,-1.736803,"P44"
244827,0,-21133.54,11893.24,-1.738383,"P44"
244828,0,-21133.54,11893.24,-1.739859,"P44"
244829,0,-21133.54,11893.24,-1.741166,"P44"
244830,0,-21133.54,11893.24,-1.742282,"P44"
244831,0,-21133.54,11893.24,-1.743215,"P44"
244832,0,-21133.54,11893.24,-1.743977,"P44"
244833,0,-21133.54,11893.24,-1.744586,"P44"
244834,0,-21133.54,11893.24,-1.745055,"P44"
244835,0,-21133.53,11893.24,-1.7454,"P44"
244836,0,-21133.53,11893.24,-1.745632,"P44"
244837,0,-21133.53,11893.24,-1.745769,"P44"
244838,0,-21133.53,11893.24,-1.745809,"P44"
244839,0,-21133.53,11893.24,-1.745743,"P44"
244840,0,-21133.53,11893.24,-1.74561,"P44"
244841,0,-21133.53,11893.24,-1.74541,"P44"
244842,0,-21133.53,11893.24,-1.74517,"P44"
244843,0,-21133.53,11893.24,-1.744912,"P44"
244844,0,-21133.53,11893.24,-1.744654,"P44"
244845,0,-21133.53,11893.24,-1.744412,"P44"
244846,0,-21133.53,11893.24,-1.7442,"P44"
244847,0,-21133.53,11893.24,-1.744025,"P44"
244848,0,-21133.53,11893.24,-1.743891,"P44"
244849,0,-21133.53,11893.24,-1.743798,"P44"
244850,0,-21133.53,11893.24,-1.743744,"P44"
244851,0,-21133.53,11893.24,-1.743723,"P44"
244852,0,-21133.53,11893.24,-1.743731,"P44"
244853,0,-21133.53,11893.24,-1.743761,"P44"
244854,0,-21133.53,11893.24,-1.743807,"P44"
244855,0,-21133.53,11893.24,-1.743864,"P44"
244856,0,-21133.53,11893.24,-1.743927,"P44"
244857,0,-21133.53,11893.24,-1.743993,"P44"
244858,0,-21133.53,11893.24,-1.744057,"P44"
244859,0,-21133.53,11893.24,-1.74412,"P44"
244860,0,-21133.53,11893.24,-1.744178,"P44"
244861,0,-21133.53,11893.24,-1.744231,"P44"
244862,0,-21133.53,11893.24,-1.744278,"P44"
244863,0,-21133.53,11893.24,-1.74432,"P44"
244864,0,-21133.53,11893.24,-1.744356,"P44"
244865,0,-21133.53,11893.24,-1.744387,"P44"
244866,0,-21133.53,11893.24,-1.744413,"P44"
244867,0,-21133.53,11893.24,-1.744434,"P44"
244868,0,-21133.53,11893.24,-1.74445,"P44"
244869,0,-21133.53,11893.24,-1.744461,"P44"
244870,0,-21133.53,11893.24,-1.744468,"P44"
244871,0,-21133.53,11893.24,-1.744471,"P44"
244872,0,-21133.53,11893.24,-1.744471,"P44"
244873,0,-21133.53,11893.24,-1.744467,"P44"
244874,0,-21133.53,11893.24,-1.74446,"P44"
244875,0,-21133.53,11893.24,-1.74445,"P44"
244876,0,-21133.53,11893.24,-1.744437,"P44"
244877,0,-21133.53,11893.24,-1.744423,"P44"
244878,0,-21133.53,11893.24,-1.744407,"P44"
244879,0,-21133.53,11893.24,-1.74439,"P44"
244880,0,-21133.53,11893.24,-1.744372,"P44"
244881,0,-21133.53,11893.24,-1.744354,"P44"
244882,0,-21133.53,11893.24,-1.744336,"P44"
244883,0,-21133.53,11893.24,-1.744319,"P44"
244884,0,-21133.53,11893.24,-1.744303,"P44"
244885,0,-21133.53,11893.24,-1.744288,"P44"
244886,0,-21133.53,11893.24,-1.744275,"P44"
244887,0,-21133.53,11893.24,-1.744263,"P44"
244888,0,-21133.53,11893.24,-1.744253,"P44"
244889,0,-21133.53,11893.24,-1.744244,"P44"
244890,0,-21133.53,11893.24,-1.744237,"P44"
244891,0,-21133.53,11893.24,-1.744231,"P44"
244892,0,-21133.53,11893.24,-1.744227,"P44"
244893,0,-21133.53,11893.24,-1.744225,"P44"
244894,0,-21133.53,11893.24,-1.744224,"P44"
244895,0,-21133.53,11893.24,-1.744224,"P44"
244896,0,-21133.53,11893.24,-1.744225,"P44"
244897,0,-21133.53,11893.24,-1.744228,"P44"
244898,0,-21133.53,11893.24,-1.744231,"P44"
244899,0,-21133.53,11893.24,-1.744235,"P44"
244900,0,-21133.53,11893.24,-1.74424,"P44"
244901,0,-21133.53,11893.24,-1.744245,"P44"
244902,0,-21133.53,11893.24,-1.744251,"P44"
244903,0,-21133.53,11893.24,-1.744256,"P44"
244904,0,-21133.53,11893.24,-1.744262,"P44"
244905,0,-21133.53,11893.24,-1.744268,"P44"
244906,0,-21133.53,11893.24,-1.744273,"P44"
244907,0,-21133.53,11893.24,-1.744278,"P44"
244908,0,-21133.53,11893.24,-1.744283,"P44"
244909,0,-21133.53,11893.24,-1.744288,"P44"
244910,0,-21133.53,11893.24,-1.744291,"P44"
244911,0,-21133.53,11893.24,-1.744295,"P44"
244912,0,-21133.53,11893.24,-1.744299,"P44"
244913,0,-21133.53,11893.24,-1.744306,"P44"
244914,0,-21133.53,11893.24,-1.744318,"P44"
244915,0,-21133.53,11893.24,-1.744338,"P44"
244916,0,-21133.53,11893.24,-1.744369,"P44"
244917,0,-21133.53,11893.24,-1.744413,"P44"
244918,0,-21133.53,11893.24,-1.744466,"P44"
244919,0,-21133.53,11893.24,-1.744541,"P44"
244920,0,-21133.53,11893.24,-1.744645,"P44"
244921,0,-21133.53,11893.24,-1.744784,"P44"
244922,0,-21133.53,11893.24,-1.744965,"P44"
244923,0,-21133.53,11893.24,-1.74519,"P44"
244924,0,-21133.53,11893.24,-1.74545,"P44"
244925,0,-21133.53,11893.24,-1.745716,"P44"
244926,0,-21133.53,11893.23,-1.745965,"P44"
244927,0,-21133.52,11893.23,-1.746186,"P44"
244928,0,-21133.52,11893.23,-1.746371,"P44"
244929,0,-21133.52,11893.23,-1.746523,"P44"
244930,0,-21133.52,11893.23,-1.746647,"P44"
244931,0,-21133.52,11893.23,-1.746746,"P44"
244932,0,-21133.51,11893.23,-1.746823,"P44"
244933,0,-21133.51,11893.23,-1.74688,"P44"
244934,0,-21133.51,11893.23,-1.746919,"P44"
244935,0,-21133.5,11893.23,-1.746942,"P44"
244936,0,-21133.5,11893.22,-1.74695,"P44"
244937,0,-21133.5,11893.22,-1.746946,"P44"
244938,0,-21133.49,11893.22,-1.74693,"P44"
244939,0,-21133.49,11893.22,-1.746904,"P44"
244940,0,-21133.49,11893.22,-1.746868,"P44"
244941,0,-21133.48,11893.22,-1.746825,"P44"
244942,0,-21133.48,11893.21,-1.746776,"P44"
244943,0,-21133.47,11893.21,-1.74672,"P44"
244944,0,-21133.47,11893.21,-1.74666,"P44"
244945,0,-21133.47,11893.21,-1.746597,"P44"
244946,0,-21133.46,11893.2,-1.746531,"P44"
244947,0,-21133.46,11893.2,-1.746462,"P44"
244948,0,-21133.45,11893.2,-1.746393,"P44"
244949,0,-21133.45,11893.2,-1.746323,"P44"
244950,0,-21133.44,11893.2,-1.746254,"P44"
244951,0,-21133.43,11893.19,-1.746185,"P44"
244952,0,-21133.43,11893.19,-1.746118,"P44"
244953,0,-21133.42,11893.19,-1.746052,"P44"
244954,0,-21133.42,11893.18,-1.745989,"P44"
244955,0,-21133.41,11893.18,-1.745929,"P44"
244956,0,-21133.4,11893.18,-1.745871,"P44"
244957,0,-21133.4,11893.18,-1.745816,"P44"
244958,0,-21133.39,11893.17,-1.745765,"P44"
244959,0,-21133.38,11893.17,-1.745716,"P44"
244960,0,-21133.38,11893.17,-1.745671,"P44"
244961,0,-21133.37,11893.16,-1.745629,"P44"
244962,0,-21133.36,11893.16,-1.745589,"P44"
244963,0,-21133.35,11893.16,-1.745552,"P44"
244964,0,-21133.35,11893.15,-1.745518,"P44"
244965,0,-21133.34,11893.15,-1.745486,"P44"
244966,0,-21133.33,11893.15,-1.745456,"P44"
244967,0,-21133.32,11893.14,-1.745428,"P44"
244968,0,-21133.32,11893.14,-1.745401,"P44"
244969,0,-21133.31,11893.13,-1.745375,"P44"
244970,0,-21133.3,11893.13,-1.745351,"P44"
244971,0,-21133.29,11893.13,-1.745328,"P44"
244972,0,-21133.28,11893.12,-1.745305,"P44"
244973,0,-21133.27,11893.12,-1.745282,"P44"
244974,0,-21133.26,11893.12,-1.74526,"P44"
244975,0,-21133.26,11893.11,-1.745238,"P44"
244976,0,-21133.25,11893.11,-1.745216,"P44"
244977,0,-21133.24,11893.1,-1.745194,"P44"
244978,0,-21133.23,11893.1,-1.745171,"P44"
244979,0,-21133.22,11893.09,-1.745148,"P44"
244980,0,-21133.21,11893.09,-1.745125,"P44"
244981,0,-21133.2,11893.09,-1.745101,"P44"
244982,0,-21133.19,11893.08,-1.745077,"P44"
244983,0,-21133.18,11893.08,-1.745053,"P44"
244984,0,-21133.17,11893.07,-1.745028,"P44"
244985,0,-21133.16,11893.07,-1.745003,"P44"
244986,0,-21133.15,11893.06,-1.744978,"P44"
244987,0,-21133.14,11893.06,-1.744952,"P44"
244988,0,-21133.13,11893.05,-1.744926,"P44"
244989,0,-21133.12,11893.05,-1.7449,"P44"
244990,0,-21133.11,11893.04,-1.744874,"P44"
244991,0,-21133.1,11893.04,-1.744848,"P44"
244992,0,-21133.09,11893.03,-1.744823,"P44"
244993,0,-21133.08,11893.03,-1.744797,"P44"
244994,0,-21133.06,11893.02,-1.744772,"P44"
244995,0,-21133.05,11893.02,-1.744746,"P44"
244996,0,-21133.04,11893.01,-1.744722,"P44"
244997,0,-21133.03,11893.01,-1.744697,"P44"
244998,0,-21133.02,11893,-1.744673,"P44"
244999,0,-21133.01,11893,-1.744649,"P44"
245000,0,-21133,11892.99,-1.744626,"P44"
245001,0,-21132.98,11892.99,-1.744603,"P44"
245002,0,-21132.97,11892.98,-1.744581,"P44"
245003,0,-21132.96,11892.98,-1.744559,"P44"
245004,0,-21132.95,11892.97,-1.744538,"P44"
245005,0,-21132.94,11892.96,-1.744517,"P44"
245006,0,-21132.92,11892.96,-1.744497,"P44"
245007,0,-21132.91,11892.95,-1.744476,"P44"
245008,0,-21132.9,11892.95,-1.744457,"P44"
245009,0,-21132.89,11892.94,-1.744438,"P44"
245010,0,-21132.87,11892.94,-1.744419,"P44"
245011,0,-21132.86,11892.93,-1.7444,"P44"
245012,0,-21132.85,11892.92,-1.744382,"P44"
245013,0,-21132.84,11892.92,-1.744364,"P44"
245014,0,-21132.82,11892.91,-1.744347,"P44"
245015,0,-21132.81,11892.91,-1.74433,"P44"
245016,0,-21132.8,11892.9,-1.744313,"P44"
245017,0,-21132.78,11892.9,-1.744296,"P44"
245018,0,-21132.77,11892.89,-1.74428,"P44"
245019,0,-21132.76,11892.88,-1.744263,"P44"
245020,0,-21132.74,11892.88,-1.744247,"P44"
245021,0,-21132.73,11892.87,-1.744231,"P44"
245022,0,-21132.72,11892.86,-1.744215,"P44"
245023,0,-21132.7,11892.86,-1.7442,"P44"
245024,0,-21132.69,11892.85,-1.744184,"P44"
245025,0,-21132.67,11892.85,-1.744169,"P44"
245026,0,-21132.66,11892.84,-1.744153,"P44"
245027,0,-21132.65,11892.83,-1.744138,"P44"
245028,0,-21132.63,11892.83,-1.744123,"P44"
245029,0,-21132.62,11892.82,-1.744108,"P44"
245030,0,-21132.6,11892.81,-1.744093,"P44"
245031,0,-21132.59,11892.81,-1.744078,"P44"
245032,0,-21132.57,11892.8,-1.744064,"P44"
245033,0,-21132.56,11892.8,-1.744049,"P44"
245034,0,-21132.55,11892.79,-1.744035,"P44"
245035,0,-21132.53,11892.78,-1.744021,"P44"
245036,0,-21132.52,11892.78,-1.744007,"P44"
245037,0,-21132.5,11892.77,-1.743993,"P44"
245038,0,-21132.49,11892.76,-1.74398,"P44"
245039,0,-21132.47,11892.76,-1.743966,"P44"
245040,0,-21132.46,11892.75,-1.743953,"P44"
245041,0,-21132.44,11892.74,-1.743941,"P44"
245042,0,-21132.43,11892.74,-1.743928,"P44"
245043,0,-21132.41,11892.73,-1.743916,"P44"
245044,0,-21132.4,11892.72,-1.743904,"P44"
245045,0,-21132.38,11892.71,-1.743893,"P44"
245046,0,-21132.36,11892.71,-1.743882,"P44"
245047,0,-21132.35,11892.7,-1.743872,"P44"
245048,0,-21132.33,11892.69,-1.743862,"P44"
245049,0,-21132.32,11892.69,-1.743854,"P44"
245050,0,-21132.3,11892.68,-1.743847,"P44"
245051,0,-21132.29,11892.67,-1.743841,"P44"
245052,0,-21132.27,11892.67,-1.743836,"P44"
245053,0,-21132.25,11892.66,-1.743832,"P44"
245054,0,-21132.24,11892.65,-1.743829,"P44"
245055,0,-21132.22,11892.64,-1.743828,"P44"
245056,0,-21132.2,11892.64,-1.743828,"P44"
245057,0,-21132.19,11892.63,-1.743829,"P44"
245058,0,-21132.17,11892.62,-1.743832,"P44"
245059,0,-21132.16,11892.62,-1.743835,"P44"
245060,0,-21132.14,11892.61,-1.74384,"P44"
245061,0,-21132.12,11892.6,-1.743847,"P44"
245062,0,-21132.11,11892.59,-1.743854,"P44"
245063,0,-21132.09,11892.59,-1.743862,"P44"
245064,0,-21132.07,11892.58,-1.743871,"P44"
245065,0,-21132.06,11892.57,-1.743881,"P44"
245066,0,-21132.04,11892.56,-1.743891,"P44"
245067,0,-21132.02,11892.56,-1.743898,"P44"
245068,0,-21132,11892.55,-1.7439,"P44"
245069,0,-21131.99,11892.54,-1.743891,"P44"
245070,0,-21131.97,11892.53,-1.74387,"P44"
245071,0,-21131.95,11892.53,-1.743836,"P44"
245072,0,-21131.93,11892.52,-1.743788,"P44"
245073,0,-21131.92,11892.51,-1.743727,"P44"
245074,0,-21131.9,11892.5,-1.743653,"P44"
245075,0,-21131.88,11892.5,-1.743571,"P44"
245076,0,-21131.87,11892.49,-1.74348,"P44"
245077,0,-21131.85,11892.48,-1.743385,"P44"
245078,0,-21131.83,11892.47,-1.743289,"P44"
245079,0,-21131.81,11892.46,-1.743194,"P44"
245080,0,-21131.79,11892.46,-1.743103,"P44"
245081,0,-21131.78,11892.45,-1.74302,"P44"
245082,0,-21131.76,11892.44,-1.742946,"P44"
245083,0,-21131.74,11892.43,-1.742884,"P44"
245084,0,-21131.72,11892.42,-1.742837,"P44"
245085,0,-21131.71,11892.42,-1.742806,"P44"
245086,0,-21131.69,11892.41,-1.742793,"P44"
245087,0,-21131.67,11892.4,-1.742798,"P44"
245088,0,-21131.65,11892.39,-1.742823,"P44"
245089,0,-21131.63,11892.39,-1.742868,"P44"
245090,0,-21131.62,11892.38,-1.742933,"P44"
245091,0,-21131.6,11892.37,-1.743018,"P44"
245092,0,-21131.58,11892.36,-1.743124,"P44"
245093,0,-21131.56,11892.35,-1.743248,"P44"
245094,0,-21131.54,11892.34,-1.743391,"P44"
