"Frame","stream_1","CG_x","CG_y","CG_z","subject"
160432,0,-19163.45,10005.6,-1.738372,"P15"
160433,0,-19163.45,10005.6,-1.738373,"P15"
160434,0,-19163.45,10005.6,-1.738372,"P15"
160435,0,-19163.45,10005.6,-1.738372,"P15"
160436,0,-19163.45,10005.6,-1.73837,"P15"
160437,0,-19163.45,10005.6,-1.738368,"P15"
160438,0,-19163.45,10005.6,-1.738366,"P15"
160439,0,-19163.45,10005.6,-1.738364,"P15"
160440,0,-19163.45,10005.6,-1.738361,"P15"
160441,0,-19163.45,10005.6,-1.738358,"P15"
160442,0,-19163.45,10005.6,-1.738355,"P15"
160443,0,-19163.45,10005.6,-1.738352,"P15"
160444,0,-19163.45,10005.6,-1.738349,"P15"
160445,0,-19163.45,10005.6,-1.738346,"P15"
160446,0,-19163.45,10005.6,-1.738343,"P15"
160447,0,-19163.45,10005.6,-1.73834,"P15"
160448,0,-19163.45,10005.6,-1.738338,"P15"
160449,0,-19163.45,10005.6,-1.738336,"P15"
160450,0,-19163.45,10005.6,-1.738334,"P15"
160451,0,-19163.45,10005.6,-1.738332,"P15"
160452,0,-19163.45,10005.6,-1.738331,"P15"
160453,0,-19163.45,10005.6,-1.73833,"P15"
160454,0,-19163.45,10005.6,-1.73833,"P15"
160455,0,-19163.45,10005.6,-1.738329,"P15"
160456,0,-19163.45,10005.6,-1.738329,"P15"
160457,0,-19163.45,10005.6,-1.738329,"P15"
160458,0,-19163.45,10005.6,-1.738329,"P15"
160459,0,-19163.45,10005.6,-1.73833,"P15"
160460,0,-19163.45,10005.6,-1.738331,"P15"
160461,0,-19163.45,10005.6,-1.738331,"P15"
160462,0,-19163.45,10005.6,-1.738332,"P15"
160463,0,-19163.45,10005.6,-1.738333,"P15"
160464,0,-19163.45,10005.6,-1.738334,"P15"
160465,0,-19163.45,10005.6,-1.738335,"P15"
160466,0,-19163.45,10005.6,-1.738336,"P15"
160467,0,-19163.45,10005.6,-1.738337,"P15"
160468,0,-19163.45,10005.6,-1.738338,"P15"
160469,0,-19163.45,10005.6,-1.738339,"P15"
160470,0,-19163.45,10005.6,-1.73834,"P15"
160471,0,-19163.45,10005.6,-1.73834,"P15"
160472,0,-19163.45,10005.6,-1.738341,"P15"
160473,0,-19163.45,10005.6,-1.738342,"P15"
160474,0,-19163.45,10005.6,-1.738342,"P15"
160475,0,-19163.45,10005.6,-1.738343,"P15"
160476,0,-19163.45,10005.6,-1.738343,"P15"
160477,0,-19163.45,10005.6,-1.738343,"P15"
160478,0,-19163.45,10005.6,-1.738343,"P15"
160479,0,-19163.45,10005.6,-1.738343,"P15"
160480,0,-19163.45,10005.6,-1.738343,"P15"
160481,0,-19163.45,10005.6,-1.738343,"P15"
160482,0,-19163.45,10005.6,-1.738343,"P15"
160483,0,-19163.45,10005.6,-1.738343,"P15"
160484,0,-19163.45,10005.6,-1.738343,"P15"
160485,0,-19163.45,10005.6,-1.738342,"P15"
160486,0,-19163.45,10005.6,-1.738342,"P15"
160487,0,-19163.45,10005.6,-1.738342,"P15"
160488,0,-19163.45,10005.6,-1.738341,"P15"
160489,0,-19163.45,10005.6,-1.738341,"P15"
160490,0,-19163.45,10005.6,-1.738341,"P15"
160491,0,-19163.45,10005.6,-1.73834,"P15"
160492,0,-19163.45,10005.6,-1.73834,"P15"
160493,0,-19163.45,10005.6,-1.73834,"P15"
160494,0,-19163.45,10005.6,-1.73834,"P15"
160495,0,-19163.45,10005.6,-1.738339,"P15"
160496,0,-19163.45,10005.6,-1.738339,"P15"
160497,0,-19163.45,10005.6,-1.738339,"P15"
160498,0,-19163.45,10005.6,-1.738339,"P15"
160499,0,-19163.45,10005.6,-1.738339,"P15"
160500,0,-19163.45,10005.6,-1.738339,"P15"
160501,0,-19163.45,10005.6,-1.738339,"P15"
160502,0,-19163.45,10005.6,-1.738339,"P15"
160503,0,-19163.45,10005.6,-1.738339,"P15"
160504,0,-19163.45,10005.6,-1.738339,"P15"
160505,0,-19163.45,10005.6,-1.738339,"P15"
160506,0,-19163.45,10005.6,-1.738339,"P15"
160507,0,-19163.45,10005.6,-1.738339,"P15"
160508,0,-19163.45,10005.6,-1.738339,"P15"
160509,0,-19163.45,10005.6,-1.738339,"P15"
160510,0,-19163.45,10005.6,-1.73834,"P15"
160511,0,-19163.45,10005.6,-1.73834,"P15"
160512,0,-19163.45,10005.6,-1.73834,"P15"
160513,0,-19163.45,10005.6,-1.73834,"P15"
160514,0,-19163.45,10005.6,-1.73834,"P15"
160515,0,-19163.45,10005.6,-1.73834,"P15"
160516,0,-19163.45,10005.6,-1.73834,"P15"
160517,0,-19163.45,10005.6,-1.73834,"P15"
160518,0,-19163.45,10005.6,-1.73834,"P15"
160519,0,-19163.45,10005.6,-1.73834,"P15"
160520,0,-19163.45,10005.6,-1.73834,"P15"
160521,0,-19163.45,10005.6,-1.73834,"P15"
160522,0,-19163.45,10005.6,-1.73834,"P15"
160523,0,-19163.45,10005.6,-1.73834,"P15"
160524,0,-19163.45,10005.6,-1.73834,"P15"
160525,0,-19163.45,10005.6,-1.73834,"P15"
160526,0,-19163.45,10005.6,-1.73834,"P15"
160527,0,-19163.45,10005.6,-1.73834,"P15"
160528,0,-19163.45,10005.6,-1.73834,"P15"
160529,0,-19163.45,10005.6,-1.73834,"P15"
160530,0,-19163.45,10005.6,-1.73834,"P15"
160531,0,-19163.45,10005.6,-1.73834,"P15"
160532,0,-19163.45,10005.6,-1.73834,"P15"
160533,0,-19163.45,10005.6,-1.73834,"P15"
160534,0,-19163.45,10005.6,-1.73834,"P15"
160535,0,-19163.45,10005.6,-1.73834,"P15"
160536,0,-19163.45,10005.6,-1.738339,"P15"
160537,0,-19163.45,10005.6,-1.738338,"P15"
160538,0,-19163.45,10005.6,-1.738336,"P15"
160539,0,-19163.45,10005.6,-1.738334,"P15"
160540,0,-19163.45,10005.6,-1.738332,"P15"
160541,0,-19163.45,10005.6,-1.738329,"P15"
160542,0,-19163.45,10005.59,-1.738326,"P15"
160543,0,-19163.45,10005.59,-1.738324,"P15"
160544,0,-19163.45,10005.59,-1.738322,"P15"
160545,0,-19163.45,10005.59,-1.738322,"P15"
160546,0,-19163.45,10005.6,-1.738322,"P15"
160547,0,-19163.45,10005.6,-1.738324,"P15"
160548,0,-19163.45,10005.6,-1.738328,"P15"
160549,0,-19163.45,10005.6,-1.738332,"P15"
160550,0,-19163.45,10005.6,-1.738338,"P15"
160551,0,-19163.45,10005.6,-1.738345,"P15"
160552,0,-19163.45,10005.6,-1.738351,"P15"
160553,0,-19163.45,10005.6,-1.738358,"P15"
160554,0,-19163.45,10005.6,-1.738363,"P15"
160555,0,-19163.45,10005.6,-1.738367,"P15"
160556,0,-19163.45,10005.6,-1.73837,"P15"
160557,0,-19163.45,10005.6,-1.738371,"P15"
160558,0,-19163.45,10005.6,-1.738371,"P15"
160559,0,-19163.45,10005.6,-1.738369,"P15"
160560,0,-19163.45,10005.6,-1.738367,"P15"
160561,0,-19163.45,10005.6,-1.738363,"P15"
160562,0,-19163.45,10005.6,-1.738359,"P15"
160563,0,-19163.45,10005.6,-1.738356,"P15"
160564,0,-19163.45,10005.6,-1.738352,"P15"
160565,0,-19163.45,10005.6,-1.738349,"P15"
160566,0,-19163.45,10005.6,-1.738347,"P15"
160567,0,-19163.45,10005.6,-1.738345,"P15"
160568,0,-19163.45,10005.6,-1.738344,"P15"
160569,0,-19163.45,10005.6,-1.738343,"P15"
160570,0,-19163.45,10005.6,-1.738343,"P15"
160571,0,-19163.45,10005.6,-1.738343,"P15"
160572,0,-19163.45,10005.6,-1.738343,"P15"
160573,0,-19163.45,10005.6,-1.738343,"P15"
160574,0,-19163.45,10005.6,-1.738343,"P15"
160575,0,-19163.45,10005.6,-1.738344,"P15"
160576,0,-19163.45,10005.6,-1.738344,"P15"
160577,0,-19163.45,10005.6,-1.738343,"P15"
160578,0,-19163.45,10005.6,-1.738343,"P15"
160579,0,-19163.45,10005.6,-1.738343,"P15"
160580,0,-19163.45,10005.6,-1.738342,"P15"
160581,0,-19163.45,10005.6,-1.738342,"P15"
160582,0,-19163.45,10005.6,-1.738342,"P15"
160583,0,-19163.45,10005.6,-1.738341,"P15"
160584,0,-19163.45,10005.6,-1.738341,"P15"
160585,0,-19163.45,10005.6,-1.738341,"P15"
160586,0,-19163.45,10005.6,-1.738341,"P15"
160587,0,-19163.45,10005.6,-1.738342,"P15"
160588,0,-19163.45,10005.6,-1.738342,"P15"
160589,0,-19163.45,10005.6,-1.738343,"P15"
160590,0,-19163.45,10005.6,-1.738343,"P15"
160591,0,-19163.45,10005.6,-1.738344,"P15"
160592,0,-19163.45,10005.6,-1.738344,"P15"
160593,0,-19163.45,10005.6,-1.738345,"P15"
160594,0,-19163.45,10005.6,-1.738345,"P15"
160595,0,-19163.45,10005.6,-1.738345,"P15"
160596,0,-19163.45,10005.6,-1.738346,"P15"
160597,0,-19163.45,10005.6,-1.738346,"P15"
160598,0,-19163.45,10005.6,-1.738346,"P15"
160599,0,-19163.45,10005.6,-1.738346,"P15"
160600,0,-19163.45,10005.6,-1.738346,"P15"
160601,0,-19163.45,10005.6,-1.738346,"P15"
160602,0,-19163.45,10005.6,-1.738346,"P15"
160603,0,-19163.45,10005.6,-1.738346,"P15"
160604,0,-19163.45,10005.6,-1.738346,"P15"
160605,0,-19163.45,10005.6,-1.738346,"P15"
160606,0,-19163.45,10005.6,-1.738346,"P15"
160607,0,-19163.45,10005.6,-1.738346,"P15"
160608,0,-19163.45,10005.6,-1.738346,"P15"
160609,0,-19163.45,10005.6,-1.738346,"P15"
160610,0,-19163.45,10005.6,-1.738346,"P15"
160611,0,-19163.45,10005.6,-1.738346,"P15"
160612,0,-19163.45,10005.6,-1.738346,"P15"
160613,0,-19163.45,10005.6,-1.738346,"P15"
160614,0,-19163.45,10005.6,-1.738346,"P15"
160615,0,-19163.45,10005.6,-1.738345,"P15"
160616,0,-19163.45,10005.6,-1.738345,"P15"
160617,0,-19163.45,10005.6,-1.738345,"P15"
160618,0,-19163.45,10005.6,-1.738345,"P15"
160619,0,-19163.45,10005.6,-1.738345,"P15"
160620,0,-19163.45,10005.6,-1.738345,"P15"
160621,0,-19163.45,10005.6,-1.738345,"P15"
160622,0,-19163.45,10005.6,-1.738345,"P15"
160623,0,-19163.45,10005.6,-1.738345,"P15"
160624,0,-19163.45,10005.6,-1.738345,"P15"
160625,0,-19163.45,10005.6,-1.738344,"P15"
160626,0,-19163.45,10005.6,-1.738344,"P15"
160627,0,-19163.45,10005.6,-1.738344,"P15"
160628,0,-19163.45,10005.6,-1.738344,"P15"
160629,0,-19163.45,10005.6,-1.738344,"P15"
160630,0,-19163.45,10005.6,-1.738344,"P15"
160631,0,-19163.45,10005.6,-1.738345,"P15"
160632,0,-19163.45,10005.6,-1.738345,"P15"
160633,0,-19163.45,10005.6,-1.738345,"P15"
160634,0,-19163.45,10005.6,-1.738345,"P15"
160635,0,-19163.45,10005.6,-1.738345,"P15"
160636,0,-19163.45,10005.6,-1.738345,"P15"
160637,0,-19163.45,10005.6,-1.738345,"P15"
160638,0,-19163.45,10005.6,-1.738345,"P15"
160639,0,-19163.45,10005.6,-1.738345,"P15"
160640,0,-19163.45,10005.6,-1.738345,"P15"
160641,0,-19163.45,10005.6,-1.738345,"P15"
160642,0,-19163.45,10005.6,-1.738345,"P15"
160643,0,-19163.45,10005.6,-1.738345,"P15"
160644,0,-19163.45,10005.6,-1.738345,"P15"
160645,0,-19163.45,10005.6,-1.738345,"P15"
160646,0,-19163.45,10005.6,-1.738345,"P15"
160647,0,-19163.45,10005.6,-1.738345,"P15"
160648,0,-19163.45,10005.6,-1.738345,"P15"
160649,0,-19163.45,10005.6,-1.738345,"P15"
160650,0,-19163.45,10005.6,-1.738345,"P15"
160651,0,-19163.45,10005.6,-1.738345,"P15"
160652,0,-19163.45,10005.6,-1.738345,"P15"
160653,0,-19163.45,10005.6,-1.738345,"P15"
160654,0,-19163.45,10005.6,-1.738345,"P15"
160655,0,-19163.45,10005.6,-1.738345,"P15"
160656,0,-19163.45,10005.6,-1.738345,"P15"
160657,0,-19163.45,10005.6,-1.738345,"P15"
160658,0,-19163.45,10005.6,-1.738345,"P15"
160659,0,-19163.45,10005.6,-1.738345,"P15"
160660,0,-19163.45,10005.6,-1.738345,"P15"
160661,0,-19163.45,10005.6,-1.738345,"P15"
160662,0,-19163.45,10005.6,-1.738345,"P15"
160663,0,-19163.45,10005.6,-1.738345,"P15"
160664,0,-19163.45,10005.6,-1.738345,"P15"
160665,0,-19163.45,10005.6,-1.738345,"P15"
160666,0,-19163.45,10005.6,-1.738345,"P15"
160667,0,-19163.45,10005.6,-1.738345,"P15"
160668,0,-19163.45,10005.6,-1.738345,"P15"
160669,0,-19163.45,10005.6,-1.738345,"P15"
160670,0,-19163.45,10005.6,-1.738345,"P15"
160671,0,-19163.45,10005.6,-1.738345,"P15"
160672,0,-19163.45,10005.6,-1.738345,"P15"
160673,0,-19163.45,10005.6,-1.738345,"P15"
160674,0,-19163.45,10005.6,-1.738345,"P15"
160675,0,-19163.45,10005.6,-1.738345,"P15"
160676,0,-19163.45,10005.6,-1.738345,"P15"
160677,0,-19163.45,10005.6,-1.738345,"P15"
160678,0,-19163.45,10005.6,-1.738345,"P15"
160679,0,-19163.45,10005.6,-1.738345,"P15"
160680,0,-19163.45,10005.6,-1.738345,"P15"
160681,0,-19163.45,10005.6,-1.738345,"P15"
160682,0,-19163.45,10005.6,-1.738345,"P15"
160683,0,-19163.45,10005.6,-1.738345,"P15"
160684,0,-19163.45,10005.6,-1.738345,"P15"
160685,0,-19163.45,10005.6,-1.738345,"P15"
160686,0,-19163.45,10005.6,-1.738345,"P15"
160687,0,-19163.45,10005.6,-1.738345,"P15"
160688,0,-19163.45,10005.6,-1.738345,"P15"
160689,0,-19163.45,10005.6,-1.738345,"P15"
160690,0,-19163.45,10005.6,-1.738345,"P15"
160691,0,-19163.45,10005.6,-1.738345,"P15"
160692,0,-19163.45,10005.6,-1.738345,"P15"
160693,0,-19163.45,10005.6,-1.738345,"P15"
160694,0,-19163.45,10005.6,-1.738345,"P15"
160695,0,-19163.45,10005.6,-1.738345,"P15"
160696,0,-19163.45,10005.6,-1.738345,"P15"
160697,0,-19163.45,10005.6,-1.738345,"P15"
160698,0,-19163.45,10005.6,-1.738345,"P15"
160699,0,-19163.45,10005.6,-1.738345,"P15"
160700,0,-19163.45,10005.6,-1.738345,"P15"
160701,0,-19163.45,10005.6,-1.738345,"P15"
160702,0,-19163.45,10005.6,-1.738345,"P15"
160703,0,-19163.45,10005.6,-1.738345,"P15"
160704,0,-19163.45,10005.6,-1.738345,"P15"
160705,0,-19163.45,10005.6,-1.738345,"P15"
160706,0,-19163.45,10005.6,-1.738345,"P15"
160707,0,-19163.45,10005.6,-1.738345,"P15"
160708,0,-19163.45,10005.6,-1.738345,"P15"
160709,0,-19163.45,10005.6,-1.738345,"P15"
160710,0,-19163.45,10005.6,-1.738345,"P15"
160711,0,-19163.45,10005.6,-1.738345,"P15"
160712,0,-19163.45,10005.6,-1.738125,"P15"
160713,0,-19163.45,10005.6,-1.73757,"P15"
160714,0,-19163.45,10005.6,-1.736702,"P15"
160715,0,-19163.45,10005.6,-1.735549,"P15"
160716,0,-19163.45,10005.6,-1.734225,"P15"
160717,0,-19163.45,10005.6,-1.732832,"P15"
160718,0,-19163.45,10005.6,-1.731446,"P15"
160719,0,-19163.45,10005.6,-1.730153,"P15"
160720,0,-19163.45,10005.6,-1.728991,"P15"
160721,0,-19163.46,10005.6,-1.728011,"P15"
160722,0,-19163.46,10005.61,-1.72722,"P15"
160723,0,-19163.46,10005.61,-1.726706,"P15"
160724,0,-19163.46,10005.61,-1.726462,"P15"
160725,0,-19163.46,10005.61,-1.726483,"P15"
160726,0,-19163.46,10005.61,-1.726701,"P15"
160727,0,-19163.45,10005.61,-1.727124,"P15"
160728,0,-19163.45,10005.61,-1.727635,"P15"
160729,0,-19163.45,10005.61,-1.728193,"P15"
160730,0,-19163.45,10005.61,-1.728739,"P15"
160731,0,-19163.45,10005.61,-1.729219,"P15"
160732,0,-19163.45,10005.61,-1.729604,"P15"
160733,0,-19163.46,10005.61,-1.729879,"P15"
160734,0,-19163.46,10005.61,-1.730079,"P15"
160735,0,-19163.46,10005.61,-1.730261,"P15"
160736,0,-19163.45,10005.61,-1.730463,"P15"
160737,0,-19163.45,10005.61,-1.730712,"P15"
160738,0,-19163.45,10005.61,-1.731007,"P15"
160739,0,-19163.45,10005.6,-1.73133,"P15"
160740,0,-19163.45,10005.6,-1.731657,"P15"
160741,0,-19163.45,10005.6,-1.731965,"P15"
160742,0,-19163.45,10005.6,-1.732236,"P15"
160743,0,-19163.45,10005.61,-1.732456,"P15"
160744,0,-19163.45,10005.61,-1.732619,"P15"
160745,0,-19163.45,10005.61,-1.732761,"P15"
160746,0,-19163.45,10005.61,-1.732954,"P15"
160747,0,-19163.45,10005.6,-1.733235,"P15"
160748,0,-19163.45,10005.6,-1.733625,"P15"
160749,0,-19163.45,10005.6,-1.734113,"P15"
160750,0,-19163.45,10005.6,-1.734662,"P15"
160751,0,-19163.45,10005.6,-1.73523,"P15"
160752,0,-19163.45,10005.6,-1.735801,"P15"
160753,0,-19163.45,10005.6,-1.736357,"P15"
160754,0,-19163.45,10005.6,-1.73688,"P15"
160755,0,-19163.45,10005.6,-1.737354,"P15"
160756,0,-19163.45,10005.6,-1.737756,"P15"
160757,0,-19163.45,10005.6,-1.738069,"P15"
160758,0,-19163.45,10005.6,-1.73828,"P15"
160759,0,-19163.45,10005.6,-1.738389,"P15"
160760,0,-19163.45,10005.6,-1.738407,"P15"
160761,0,-19163.45,10005.6,-1.73835,"P15"
160762,0,-19163.45,10005.6,-1.738235,"P15"
160763,0,-19163.45,10005.6,-1.738079,"P15"
160764,0,-19163.45,10005.6,-1.737914,"P15"
160765,0,-19163.45,10005.6,-1.737761,"P15"
160766,0,-19163.45,10005.6,-1.737638,"P15"
160767,0,-19163.45,10005.6,-1.737555,"P15"
160768,0,-19163.45,10005.6,-1.737515,"P15"
160769,0,-19163.45,10005.6,-1.737513,"P15"
160770,0,-19163.45,10005.6,-1.737543,"P15"
160771,0,-19163.45,10005.6,-1.737597,"P15"
160772,0,-19163.45,10005.6,-1.737667,"P15"
160773,0,-19163.45,10005.6,-1.737745,"P15"
160774,0,-19163.45,10005.6,-1.737827,"P15"
160775,0,-19163.45,10005.6,-1.737906,"P15"
160776,0,-19163.45,10005.6,-1.737979,"P15"
160777,0,-19163.45,10005.6,-1.738043,"P15"
160778,0,-19163.45,10005.6,-1.738099,"P15"
160779,0,-19163.45,10005.6,-1.738145,"P15"
160780,0,-19163.45,10005.6,-1.738183,"P15"
160781,0,-19163.45,10005.6,-1.738212,"P15"
160782,0,-19163.45,10005.6,-1.738234,"P15"
160783,0,-19163.45,10005.6,-1.73825,"P15"
160784,0,-19163.45,10005.6,-1.738262,"P15"
160785,0,-19163.45,10005.6,-1.73827,"P15"
160786,0,-19163.45,10005.6,-1.738274,"P15"
160787,0,-19163.45,10005.6,-1.738276,"P15"
160788,0,-19163.45,10005.6,-1.738276,"P15"
160789,0,-19163.45,10005.6,-1.738275,"P15"
160790,0,-19163.45,10005.6,-1.738271,"P15"
160791,0,-19163.45,10005.6,-1.738267,"P15"
160792,0,-19163.45,10005.6,-1.738261,"P15"
160793,0,-19163.45,10005.6,-1.738254,"P15"
160794,0,-19163.45,10005.6,-1.738245,"P15"
160795,0,-19163.45,10005.6,-1.738237,"P15"
160796,0,-19163.45,10005.6,-1.738227,"P15"
160797,0,-19163.45,10005.6,-1.738217,"P15"
160798,0,-19163.45,10005.6,-1.738207,"P15"
160799,0,-19163.45,10005.6,-1.738196,"P15"
160800,0,-19163.45,10005.6,-1.738186,"P15"
160801,0,-19163.45,10005.6,-1.738176,"P15"
160802,0,-19163.45,10005.6,-1.738167,"P15"
160803,0,-19163.45,10005.6,-1.738158,"P15"
160804,0,-19163.45,10005.6,-1.73815,"P15"
160805,0,-19163.45,10005.6,-1.738143,"P15"
160806,0,-19163.45,10005.6,-1.738137,"P15"
160807,0,-19163.45,10005.6,-1.738132,"P15"
160808,0,-19163.45,10005.6,-1.738129,"P15"
160809,0,-19163.45,10005.6,-1.738126,"P15"
160810,0,-19163.45,10005.6,-1.738124,"P15"
160811,0,-19163.45,10005.6,-1.738123,"P15"
160812,0,-19163.45,10005.6,-1.738123,"P15"
160813,0,-19163.45,10005.6,-1.738124,"P15"
160814,0,-19163.45,10005.6,-1.738126,"P15"
160815,0,-19163.45,10005.6,-1.738132,"P15"
160816,0,-19163.45,10005.6,-1.738144,"P15"
160817,0,-19163.45,10005.6,-1.738163,"P15"
160818,0,-19163.45,10005.6,-1.738191,"P15"
160819,0,-19163.45,10005.6,-1.738231,"P15"
160820,0,-19163.45,10005.6,-1.738282,"P15"
160821,0,-19163.45,10005.6,-1.738343,"P15"
160822,0,-19163.45,10005.6,-1.738418,"P15"
160823,0,-19163.45,10005.59,-1.738518,"P15"
160824,0,-19163.45,10005.59,-1.738648,"P15"
160825,0,-19163.45,10005.59,-1.738816,"P15"
160826,0,-19163.45,10005.59,-1.739027,"P15"
160827,0,-19163.45,10005.59,-1.739278,"P15"
160828,0,-19163.45,10005.59,-1.739542,"P15"
160829,0,-19163.45,10005.59,-1.739793,"P15"
160830,0,-19163.44,10005.59,-1.740018,"P15"
160831,0,-19163.44,10005.59,-1.740208,"P15"
160832,0,-19163.44,10005.58,-1.740363,"P15"
160833,0,-19163.44,10005.58,-1.740487,"P15"
160834,0,-19163.44,10005.58,-1.740586,"P15"
160835,0,-19163.44,10005.58,-1.740661,"P15"
160836,0,-19163.44,10005.57,-1.740716,"P15"
160837,0,-19163.44,10005.57,-1.740753,"P15"
160838,0,-19163.43,10005.57,-1.740773,"P15"
160839,0,-19163.43,10005.57,-1.740778,"P15"
160840,0,-19163.43,10005.56,-1.740771,"P15"
160841,0,-19163.43,10005.56,-1.740753,"P15"
160842,0,-19163.43,10005.56,-1.740724,"P15"
160843,0,-19163.42,10005.55,-1.740687,"P15"
160844,0,-19163.42,10005.55,-1.740643,"P15"
160845,0,-19163.42,10005.55,-1.740592,"P15"
160846,0,-19163.42,10005.54,-1.740536,"P15"
160847,0,-19163.42,10005.54,-1.740476,"P15"
160848,0,-19163.41,10005.53,-1.740412,"P15"
160849,0,-19163.41,10005.53,-1.740346,"P15"
160850,0,-19163.41,10005.52,-1.740279,"P15"
160851,0,-19163.4,10005.52,-1.740211,"P15"
160852,0,-19163.4,10005.51,-1.740142,"P15"
160853,0,-19163.4,10005.51,-1.740074,"P15"
160854,0,-19163.4,10005.5,-1.740007,"P15"
160855,0,-19163.39,10005.5,-1.739942,"P15"
160856,0,-19163.39,10005.49,-1.739879,"P15"
160857,0,-19163.39,10005.49,-1.739818,"P15"
160858,0,-19163.38,10005.48,-1.739759,"P15"
160859,0,-19163.38,10005.47,-1.739703,"P15"
160860,0,-19163.38,10005.47,-1.739651,"P15"
160861,0,-19163.37,10005.46,-1.739601,"P15"
160862,0,-19163.37,10005.46,-1.739554,"P15"
160863,0,-19163.36,10005.45,-1.739511,"P15"
160864,0,-19163.36,10005.44,-1.73947,"P15"
160865,0,-19163.36,10005.44,-1.739432,"P15"
160866,0,-19163.35,10005.43,-1.739397,"P15"
160867,0,-19163.35,10005.42,-1.739364,"P15"
160868,0,-19163.34,10005.42,-1.739333,"P15"
160869,0,-19163.34,10005.41,-1.739304,"P15"
160870,0,-19163.34,10005.4,-1.739277,"P15"
160871,0,-19163.33,10005.39,-1.739251,"P15"
160872,0,-19163.33,10005.39,-1.739227,"P15"
