"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1098528,0,-25849.12,12290.04,-1.738286,"P4"
1098529,0,-25849.12,12290.04,-1.738284,"P4"
1098530,0,-25849.12,12290.04,-1.738281,"P4"
1098531,0,-25849.12,12290.04,-1.738278,"P4"
1098532,0,-25849.12,12290.04,-1.738275,"P4"
1098533,0,-25849.12,12290.04,-1.738272,"P4"
1098534,0,-25849.12,12290.04,-1.738269,"P4"
1098535,0,-25849.12,12290.04,-1.738266,"P4"
1098536,0,-25849.12,12290.04,-1.738263,"P4"
1098537,0,-25849.12,12290.04,-1.73826,"P4"
1098538,0,-25849.12,12290.04,-1.738258,"P4"
1098539,0,-25849.12,12290.04,-1.738256,"P4"
1098540,0,-25849.12,12290.04,-1.738253,"P4"
1098541,0,-25849.12,12290.04,-1.738252,"P4"
1098542,0,-25849.12,12290.04,-1.73825,"P4"
1098543,0,-25849.12,12290.04,-1.738249,"P4"
1098544,0,-25849.12,12290.04,-1.738248,"P4"
1098545,0,-25849.12,12290.04,-1.738247,"P4"
1098546,0,-25849.12,12290.04,-1.738247,"P4"
1098547,0,-25849.12,12290.04,-1.738247,"P4"
1098548,0,-25849.12,12290.04,-1.738247,"P4"
1098549,0,-25849.12,12290.04,-1.738247,"P4"
1098550,0,-25849.12,12290.04,-1.738247,"P4"
1098551,0,-25849.12,12290.04,-1.738248,"P4"
1098552,0,-25849.12,12290.04,-1.738249,"P4"
1098553,0,-25849.12,12290.04,-1.73825,"P4"
1098554,0,-25849.12,12290.04,-1.738251,"P4"
1098555,0,-25849.12,12290.04,-1.738252,"P4"
1098556,0,-25849.12,12290.04,-1.738253,"P4"
1098557,0,-25849.12,12290.04,-1.738254,"P4"
1098558,0,-25849.12,12290.04,-1.738255,"P4"
1098559,0,-25849.12,12290.04,-1.738255,"P4"
1098560,0,-25849.12,12290.04,-1.738256,"P4"
1098561,0,-25849.12,12290.04,-1.738257,"P4"
1098562,0,-25849.12,12290.04,-1.738258,"P4"
1098563,0,-25849.12,12290.04,-1.738258,"P4"
1098564,0,-25849.12,12290.04,-1.738259,"P4"
1098565,0,-25849.12,12290.04,-1.738259,"P4"
1098566,0,-25849.12,12290.04,-1.73826,"P4"
1098567,0,-25849.12,12290.04,-1.73826,"P4"
1098568,0,-25849.12,12290.04,-1.738261,"P4"
1098569,0,-25849.12,12290.04,-1.738261,"P4"
1098570,0,-25849.12,12290.04,-1.738261,"P4"
1098571,0,-25849.12,12290.04,-1.738261,"P4"
1098572,0,-25849.12,12290.04,-1.738261,"P4"
1098573,0,-25849.12,12290.04,-1.738261,"P4"
1098574,0,-25849.12,12290.04,-1.738261,"P4"
1098575,0,-25849.12,12290.04,-1.73826,"P4"
1098576,0,-25849.12,12290.04,-1.73826,"P4"
1098577,0,-25849.12,12290.04,-1.73826,"P4"
1098578,0,-25849.12,12290.04,-1.738259,"P4"
1098579,0,-25849.12,12290.04,-1.738259,"P4"
1098580,0,-25849.12,12290.04,-1.738259,"P4"
1098581,0,-25849.12,12290.04,-1.738259,"P4"
1098582,0,-25849.12,12290.04,-1.738258,"P4"
1098583,0,-25849.12,12290.04,-1.738258,"P4"
1098584,0,-25849.12,12290.04,-1.738258,"P4"
1098585,0,-25849.12,12290.04,-1.738258,"P4"
1098586,0,-25849.12,12290.04,-1.738258,"P4"
1098587,0,-25849.12,12290.04,-1.738257,"P4"
1098588,0,-25849.12,12290.04,-1.738257,"P4"
1098589,0,-25849.12,12290.04,-1.738257,"P4"
1098590,0,-25849.12,12290.04,-1.738257,"P4"
1098591,0,-25849.12,12290.04,-1.738257,"P4"
1098592,0,-25849.12,12290.04,-1.738257,"P4"
1098593,0,-25849.12,12290.04,-1.738257,"P4"
1098594,0,-25849.12,12290.04,-1.738257,"P4"
1098595,0,-25849.12,12290.04,-1.738257,"P4"
1098596,0,-25849.12,12290.04,-1.738257,"P4"
1098597,0,-25849.12,12290.04,-1.738257,"P4"
1098598,0,-25849.12,12290.04,-1.738257,"P4"
1098599,0,-25849.12,12290.04,-1.738257,"P4"
1098600,0,-25849.12,12290.04,-1.738257,"P4"
1098601,0,-25849.12,12290.04,-1.738258,"P4"
1098602,0,-25849.12,12290.04,-1.738258,"P4"
1098603,0,-25849.12,12290.04,-1.738258,"P4"
1098604,0,-25849.12,12290.04,-1.738258,"P4"
1098605,0,-25849.12,12290.04,-1.738258,"P4"
1098606,0,-25849.12,12290.04,-1.738258,"P4"
1098607,0,-25849.12,12290.04,-1.738258,"P4"
1098608,0,-25849.12,12290.04,-1.738258,"P4"
1098609,0,-25849.12,12290.04,-1.738258,"P4"
1098610,0,-25849.12,12290.04,-1.738258,"P4"
1098611,0,-25849.12,12290.04,-1.738258,"P4"
1098612,0,-25849.12,12290.04,-1.738258,"P4"
1098613,0,-25849.12,12290.04,-1.738258,"P4"
1098614,0,-25849.12,12290.04,-1.738258,"P4"
1098615,0,-25849.12,12290.04,-1.738258,"P4"
1098616,0,-25849.12,12290.04,-1.738258,"P4"
1098617,0,-25849.12,12290.04,-1.738258,"P4"
1098618,0,-25849.12,12290.04,-1.738258,"P4"
1098619,0,-25849.12,12290.04,-1.738258,"P4"
1098620,0,-25849.12,12290.04,-1.738258,"P4"
1098621,0,-25849.12,12290.04,-1.738258,"P4"
1098622,0,-25849.12,12290.04,-1.738258,"P4"
1098623,0,-25849.12,12290.04,-1.738259,"P4"
1098624,0,-25849.12,12290.04,-1.738259,"P4"
1098625,0,-25849.12,12290.04,-1.738259,"P4"
1098626,0,-25849.12,12290.04,-1.738259,"P4"
1098627,0,-25849.12,12290.04,-1.738259,"P4"
1098628,0,-25849.12,12290.04,-1.738258,"P4"
1098629,0,-25849.12,12290.04,-1.738258,"P4"
1098630,0,-25849.12,12290.04,-1.738258,"P4"
1098631,0,-25849.12,12290.04,-1.738258,"P4"
1098632,0,-25849.12,12290.04,-1.738258,"P4"
1098633,0,-25849.12,12290.04,-1.738258,"P4"
1098634,0,-25849.12,12290.04,-1.738258,"P4"
1098635,0,-25849.12,12290.04,-1.738258,"P4"
1098636,0,-25849.12,12290.04,-1.738258,"P4"
1098637,0,-25849.12,12290.04,-1.738258,"P4"
1098638,0,-25849.12,12290.04,-1.738258,"P4"
1098639,0,-25849.12,12290.04,-1.738258,"P4"
1098640,0,-25849.12,12290.04,-1.738258,"P4"
1098641,0,-25849.12,12290.04,-1.738258,"P4"
1098642,0,-25849.12,12290.04,-1.738258,"P4"
1098643,0,-25849.12,12290.04,-1.738258,"P4"
1098644,0,-25849.12,12290.04,-1.738258,"P4"
1098645,0,-25849.12,12290.04,-1.738258,"P4"
1098646,0,-25849.12,12290.04,-1.738258,"P4"
1098647,0,-25849.12,12290.04,-1.738258,"P4"
1098648,0,-25849.12,12290.04,-1.738258,"P4"
1098649,0,-25849.12,12290.04,-1.738258,"P4"
1098650,0,-25849.12,12290.04,-1.738258,"P4"
1098651,0,-25849.12,12290.04,-1.738258,"P4"
1098652,0,-25849.12,12290.04,-1.738258,"P4"
1098653,0,-25849.12,12290.04,-1.738258,"P4"
1098654,0,-25849.12,12290.04,-1.738258,"P4"
1098655,0,-25849.12,12290.04,-1.738258,"P4"
1098656,0,-25849.12,12290.04,-1.738258,"P4"
1098657,0,-25849.12,12290.04,-1.738258,"P4"
1098658,0,-25849.12,12290.04,-1.738258,"P4"
1098659,0,-25849.12,12290.04,-1.738258,"P4"
1098660,0,-25849.12,12290.04,-1.738258,"P4"
1098661,0,-25849.12,12290.04,-1.738259,"P4"
1098662,0,-25849.12,12290.04,-1.738259,"P4"
1098663,0,-25849.12,12290.04,-1.738259,"P4"
1098664,0,-25849.12,12290.04,-1.738259,"P4"
1098665,0,-25849.12,12290.04,-1.738259,"P4"
1098666,0,-25849.12,12290.04,-1.738259,"P4"
1098667,0,-25849.12,12290.04,-1.738259,"P4"
1098668,0,-25849.12,12290.04,-1.738259,"P4"
1098669,0,-25849.12,12290.04,-1.738259,"P4"
1098670,0,-25849.12,12290.04,-1.738259,"P4"
1098671,0,-25849.12,12290.04,-1.738259,"P4"
1098672,0,-25849.12,12290.04,-1.738259,"P4"
1098673,0,-25849.12,12290.04,-1.738259,"P4"
1098674,0,-25849.12,12290.04,-1.738259,"P4"
1098675,0,-25849.12,12290.04,-1.738259,"P4"
1098676,0,-25849.12,12290.04,-1.738259,"P4"
1098677,0,-25849.12,12290.04,-1.738259,"P4"
1098678,0,-25849.12,12290.04,-1.738259,"P4"
1098679,0,-25849.12,12290.04,-1.738259,"P4"
1098680,0,-25849.12,12290.04,-1.738259,"P4"
1098681,0,-25849.12,12290.04,-1.738258,"P4"
1098682,0,-25849.12,12290.04,-1.738258,"P4"
1098683,0,-25849.12,12290.04,-1.738258,"P4"
1098684,0,-25849.12,12290.04,-1.738258,"P4"
1098685,0,-25849.12,12290.04,-1.738258,"P4"
1098686,0,-25849.12,12290.04,-1.738258,"P4"
1098687,0,-25849.12,12290.04,-1.738258,"P4"
1098688,0,-25849.12,12290.04,-1.738258,"P4"
1098689,0,-25849.12,12290.04,-1.738258,"P4"
1098690,0,-25849.12,12290.04,-1.738258,"P4"
1098691,0,-25849.12,12290.04,-1.738258,"P4"
1098692,0,-25849.12,12290.04,-1.738258,"P4"
1098693,0,-25849.12,12290.04,-1.738258,"P4"
1098694,0,-25849.12,12290.04,-1.738258,"P4"
1098695,0,-25849.12,12290.04,-1.738258,"P4"
1098696,0,-25849.12,12290.04,-1.738258,"P4"
1098697,0,-25849.12,12290.04,-1.738258,"P4"
1098698,0,-25849.12,12290.04,-1.738259,"P4"
1098699,0,-25849.12,12290.04,-1.738259,"P4"
1098700,0,-25849.12,12290.04,-1.738259,"P4"
1098701,0,-25849.12,12290.04,-1.738259,"P4"
1098702,0,-25849.12,12290.04,-1.738259,"P4"
1098703,0,-25849.12,12290.04,-1.738259,"P4"
1098704,0,-25849.12,12290.04,-1.738259,"P4"
1098705,0,-25849.12,12290.04,-1.738259,"P4"
1098706,0,-25849.12,12290.04,-1.738259,"P4"
1098707,0,-25849.12,12290.04,-1.738259,"P4"
1098708,0,-25849.12,12290.04,-1.738259,"P4"
1098709,0,-25849.12,12290.04,-1.738259,"P4"
1098710,0,-25849.12,12290.04,-1.738259,"P4"
1098711,0,-25849.12,12290.04,-1.738258,"P4"
1098712,0,-25849.12,12290.04,-1.738258,"P4"
1098713,0,-25849.12,12290.04,-1.738258,"P4"
1098714,0,-25849.12,12290.04,-1.738258,"P4"
1098715,0,-25849.12,12290.04,-1.738258,"P4"
1098716,0,-25849.12,12290.04,-1.738258,"P4"
1098717,0,-25849.12,12290.04,-1.738258,"P4"
1098718,0,-25849.12,12290.04,-1.738258,"P4"
1098719,0,-25849.12,12290.04,-1.738258,"P4"
1098720,0,-25849.12,12290.04,-1.738258,"P4"
1098721,0,-25849.12,12290.04,-1.738258,"P4"
1098722,0,-25849.12,12290.04,-1.738259,"P4"
1098723,0,-25849.12,12290.04,-1.738259,"P4"
1098724,0,-25849.12,12290.04,-1.738259,"P4"
1098725,0,-25849.12,12290.04,-1.738259,"P4"
1098726,0,-25849.12,12290.04,-1.738259,"P4"
1098727,0,-25849.12,12290.04,-1.738259,"P4"
1098728,0,-25849.12,12290.04,-1.738259,"P4"
1098729,0,-25849.12,12290.04,-1.738259,"P4"
1098730,0,-25849.12,12290.04,-1.738259,"P4"
1098731,0,-25849.12,12290.04,-1.738258,"P4"
1098732,0,-25849.12,12290.04,-1.738258,"P4"
1098733,0,-25849.12,12290.04,-1.738258,"P4"
1098734,0,-25849.12,12290.04,-1.738258,"P4"
1098735,0,-25849.12,12290.04,-1.738258,"P4"
1098736,0,-25849.12,12290.04,-1.738258,"P4"
1098737,0,-25849.12,12290.04,-1.738258,"P4"
1098738,0,-25849.12,12290.04,-1.738258,"P4"
1098739,0,-25849.12,12290.04,-1.738258,"P4"
1098740,0,-25849.12,12290.04,-1.738258,"P4"
1098741,0,-25849.12,12290.04,-1.738258,"P4"
1098742,0,-25849.12,12290.04,-1.738258,"P4"
1098743,0,-25849.12,12290.04,-1.738258,"P4"
1098744,0,-25849.12,12290.04,-1.738258,"P4"
1098745,0,-25849.12,12290.04,-1.738258,"P4"
1098746,0,-25849.12,12290.04,-1.738258,"P4"
1098747,0,-25849.12,12290.04,-1.738258,"P4"
1098748,0,-25849.12,12290.04,-1.738258,"P4"
1098749,0,-25849.12,12290.04,-1.738258,"P4"
1098750,0,-25849.12,12290.04,-1.738258,"P4"
1098751,0,-25849.12,12290.04,-1.738258,"P4"
1098752,0,-25849.12,12290.04,-1.738258,"P4"
1098753,0,-25849.12,12290.04,-1.738258,"P4"
1098754,0,-25849.12,12290.04,-1.738258,"P4"
1098755,0,-25849.12,12290.04,-1.738258,"P4"
1098756,0,-25849.12,12290.04,-1.738258,"P4"
1098757,0,-25849.12,12290.04,-1.738258,"P4"
1098758,0,-25849.12,12290.04,-1.738258,"P4"
1098759,0,-25849.12,12290.04,-1.738258,"P4"
1098760,0,-25849.12,12290.04,-1.738258,"P4"
1098761,0,-25849.12,12290.04,-1.738258,"P4"
1098762,0,-25849.12,12290.04,-1.738258,"P4"
1098763,0,-25849.12,12290.04,-1.738258,"P4"
1098764,0,-25849.12,12290.04,-1.738258,"P4"
1098765,0,-25849.12,12290.04,-1.738258,"P4"
1098766,0,-25849.12,12290.04,-1.738258,"P4"
1098767,0,-25849.12,12290.04,-1.738258,"P4"
1098768,0,-25849.12,12290.04,-1.738258,"P4"
1098769,0,-25849.12,12290.04,-1.738258,"P4"
1098770,0,-25849.12,12290.04,-1.738258,"P4"
1098771,0,-25849.12,12290.04,-1.738258,"P4"
1098772,0,-25849.12,12290.04,-1.738258,"P4"
1098773,0,-25849.12,12290.04,-1.738259,"P4"
1098774,0,-25849.12,12290.04,-1.738259,"P4"
1098775,0,-25849.12,12290.04,-1.738259,"P4"
1098776,0,-25849.12,12290.04,-1.738259,"P4"
1098777,0,-25849.12,12290.04,-1.738259,"P4"
1098778,0,-25849.12,12290.04,-1.738259,"P4"
1098779,0,-25849.12,12290.04,-1.738259,"P4"
1098780,0,-25849.12,12290.04,-1.738259,"P4"
1098781,0,-25849.12,12290.04,-1.738259,"P4"
1098782,0,-25849.12,12290.04,-1.738259,"P4"
1098783,0,-25849.12,12290.04,-1.738259,"P4"
1098784,0,-25849.12,12290.04,-1.738259,"P4"
1098785,0,-25849.12,12290.04,-1.738259,"P4"
1098786,0,-25849.12,12290.04,-1.738259,"P4"
1098787,0,-25849.12,12290.04,-1.738259,"P4"
1098788,0,-25849.12,12290.04,-1.738259,"P4"
1098789,0,-25849.12,12290.04,-1.738259,"P4"
1098790,0,-25849.12,12290.04,-1.738258,"P4"
1098791,0,-25849.12,12290.04,-1.738258,"P4"
1098792,0,-25849.12,12290.04,-1.738258,"P4"
1098793,0,-25849.12,12290.04,-1.738258,"P4"
1098794,0,-25849.12,12290.04,-1.738258,"P4"
1098795,0,-25849.12,12290.04,-1.738258,"P4"
1098796,0,-25849.12,12290.04,-1.738258,"P4"
1098797,0,-25849.12,12290.04,-1.738258,"P4"
1098798,0,-25849.12,12290.04,-1.738258,"P4"
1098799,0,-25849.12,12290.04,-1.738258,"P4"
1098800,0,-25849.12,12290.04,-1.738258,"P4"
1098801,0,-25849.12,12290.04,-1.738258,"P4"
1098802,0,-25849.12,12290.04,-1.738258,"P4"
1098803,0,-25849.12,12290.04,-1.738258,"P4"
1098804,0,-25849.12,12290.04,-1.738258,"P4"
1098805,0,-25849.12,12290.04,-1.738258,"P4"
1098806,0,-25849.12,12290.04,-1.738258,"P4"
1098807,0,-25849.12,12290.04,-1.738258,"P4"
1098808,0,-25849.12,12290.04,-1.738258,"P4"
1098809,0,-25849.12,12290.04,-1.738258,"P4"
1098810,0,-25849.12,12290.04,-1.738258,"P4"
1098811,0,-25849.12,12290.04,-1.738258,"P4"
1098812,0,-25849.12,12290.04,-1.738258,"P4"
1098813,0,-25849.12,12290.04,-1.738258,"P4"
1098814,0,-25849.12,12290.04,-1.738258,"P4"
1098815,0,-25849.12,12290.04,-1.738258,"P4"
1098816,0,-25849.12,12290.04,-1.738258,"P4"
1098817,0,-25849.12,12290.04,-1.738258,"P4"
1098818,0,-25849.12,12290.04,-1.738258,"P4"
1098819,0,-25849.12,12290.04,-1.738258,"P4"
1098820,0,-25849.12,12290.04,-1.738258,"P4"
1098821,0,-25849.12,12290.04,-1.738258,"P4"
1098822,0,-25849.12,12290.04,-1.738258,"P4"
1098823,0,-25849.12,12290.04,-1.738258,"P4"
1098824,0,-25849.12,12290.04,-1.738258,"P4"
1098825,0,-25849.12,12290.04,-1.738259,"P4"
1098826,0,-25849.12,12290.04,-1.738259,"P4"
1098827,0,-25849.12,12290.04,-1.738259,"P4"
1098828,0,-25849.12,12290.04,-1.738259,"P4"
1098829,0,-25849.12,12290.04,-1.738259,"P4"
1098830,0,-25849.12,12290.04,-1.738259,"P4"
1098831,0,-25849.12,12290.04,-1.738259,"P4"
1098832,0,-25849.12,12290.04,-1.738259,"P4"
1098833,0,-25849.12,12290.04,-1.738258,"P4"
1098834,0,-25849.12,12290.04,-1.738258,"P4"
1098835,0,-25849.12,12290.04,-1.738258,"P4"
1098836,0,-25849.12,12290.04,-1.738258,"P4"
1098837,0,-25849.12,12290.04,-1.738258,"P4"
1098838,0,-25849.12,12290.04,-1.738258,"P4"
1098839,0,-25849.12,12290.04,-1.738259,"P4"
1098840,0,-25849.12,12290.04,-1.738259,"P4"
1098841,0,-25849.12,12290.04,-1.738259,"P4"
1098842,0,-25849.12,12290.04,-1.738259,"P4"
1098843,0,-25849.12,12290.04,-1.738259,"P4"
1098844,0,-25849.12,12290.04,-1.738259,"P4"
1098845,0,-25849.12,12290.04,-1.738259,"P4"
1098846,0,-25849.12,12290.04,-1.738259,"P4"
1098847,0,-25849.12,12290.04,-1.738259,"P4"
1098848,0,-25849.12,12290.04,-1.738259,"P4"
1098849,0,-25849.12,12290.04,-1.738259,"P4"
1098850,0,-25849.12,12290.04,-1.738259,"P4"
1098851,0,-25849.12,12290.04,-1.738259,"P4"
1098852,0,-25849.12,12290.04,-1.738259,"P4"
1098853,0,-25849.12,12290.04,-1.738259,"P4"
1098854,0,-25849.12,12290.04,-1.738259,"P4"
1098855,0,-25849.12,12290.04,-1.738259,"P4"
1098856,0,-25849.12,12290.04,-1.738259,"P4"
1098857,0,-25849.12,12290.04,-1.738259,"P4"
1098858,0,-25849.12,12290.04,-1.738259,"P4"
1098859,0,-25849.12,12290.04,-1.738259,"P4"
1098860,0,-25849.12,12290.04,-1.738259,"P4"
1098861,0,-25849.12,12290.04,-1.738259,"P4"
1098862,0,-25849.12,12290.04,-1.738259,"P4"
1098863,0,-25849.12,12290.04,-1.738259,"P4"
1098864,0,-25849.12,12290.04,-1.738259,"P4"
1098865,0,-25849.12,12290.04,-1.738259,"P4"
1098866,0,-25849.12,12290.04,-1.738259,"P4"
1098867,0,-25849.12,12290.04,-1.738259,"P4"
1098868,0,-25849.12,12290.04,-1.738259,"P4"
1098869,0,-25849.12,12290.04,-1.738259,"P4"
1098870,0,-25849.12,12290.04,-1.738259,"P4"
1098871,0,-25849.12,12290.04,-1.738259,"P4"
1098872,0,-25849.12,12290.04,-1.738259,"P4"
1098873,0,-25849.12,12290.04,-1.738259,"P4"
1098874,0,-25849.12,12290.04,-1.738259,"P4"
1098875,0,-25849.12,12290.04,-1.738259,"P4"
1098876,0,-25849.12,12290.04,-1.738259,"P4"
1098877,0,-25849.12,12290.04,-1.738259,"P4"
1098878,0,-25849.12,12290.04,-1.738258,"P4"
1098879,0,-25849.12,12290.04,-1.738258,"P4"
1098880,0,-25849.12,12290.04,-1.738258,"P4"
1098881,0,-25849.12,12290.04,-1.738258,"P4"
1098882,0,-25849.12,12290.04,-1.738258,"P4"
1098883,0,-25849.12,12290.04,-1.738258,"P4"
1098884,0,-25849.12,12290.04,-1.738258,"P4"
1098885,0,-25849.12,12290.04,-1.738258,"P4"
1098886,0,-25849.12,12290.04,-1.738258,"P4"
1098887,0,-25849.12,12290.04,-1.738258,"P4"
1098888,0,-25849.12,12290.04,-1.738258,"P4"
1098889,0,-25849.12,12290.04,-1.738258,"P4"
1098890,0,-25849.12,12290.04,-1.738258,"P4"
1098891,0,-25849.12,12290.04,-1.738258,"P4"
1098892,0,-25849.12,12290.04,-1.738258,"P4"
1098893,0,-25849.12,12290.04,-1.738258,"P4"
1098894,0,-25849.12,12290.04,-1.738258,"P4"
1098895,0,-25849.12,12290.04,-1.738258,"P4"
1098896,0,-25849.12,12290.04,-1.738258,"P4"
1098897,0,-25849.12,12290.04,-1.738258,"P4"
1098898,0,-25849.12,12290.04,-1.738258,"P4"
1098899,0,-25849.12,12290.04,-1.738258,"P4"
1098900,0,-25849.12,12290.04,-1.738258,"P4"
1098901,0,-25849.12,12290.04,-1.738258,"P4"
1098902,0,-25849.12,12290.04,-1.738258,"P4"
1098903,0,-25849.12,12290.04,-1.738258,"P4"
1098904,0,-25849.12,12290.04,-1.738258,"P4"
1098905,0,-25849.12,12290.04,-1.738258,"P4"
1098906,0,-25849.12,12290.04,-1.738258,"P4"
1098907,0,-25849.12,12290.04,-1.738258,"P4"
1098908,0,-25849.12,12290.04,-1.738258,"P4"
1098909,0,-25849.12,12290.04,-1.738258,"P4"
1098910,0,-25849.12,12290.04,-1.738258,"P4"
1098911,0,-25849.12,12290.04,-1.738258,"P4"
1098912,0,-25849.12,12290.04,-1.738258,"P4"
1098913,0,-25849.12,12290.04,-1.738258,"P4"
1098914,0,-25849.12,12290.04,-1.738258,"P4"
1098915,0,-25849.12,12290.04,-1.738258,"P4"
1098916,0,-25849.12,12290.04,-1.738258,"P4"
1098917,0,-25849.12,12290.04,-1.738258,"P4"
1098918,0,-25849.12,12290.04,-1.738258,"P4"
1098919,0,-25849.12,12290.04,-1.738258,"P4"
1098920,0,-25849.12,12290.04,-1.738259,"P4"
1098921,0,-25849.12,12290.04,-1.738258,"P4"
1098922,0,-25849.12,12290.04,-1.738258,"P4"
1098923,0,-25849.12,12290.04,-1.738258,"P4"
1098924,0,-25849.12,12290.04,-1.738258,"P4"
1098925,0,-25849.12,12290.04,-1.738258,"P4"
1098926,0,-25849.12,12290.04,-1.738258,"P4"
1098927,0,-25849.12,12290.04,-1.738258,"P4"
1098928,0,-25849.12,12290.04,-1.738258,"P4"
1098929,0,-25849.12,12290.04,-1.738258,"P4"
1098930,0,-25849.12,12290.04,-1.738258,"P4"
1098931,0,-25849.12,12290.04,-1.738258,"P4"
1098932,0,-25849.12,12290.04,-1.738258,"P4"
1098933,0,-25849.12,12290.04,-1.738258,"P4"
1098934,0,-25849.12,12290.04,-1.738258,"P4"
1098935,0,-25849.12,12290.04,-1.738258,"P4"
1098936,0,-25849.12,12290.04,-1.738258,"P4"
1098937,0,-25849.12,12290.04,-1.738258,"P4"
1098938,0,-25849.12,12290.04,-1.738258,"P4"
1098939,0,-25849.12,12290.04,-1.738258,"P4"
1098940,0,-25849.12,12290.04,-1.738258,"P4"
1098941,0,-25849.12,12290.04,-1.738258,"P4"
1098942,0,-25849.12,12290.04,-1.738258,"P4"
1098943,0,-25849.12,12290.04,-1.738258,"P4"
1098944,0,-25849.12,12290.04,-1.738258,"P4"
