"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1185134,0,-19163.45,10005.6,-1.73834,"P4"
1185135,0,-19163.45,10005.6,-1.738339,"P4"
1185136,0,-19163.45,10005.6,-1.738339,"P4"
1185137,0,-19163.45,10005.6,-1.738339,"P4"
1185138,0,-19163.45,10005.6,-1.738338,"P4"
1185139,0,-19163.45,10005.6,-1.738338,"P4"
1185140,0,-19163.45,10005.6,-1.738338,"P4"
1185141,0,-19163.45,10005.6,-1.738338,"P4"
1185142,0,-19163.45,10005.6,-1.738338,"P4"
1185143,0,-19163.45,10005.6,-1.738337,"P4"
1185144,0,-19163.45,10005.6,-1.738337,"P4"
1185145,0,-19163.45,10005.6,-1.738337,"P4"
1185146,0,-19163.45,10005.6,-1.738337,"P4"
1185147,0,-19163.45,10005.6,-1.738337,"P4"
1185148,0,-19163.45,10005.6,-1.738337,"P4"
1185149,0,-19163.45,10005.6,-1.738337,"P4"
1185150,0,-19163.45,10005.6,-1.738337,"P4"
1185151,0,-19163.45,10005.6,-1.738337,"P4"
1185152,0,-19163.45,10005.6,-1.738337,"P4"
1185153,0,-19163.45,10005.6,-1.738337,"P4"
1185154,0,-19163.45,10005.6,-1.738338,"P4"
1185155,0,-19163.45,10005.6,-1.738338,"P4"
1185156,0,-19163.45,10005.6,-1.738338,"P4"
1185157,0,-19163.45,10005.6,-1.738338,"P4"
1185158,0,-19163.45,10005.6,-1.738338,"P4"
1185159,0,-19163.45,10005.6,-1.738338,"P4"
1185160,0,-19163.45,10005.6,-1.738338,"P4"
1185161,0,-19163.45,10005.6,-1.738338,"P4"
1185162,0,-19163.45,10005.6,-1.738338,"P4"
1185163,0,-19163.45,10005.6,-1.738338,"P4"
1185164,0,-19163.45,10005.6,-1.738338,"P4"
1185165,0,-19163.45,10005.6,-1.738339,"P4"
1185166,0,-19163.45,10005.6,-1.738339,"P4"
1185167,0,-19163.45,10005.6,-1.738339,"P4"
1185168,0,-19163.45,10005.6,-1.738339,"P4"
1185169,0,-19163.45,10005.6,-1.738339,"P4"
1185170,0,-19163.45,10005.6,-1.738339,"P4"
1185171,0,-19163.45,10005.6,-1.738339,"P4"
1185172,0,-19163.45,10005.6,-1.738339,"P4"
1185173,0,-19163.45,10005.6,-1.738339,"P4"
1185174,0,-19163.45,10005.6,-1.738339,"P4"
1185175,0,-19163.45,10005.6,-1.738339,"P4"
1185176,0,-19163.45,10005.6,-1.738339,"P4"
1185177,0,-19163.45,10005.6,-1.738339,"P4"
1185178,0,-19163.45,10005.6,-1.738339,"P4"
1185179,0,-19163.45,10005.6,-1.738339,"P4"
1185180,0,-19163.45,10005.6,-1.738339,"P4"
1185181,0,-19163.45,10005.6,-1.738339,"P4"
1185182,0,-19163.45,10005.6,-1.738339,"P4"
1185183,0,-19163.45,10005.6,-1.738339,"P4"
1185184,0,-19163.45,10005.6,-1.738339,"P4"
1185185,0,-19163.45,10005.6,-1.738338,"P4"
1185186,0,-19163.45,10005.6,-1.738338,"P4"
1185187,0,-19163.45,10005.6,-1.738338,"P4"
1185188,0,-19163.45,10005.6,-1.738338,"P4"
1185189,0,-19163.45,10005.6,-1.738338,"P4"
1185190,0,-19163.45,10005.6,-1.738338,"P4"
1185191,0,-19163.45,10005.6,-1.738338,"P4"
1185192,0,-19163.45,10005.6,-1.738338,"P4"
1185193,0,-19163.45,10005.6,-1.738338,"P4"
1185194,0,-19163.45,10005.6,-1.738338,"P4"
1185195,0,-19163.45,10005.6,-1.738338,"P4"
1185196,0,-19163.45,10005.6,-1.738338,"P4"
1185197,0,-19163.45,10005.6,-1.738338,"P4"
1185198,0,-19163.45,10005.6,-1.738338,"P4"
1185199,0,-19163.45,10005.6,-1.738338,"P4"
1185200,0,-19163.45,10005.6,-1.738338,"P4"
1185201,0,-19163.45,10005.6,-1.738338,"P4"
1185202,0,-19163.45,10005.6,-1.738338,"P4"
1185203,0,-19163.45,10005.6,-1.738338,"P4"
1185204,0,-19163.45,10005.6,-1.738338,"P4"
1185205,0,-19163.45,10005.6,-1.738338,"P4"
1185206,0,-19163.45,10005.6,-1.738338,"P4"
1185207,0,-19163.45,10005.6,-1.738338,"P4"
1185208,0,-19163.45,10005.6,-1.738338,"P4"
1185209,0,-19163.45,10005.6,-1.738338,"P4"
1185210,0,-19163.45,10005.6,-1.738338,"P4"
1185211,0,-19163.45,10005.6,-1.738338,"P4"
1185212,0,-19163.45,10005.6,-1.738338,"P4"
1185213,0,-19163.45,10005.6,-1.738338,"P4"
1185214,0,-19163.45,10005.6,-1.738338,"P4"
1185215,0,-19163.45,10005.6,-1.738338,"P4"
1185216,0,-19163.45,10005.6,-1.738338,"P4"
1185217,0,-19163.45,10005.6,-1.738338,"P4"
1185218,0,-19163.45,10005.6,-1.738338,"P4"
1185219,0,-19163.45,10005.6,-1.738338,"P4"
1185220,0,-19163.45,10005.6,-1.738338,"P4"
1185221,0,-19163.45,10005.6,-1.738338,"P4"
1185222,0,-19163.45,10005.6,-1.738338,"P4"
1185223,0,-19163.45,10005.6,-1.738338,"P4"
1185224,0,-19163.45,10005.6,-1.738338,"P4"
1185225,0,-19163.45,10005.6,-1.738338,"P4"
1185226,0,-19163.45,10005.6,-1.738338,"P4"
1185227,0,-19163.45,10005.6,-1.738338,"P4"
1185228,0,-19163.45,10005.6,-1.738338,"P4"
1185229,0,-19163.45,10005.6,-1.738338,"P4"
1185230,0,-19163.45,10005.6,-1.738338,"P4"
1185231,0,-19163.45,10005.6,-1.738338,"P4"
1185232,0,-19163.45,10005.6,-1.738338,"P4"
1185233,0,-19163.45,10005.6,-1.738338,"P4"
1185234,0,-19163.45,10005.6,-1.738338,"P4"
1185235,0,-19163.45,10005.6,-1.738338,"P4"
1185236,0,-19163.45,10005.6,-1.738338,"P4"
1185237,0,-19163.45,10005.6,-1.738338,"P4"
1185238,0,-19163.45,10005.6,-1.738338,"P4"
1185239,0,-19163.45,10005.6,-1.738338,"P4"
1185240,0,-19163.45,10005.6,-1.738338,"P4"
1185241,0,-19163.45,10005.6,-1.738338,"P4"
1185242,0,-19163.45,10005.6,-1.738338,"P4"
1185243,0,-19163.45,10005.6,-1.738338,"P4"
1185244,0,-19163.45,10005.6,-1.738338,"P4"
1185245,0,-19163.45,10005.6,-1.738338,"P4"
1185246,0,-19163.45,10005.6,-1.738338,"P4"
1185247,0,-19163.45,10005.6,-1.738338,"P4"
1185248,0,-19163.45,10005.6,-1.738338,"P4"
1185249,0,-19163.45,10005.6,-1.738338,"P4"
1185250,0,-19163.45,10005.6,-1.738338,"P4"
1185251,0,-19163.45,10005.6,-1.738338,"P4"
1185252,0,-19163.45,10005.6,-1.738338,"P4"
1185253,0,-19163.45,10005.6,-1.738338,"P4"
1185254,0,-19163.45,10005.6,-1.738338,"P4"
1185255,0,-19163.45,10005.6,-1.738338,"P4"
1185256,0,-19163.45,10005.6,-1.738338,"P4"
1185257,0,-19163.45,10005.6,-1.738338,"P4"
1185258,0,-19163.45,10005.6,-1.738338,"P4"
1185259,0,-19163.45,10005.6,-1.738338,"P4"
1185260,0,-19163.45,10005.6,-1.738338,"P4"
1185261,0,-19163.45,10005.6,-1.738338,"P4"
1185262,0,-19163.45,10005.6,-1.738338,"P4"
1185263,0,-19163.45,10005.6,-1.738338,"P4"
1185264,0,-19163.45,10005.6,-1.738338,"P4"
1185265,0,-19163.45,10005.6,-1.738338,"P4"
1185266,0,-19163.45,10005.6,-1.738338,"P4"
1185267,0,-19163.45,10005.6,-1.738338,"P4"
1185268,0,-19163.45,10005.6,-1.738338,"P4"
1185269,0,-19163.45,10005.6,-1.738338,"P4"
1185270,0,-19163.45,10005.6,-1.738338,"P4"
1185271,0,-19163.45,10005.6,-1.738338,"P4"
1185272,0,-19163.45,10005.6,-1.738338,"P4"
1185273,0,-19163.45,10005.6,-1.738338,"P4"
1185274,0,-19163.45,10005.6,-1.738338,"P4"
1185275,0,-19163.45,10005.6,-1.738338,"P4"
1185276,0,-19163.45,10005.6,-1.738338,"P4"
1185277,0,-19163.45,10005.6,-1.738338,"P4"
1185278,0,-19163.45,10005.6,-1.738338,"P4"
1185279,0,-19163.45,10005.6,-1.738338,"P4"
1185280,0,-19163.45,10005.6,-1.738338,"P4"
1185281,0,-19163.45,10005.6,-1.738338,"P4"
1185282,0,-19163.45,10005.6,-1.738338,"P4"
1185283,0,-19163.45,10005.6,-1.738338,"P4"
1185284,0,-19163.45,10005.6,-1.738338,"P4"
1185285,0,-19163.45,10005.6,-1.738338,"P4"
1185286,0,-19163.45,10005.6,-1.738338,"P4"
1185287,0,-19163.45,10005.6,-1.738338,"P4"
1185288,0,-19163.45,10005.6,-1.738338,"P4"
1185289,0,-19163.45,10005.6,-1.738338,"P4"
1185290,0,-19163.45,10005.6,-1.738338,"P4"
1185291,0,-19163.45,10005.6,-1.738338,"P4"
1185292,0,-19163.45,10005.6,-1.738338,"P4"
1185293,0,-19163.45,10005.6,-1.738338,"P4"
1185294,0,-19163.45,10005.6,-1.738338,"P4"
1185295,0,-19163.45,10005.6,-1.738338,"P4"
1185296,0,-19163.45,10005.6,-1.738338,"P4"
1185297,0,-19163.45,10005.6,-1.738338,"P4"
1185298,0,-19163.45,10005.6,-1.738338,"P4"
1185299,0,-19163.45,10005.6,-1.738338,"P4"
1185300,0,-19163.45,10005.6,-1.738338,"P4"
1185301,0,-19163.45,10005.6,-1.738338,"P4"
1185302,0,-19163.45,10005.6,-1.738118,"P4"
1185303,0,-19163.45,10005.6,-1.737568,"P4"
1185304,0,-19163.45,10005.6,-1.736704,"P4"
1185305,0,-19163.45,10005.6,-1.735554,"P4"
1185306,0,-19163.45,10005.6,-1.734238,"P4"
1185307,0,-19163.45,10005.6,-1.732855,"P4"
1185308,0,-19163.45,10005.6,-1.731492,"P4"
1185309,0,-19163.45,10005.6,-1.730221,"P4"
1185310,0,-19163.45,10005.6,-1.729087,"P4"
1185311,0,-19163.45,10005.6,-1.728121,"P4"
1185312,0,-19163.46,10005.61,-1.727345,"P4"
1185313,0,-19163.46,10005.61,-1.726838,"P4"
1185314,0,-19163.46,10005.61,-1.726571,"P4"
1185315,0,-19163.46,10005.61,-1.726576,"P4"
1185316,0,-19163.46,10005.61,-1.726767,"P4"
1185317,0,-19163.45,10005.61,-1.727148,"P4"
1185318,0,-19163.45,10005.61,-1.727643,"P4"
1185319,0,-19163.45,10005.61,-1.728212,"P4"
1185320,0,-19163.45,10005.61,-1.72878,"P4"
1185321,0,-19163.45,10005.61,-1.729299,"P4"
1185322,0,-19163.45,10005.61,-1.729725,"P4"
1185323,0,-19163.46,10005.61,-1.730036,"P4"
1185324,0,-19163.46,10005.61,-1.730254,"P4"
1185325,0,-19163.46,10005.61,-1.730442,"P4"
1185326,0,-19163.46,10005.61,-1.730606,"P4"
1185327,0,-19163.45,10005.61,-1.730796,"P4"
1185328,0,-19163.45,10005.6,-1.731111,"P4"
1185329,0,-19163.45,10005.6,-1.73156,"P4"
1185330,0,-19163.45,10005.6,-1.732095,"P4"
1185331,0,-19163.45,10005.6,-1.73268,"P4"
1185332,0,-19163.45,10005.6,-1.733239,"P4"
1185333,0,-19163.45,10005.6,-1.733717,"P4"
1185334,0,-19163.45,10005.6,-1.734081,"P4"
1185335,0,-19163.45,10005.6,-1.73432,"P4"
1185336,0,-19163.45,10005.6,-1.734494,"P4"
1185337,0,-19163.45,10005.6,-1.734655,"P4"
1185338,0,-19163.45,10005.6,-1.734849,"P4"
1185339,0,-19163.45,10005.6,-1.735101,"P4"
1185340,0,-19163.45,10005.6,-1.735411,"P4"
1185341,0,-19163.45,10005.6,-1.735758,"P4"
1185342,0,-19163.45,10005.6,-1.736119,"P4"
1185343,0,-19163.45,10005.6,-1.73647,"P4"
1185344,0,-19163.45,10005.6,-1.736791,"P4"
1185345,0,-19163.45,10005.6,-1.737069,"P4"
1185346,0,-19163.45,10005.6,-1.737299,"P4"
1185347,0,-19163.45,10005.6,-1.737478,"P4"
1185348,0,-19163.45,10005.6,-1.73761,"P4"
1185349,0,-19163.45,10005.6,-1.737702,"P4"
1185350,0,-19163.45,10005.6,-1.737761,"P4"
1185351,0,-19163.45,10005.6,-1.737796,"P4"
1185352,0,-19163.45,10005.6,-1.737815,"P4"
1185353,0,-19163.45,10005.6,-1.737824,"P4"
1185354,0,-19163.45,10005.6,-1.737829,"P4"
1185355,0,-19163.45,10005.6,-1.737833,"P4"
1185356,0,-19163.45,10005.6,-1.73784,"P4"
1185357,0,-19163.45,10005.6,-1.737851,"P4"
1185358,0,-19163.45,10005.6,-1.737873,"P4"
1185359,0,-19163.45,10005.6,-1.737905,"P4"
1185360,0,-19163.45,10005.6,-1.73794,"P4"
1185361,0,-19163.45,10005.6,-1.737978,"P4"
1185362,0,-19163.45,10005.6,-1.73801,"P4"
1185363,0,-19163.45,10005.6,-1.738036,"P4"
1185364,0,-19163.45,10005.6,-1.738054,"P4"
1185365,0,-19163.45,10005.6,-1.738063,"P4"
1185366,0,-19163.45,10005.6,-1.738067,"P4"
1185367,0,-19163.45,10005.6,-1.738064,"P4"
1185368,0,-19163.45,10005.6,-1.738058,"P4"
1185369,0,-19163.45,10005.6,-1.738052,"P4"
1185370,0,-19163.45,10005.6,-1.73805,"P4"
1185371,0,-19163.45,10005.6,-1.738055,"P4"
1185372,0,-19163.45,10005.6,-1.738067,"P4"
1185373,0,-19163.45,10005.6,-1.738085,"P4"
1185374,0,-19163.45,10005.6,-1.738108,"P4"
1185375,0,-19163.45,10005.6,-1.738133,"P4"
1185376,0,-19163.45,10005.6,-1.738158,"P4"
1185377,0,-19163.45,10005.6,-1.73818,"P4"
1185378,0,-19163.45,10005.6,-1.7382,"P4"
1185379,0,-19163.45,10005.6,-1.738215,"P4"
1185380,0,-19163.45,10005.6,-1.738225,"P4"
1185381,0,-19163.45,10005.6,-1.738231,"P4"
1185382,0,-19163.45,10005.6,-1.738233,"P4"
1185383,0,-19163.45,10005.6,-1.738231,"P4"
1185384,0,-19163.45,10005.6,-1.738226,"P4"
1185385,0,-19163.45,10005.6,-1.738219,"P4"
1185386,0,-19163.45,10005.6,-1.73821,"P4"
1185387,0,-19163.45,10005.6,-1.738201,"P4"
1185388,0,-19163.45,10005.6,-1.738191,"P4"
1185389,0,-19163.45,10005.6,-1.738182,"P4"
1185390,0,-19163.45,10005.6,-1.738173,"P4"
1185391,0,-19163.45,10005.6,-1.738165,"P4"
1185392,0,-19163.45,10005.6,-1.738157,"P4"
1185393,0,-19163.45,10005.6,-1.738151,"P4"
1185394,0,-19163.45,10005.6,-1.738146,"P4"
1185395,0,-19163.45,10005.6,-1.738141,"P4"
1185396,0,-19163.45,10005.6,-1.738138,"P4"
1185397,0,-19163.45,10005.6,-1.738135,"P4"
1185398,0,-19163.45,10005.6,-1.738134,"P4"
1185399,0,-19163.45,10005.6,-1.738133,"P4"
1185400,0,-19163.45,10005.6,-1.738133,"P4"
1185401,0,-19163.45,10005.6,-1.738133,"P4"
1185402,0,-19163.45,10005.6,-1.738135,"P4"
1185403,0,-19163.45,10005.6,-1.738139,"P4"
1185404,0,-19163.45,10005.6,-1.738149,"P4"
1185405,0,-19163.45,10005.6,-1.738166,"P4"
1185406,0,-19163.45,10005.6,-1.738192,"P4"
1185407,0,-19163.45,10005.6,-1.738228,"P4"
1185408,0,-19163.45,10005.6,-1.738273,"P4"
1185409,0,-19163.45,10005.6,-1.738331,"P4"
1185410,0,-19163.45,10005.6,-1.738404,"P4"
1185411,0,-19163.45,10005.6,-1.738486,"P4"
1185412,0,-19163.45,10005.59,-1.738591,"P4"
1185413,0,-19163.45,10005.59,-1.738723,"P4"
1185414,0,-19163.45,10005.59,-1.738888,"P4"
1185415,0,-19163.45,10005.59,-1.739093,"P4"
1185416,0,-19163.45,10005.59,-1.739337,"P4"
1185417,0,-19163.45,10005.59,-1.739607,"P4"
1185418,0,-19163.45,10005.59,-1.739875,"P4"
1185419,0,-19163.44,10005.59,-1.740119,"P4"
1185420,0,-19163.44,10005.59,-1.740331,"P4"
1185421,0,-19163.44,10005.58,-1.740505,"P4"
1185422,0,-19163.44,10005.58,-1.740645,"P4"
1185423,0,-19163.44,10005.58,-1.740757,"P4"
1185424,0,-19163.44,10005.58,-1.740843,"P4"
1185425,0,-19163.44,10005.58,-1.740908,"P4"
1185426,0,-19163.44,10005.57,-1.740952,"P4"
1185427,0,-19163.43,10005.57,-1.74098,"P4"
1185428,0,-19163.43,10005.57,-1.740991,"P4"
1185429,0,-19163.43,10005.56,-1.740989,"P4"
1185430,0,-19163.43,10005.56,-1.740974,"P4"
1185431,0,-19163.43,10005.56,-1.740948,"P4"
1185432,0,-19163.42,10005.55,-1.740913,"P4"
1185433,0,-19163.42,10005.55,-1.74087,"P4"
1185434,0,-19163.42,10005.55,-1.740819,"P4"
1185435,0,-19163.42,10005.54,-1.740761,"P4"
1185436,0,-19163.42,10005.54,-1.740699,"P4"
1185437,0,-19163.41,10005.53,-1.740632,"P4"
1185438,0,-19163.41,10005.53,-1.740561,"P4"
1185439,0,-19163.41,10005.52,-1.740489,"P4"
1185440,0,-19163.4,10005.52,-1.740414,"P4"
1185441,0,-19163.4,10005.51,-1.740338,"P4"
1185442,0,-19163.4,10005.51,-1.740262,"P4"
1185443,0,-19163.4,10005.5,-1.740187,"P4"
1185444,0,-19163.39,10005.5,-1.740112,"P4"
1185445,0,-19163.39,10005.49,-1.740039,"P4"
1185446,0,-19163.39,10005.49,-1.739968,"P4"
1185447,0,-19163.38,10005.48,-1.739899,"P4"
1185448,0,-19163.38,10005.48,-1.739833,"P4"
1185449,0,-19163.38,10005.47,-1.73977,"P4"
1185450,0,-19163.37,10005.46,-1.73971,"P4"
1185451,0,-19163.37,10005.46,-1.739653,"P4"
1185452,0,-19163.36,10005.45,-1.739599,"P4"
1185453,0,-19163.36,10005.44,-1.739549,"P4"
1185454,0,-19163.36,10005.44,-1.739502,"P4"
1185455,0,-19163.35,10005.43,-1.739458,"P4"
1185456,0,-19163.35,10005.42,-1.739418,"P4"
1185457,0,-19163.34,10005.42,-1.73938,"P4"
1185458,0,-19163.34,10005.41,-1.739344,"P4"
1185459,0,-19163.33,10005.4,-1.739311,"P4"
1185460,0,-19163.33,10005.39,-1.73928,"P4"
1185461,0,-19163.33,10005.39,-1.739252,"P4"
1185462,0,-19163.32,10005.38,-1.739225,"P4"
1185463,0,-19163.32,10005.37,-1.739199,"P4"
1185464,0,-19163.31,10005.36,-1.739174,"P4"
1185465,0,-19163.31,10005.35,-1.739151,"P4"
1185466,0,-19163.3,10005.34,-1.739128,"P4"
1185467,0,-19163.3,10005.34,-1.739105,"P4"
1185468,0,-19163.29,10005.33,-1.739082,"P4"
1185469,0,-19163.29,10005.32,-1.739059,"P4"
1185470,0,-19163.28,10005.31,-1.739037,"P4"
1185471,0,-19163.28,10005.3,-1.739014,"P4"
1185472,0,-19163.27,10005.29,-1.738991,"P4"
1185473,0,-19163.27,10005.28,-1.738967,"P4"
1185474,0,-19163.26,10005.27,-1.738943,"P4"
1185475,0,-19163.25,10005.27,-1.738918,"P4"
1185476,0,-19163.25,10005.26,-1.738893,"P4"
1185477,0,-19163.24,10005.25,-1.738868,"P4"
1185478,0,-19163.24,10005.24,-1.738842,"P4"
1185479,0,-19163.23,10005.23,-1.738816,"P4"
1185480,0,-19163.23,10005.22,-1.73879,"P4"
1185481,0,-19163.22,10005.21,-1.738763,"P4"
1185482,0,-19163.21,10005.2,-1.738737,"P4"
1185483,0,-19163.21,10005.19,-1.73871,"P4"
1185484,0,-19163.2,10005.18,-1.738683,"P4"
1185485,0,-19163.2,10005.17,-1.738657,"P4"
1185486,0,-19163.19,10005.16,-1.73863,"P4"
1185487,0,-19163.18,10005.15,-1.738604,"P4"
1185488,0,-19163.18,10005.14,-1.738578,"P4"
1185489,0,-19163.17,10005.12,-1.738552,"P4"
1185490,0,-19163.17,10005.11,-1.738527,"P4"
1185491,0,-19163.16,10005.1,-1.738503,"P4"
1185492,0,-19163.15,10005.09,-1.738478,"P4"
1185493,0,-19163.15,10005.08,-1.738454,"P4"
1185494,0,-19163.14,10005.07,-1.738431,"P4"
1185495,0,-19163.13,10005.06,-1.738408,"P4"
1185496,0,-19163.13,10005.05,-1.738386,"P4"
1185497,0,-19163.12,10005.04,-1.738364,"P4"
1185498,0,-19163.11,10005.02,-1.738343,"P4"
1185499,0,-19163.11,10005.01,-1.738322,"P4"
1185500,0,-19163.1,10005,-1.738302,"P4"
