"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1774,0,-19163.46,10005.6,-1.728463,"P26"
1775,0,-19163.46,10005.61,-1.727301,"P26"
1776,0,-19163.46,10005.61,-1.72634,"P26"
1777,0,-19163.46,10005.61,-1.725588,"P26"
1778,0,-19163.46,10005.61,-1.725161,"P26"
1779,0,-19163.46,10005.61,-1.72514,"P26"
1780,0,-19163.46,10005.61,-1.725602,"P26"
1781,0,-19163.45,10005.61,-1.726528,"P26"
1782,0,-19163.45,10005.6,-1.727839,"P26"
1783,0,-19163.45,10005.6,-1.72939,"P26"
1784,0,-19163.45,10005.6,-1.73102,"P26"
1785,0,-19163.45,10005.6,-1.732593,"P26"
1786,0,-19163.45,10005.6,-1.734014,"P26"
1787,0,-19163.45,10005.6,-1.735231,"P26"
1788,0,-19163.45,10005.6,-1.736232,"P26"
1789,0,-19163.45,10005.6,-1.737026,"P26"
1790,0,-19163.45,10005.6,-1.737627,"P26"
1791,0,-19163.45,10005.6,-1.73806,"P26"
1792,0,-19163.45,10005.6,-1.738347,"P26"
1793,0,-19163.45,10005.6,-1.738516,"P26"
1794,0,-19163.45,10005.6,-1.738579,"P26"
1795,0,-19163.45,10005.6,-1.738521,"P26"
1796,0,-19163.45,10005.6,-1.738401,"P26"
1797,0,-19163.45,10005.6,-1.738232,"P26"
1798,0,-19163.45,10005.6,-1.738046,"P26"
1799,0,-19163.45,10005.6,-1.737871,"P26"
1800,0,-19163.45,10005.6,-1.737721,"P26"
1801,0,-19163.45,10005.6,-1.737603,"P26"
1802,0,-19163.45,10005.6,-1.73752,"P26"
1803,0,-19163.45,10005.6,-1.737468,"P26"
1804,0,-19163.45,10005.6,-1.737445,"P26"
1805,0,-19163.45,10005.6,-1.737447,"P26"
1806,0,-19163.45,10005.6,-1.737467,"P26"
1807,0,-19163.45,10005.6,-1.737501,"P26"
1808,0,-19163.45,10005.6,-1.737545,"P26"
1809,0,-19163.45,10005.6,-1.737595,"P26"
1810,0,-19163.45,10005.6,-1.737647,"P26"
1811,0,-19163.45,10005.6,-1.737701,"P26"
1812,0,-19163.45,10005.6,-1.737753,"P26"
1813,0,-19163.45,10005.6,-1.737805,"P26"
1814,0,-19163.45,10005.6,-1.737854,"P26"
1815,0,-19163.45,10005.6,-1.737901,"P26"
1816,0,-19163.45,10005.6,-1.737946,"P26"
1817,0,-19163.45,10005.6,-1.737988,"P26"
1818,0,-19163.45,10005.6,-1.738028,"P26"
1819,0,-19163.45,10005.6,-1.738066,"P26"
1820,0,-19163.45,10005.6,-1.738101,"P26"
1821,0,-19163.45,10005.6,-1.738134,"P26"
1822,0,-19163.45,10005.6,-1.738163,"P26"
1823,0,-19163.45,10005.6,-1.738189,"P26"
1824,0,-19163.45,10005.6,-1.738212,"P26"
1825,0,-19163.45,10005.6,-1.73823,"P26"
1826,0,-19163.45,10005.6,-1.738246,"P26"
1827,0,-19163.45,10005.6,-1.738257,"P26"
1828,0,-19163.45,10005.6,-1.738265,"P26"
1829,0,-19163.45,10005.6,-1.738269,"P26"
1830,0,-19163.45,10005.6,-1.738269,"P26"
1831,0,-19163.45,10005.6,-1.738267,"P26"
1832,0,-19163.45,10005.6,-1.738262,"P26"
1833,0,-19163.45,10005.6,-1.738254,"P26"
1834,0,-19163.45,10005.6,-1.738245,"P26"
1835,0,-19163.45,10005.6,-1.738233,"P26"
1836,0,-19163.45,10005.6,-1.738221,"P26"
1837,0,-19163.45,10005.6,-1.738208,"P26"
1838,0,-19163.45,10005.6,-1.738194,"P26"
1839,0,-19163.45,10005.6,-1.73818,"P26"
1840,0,-19163.45,10005.6,-1.738166,"P26"
1841,0,-19163.45,10005.6,-1.738153,"P26"
1842,0,-19163.45,10005.6,-1.73814,"P26"
1843,0,-19163.45,10005.6,-1.738129,"P26"
1844,0,-19163.45,10005.6,-1.738118,"P26"
1845,0,-19163.45,10005.6,-1.738109,"P26"
1846,0,-19163.45,10005.6,-1.7381,"P26"
1847,0,-19163.45,10005.6,-1.738093,"P26"
1848,0,-19163.45,10005.6,-1.738088,"P26"
1849,0,-19163.45,10005.6,-1.738083,"P26"
1850,0,-19163.45,10005.6,-1.73808,"P26"
1851,0,-19163.45,10005.6,-1.738078,"P26"
1852,0,-19163.45,10005.6,-1.738078,"P26"
1853,0,-19163.45,10005.6,-1.738078,"P26"
1854,0,-19163.45,10005.6,-1.738079,"P26"
1855,0,-19163.45,10005.6,-1.738081,"P26"
1856,0,-19163.45,10005.6,-1.738084,"P26"
1857,0,-19163.45,10005.6,-1.738088,"P26"
1858,0,-19163.45,10005.6,-1.738091,"P26"
1859,0,-19163.45,10005.6,-1.738096,"P26"
1860,0,-19163.45,10005.6,-1.7381,"P26"
1861,0,-19163.45,10005.6,-1.738105,"P26"
1862,0,-19163.45,10005.6,-1.738109,"P26"
1863,0,-19163.45,10005.6,-1.738114,"P26"
1864,0,-19163.45,10005.6,-1.738118,"P26"
1865,0,-19163.45,10005.6,-1.738122,"P26"
1866,0,-19163.45,10005.6,-1.738126,"P26"
1867,0,-19163.45,10005.6,-1.738129,"P26"
1868,0,-19163.45,10005.6,-1.738133,"P26"
1869,0,-19163.45,10005.6,-1.738138,"P26"
1870,0,-19163.45,10005.6,-1.738149,"P26"
1871,0,-19163.45,10005.6,-1.738166,"P26"
1872,0,-19163.45,10005.6,-1.738193,"P26"
1873,0,-19163.45,10005.6,-1.738232,"P26"
1874,0,-19163.45,10005.6,-1.73828,"P26"
1875,0,-19163.45,10005.6,-1.738341,"P26"
1876,0,-19163.45,10005.59,-1.738424,"P26"
1877,0,-19163.45,10005.59,-1.738537,"P26"
1878,0,-19163.45,10005.59,-1.738687,"P26"
1879,0,-19163.45,10005.59,-1.738881,"P26"
1880,0,-19163.45,10005.59,-1.739118,"P26"
1881,0,-19163.45,10005.59,-1.739378,"P26"
1882,0,-19163.45,10005.59,-1.739634,"P26"
1883,0,-19163.44,10005.59,-1.739868,"P26"
1884,0,-19163.44,10005.59,-1.74007,"P26"
1885,0,-19163.44,10005.58,-1.740237,"P26"
1886,0,-19163.44,10005.58,-1.740372,"P26"
1887,0,-19163.44,10005.58,-1.74048,"P26"
1888,0,-19163.44,10005.58,-1.740565,"P26"
1889,0,-19163.44,10005.58,-1.740629,"P26"
1890,0,-19163.44,10005.57,-1.740673,"P26"
1891,0,-19163.43,10005.57,-1.740701,"P26"
1892,0,-19163.43,10005.57,-1.740714,"P26"
1893,0,-19163.43,10005.56,-1.740713,"P26"
1894,0,-19163.43,10005.56,-1.7407,"P26"
1895,0,-19163.43,10005.56,-1.740678,"P26"
1896,0,-19163.42,10005.55,-1.740646,"P26"
1897,0,-19163.42,10005.55,-1.740606,"P26"
1898,0,-19163.42,10005.55,-1.740559,"P26"
1899,0,-19163.42,10005.54,-1.740507,"P26"
1900,0,-19163.42,10005.54,-1.740451,"P26"
1901,0,-19163.41,10005.53,-1.740391,"P26"
1902,0,-19163.41,10005.53,-1.740328,"P26"
1903,0,-19163.41,10005.53,-1.740263,"P26"
1904,0,-19163.41,10005.52,-1.740198,"P26"
1905,0,-19163.4,10005.52,-1.740132,"P26"
1906,0,-19163.4,10005.51,-1.740066,"P26"
1907,0,-19163.4,10005.51,-1.740001,"P26"
1908,0,-19163.39,10005.5,-1.739938,"P26"
1909,0,-19163.39,10005.5,-1.739876,"P26"
1910,0,-19163.39,10005.49,-1.739817,"P26"
1911,0,-19163.38,10005.48,-1.73976,"P26"
1912,0,-19163.38,10005.48,-1.739705,"P26"
1913,0,-19163.38,10005.47,-1.739654,"P26"
1914,0,-19163.37,10005.47,-1.739605,"P26"
1915,0,-19163.37,10005.46,-1.739559,"P26"
1916,0,-19163.37,10005.45,-1.739517,"P26"
1917,0,-19163.36,10005.45,-1.739476,"P26"
1918,0,-19163.36,10005.44,-1.739439,"P26"
1919,0,-19163.35,10005.43,-1.739404,"P26"
1920,0,-19163.35,10005.43,-1.739372,"P26"
1921,0,-19163.35,10005.42,-1.739341,"P26"
1922,0,-19163.34,10005.41,-1.739312,"P26"
1923,0,-19163.34,10005.41,-1.739286,"P26"
1924,0,-19163.33,10005.4,-1.73926,"P26"
1925,0,-19163.33,10005.39,-1.739236,"P26"
1926,0,-19163.32,10005.38,-1.739213,"P26"
1927,0,-19163.32,10005.38,-1.73919,"P26"
1928,0,-19163.31,10005.37,-1.739168,"P26"
1929,0,-19163.31,10005.36,-1.739146,"P26"
1930,0,-19163.3,10005.35,-1.739125,"P26"
1931,0,-19163.3,10005.34,-1.739103,"P26"
1932,0,-19163.3,10005.33,-1.739081,"P26"
1933,0,-19163.29,10005.33,-1.739059,"P26"
1934,0,-19163.29,10005.32,-1.739036,"P26"
1935,0,-19163.28,10005.31,-1.739013,"P26"
1936,0,-19163.27,10005.3,-1.73899,"P26"
1937,0,-19163.27,10005.29,-1.738966,"P26"
1938,0,-19163.26,10005.28,-1.738942,"P26"
1939,0,-19163.26,10005.27,-1.738918,"P26"
1940,0,-19163.25,10005.26,-1.738893,"P26"
1941,0,-19163.25,10005.26,-1.738867,"P26"
1942,0,-19163.24,10005.25,-1.738842,"P26"
1943,0,-19163.24,10005.24,-1.738816,"P26"
1944,0,-19163.23,10005.23,-1.73879,"P26"
1945,0,-19163.23,10005.22,-1.738764,"P26"
1946,0,-19163.22,10005.21,-1.738738,"P26"
1947,0,-19163.21,10005.2,-1.738712,"P26"
1948,0,-19163.21,10005.19,-1.738686,"P26"
1949,0,-19163.2,10005.18,-1.73866,"P26"
1950,0,-19163.2,10005.17,-1.738635,"P26"
1951,0,-19163.19,10005.16,-1.738609,"P26"
1952,0,-19163.18,10005.15,-1.738584,"P26"
1953,0,-19163.18,10005.14,-1.73856,"P26"
1954,0,-19163.17,10005.13,-1.738536,"P26"
1955,0,-19163.17,10005.11,-1.738512,"P26"
1956,0,-19163.16,10005.1,-1.738489,"P26"
1957,0,-19163.15,10005.09,-1.738466,"P26"
1958,0,-19163.15,10005.08,-1.738444,"P26"
1959,0,-19163.14,10005.07,-1.738422,"P26"
1960,0,-19163.13,10005.06,-1.738401,"P26"
1961,0,-19163.13,10005.05,-1.73838,"P26"
1962,0,-19163.12,10005.04,-1.73836,"P26"
1963,0,-19163.11,10005.03,-1.738339,"P26"
1964,0,-19163.11,10005.01,-1.73832,"P26"
1965,0,-19163.1,10005,-1.738301,"P26"
1966,0,-19163.09,10004.99,-1.738282,"P26"
1967,0,-19163.09,10004.98,-1.738263,"P26"
1968,0,-19163.08,10004.97,-1.738244,"P26"
1969,0,-19163.07,10004.96,-1.738226,"P26"
1970,0,-19163.07,10004.94,-1.738208,"P26"
1971,0,-19163.06,10004.93,-1.73819,"P26"
1972,0,-19163.05,10004.92,-1.738173,"P26"
1973,0,-19163.04,10004.91,-1.738155,"P26"
1974,0,-19163.04,10004.89,-1.738138,"P26"
1975,0,-19163.03,10004.88,-1.738121,"P26"
1976,0,-19163.02,10004.87,-1.738104,"P26"
1977,0,-19163.02,10004.86,-1.738088,"P26"
1978,0,-19163.01,10004.84,-1.738071,"P26"
1979,0,-19163,10004.83,-1.738055,"P26"
1980,0,-19162.99,10004.82,-1.738038,"P26"
1981,0,-19162.99,10004.81,-1.738022,"P26"
1982,0,-19162.98,10004.79,-1.738006,"P26"
1983,0,-19162.97,10004.78,-1.73799,"P26"
1984,0,-19162.96,10004.77,-1.737975,"P26"
1985,0,-19162.96,10004.75,-1.737959,"P26"
1986,0,-19162.95,10004.74,-1.737944,"P26"
1987,0,-19162.94,10004.73,-1.737929,"P26"
1988,0,-19162.93,10004.71,-1.737914,"P26"
1989,0,-19162.93,10004.7,-1.737899,"P26"
1990,0,-19162.92,10004.69,-1.737884,"P26"
1991,0,-19162.91,10004.67,-1.73787,"P26"
1992,0,-19162.9,10004.66,-1.737856,"P26"
1993,0,-19162.89,10004.65,-1.737842,"P26"
1994,0,-19162.89,10004.63,-1.737828,"P26"
1995,0,-19162.88,10004.62,-1.737814,"P26"
1996,0,-19162.87,10004.6,-1.737801,"P26"
1997,0,-19162.86,10004.59,-1.737787,"P26"
1998,0,-19162.85,10004.58,-1.737774,"P26"
1999,0,-19162.85,10004.56,-1.737761,"P26"
2000,0,-19162.84,10004.55,-1.737749,"P26"
2001,0,-19162.83,10004.53,-1.737737,"P26"
2002,0,-19162.82,10004.52,-1.737725,"P26"
2003,0,-19162.81,10004.5,-1.737715,"P26"
2004,0,-19162.81,10004.49,-1.737705,"P26"
2005,0,-19162.8,10004.47,-1.737697,"P26"
2006,0,-19162.79,10004.46,-1.737689,"P26"
2007,0,-19162.78,10004.44,-1.737683,"P26"
2008,0,-19162.77,10004.43,-1.737679,"P26"
2009,0,-19162.76,10004.41,-1.737676,"P26"
2010,0,-19162.75,10004.4,-1.737674,"P26"
2011,0,-19162.75,10004.38,-1.737674,"P26"
2012,0,-19162.74,10004.37,-1.737676,"P26"
2013,0,-19162.73,10004.35,-1.737679,"P26"
2014,0,-19162.72,10004.34,-1.737684,"P26"
2015,0,-19162.71,10004.32,-1.737691,"P26"
2016,0,-19162.7,10004.31,-1.737699,"P26"
2017,0,-19162.69,10004.29,-1.737708,"P26"
2018,0,-19162.69,10004.28,-1.737716,"P26"
2019,0,-19162.68,10004.26,-1.73772,"P26"
2020,0,-19162.67,10004.25,-1.737715,"P26"
2021,0,-19162.66,10004.23,-1.737699,"P26"
2022,0,-19162.65,10004.21,-1.737671,"P26"
2023,0,-19162.64,10004.2,-1.73763,"P26"
2024,0,-19162.63,10004.18,-1.737576,"P26"
2025,0,-19162.62,10004.17,-1.737512,"P26"
2026,0,-19162.62,10004.15,-1.737439,"P26"
2027,0,-19162.61,10004.13,-1.73736,"P26"
2028,0,-19162.6,10004.12,-1.737278,"P26"
2029,0,-19162.59,10004.1,-1.737195,"P26"
2030,0,-19162.58,10004.09,-1.737115,"P26"
2031,0,-19162.57,10004.07,-1.737041,"P26"
2032,0,-19162.56,10004.05,-1.736976,"P26"
2033,0,-19162.55,10004.04,-1.736922,"P26"
2034,0,-19162.54,10004.02,-1.736882,"P26"
2035,0,-19162.54,10004,-1.736858,"P26"
2036,0,-19162.53,10003.99,-1.736851,"P26"
2037,0,-19162.52,10003.97,-1.736864,"P26"
2038,0,-19162.51,10003.95,-1.736897,"P26"
2039,0,-19162.5,10003.94,-1.736951,"P26"
2040,0,-19162.49,10003.92,-1.737027,"P26"
2041,0,-19162.48,10003.9,-1.737124,"P26"
2042,0,-19162.47,10003.89,-1.737242,"P26"
2043,0,-19162.46,10003.87,-1.737382,"P26"
2044,0,-19162.45,10003.85,-1.737541,"P26"
2045,0,-19162.44,10003.84,-1.73772,"P26"
2046,0,-19162.43,10003.82,-1.737918,"P26"
2047,0,-19162.42,10003.8,-1.738136,"P26"
2048,0,-19162.41,10003.78,-1.738377,"P26"
2049,0,-19162.4,10003.77,-1.738646,"P26"
2050,0,-19162.39,10003.75,-1.738946,"P26"
2051,0,-19162.38,10003.73,-1.739284,"P26"
2052,0,-19162.37,10003.71,-1.739665,"P26"
2053,0,-19162.36,10003.69,-1.740094,"P26"
2054,0,-19162.35,10003.67,-1.740579,"P26"
2055,0,-19162.34,10003.65,-1.741123,"P26"
2056,0,-19162.33,10003.63,-1.741731,"P26"
2057,0,-19162.32,10003.61,-1.742406,"P26"
2058,0,-19162.3,10003.59,-1.743149,"P26"
2059,0,-19162.29,10003.57,-1.743962,"P26"
2060,0,-19162.28,10003.55,-1.744844,"P26"
2061,0,-19162.27,10003.52,-1.745796,"P26"
2062,0,-19162.25,10003.5,-1.746816,"P26"
2063,0,-19162.24,10003.47,-1.747903,"P26"
2064,0,-19162.22,10003.45,-1.749056,"P26"
2065,0,-19162.21,10003.42,-1.750271,"P26"
2066,0,-19162.19,10003.4,-1.751546,"P26"
2067,0,-19162.18,10003.37,-1.752876,"P26"
2068,0,-19162.16,10003.34,-1.754259,"P26"
2069,0,-19162.14,10003.31,-1.755689,"P26"
2070,0,-19162.13,10003.27,-1.757163,"P26"
2071,0,-19162.11,10003.24,-1.758678,"P26"
2072,0,-19162.09,10003.21,-1.76023,"P26"
2073,0,-19162.07,10003.17,-1.761817,"P26"
2074,0,-19162.05,10003.13,-1.763436,"P26"
2075,0,-19162.02,10003.09,-1.765088,"P26"
2076,0,-19162,10003.05,-1.76677,"P26"
2077,0,-19161.98,10003.01,-1.768482,"P26"
2078,0,-19161.95,10002.97,-1.770222,"P26"
2079,0,-19161.93,10002.92,-1.771986,"P26"
2080,0,-19161.9,10002.87,-1.773773,"P26"
2081,0,-19161.87,10002.82,-1.77558,"P26"
2082,0,-19161.84,10002.77,-1.777403,"P26"
2083,0,-19161.81,10002.72,-1.779239,"P26"
2084,0,-19161.78,10002.66,-1.781085,"P26"
2085,0,-19161.75,10002.6,-1.782937,"P26"
2086,0,-19161.72,10002.54,-1.784789,"P26"
2087,0,-19161.68,10002.48,-1.786635,"P26"
2088,0,-19161.64,10002.41,-1.788467,"P26"
2089,0,-19161.61,10002.35,-1.790278,"P26"
2090,0,-19161.57,10002.28,-1.792059,"P26"
2091,0,-19161.53,10002.2,-1.793804,"P26"
2092,0,-19161.48,10002.13,-1.795505,"P26"
2093,0,-19161.44,10002.05,-1.797157,"P26"
2094,0,-19161.4,10001.97,-1.798755,"P26"
2095,0,-19161.35,10001.89,-1.800296,"P26"
2096,0,-19161.3,10001.8,-1.801778,"P26"
2097,0,-19161.25,10001.72,-1.8032,"P26"
2098,0,-19161.2,10001.63,-1.804563,"P26"
2099,0,-19161.15,10001.53,-1.805866,"P26"
2100,0,-19161.1,10001.44,-1.807109,"P26"
2101,0,-19161.04,10001.34,-1.808292,"P26"
2102,0,-19160.99,10001.24,-1.809411,"P26"
2103,0,-19160.93,10001.13,-1.810464,"P26"
2104,0,-19160.87,10001.02,-1.811445,"P26"
2105,0,-19160.81,10000.91,-1.812347,"P26"
2106,0,-19160.74,10000.8,-1.813164,"P26"
2107,0,-19160.68,10000.69,-1.813889,"P26"
2108,0,-19160.61,10000.57,-1.814513,"P26"
2109,0,-19160.55,10000.45,-1.81503,"P26"
