"Frame","stream_1","CG_x","CG_y","CG_z","subject"
198434,0,-23007.92,12267.96,-1.686657,"P48"
198435,0,-23007.92,12267.96,-1.686657,"P48"
198436,0,-23007.92,12267.96,-1.686657,"P48"
198437,0,-23007.92,12267.96,-1.686657,"P48"
198438,0,-23007.92,12267.96,-1.686657,"P48"
198439,0,-23007.92,12267.96,-1.686657,"P48"
198440,0,-23007.92,12267.96,-1.686657,"P48"
198441,0,-23007.92,12267.96,-1.686657,"P48"
198442,0,-23007.92,12267.96,-1.686657,"P48"
198443,0,-23007.92,12267.96,-1.686657,"P48"
198444,0,-23007.92,12267.96,-1.686657,"P48"
198445,0,-23007.92,12267.96,-1.686657,"P48"
198446,0,-23007.92,12267.96,-1.686657,"P48"
198447,0,-23007.92,12267.96,-1.686657,"P48"
198448,0,-23007.92,12267.96,-1.686657,"P48"
198449,0,-23007.92,12267.96,-1.686657,"P48"
198450,0,-23007.92,12267.96,-1.686657,"P48"
198451,0,-23007.92,12267.96,-1.686657,"P48"
198452,0,-23007.92,12267.96,-1.686657,"P48"
198453,0,-23007.92,12267.96,-1.686657,"P48"
198454,0,-23007.92,12267.96,-1.686657,"P48"
198455,0,-23007.92,12267.96,-1.686657,"P48"
198456,0,-23007.92,12267.96,-1.686657,"P48"
198457,0,-23007.92,12267.96,-1.686657,"P48"
198458,0,-23007.92,12267.96,-1.686657,"P48"
198459,0,-23007.92,12267.96,-1.686657,"P48"
198460,0,-23007.92,12267.96,-1.686657,"P48"
198461,0,-23007.92,12267.96,-1.686657,"P48"
198462,0,-23007.92,12267.96,-1.686657,"P48"
198463,0,-23007.92,12267.96,-1.686657,"P48"
198464,0,-23007.92,12267.96,-1.686657,"P48"
198465,0,-23007.92,12267.96,-1.686657,"P48"
198466,0,-23007.92,12267.96,-1.686657,"P48"
198467,0,-23007.92,12267.96,-1.686657,"P48"
198468,0,-23007.92,12267.96,-1.686657,"P48"
198469,0,-23007.92,12267.96,-1.686657,"P48"
198470,0,-23007.92,12267.96,-1.686657,"P48"
198471,0,-23007.92,12267.96,-1.686657,"P48"
198472,0,-23007.92,12267.96,-1.686657,"P48"
198473,0,-23007.92,12267.96,-1.686657,"P48"
198474,0,-23007.92,12267.96,-1.686657,"P48"
198475,0,-23007.92,12267.96,-1.686657,"P48"
198476,0,-23007.92,12267.96,-1.686657,"P48"
198477,0,-23007.92,12267.96,-1.686657,"P48"
198478,0,-23007.92,12267.96,-1.686657,"P48"
198479,0,-23007.92,12267.96,-1.686657,"P48"
198480,0,-23007.92,12267.96,-1.686657,"P48"
198481,0,-23007.92,12267.96,-1.686657,"P48"
198482,0,-23007.92,12267.96,-1.686657,"P48"
198483,0,-23007.92,12267.96,-1.686657,"P48"
198484,0,-23007.92,12267.96,-1.686657,"P48"
198485,0,-23007.92,12267.96,-1.686657,"P48"
198486,0,-23007.92,12267.96,-1.686657,"P48"
198487,0,-23007.92,12267.96,-1.686657,"P48"
198488,0,-23007.92,12267.96,-1.686657,"P48"
198489,0,-23007.92,12267.96,-1.686657,"P48"
198490,0,-23007.92,12267.96,-1.686657,"P48"
198491,0,-23007.92,12267.96,-1.686657,"P48"
198492,0,-23007.92,12267.96,-1.686657,"P48"
198493,0,-23007.92,12267.96,-1.686657,"P48"
198494,0,-23007.92,12267.96,-1.686657,"P48"
198495,0,-23007.92,12267.96,-1.686657,"P48"
198496,0,-23007.92,12267.96,-1.686657,"P48"
198497,0,-23007.92,12267.96,-1.686657,"P48"
198498,0,-23007.92,12267.96,-1.686657,"P48"
198499,0,-23007.92,12267.96,-1.686657,"P48"
198500,0,-23007.92,12267.96,-1.686657,"P48"
198501,0,-23007.92,12267.96,-1.686657,"P48"
198502,0,-23007.92,12267.96,-1.686657,"P48"
198503,0,-23007.92,12267.96,-1.686657,"P48"
198504,0,-23007.92,12267.96,-1.686657,"P48"
198505,0,-23007.92,12267.96,-1.686657,"P48"
198506,0,-23007.92,12267.96,-1.686657,"P48"
198507,0,-23007.92,12267.96,-1.686657,"P48"
198508,0,-23007.92,12267.96,-1.686657,"P48"
198509,0,-23007.92,12267.96,-1.686657,"P48"
198510,0,-23007.92,12267.96,-1.686657,"P48"
198511,0,-23007.92,12267.96,-1.686657,"P48"
198512,0,-23007.92,12267.96,-1.686657,"P48"
198513,0,-23007.92,12267.96,-1.686657,"P48"
198514,0,-23007.92,12267.96,-1.686657,"P48"
198515,0,-23007.92,12267.96,-1.686657,"P48"
198516,0,-23007.92,12267.96,-1.686657,"P48"
198517,0,-23007.92,12267.96,-1.686657,"P48"
198518,0,-23007.92,12267.96,-1.686657,"P48"
198519,0,-23007.92,12267.96,-1.686657,"P48"
198520,0,-23007.92,12267.96,-1.686657,"P48"
198521,0,-23007.92,12267.96,-1.686657,"P48"
198522,0,-23007.92,12267.96,-1.686657,"P48"
198523,0,-23007.92,12267.96,-1.686657,"P48"
198524,0,-23007.92,12267.96,-1.686657,"P48"
198525,0,-23007.92,12267.96,-1.686657,"P48"
198526,0,-23007.92,12267.96,-1.686657,"P48"
198527,0,-23007.92,12267.96,-1.686657,"P48"
198528,0,-23007.92,12267.96,-1.686657,"P48"
198529,0,-23007.92,12267.96,-1.686657,"P48"
198530,0,-23007.92,12267.96,-1.686657,"P48"
198531,0,-23007.92,12267.96,-1.686657,"P48"
198532,0,-23007.92,12267.96,-1.686657,"P48"
198533,0,-23007.92,12267.96,-1.686657,"P48"
198534,0,-23007.92,12267.96,-1.686657,"P48"
198535,0,-23007.92,12267.96,-1.686657,"P48"
198536,0,-23007.92,12267.96,-1.686657,"P48"
198537,0,-23007.92,12267.96,-1.686657,"P48"
198538,0,-23007.92,12267.96,-1.686657,"P48"
198539,0,-23007.92,12267.96,-1.686657,"P48"
198540,0,-23007.92,12267.96,-1.686657,"P48"
198541,0,-23007.92,12267.96,-1.686657,"P48"
198542,0,-23007.92,12267.96,-1.686657,"P48"
198543,0,-23007.92,12267.96,-1.686657,"P48"
198544,0,-23007.92,12267.96,-1.686657,"P48"
198545,0,-23007.92,12267.96,-1.686657,"P48"
198546,0,-23007.92,12267.96,-1.686657,"P48"
198547,0,-23007.92,12267.96,-1.686657,"P48"
198548,0,-23007.92,12267.96,-1.686657,"P48"
198549,0,-23007.92,12267.96,-1.686657,"P48"
198550,0,-23007.92,12267.96,-1.686657,"P48"
198551,0,-23007.92,12267.96,-1.686657,"P48"
198552,0,-23007.92,12267.96,-1.686657,"P48"
198553,0,-23007.92,12267.96,-1.686657,"P48"
198554,0,-23007.92,12267.96,-1.686657,"P48"
198555,0,-23007.92,12267.96,-1.686657,"P48"
198556,0,-23007.92,12267.96,-1.686657,"P48"
198557,0,-23007.92,12267.96,-1.686657,"P48"
198558,0,-23007.92,12267.96,-1.686657,"P48"
198559,0,-23007.92,12267.96,-1.686657,"P48"
198560,0,-23007.92,12267.96,-1.686657,"P48"
198561,0,-23007.92,12267.96,-1.686657,"P48"
198562,0,-23007.92,12267.96,-1.686657,"P48"
198563,0,-23007.92,12267.96,-1.686657,"P48"
198564,0,-23007.92,12267.96,-1.686657,"P48"
198565,0,-23007.92,12267.96,-1.686657,"P48"
198566,0,-23007.92,12267.96,-1.686657,"P48"
198567,0,-23007.92,12267.96,-1.686657,"P48"
198568,0,-23007.92,12267.96,-1.686657,"P48"
198569,0,-23007.92,12267.96,-1.686657,"P48"
198570,0,-23007.92,12267.96,-1.686657,"P48"
198571,0,-23007.92,12267.96,-1.686657,"P48"
198572,0,-23007.92,12267.96,-1.686657,"P48"
198573,0,-23007.92,12267.96,-1.686657,"P48"
198574,0,-23007.92,12267.96,-1.686657,"P48"
198575,0,-23007.92,12267.96,-1.686657,"P48"
198576,0,-23007.92,12267.96,-1.686657,"P48"
198577,0,-23007.92,12267.96,-1.686657,"P48"
198578,0,-23007.92,12267.96,-1.686657,"P48"
198579,0,-23007.92,12267.96,-1.686657,"P48"
198580,0,-23007.92,12267.96,-1.686657,"P48"
198581,0,-23007.92,12267.96,-1.686657,"P48"
198582,0,-23007.92,12267.96,-1.686657,"P48"
198583,0,-23007.92,12267.96,-1.686657,"P48"
198584,0,-23007.92,12267.96,-1.686657,"P48"
198585,0,-23007.92,12267.96,-1.686657,"P48"
198586,0,-23007.92,12267.96,-1.686477,"P48"
198587,0,-23007.93,12267.96,-1.685923,"P48"
198588,0,-23007.93,12267.96,-1.68501,"P48"
198589,0,-23007.93,12267.96,-1.683736,"P48"
198590,0,-23007.93,12267.96,-1.68219,"P48"
198591,0,-23007.93,12267.96,-1.680489,"P48"
198592,0,-23007.93,12267.96,-1.678719,"P48"
198593,0,-23007.93,12267.96,-1.676962,"P48"
198594,0,-23007.94,12267.96,-1.675291,"P48"
198595,0,-23007.94,12267.96,-1.673777,"P48"
198596,0,-23007.94,12267.96,-1.67247,"P48"
198597,0,-23007.94,12267.96,-1.671461,"P48"
198598,0,-23007.94,12267.96,-1.670871,"P48"
198599,0,-23007.94,12267.96,-1.670775,"P48"
198600,0,-23007.94,12267.96,-1.671271,"P48"
198601,0,-23007.94,12267.96,-1.672305,"P48"
198602,0,-23007.94,12267.96,-1.673781,"P48"
198603,0,-23007.93,12267.96,-1.675539,"P48"
198604,0,-23007.93,12267.96,-1.677398,"P48"
198605,0,-23007.93,12267.96,-1.679202,"P48"
198606,0,-23007.93,12267.96,-1.680831,"P48"
198607,0,-23007.93,12267.96,-1.682211,"P48"
198608,0,-23007.93,12267.96,-1.683313,"P48"
198609,0,-23007.93,12267.96,-1.68415,"P48"
198610,0,-23007.93,12267.96,-1.68475,"P48"
198611,0,-23007.93,12267.96,-1.685157,"P48"
198612,0,-23007.93,12267.96,-1.685416,"P48"
198613,0,-23007.93,12267.96,-1.685569,"P48"
198614,0,-23007.93,12267.96,-1.685651,"P48"
198615,0,-23007.93,12267.96,-1.68569,"P48"
198616,0,-23007.93,12267.96,-1.685705,"P48"
198617,0,-23007.93,12267.96,-1.68571,"P48"
198618,0,-23007.93,12267.95,-1.685712,"P48"
198619,0,-23007.93,12267.95,-1.685715,"P48"
198620,0,-23007.93,12267.95,-1.685721,"P48"
198621,0,-23007.93,12267.95,-1.68573,"P48"
198622,0,-23007.92,12267.96,-1.685742,"P48"
198623,0,-23007.92,12267.96,-1.685755,"P48"
198624,0,-23007.92,12267.96,-1.685781,"P48"
198625,0,-23007.92,12267.96,-1.685886,"P48"
198626,0,-23007.92,12267.96,-1.68607,"P48"
198627,0,-23007.92,12267.96,-1.686338,"P48"
198628,0,-23007.92,12267.96,-1.686662,"P48"
198629,0,-23007.92,12267.96,-1.68701,"P48"
198630,0,-23007.92,12267.96,-1.687344,"P48"
198631,0,-23007.92,12267.96,-1.687636,"P48"
198632,0,-23007.92,12267.96,-1.687873,"P48"
198633,0,-23007.92,12267.96,-1.688046,"P48"
198634,0,-23007.92,12267.96,-1.688171,"P48"
198635,0,-23007.92,12267.96,-1.688216,"P48"
198636,0,-23007.92,12267.96,-1.688222,"P48"
198637,0,-23007.92,12267.96,-1.68816,"P48"
198638,0,-23007.92,12267.96,-1.688076,"P48"
198639,0,-23007.92,12267.96,-1.687973,"P48"
198640,0,-23007.92,12267.96,-1.68788,"P48"
198641,0,-23007.92,12267.96,-1.687806,"P48"
198642,0,-23007.92,12267.96,-1.687741,"P48"
198643,0,-23007.92,12267.96,-1.687703,"P48"
198644,0,-23007.92,12267.96,-1.68765,"P48"
198645,0,-23007.92,12267.96,-1.687576,"P48"
198646,0,-23007.92,12267.96,-1.687476,"P48"
198647,0,-23007.92,12267.96,-1.687349,"P48"
198648,0,-23007.92,12267.96,-1.687203,"P48"
198649,0,-23007.92,12267.96,-1.687051,"P48"
198650,0,-23007.92,12267.96,-1.686903,"P48"
198651,0,-23007.92,12267.96,-1.686767,"P48"
198652,0,-23007.92,12267.96,-1.686649,"P48"
198653,0,-23007.92,12267.96,-1.686553,"P48"
198654,0,-23007.92,12267.96,-1.686478,"P48"
198655,0,-23007.92,12267.96,-1.686425,"P48"
198656,0,-23007.92,12267.96,-1.686392,"P48"
198657,0,-23007.92,12267.96,-1.686374,"P48"
198658,0,-23007.92,12267.96,-1.686368,"P48"
198659,0,-23007.92,12267.96,-1.686371,"P48"
198660,0,-23007.92,12267.96,-1.686379,"P48"
198661,0,-23007.92,12267.96,-1.68639,"P48"
198662,0,-23007.92,12267.96,-1.686402,"P48"
198663,0,-23007.92,12267.96,-1.686411,"P48"
198664,0,-23007.92,12267.96,-1.686419,"P48"
198665,0,-23007.92,12267.96,-1.686424,"P48"
198666,0,-23007.92,12267.96,-1.686425,"P48"
198667,0,-23007.92,12267.96,-1.686424,"P48"
198668,0,-23007.92,12267.96,-1.68642,"P48"
198669,0,-23007.92,12267.96,-1.686413,"P48"
198670,0,-23007.92,12267.96,-1.686404,"P48"
198671,0,-23007.92,12267.96,-1.686393,"P48"
198672,0,-23007.92,12267.96,-1.686382,"P48"
198673,0,-23007.92,12267.96,-1.686371,"P48"
198674,0,-23007.92,12267.96,-1.686361,"P48"
198675,0,-23007.92,12267.96,-1.686352,"P48"
198676,0,-23007.92,12267.96,-1.686344,"P48"
198677,0,-23007.92,12267.96,-1.686338,"P48"
198678,0,-23007.92,12267.96,-1.686339,"P48"
198679,0,-23007.92,12267.96,-1.686353,"P48"
198680,0,-23007.92,12267.96,-1.686383,"P48"
198681,0,-23007.92,12267.96,-1.686422,"P48"
198682,0,-23007.92,12267.96,-1.686466,"P48"
198683,0,-23007.92,12267.96,-1.686509,"P48"
198684,0,-23007.92,12267.96,-1.686552,"P48"
198685,0,-23007.92,12267.96,-1.686593,"P48"
198686,0,-23007.92,12267.96,-1.686636,"P48"
198687,0,-23007.92,12267.96,-1.686682,"P48"
198688,0,-23007.92,12267.96,-1.686732,"P48"
198689,0,-23007.92,12267.96,-1.686788,"P48"
198690,0,-23007.92,12267.96,-1.686849,"P48"
198691,0,-23007.92,12267.96,-1.686917,"P48"
198692,0,-23007.92,12267.96,-1.686991,"P48"
198693,0,-23007.92,12267.96,-1.687069,"P48"
198694,0,-23007.92,12267.96,-1.687147,"P48"
198695,0,-23007.92,12267.96,-1.687218,"P48"
198696,0,-23007.92,12267.96,-1.687278,"P48"
198697,0,-23007.92,12267.96,-1.687316,"P48"
198698,0,-23007.92,12267.96,-1.687328,"P48"
198699,0,-23007.92,12267.96,-1.687327,"P48"
198700,0,-23007.92,12267.96,-1.687318,"P48"
198701,0,-23007.92,12267.96,-1.687304,"P48"
198702,0,-23007.91,12267.96,-1.687286,"P48"
198703,0,-23007.91,12267.96,-1.687257,"P48"
198704,0,-23007.91,12267.96,-1.687206,"P48"
198705,0,-23007.91,12267.96,-1.687136,"P48"
198706,0,-23007.91,12267.96,-1.687047,"P48"
198707,0,-23007.9,12267.96,-1.686947,"P48"
198708,0,-23007.9,12267.96,-1.686843,"P48"
198709,0,-23007.9,12267.96,-1.686741,"P48"
198710,0,-23007.89,12267.96,-1.686644,"P48"
198711,0,-23007.89,12267.96,-1.686556,"P48"
198712,0,-23007.89,12267.96,-1.686477,"P48"
198713,0,-23007.88,12267.96,-1.68641,"P48"
198714,0,-23007.88,12267.96,-1.686353,"P48"
198715,0,-23007.88,12267.96,-1.686307,"P48"
198716,0,-23007.87,12267.96,-1.686271,"P48"
198717,0,-23007.87,12267.96,-1.686244,"P48"
198718,0,-23007.86,12267.96,-1.686224,"P48"
198719,0,-23007.86,12267.96,-1.686209,"P48"
198720,0,-23007.85,12267.96,-1.686199,"P48"
198721,0,-23007.85,12267.96,-1.686191,"P48"
198722,0,-23007.84,12267.96,-1.686184,"P48"
198723,0,-23007.84,12267.96,-1.686178,"P48"
198724,0,-23007.83,12267.96,-1.68617,"P48"
198725,0,-23007.83,12267.96,-1.686161,"P48"
198726,0,-23007.82,12267.96,-1.686148,"P48"
198727,0,-23007.81,12267.96,-1.686133,"P48"
198728,0,-23007.81,12267.96,-1.686115,"P48"
198729,0,-23007.8,12267.96,-1.686094,"P48"
198730,0,-23007.79,12267.96,-1.686069,"P48"
198731,0,-23007.79,12267.96,-1.686041,"P48"
198732,0,-23007.78,12267.96,-1.68601,"P48"
198733,0,-23007.77,12267.96,-1.685976,"P48"
198734,0,-23007.77,12267.96,-1.68594,"P48"
198735,0,-23007.76,12267.96,-1.685903,"P48"
198736,0,-23007.75,12267.96,-1.685863,"P48"
198737,0,-23007.74,12267.96,-1.685823,"P48"
198738,0,-23007.74,12267.96,-1.685783,"P48"
198739,0,-23007.73,12267.96,-1.685742,"P48"
198740,0,-23007.72,12267.96,-1.685701,"P48"
198741,0,-23007.71,12267.96,-1.685661,"P48"
198742,0,-23007.7,12267.96,-1.685622,"P48"
198743,0,-23007.69,12267.96,-1.685584,"P48"
198744,0,-23007.68,12267.96,-1.685547,"P48"
198745,0,-23007.68,12267.96,-1.685511,"P48"
198746,0,-23007.67,12267.96,-1.685477,"P48"
198747,0,-23007.66,12267.96,-1.685444,"P48"
198748,0,-23007.65,12267.96,-1.685413,"P48"
198749,0,-23007.64,12267.96,-1.685383,"P48"
198750,0,-23007.63,12267.96,-1.685355,"P48"
198751,0,-23007.62,12267.96,-1.685328,"P48"
198752,0,-23007.61,12267.96,-1.685303,"P48"
198753,0,-23007.6,12267.96,-1.685279,"P48"
198754,0,-23007.59,12267.96,-1.685256,"P48"
198755,0,-23007.58,12267.96,-1.685234,"P48"
198756,0,-23007.57,12267.96,-1.685214,"P48"
198757,0,-23007.56,12267.96,-1.685194,"P48"
198758,0,-23007.55,12267.96,-1.685175,"P48"
198759,0,-23007.54,12267.96,-1.685157,"P48"
198760,0,-23007.53,12267.96,-1.68514,"P48"
198761,0,-23007.52,12267.96,-1.685123,"P48"
198762,0,-23007.5,12267.96,-1.685107,"P48"
198763,0,-23007.49,12267.96,-1.685091,"P48"
