"Frame","stream_1","CG_x","CG_y","CG_z","subject"
297347,0,-19163.45,10005.59,-1.739542,"P24"
297348,0,-19163.45,10005.59,-1.739362,"P24"
297349,0,-19163.45,10005.59,-1.73913,"P24"
297350,0,-19163.45,10005.59,-1.738869,"P24"
297351,0,-19163.45,10005.6,-1.738599,"P24"
297352,0,-19163.45,10005.6,-1.738343,"P24"
297353,0,-19163.45,10005.6,-1.738115,"P24"
297354,0,-19163.45,10005.6,-1.737925,"P24"
297355,0,-19163.45,10005.6,-1.73778,"P24"
297356,0,-19163.45,10005.6,-1.73768,"P24"
297357,0,-19163.45,10005.6,-1.737623,"P24"
297358,0,-19163.45,10005.6,-1.737605,"P24"
297359,0,-19163.45,10005.6,-1.737618,"P24"
297360,0,-19163.45,10005.6,-1.737656,"P24"
297361,0,-19163.45,10005.6,-1.737711,"P24"
297362,0,-19163.45,10005.6,-1.737778,"P24"
297363,0,-19163.45,10005.6,-1.73785,"P24"
297364,0,-19163.45,10005.6,-1.737923,"P24"
297365,0,-19163.45,10005.6,-1.737994,"P24"
297366,0,-19163.45,10005.6,-1.73806,"P24"
297367,0,-19163.45,10005.6,-1.738119,"P24"
297368,0,-19163.45,10005.6,-1.738171,"P24"
297369,0,-19163.45,10005.6,-1.738215,"P24"
297370,0,-19163.45,10005.6,-1.738252,"P24"
297371,0,-19163.45,10005.6,-1.738282,"P24"
297372,0,-19163.45,10005.6,-1.738305,"P24"
297373,0,-19163.45,10005.6,-1.738322,"P24"
297374,0,-19163.45,10005.6,-1.738333,"P24"
297375,0,-19163.45,10005.6,-1.738339,"P24"
297376,0,-19163.45,10005.6,-1.738341,"P24"
297377,0,-19163.45,10005.6,-1.738339,"P24"
297378,0,-19163.45,10005.6,-1.738334,"P24"
297379,0,-19163.45,10005.6,-1.738325,"P24"
297380,0,-19163.45,10005.6,-1.738313,"P24"
297381,0,-19163.45,10005.6,-1.7383,"P24"
297382,0,-19163.45,10005.6,-1.738284,"P24"
297383,0,-19163.45,10005.6,-1.738267,"P24"
297384,0,-19163.45,10005.6,-1.738249,"P24"
297385,0,-19163.45,10005.6,-1.73823,"P24"
297386,0,-19163.45,10005.6,-1.738211,"P24"
297387,0,-19163.45,10005.6,-1.738192,"P24"
297388,0,-19163.45,10005.6,-1.738174,"P24"
297389,0,-19163.45,10005.6,-1.738156,"P24"
297390,0,-19163.45,10005.6,-1.73814,"P24"
297391,0,-19163.45,10005.6,-1.738124,"P24"
297392,0,-19163.45,10005.6,-1.738111,"P24"
297393,0,-19163.45,10005.6,-1.738099,"P24"
297394,0,-19163.45,10005.6,-1.738089,"P24"
297395,0,-19163.45,10005.6,-1.738081,"P24"
297396,0,-19163.45,10005.6,-1.738075,"P24"
297397,0,-19163.45,10005.6,-1.73807,"P24"
297398,0,-19163.45,10005.6,-1.738067,"P24"
297399,0,-19163.45,10005.6,-1.738066,"P24"
297400,0,-19163.45,10005.6,-1.738066,"P24"
297401,0,-19163.45,10005.6,-1.738068,"P24"
297402,0,-19163.45,10005.6,-1.73807,"P24"
297403,0,-19163.45,10005.6,-1.738074,"P24"
297404,0,-19163.45,10005.6,-1.738078,"P24"
297405,0,-19163.45,10005.6,-1.738083,"P24"
297406,0,-19163.45,10005.6,-1.738089,"P24"
297407,0,-19163.45,10005.6,-1.738095,"P24"
297408,0,-19163.45,10005.6,-1.738101,"P24"
297409,0,-19163.45,10005.6,-1.738108,"P24"
297410,0,-19163.45,10005.6,-1.738114,"P24"
297411,0,-19163.45,10005.6,-1.73812,"P24"
297412,0,-19163.45,10005.6,-1.738126,"P24"
297413,0,-19163.45,10005.6,-1.738131,"P24"
297414,0,-19163.45,10005.6,-1.738138,"P24"
297415,0,-19163.45,10005.6,-1.738147,"P24"
297416,0,-19163.45,10005.6,-1.738162,"P24"
297417,0,-19163.45,10005.6,-1.738185,"P24"
297418,0,-19163.45,10005.6,-1.738218,"P24"
297419,0,-19163.45,10005.6,-1.738263,"P24"
297420,0,-19163.45,10005.6,-1.738319,"P24"
297421,0,-19163.45,10005.6,-1.738383,"P24"
297422,0,-19163.45,10005.6,-1.738465,"P24"
297423,0,-19163.45,10005.59,-1.738573,"P24"
297424,0,-19163.45,10005.59,-1.738714,"P24"
297425,0,-19163.45,10005.59,-1.738894,"P24"
297426,0,-19163.45,10005.59,-1.739115,"P24"
297427,0,-19163.45,10005.59,-1.739371,"P24"
297428,0,-19163.45,10005.59,-1.739633,"P24"
297429,0,-19163.44,10005.59,-1.739877,"P24"
297430,0,-19163.44,10005.59,-1.740092,"P24"
297431,0,-19163.44,10005.58,-1.740271,"P24"
297432,0,-19163.44,10005.58,-1.740417,"P24"
297433,0,-19163.44,10005.58,-1.740534,"P24"
297434,0,-19163.44,10005.58,-1.740625,"P24"
297435,0,-19163.44,10005.58,-1.740695,"P24"
297436,0,-19163.44,10005.57,-1.740744,"P24"
297437,0,-19163.43,10005.57,-1.740777,"P24"
297438,0,-19163.43,10005.57,-1.740793,"P24"
297439,0,-19163.43,10005.57,-1.740796,"P24"
297440,0,-19163.43,10005.56,-1.740787,"P24"
297441,0,-19163.43,10005.56,-1.740767,"P24"
297442,0,-19163.43,10005.56,-1.740737,"P24"
297443,0,-19163.42,10005.55,-1.740699,"P24"
297444,0,-19163.42,10005.55,-1.740654,"P24"
297445,0,-19163.42,10005.54,-1.740603,"P24"
297446,0,-19163.42,10005.54,-1.740547,"P24"
297447,0,-19163.41,10005.54,-1.740487,"P24"
297448,0,-19163.41,10005.53,-1.740424,"P24"
297449,0,-19163.41,10005.53,-1.740359,"P24"
297450,0,-19163.41,10005.52,-1.740292,"P24"
297451,0,-19163.4,10005.52,-1.740224,"P24"
297452,0,-19163.4,10005.51,-1.740155,"P24"
297453,0,-19163.4,10005.51,-1.740088,"P24"
297454,0,-19163.39,10005.5,-1.740021,"P24"
297455,0,-19163.39,10005.5,-1.739956,"P24"
297456,0,-19163.39,10005.49,-1.739892,"P24"
297457,0,-19163.38,10005.49,-1.739831,"P24"
297458,0,-19163.38,10005.48,-1.739772,"P24"
297459,0,-19163.38,10005.47,-1.739716,"P24"
297460,0,-19163.37,10005.47,-1.739663,"P24"
297461,0,-19163.37,10005.46,-1.739612,"P24"
297462,0,-19163.37,10005.45,-1.739565,"P24"
297463,0,-19163.36,10005.45,-1.73952,"P24"
297464,0,-19163.36,10005.44,-1.739479,"P24"
297465,0,-19163.35,10005.44,-1.73944,"P24"
297466,0,-19163.35,10005.43,-1.739403,"P24"
297467,0,-19163.35,10005.42,-1.739369,"P24"
297468,0,-19163.34,10005.41,-1.739336,"P24"
297469,0,-19163.34,10005.41,-1.739306,"P24"
297470,0,-19163.33,10005.4,-1.739278,"P24"
297471,0,-19163.33,10005.39,-1.73925,"P24"
297472,0,-19163.32,10005.38,-1.739225,"P24"
297473,0,-19163.32,10005.38,-1.7392,"P24"
297474,0,-19163.31,10005.37,-1.739175,"P24"
297475,0,-19163.31,10005.36,-1.739152,"P24"
297476,0,-19163.31,10005.35,-1.739129,"P24"
297477,0,-19163.3,10005.34,-1.739106,"P24"
297478,0,-19163.3,10005.34,-1.739083,"P24"
297479,0,-19163.29,10005.33,-1.73906,"P24"
297480,0,-19163.29,10005.32,-1.739037,"P24"
297481,0,-19163.28,10005.31,-1.739013,"P24"
297482,0,-19163.28,10005.3,-1.73899,"P24"
297483,0,-19163.27,10005.29,-1.738966,"P24"
297484,0,-19163.26,10005.28,-1.738942,"P24"
297485,0,-19163.26,10005.27,-1.738917,"P24"
297486,0,-19163.25,10005.27,-1.738892,"P24"
297487,0,-19163.25,10005.26,-1.738867,"P24"
297488,0,-19163.24,10005.25,-1.738842,"P24"
297489,0,-19163.24,10005.24,-1.738816,"P24"
297490,0,-19163.23,10005.23,-1.738791,"P24"
297491,0,-19163.23,10005.22,-1.738765,"P24"
297492,0,-19163.22,10005.21,-1.738739,"P24"
297493,0,-19163.21,10005.2,-1.738714,"P24"
297494,0,-19163.21,10005.19,-1.738688,"P24"
297495,0,-19163.2,10005.18,-1.738662,"P24"
297496,0,-19163.2,10005.17,-1.738637,"P24"
297497,0,-19163.19,10005.16,-1.738612,"P24"
297498,0,-19163.18,10005.15,-1.738587,"P24"
297499,0,-19163.18,10005.14,-1.738563,"P24"
297500,0,-19163.17,10005.13,-1.738539,"P24"
297501,0,-19163.17,10005.11,-1.738515,"P24"
297502,0,-19163.16,10005.1,-1.738491,"P24"
297503,0,-19163.15,10005.09,-1.738468,"P24"
297504,0,-19163.15,10005.08,-1.738446,"P24"
297505,0,-19163.14,10005.07,-1.738424,"P24"
297506,0,-19163.13,10005.06,-1.738402,"P24"
297507,0,-19163.13,10005.05,-1.73838,"P24"
297508,0,-19163.12,10005.04,-1.738359,"P24"
297509,0,-19163.11,10005.03,-1.738339,"P24"
297510,0,-19163.11,10005.01,-1.738318,"P24"
297511,0,-19163.1,10005,-1.738298,"P24"
297512,0,-19163.09,10004.99,-1.738279,"P24"
297513,0,-19163.09,10004.98,-1.73826,"P24"
297514,0,-19163.08,10004.97,-1.738241,"P24"
297515,0,-19163.07,10004.95,-1.738222,"P24"
297516,0,-19163.07,10004.94,-1.738204,"P24"
297517,0,-19163.06,10004.93,-1.738186,"P24"
297518,0,-19163.05,10004.92,-1.738168,"P24"
297519,0,-19163.05,10004.91,-1.738151,"P24"
297520,0,-19163.04,10004.89,-1.738133,"P24"
297521,0,-19163.03,10004.88,-1.738116,"P24"
297522,0,-19163.02,10004.87,-1.738099,"P24"
297523,0,-19163.02,10004.86,-1.738083,"P24"
297524,0,-19163.01,10004.84,-1.738066,"P24"
297525,0,-19163,10004.83,-1.73805,"P24"
297526,0,-19162.99,10004.82,-1.738033,"P24"
297527,0,-19162.99,10004.8,-1.738018,"P24"
297528,0,-19162.98,10004.79,-1.738002,"P24"
297529,0,-19162.97,10004.78,-1.737986,"P24"
297530,0,-19162.97,10004.77,-1.737971,"P24"
297531,0,-19162.96,10004.75,-1.737957,"P24"
297532,0,-19162.95,10004.74,-1.737943,"P24"
297533,0,-19162.94,10004.73,-1.73793,"P24"
297534,0,-19162.93,10004.71,-1.737918,"P24"
297535,0,-19162.93,10004.7,-1.737907,"P24"
297536,0,-19162.92,10004.68,-1.737897,"P24"
297537,0,-19162.91,10004.67,-1.737888,"P24"
297538,0,-19162.9,10004.66,-1.73788,"P24"
297539,0,-19162.9,10004.64,-1.737873,"P24"
297540,0,-19162.89,10004.63,-1.737868,"P24"
297541,0,-19162.88,10004.62,-1.737864,"P24"
297542,0,-19162.87,10004.6,-1.737862,"P24"
297543,0,-19162.86,10004.59,-1.737861,"P24"
297544,0,-19162.86,10004.57,-1.737861,"P24"
297545,0,-19162.85,10004.56,-1.737862,"P24"
297546,0,-19162.84,10004.54,-1.737865,"P24"
297547,0,-19162.83,10004.53,-1.737869,"P24"
297548,0,-19162.82,10004.51,-1.737874,"P24"
297549,0,-19162.82,10004.5,-1.73788,"P24"
297550,0,-19162.81,10004.49,-1.737887,"P24"
297551,0,-19162.8,10004.47,-1.737895,"P24"
297552,0,-19162.79,10004.46,-1.737903,"P24"
297553,0,-19162.78,10004.44,-1.737909,"P24"
297554,0,-19162.77,10004.43,-1.737908,"P24"
297555,0,-19162.76,10004.41,-1.737898,"P24"
297556,0,-19162.76,10004.4,-1.737875,"P24"
297557,0,-19162.75,10004.38,-1.737838,"P24"
297558,0,-19162.74,10004.36,-1.737787,"P24"
297559,0,-19162.73,10004.35,-1.737722,"P24"
297560,0,-19162.72,10004.33,-1.737645,"P24"
297561,0,-19162.71,10004.32,-1.737558,"P24"
297562,0,-19162.71,10004.3,-1.737463,"P24"
297563,0,-19162.7,10004.29,-1.737363,"P24"
297564,0,-19162.69,10004.27,-1.737262,"P24"
297565,0,-19162.68,10004.26,-1.737161,"P24"
297566,0,-19162.67,10004.24,-1.737065,"P24"
297567,0,-19162.66,10004.23,-1.736977,"P24"
297568,0,-19162.65,10004.21,-1.736898,"P24"
297569,0,-19162.65,10004.19,-1.736831,"P24"
297570,0,-19162.64,10004.18,-1.73678,"P24"
297571,0,-19162.63,10004.16,-1.736744,"P24"
297572,0,-19162.62,10004.15,-1.736727,"P24"
297573,0,-19162.61,10004.13,-1.736729,"P24"
297574,0,-19162.6,10004.11,-1.73675,"P24"
297575,0,-19162.59,10004.1,-1.736793,"P24"
297576,0,-19162.58,10004.08,-1.736856,"P24"
297577,0,-19162.58,10004.07,-1.736939,"P24"
297578,0,-19162.57,10004.05,-1.737043,"P24"
297579,0,-19162.56,10004.03,-1.737167,"P24"
297580,0,-19162.55,10004.02,-1.737309,"P24"
