"Frame","stream_1","CG_x","CG_y","CG_z","subject"
7217,0,-25849.12,12290.04,-1.738143,"P34"
7218,0,-25849.12,12290.04,-1.738143,"P34"
7219,0,-25849.12,12290.04,-1.738145,"P34"
7220,0,-25849.12,12290.04,-1.738149,"P34"
7221,0,-25849.12,12290.04,-1.738155,"P34"
7222,0,-25849.12,12290.04,-1.738161,"P34"
7223,0,-25849.12,12290.04,-1.738169,"P34"
7224,0,-25849.12,12290.04,-1.738178,"P34"
7225,0,-25849.12,12290.04,-1.738187,"P34"
7226,0,-25849.12,12290.04,-1.738196,"P34"
7227,0,-25849.12,12290.04,-1.738206,"P34"
7228,0,-25849.12,12290.04,-1.738215,"P34"
7229,0,-25849.12,12290.04,-1.738224,"P34"
7230,0,-25849.12,12290.04,-1.738233,"P34"
7231,0,-25849.12,12290.04,-1.738241,"P34"
7232,0,-25849.12,12290.04,-1.738248,"P34"
7233,0,-25849.12,12290.04,-1.738255,"P34"
7234,0,-25849.12,12290.04,-1.738261,"P34"
7235,0,-25849.12,12290.04,-1.738266,"P34"
7236,0,-25849.12,12290.04,-1.73827,"P34"
7237,0,-25849.12,12290.04,-1.738273,"P34"
7238,0,-25849.12,12290.04,-1.738275,"P34"
7239,0,-25849.12,12290.04,-1.738276,"P34"
7240,0,-25849.12,12290.04,-1.738277,"P34"
7241,0,-25849.12,12290.04,-1.738277,"P34"
7242,0,-25849.12,12290.04,-1.738276,"P34"
7243,0,-25849.12,12290.04,-1.738275,"P34"
7244,0,-25849.12,12290.04,-1.738273,"P34"
7245,0,-25849.12,12290.04,-1.738271,"P34"
7246,0,-25849.12,12290.04,-1.738268,"P34"
7247,0,-25849.12,12290.04,-1.738265,"P34"
7248,0,-25849.12,12290.04,-1.738262,"P34"
7249,0,-25849.12,12290.04,-1.738259,"P34"
7250,0,-25849.12,12290.04,-1.738256,"P34"
7251,0,-25849.12,12290.04,-1.738253,"P34"
7252,0,-25849.12,12290.04,-1.73825,"P34"
7253,0,-25849.12,12290.04,-1.738247,"P34"
7254,0,-25849.12,12290.04,-1.738245,"P34"
7255,0,-25849.12,12290.04,-1.738242,"P34"
7256,0,-25849.12,12290.04,-1.73824,"P34"
7257,0,-25849.12,12290.04,-1.738238,"P34"
7258,0,-25849.12,12290.04,-1.738237,"P34"
7259,0,-25849.12,12290.04,-1.738236,"P34"
7260,0,-25849.12,12290.04,-1.738235,"P34"
7261,0,-25849.12,12290.04,-1.738234,"P34"
7262,0,-25849.12,12290.04,-1.738234,"P34"
7263,0,-25849.12,12290.04,-1.738234,"P34"
7264,0,-25849.12,12290.04,-1.738234,"P34"
7265,0,-25849.12,12290.04,-1.738234,"P34"
7266,0,-25849.12,12290.04,-1.738234,"P34"
7267,0,-25849.12,12290.04,-1.738235,"P34"
7268,0,-25849.12,12290.04,-1.738236,"P34"
7269,0,-25849.12,12290.04,-1.738237,"P34"
7270,0,-25849.12,12290.04,-1.738238,"P34"
7271,0,-25849.12,12290.04,-1.738239,"P34"
7272,0,-25849.12,12290.04,-1.73824,"P34"
7273,0,-25849.12,12290.04,-1.738241,"P34"
7274,0,-25849.12,12290.04,-1.738241,"P34"
7275,0,-25849.12,12290.04,-1.738242,"P34"
7276,0,-25849.12,12290.04,-1.738243,"P34"
7277,0,-25849.12,12290.04,-1.738244,"P34"
7278,0,-25849.12,12290.04,-1.738245,"P34"
7279,0,-25849.12,12290.04,-1.738246,"P34"
7280,0,-25849.12,12290.04,-1.738246,"P34"
7281,0,-25849.12,12290.04,-1.738247,"P34"
7282,0,-25849.12,12290.04,-1.738247,"P34"
7283,0,-25849.12,12290.04,-1.738247,"P34"
7284,0,-25849.12,12290.04,-1.738247,"P34"
7285,0,-25849.12,12290.04,-1.738248,"P34"
7286,0,-25849.12,12290.04,-1.738248,"P34"
7287,0,-25849.12,12290.04,-1.738248,"P34"
7288,0,-25849.12,12290.04,-1.738247,"P34"
7289,0,-25849.12,12290.04,-1.738247,"P34"
7290,0,-25849.12,12290.04,-1.738247,"P34"
7291,0,-25849.12,12290.04,-1.738247,"P34"
7292,0,-25849.12,12290.04,-1.738247,"P34"
7293,0,-25849.12,12290.04,-1.738246,"P34"
7294,0,-25849.12,12290.04,-1.738246,"P34"
7295,0,-25849.12,12290.04,-1.738246,"P34"
7296,0,-25849.12,12290.04,-1.738245,"P34"
7297,0,-25849.12,12290.04,-1.738245,"P34"
7298,0,-25849.12,12290.04,-1.738245,"P34"
7299,0,-25849.12,12290.04,-1.738244,"P34"
7300,0,-25849.12,12290.04,-1.738244,"P34"
7301,0,-25849.12,12290.04,-1.738244,"P34"
7302,0,-25849.12,12290.04,-1.738244,"P34"
7303,0,-25849.12,12290.04,-1.738243,"P34"
7304,0,-25849.12,12290.04,-1.738243,"P34"
7305,0,-25849.12,12290.04,-1.738243,"P34"
7306,0,-25849.12,12290.04,-1.738243,"P34"
7307,0,-25849.12,12290.04,-1.738243,"P34"
7308,0,-25849.12,12290.04,-1.738243,"P34"
7309,0,-25849.12,12290.04,-1.738026,"P34"
7310,0,-25849.12,12290.04,-1.737477,"P34"
7311,0,-25849.12,12290.04,-1.736611,"P34"
7312,0,-25849.13,12290.04,-1.735449,"P34"
7313,0,-25849.13,12290.04,-1.734097,"P34"
7314,0,-25849.13,12290.04,-1.73264,"P34"
7315,0,-25849.13,12290.04,-1.731164,"P34"
7316,0,-25849.13,12290.04,-1.729721,"P34"
7317,0,-25849.13,12290.04,-1.7284,"P34"
7318,0,-25849.13,12290.04,-1.727244,"P34"
7319,0,-25849.13,12290.04,-1.726287,"P34"
7320,0,-25849.13,12290.04,-1.725539,"P34"
7321,0,-25849.13,12290.04,-1.725113,"P34"
7322,0,-25849.13,12290.04,-1.725092,"P34"
7323,0,-25849.13,12290.04,-1.725552,"P34"
7324,0,-25849.13,12290.04,-1.726475,"P34"
7325,0,-25849.13,12290.04,-1.72778,"P34"
7326,0,-25849.13,12290.04,-1.729327,"P34"
7327,0,-25849.13,12290.04,-1.730956,"P34"
7328,0,-25849.13,12290.04,-1.732536,"P34"
7329,0,-25849.13,12290.04,-1.733975,"P34"
7330,0,-25849.13,12290.04,-1.735221,"P34"
7331,0,-25849.13,12290.04,-1.736265,"P34"
7332,0,-25849.13,12290.04,-1.737109,"P34"
7333,0,-25849.12,12290.04,-1.737781,"P34"
7334,0,-25849.12,12290.04,-1.738296,"P34"
7335,0,-25849.12,12290.04,-1.73867,"P34"
7336,0,-25849.12,12290.04,-1.738926,"P34"
7337,0,-25849.12,12290.04,-1.739077,"P34"
7338,0,-25849.12,12290.04,-1.73915,"P34"
7339,0,-25849.12,12290.04,-1.739095,"P34"
7340,0,-25849.12,12290.04,-1.738972,"P34"
7341,0,-25849.12,12290.04,-1.73878,"P34"
7342,0,-25849.12,12290.04,-1.738549,"P34"
7343,0,-25849.12,12290.04,-1.738311,"P34"
7344,0,-25849.12,12290.04,-1.738084,"P34"
7345,0,-25849.12,12290.04,-1.737882,"P34"
7346,0,-25849.12,12290.04,-1.737714,"P34"
7347,0,-25849.12,12290.04,-1.737583,"P34"
7348,0,-25849.12,12290.04,-1.737491,"P34"
7349,0,-25849.12,12290.04,-1.737435,"P34"
7350,0,-25849.12,12290.04,-1.737411,"P34"
7351,0,-25849.12,12290.04,-1.737415,"P34"
7352,0,-25849.12,12290.04,-1.73744,"P34"
7353,0,-25849.12,12290.04,-1.737482,"P34"
7354,0,-25849.12,12290.04,-1.737534,"P34"
7355,0,-25849.12,12290.04,-1.737593,"P34"
7356,0,-25849.12,12290.04,-1.737656,"P34"
7357,0,-25849.12,12290.04,-1.737719,"P34"
7358,0,-25849.12,12290.04,-1.737781,"P34"
7359,0,-25849.12,12290.04,-1.737839,"P34"
7360,0,-25849.12,12290.04,-1.737894,"P34"
7361,0,-25849.12,12290.04,-1.737945,"P34"
7362,0,-25849.12,12290.04,-1.737991,"P34"
7363,0,-25849.12,12290.04,-1.738033,"P34"
7364,0,-25849.12,12290.04,-1.73807,"P34"
7365,0,-25849.12,12290.04,-1.738102,"P34"
7366,0,-25849.12,12290.04,-1.73813,"P34"
7367,0,-25849.12,12290.04,-1.738153,"P34"
7368,0,-25849.12,12290.04,-1.738172,"P34"
7369,0,-25849.12,12290.04,-1.738186,"P34"
7370,0,-25849.12,12290.04,-1.738197,"P34"
7371,0,-25849.12,12290.04,-1.738203,"P34"
7372,0,-25849.12,12290.04,-1.738205,"P34"
7373,0,-25849.12,12290.04,-1.738204,"P34"
7374,0,-25849.12,12290.04,-1.7382,"P34"
7375,0,-25849.12,12290.04,-1.738192,"P34"
7376,0,-25849.12,12290.04,-1.738182,"P34"
7377,0,-25849.12,12290.04,-1.73817,"P34"
7378,0,-25849.12,12290.04,-1.738156,"P34"
7379,0,-25849.12,12290.04,-1.738141,"P34"
7380,0,-25849.12,12290.04,-1.738125,"P34"
7381,0,-25849.12,12290.04,-1.738109,"P34"
7382,0,-25849.12,12290.04,-1.738092,"P34"
7383,0,-25849.12,12290.04,-1.738076,"P34"
7384,0,-25849.12,12290.04,-1.73806,"P34"
7385,0,-25849.12,12290.04,-1.738045,"P34"
7386,0,-25849.12,12290.04,-1.738032,"P34"
7387,0,-25849.12,12290.04,-1.738019,"P34"
7388,0,-25849.12,12290.04,-1.738008,"P34"
7389,0,-25849.12,12290.04,-1.737999,"P34"
7390,0,-25849.12,12290.04,-1.737991,"P34"
7391,0,-25849.12,12290.04,-1.737985,"P34"
7392,0,-25849.12,12290.04,-1.73798,"P34"
7393,0,-25849.12,12290.04,-1.737977,"P34"
7394,0,-25849.12,12290.04,-1.737975,"P34"
7395,0,-25849.12,12290.04,-1.737974,"P34"
7396,0,-25849.12,12290.04,-1.737975,"P34"
7397,0,-25849.12,12290.04,-1.737977,"P34"
7398,0,-25849.12,12290.04,-1.73798,"P34"
7399,0,-25849.12,12290.04,-1.737983,"P34"
7400,0,-25849.12,12290.04,-1.737987,"P34"
7401,0,-25849.12,12290.04,-1.737992,"P34"
7402,0,-25849.12,12290.04,-1.737997,"P34"
7403,0,-25849.12,12290.04,-1.738002,"P34"
7404,0,-25849.12,12290.04,-1.738008,"P34"
7405,0,-25849.12,12290.04,-1.738013,"P34"
7406,0,-25849.12,12290.04,-1.738018,"P34"
7407,0,-25849.12,12290.04,-1.738023,"P34"
7408,0,-25849.12,12290.04,-1.738028,"P34"
7409,0,-25849.12,12290.04,-1.738032,"P34"
7410,0,-25849.12,12290.04,-1.738037,"P34"
7411,0,-25849.12,12290.04,-1.738043,"P34"
7412,0,-25849.12,12290.04,-1.738053,"P34"
7413,0,-25849.12,12290.04,-1.738069,"P34"
7414,0,-25849.12,12290.04,-1.738094,"P34"
7415,0,-25849.12,12290.04,-1.73813,"P34"
7416,0,-25849.12,12290.04,-1.738178,"P34"
7417,0,-25849.12,12290.04,-1.738235,"P34"
7418,0,-25849.12,12290.04,-1.738313,"P34"
7419,0,-25849.12,12290.04,-1.738419,"P34"
7420,0,-25849.12,12290.04,-1.73856,"P34"
7421,0,-25849.12,12290.04,-1.738743,"P34"
7422,0,-25849.12,12290.04,-1.738971,"P34"
7423,0,-25849.12,12290.04,-1.739229,"P34"
7424,0,-25849.11,12290.04,-1.73949,"P34"
7425,0,-25849.11,12290.04,-1.739732,"P34"
7426,0,-25849.11,12290.04,-1.739943,"P34"
7427,0,-25849.11,12290.04,-1.740119,"P34"
7428,0,-25849.11,12290.04,-1.740262,"P34"
7429,0,-25849.1,12290.04,-1.740377,"P34"
7430,0,-25849.1,12290.04,-1.740468,"P34"
7431,0,-25849.1,12290.04,-1.740537,"P34"
7432,0,-25849.1,12290.03,-1.740586,"P34"
7433,0,-25849.09,12290.03,-1.740618,"P34"
7434,0,-25849.09,12290.03,-1.740634,"P34"
7435,0,-25849.09,12290.03,-1.740637,"P34"
7436,0,-25849.08,12290.03,-1.740627,"P34"
7437,0,-25849.08,12290.03,-1.740606,"P34"
7438,0,-25849.07,12290.03,-1.740576,"P34"
7439,0,-25849.07,12290.03,-1.740538,"P34"
7440,0,-25849.07,12290.03,-1.740492,"P34"
7441,0,-25849.06,12290.03,-1.740441,"P34"
7442,0,-25849.06,12290.03,-1.740385,"P34"
7443,0,-25849.05,12290.03,-1.740324,"P34"
7444,0,-25849.05,12290.03,-1.740261,"P34"
7445,0,-25849.04,12290.03,-1.740196,"P34"
7446,0,-25849.04,12290.03,-1.740129,"P34"
7447,0,-25849.03,12290.03,-1.740062,"P34"
7448,0,-25849.02,12290.03,-1.739995,"P34"
7449,0,-25849.02,12290.03,-1.739929,"P34"
7450,0,-25849.01,12290.03,-1.739864,"P34"
7451,0,-25849.01,12290.03,-1.739801,"P34"
7452,0,-25849,12290.03,-1.73974,"P34"
7453,0,-25848.99,12290.03,-1.739681,"P34"
7454,0,-25848.99,12290.03,-1.739625,"P34"
7455,0,-25848.98,12290.03,-1.739572,"P34"
7456,0,-25848.97,12290.03,-1.739521,"P34"
7457,0,-25848.97,12290.03,-1.739474,"P34"
7458,0,-25848.96,12290.02,-1.73943,"P34"
7459,0,-25848.95,12290.02,-1.739388,"P34"
7460,0,-25848.94,12290.02,-1.739349,"P34"
7461,0,-25848.94,12290.02,-1.739313,"P34"
7462,0,-25848.93,12290.02,-1.739279,"P34"
7463,0,-25848.92,12290.02,-1.739248,"P34"
7464,0,-25848.91,12290.02,-1.739218,"P34"
7465,0,-25848.9,12290.02,-1.73919,"P34"
7466,0,-25848.89,12290.02,-1.739164,"P34"
7467,0,-25848.89,12290.02,-1.739139,"P34"
7468,0,-25848.88,12290.02,-1.739115,"P34"
7469,0,-25848.87,12290.02,-1.739092,"P34"
7470,0,-25848.86,12290.02,-1.73907,"P34"
7471,0,-25848.85,12290.02,-1.739048,"P34"
7472,0,-25848.84,12290.02,-1.739026,"P34"
7473,0,-25848.83,12290.02,-1.739005,"P34"
7474,0,-25848.82,12290.01,-1.738983,"P34"
7475,0,-25848.81,12290.01,-1.738961,"P34"
7476,0,-25848.8,12290.01,-1.738939,"P34"
7477,0,-25848.79,12290.01,-1.738916,"P34"
7478,0,-25848.78,12290.01,-1.738893,"P34"
7479,0,-25848.77,12290.01,-1.73887,"P34"
7480,0,-25848.76,12290.01,-1.738846,"P34"
7481,0,-25848.75,12290.01,-1.738822,"P34"
7482,0,-25848.74,12290.01,-1.738797,"P34"
7483,0,-25848.73,12290.01,-1.738772,"P34"
7484,0,-25848.72,12290.01,-1.738747,"P34"
7485,0,-25848.71,12290.01,-1.738721,"P34"
7486,0,-25848.7,12290,-1.738696,"P34"
7487,0,-25848.69,12290,-1.73867,"P34"
7488,0,-25848.67,12290,-1.738644,"P34"
7489,0,-25848.66,12290,-1.738619,"P34"
7490,0,-25848.65,12290,-1.738593,"P34"
7491,0,-25848.64,12290,-1.738568,"P34"
7492,0,-25848.63,12290,-1.738542,"P34"
7493,0,-25848.62,12290,-1.738517,"P34"
7494,0,-25848.6,12290,-1.738493,"P34"
7495,0,-25848.59,12290,-1.738468,"P34"
7496,0,-25848.58,12290,-1.738445,"P34"
7497,0,-25848.57,12289.99,-1.738421,"P34"
7498,0,-25848.55,12289.99,-1.738398,"P34"
7499,0,-25848.54,12289.99,-1.738376,"P34"
7500,0,-25848.53,12289.99,-1.738353,"P34"
7501,0,-25848.52,12289.99,-1.738332,"P34"
7502,0,-25848.5,12289.99,-1.738311,"P34"
7503,0,-25848.49,12289.99,-1.73829,"P34"
7504,0,-25848.48,12289.99,-1.738269,"P34"
7505,0,-25848.46,12289.99,-1.73825,"P34"
7506,0,-25848.45,12289.98,-1.73823,"P34"
7507,0,-25848.44,12289.98,-1.738212,"P34"
7508,0,-25848.42,12289.98,-1.738194,"P34"
7509,0,-25848.41,12289.98,-1.738177,"P34"
7510,0,-25848.4,12289.98,-1.738161,"P34"
7511,0,-25848.38,12289.98,-1.738147,"P34"
7512,0,-25848.37,12289.98,-1.738134,"P34"
7513,0,-25848.36,12289.98,-1.738122,"P34"
7514,0,-25848.34,12289.98,-1.738112,"P34"
7515,0,-25848.33,12289.97,-1.738103,"P34"
7516,0,-25848.31,12289.97,-1.738097,"P34"
7517,0,-25848.3,12289.97,-1.738091,"P34"
7518,0,-25848.28,12289.97,-1.738088,"P34"
7519,0,-25848.27,12289.97,-1.738086,"P34"
7520,0,-25848.26,12289.97,-1.738086,"P34"
7521,0,-25848.24,12289.97,-1.738088,"P34"
7522,0,-25848.23,12289.97,-1.738092,"P34"
7523,0,-25848.21,12289.97,-1.738096,"P34"
7524,0,-25848.2,12289.96,-1.7381,"P34"
7525,0,-25848.18,12289.96,-1.738098,"P34"
7526,0,-25848.17,12289.96,-1.738088,"P34"
7527,0,-25848.15,12289.96,-1.738066,"P34"
7528,0,-25848.14,12289.96,-1.738031,"P34"
7529,0,-25848.12,12289.96,-1.737982,"P34"
7530,0,-25848.1,12289.96,-1.73792,"P34"
7531,0,-25848.09,12289.96,-1.737847,"P34"
7532,0,-25848.07,12289.95,-1.737765,"P34"
7533,0,-25848.06,12289.95,-1.737676,"P34"
7534,0,-25848.04,12289.95,-1.737584,"P34"
7535,0,-25848.03,12289.95,-1.737491,"P34"
7536,0,-25848.01,12289.95,-1.737402,"P34"
7537,0,-25847.99,12289.95,-1.737318,"P34"
7538,0,-25847.98,12289.95,-1.737244,"P34"
7539,0,-25847.96,12289.94,-1.737183,"P34"
7540,0,-25847.95,12289.94,-1.737135,"P34"
7541,0,-25847.93,12289.94,-1.737105,"P34"
7542,0,-25847.91,12289.94,-1.737094,"P34"
7543,0,-25847.9,12289.94,-1.737102,"P34"
7544,0,-25847.88,12289.94,-1.737132,"P34"
7545,0,-25847.87,12289.94,-1.737184,"P34"
7546,0,-25847.85,12289.93,-1.737259,"P34"
7547,0,-25847.83,12289.93,-1.737355,"P34"
7548,0,-25847.82,12289.93,-1.737474,"P34"
7549,0,-25847.8,12289.93,-1.737615,"P34"
7550,0,-25847.78,12289.93,-1.737776,"P34"
7551,0,-25847.76,12289.93,-1.737957,"P34"
7552,0,-25847.75,12289.93,-1.738158,"P34"
7553,0,-25847.73,12289.92,-1.738379,"P34"
7554,0,-25847.71,12289.92,-1.738624,"P34"
7555,0,-25847.69,12289.92,-1.738896,"P34"
7556,0,-25847.67,12289.92,-1.739201,"P34"
7557,0,-25847.66,12289.92,-1.739544,"P34"
7558,0,-25847.64,12289.92,-1.73993,"P34"
7559,0,-25847.62,12289.92,-1.740365,"P34"
7560,0,-25847.6,12289.91,-1.740856,"P34"
7561,0,-25847.58,12289.91,-1.741408,"P34"
7562,0,-25847.56,12289.91,-1.742024,"P34"
7563,0,-25847.54,12289.91,-1.742707,"P34"
7564,0,-25847.51,12289.91,-1.743458,"P34"
7565,0,-25847.49,12289.9,-1.74428,"P34"
7566,0,-25847.47,12289.9,-1.745171,"P34"
7567,0,-25847.44,12289.9,-1.746132,"P34"
7568,0,-25847.42,12289.9,-1.747161,"P34"
7569,0,-25847.39,12289.9,-1.748258,"P34"
7570,0,-25847.36,12289.89,-1.749419,"P34"
7571,0,-25847.34,12289.89,-1.750644,"P34"
7572,0,-25847.31,12289.89,-1.751928,"P34"
7573,0,-25847.28,12289.89,-1.753269,"P34"
7574,0,-25847.25,12289.88,-1.754661,"P34"
7575,0,-25847.21,12289.88,-1.756102,"P34"
7576,0,-25847.18,12289.88,-1.757586,"P34"
7577,0,-25847.14,12289.87,-1.75911,"P34"
7578,0,-25847.1,12289.87,-1.760671,"P34"
7579,0,-25847.07,12289.87,-1.762265,"P34"
7580,0,-25847.02,12289.86,-1.763892,"P34"
7581,0,-25846.98,12289.86,-1.765549,"P34"
7582,0,-25846.94,12289.86,-1.767235,"P34"
7583,0,-25846.89,12289.85,-1.768951,"P34"
7584,0,-25846.84,12289.85,-1.770693,"P34"
7585,0,-25846.79,12289.85,-1.772459,"P34"
7586,0,-25846.74,12289.84,-1.774248,"P34"
7587,0,-25846.68,12289.84,-1.776056,"P34"
7588,0,-25846.63,12289.83,-1.777881,"P34"
7589,0,-25846.57,12289.83,-1.779719,"P34"
7590,0,-25846.5,12289.82,-1.781567,"P34"
7591,0,-25846.44,12289.82,-1.783422,"P34"
7592,0,-25846.37,12289.81,-1.785278,"P34"
7593,0,-25846.3,12289.8,-1.787128,"P34"
7594,0,-25846.23,12289.8,-1.788964,"P34"
7595,0,-25846.15,12289.79,-1.790779,"P34"
7596,0,-25846.08,12289.78,-1.792563,"P34"
7597,0,-25846,12289.78,-1.794308,"P34"
7598,0,-25845.91,12289.77,-1.796006,"P34"
7599,0,-25845.82,12289.76,-1.797651,"P34"
7600,0,-25845.74,12289.75,-1.799238,"P34"
7601,0,-25845.64,12289.75,-1.800764,"P34"
7602,0,-25845.55,12289.74,-1.802226,"P34"
7603,0,-25845.45,12289.73,-1.803625,"P34"
7604,0,-25845.35,12289.72,-1.804962,"P34"
7605,0,-25845.24,12289.71,-1.806237,"P34"
7606,0,-25845.13,12289.7,-1.807451,"P34"
7607,0,-25845.02,12289.69,-1.808605,"P34"
7608,0,-25844.91,12289.68,-1.809698,"P34"
7609,0,-25844.79,12289.67,-1.810726,"P34"
7610,0,-25844.67,12289.66,-1.811686,"P34"
7611,0,-25844.55,12289.65,-1.812573,"P34"
7612,0,-25844.42,12289.64,-1.81338,"P34"
7613,0,-25844.29,12289.63,-1.814099,"P34"
7614,0,-25844.16,12289.62,-1.814724,"P34"
7615,0,-25844.02,12289.61,-1.815246,"P34"
7616,0,-25843.88,12289.59,-1.815657,"P34"
7617,0,-25843.74,12289.58,-1.815953,"P34"
7618,0,-25843.59,12289.57,-1.816129,"P34"
7619,0,-25843.45,12289.56,-1.816185,"P34"
7620,0,-25843.29,12289.54,-1.816123,"P34"
7621,0,-25843.14,12289.53,-1.815947,"P34"
7622,0,-25842.98,12289.52,-1.815663,"P34"
7623,0,-25842.82,12289.5,-1.815279,"P34"
7624,0,-25842.66,12289.49,-1.814804,"P34"
7625,0,-25842.49,12289.47,-1.814248,"P34"
7626,0,-25842.32,12289.46,-1.813623,"P34"
7627,0,-25842.15,12289.44,-1.812939,"P34"
7628,0,-25841.97,12289.43,-1.812207,"P34"
7629,0,-25841.79,12289.41,-1.811439,"P34"
7630,0,-25841.61,12289.4,-1.810644,"P34"
7631,0,-25841.43,12289.38,-1.809836,"P34"
7632,0,-25841.24,12289.37,-1.809025,"P34"
7633,0,-25841.05,12289.35,-1.808222,"P34"
7634,0,-25840.86,12289.33,-1.807437,"P34"
7635,0,-25840.67,12289.32,-1.80668,"P34"
7636,0,-25840.47,12289.3,-1.80596,"P34"
7637,0,-25840.27,12289.28,-1.805285,"P34"
7638,0,-25840.06,12289.26,-1.804661,"P34"
7639,0,-25839.86,12289.25,-1.804093,"P34"
7640,0,-25839.65,12289.23,-1.803586,"P34"
7641,0,-25839.44,12289.21,-1.803141,"P34"
7642,0,-25839.22,12289.19,-1.802764,"P34"
7643,0,-25839.01,12289.17,-1.802495,"P34"
7644,0,-25838.79,12289.15,-1.802378,"P34"
7645,0,-25838.56,12289.13,-1.802452,"P34"
7646,0,-25838.34,12289.11,-1.802741,"P34"
7647,0,-25838.11,12289.09,-1.803247,"P34"
7648,0,-25837.87,12289.07,-1.803951,"P34"
7649,0,-25837.64,12289.05,-1.804821,"P34"
7650,0,-25837.4,12289.03,-1.805817,"P34"
7651,0,-25837.16,12289.01,-1.806896,"P34"
7652,0,-25836.91,12288.99,-1.808017,"P34"
7653,0,-25836.66,12288.97,-1.809142,"P34"
7654,0,-25836.41,12288.95,-1.810238,"P34"
7655,0,-25836.16,12288.93,-1.811277,"P34"
7656,0,-25835.9,12288.9,-1.812238,"P34"
7657,0,-25835.64,12288.88,-1.813102,"P34"
7658,0,-25835.37,12288.86,-1.813856,"P34"
7659,0,-25835.1,12288.84,-1.81449,"P34"
7660,0,-25834.83,12288.81,-1.814995,"P34"
7661,0,-25834.56,12288.79,-1.815364,"P34"
7662,0,-25834.28,12288.77,-1.815597,"P34"
7663,0,-25834,12288.74,-1.815691,"P34"
7664,0,-25833.72,12288.72,-1.815649,"P34"
7665,0,-25833.43,12288.69,-1.815475,"P34"
7666,0,-25833.15,12288.67,-1.815174,"P34"
7667,0,-25832.85,12288.64,-1.814751,"P34"
7668,0,-25832.56,12288.62,-1.814215,"P34"
7669,0,-25832.26,12288.59,-1.813573,"P34"
7670,0,-25831.96,12288.57,-1.812832,"P34"
7671,0,-25831.66,12288.54,-1.812001,"P34"
7672,0,-25831.35,12288.51,-1.811083,"P34"
7673,0,-25831.05,12288.49,-1.810065,"P34"
7674,0,-25830.73,12288.46,-1.808926,"P34"
7675,0,-25830.42,12288.43,-1.807649,"P34"
7676,0,-25830.11,12288.41,-1.806223,"P34"
7677,0,-25829.79,12288.38,-1.804649,"P34"
7678,0,-25829.47,12288.35,-1.802938,"P34"
7679,0,-25829.15,12288.33,-1.801111,"P34"
7680,0,-25828.82,12288.3,-1.799189,"P34"
