"Frame","stream_1","CG_x","CG_y","CG_z","subject"
135630,0,-24421.89,12268.25,-1.738045,"P20"
135631,0,-24421.89,12268.25,-1.738049,"P20"
135632,0,-24421.89,12268.25,-1.738052,"P20"
135633,0,-24421.89,12268.25,-1.738055,"P20"
135634,0,-24421.89,12268.25,-1.738058,"P20"
135635,0,-24421.89,12268.25,-1.738061,"P20"
135636,0,-24421.89,12268.25,-1.738063,"P20"
135637,0,-24421.89,12268.25,-1.738064,"P20"
135638,0,-24421.89,12268.25,-1.738053,"P20"
135639,0,-24421.89,12268.25,-1.738031,"P20"
135640,0,-24421.89,12268.25,-1.737994,"P20"
135641,0,-24421.89,12268.25,-1.738112,"P20"
135642,0,-24421.89,12268.25,-1.738564,"P20"
135643,0,-24421.89,12268.25,-1.739403,"P20"
135644,0,-24421.89,12268.25,-1.740642,"P20"
135645,0,-24421.88,12268.25,-1.742195,"P20"
135646,0,-24421.88,12268.25,-1.743937,"P20"
135647,0,-24421.87,12268.25,-1.745751,"P20"
135648,0,-24421.87,12268.25,-1.74754,"P20"
135649,0,-24421.86,12268.25,-1.749229,"P20"
135650,0,-24421.85,12268.25,-1.750767,"P20"
135651,0,-24421.84,12268.25,-1.752118,"P20"
135652,0,-24421.83,12268.25,-1.753261,"P20"
135653,0,-24421.82,12268.25,-1.754187,"P20"
135654,0,-24421.81,12268.25,-1.754895,"P20"
135655,0,-24421.8,12268.25,-1.755385,"P20"
135656,0,-24421.79,12268.25,-1.755661,"P20"
135657,0,-24421.78,12268.25,-1.755731,"P20"
135658,0,-24421.77,12268.25,-1.755605,"P20"
135659,0,-24421.75,12268.25,-1.755294,"P20"
135660,0,-24421.74,12268.25,-1.754816,"P20"
135661,0,-24421.73,12268.25,-1.754188,"P20"
135662,0,-24421.71,12268.25,-1.75343,"P20"
135663,0,-24421.7,12268.25,-1.752565,"P20"
135664,0,-24421.68,12268.25,-1.751615,"P20"
135665,0,-24421.67,12268.25,-1.750601,"P20"
135666,0,-24421.65,12268.25,-1.749545,"P20"
135667,0,-24421.63,12268.25,-1.748464,"P20"
135668,0,-24421.62,12268.25,-1.747378,"P20"
135669,0,-24421.6,12268.25,-1.746303,"P20"
135670,0,-24421.58,12268.25,-1.745253,"P20"
135671,0,-24421.56,12268.25,-1.744243,"P20"
135672,0,-24421.55,12268.25,-1.743283,"P20"
135673,0,-24421.53,12268.25,-1.742384,"P20"
135674,0,-24421.51,12268.25,-1.741553,"P20"
135675,0,-24421.49,12268.25,-1.740797,"P20"
135676,0,-24421.47,12268.25,-1.740119,"P20"
135677,0,-24421.45,12268.25,-1.739521,"P20"
135678,0,-24421.43,12268.25,-1.739005,"P20"
135679,0,-24421.41,12268.25,-1.738569,"P20"
135680,0,-24421.4,12268.25,-1.738211,"P20"
135681,0,-24421.38,12268.25,-1.737927,"P20"
135682,0,-24421.36,12268.25,-1.737713,"P20"
135683,0,-24421.34,12268.25,-1.737561,"P20"
135684,0,-24421.32,12268.25,-1.737465,"P20"
135685,0,-24421.29,12268.25,-1.737418,"P20"
135686,0,-24421.27,12268.25,-1.737413,"P20"
135687,0,-24421.25,12268.25,-1.737443,"P20"
135688,0,-24421.23,12268.25,-1.737501,"P20"
135689,0,-24421.21,12268.25,-1.737581,"P20"
135690,0,-24421.19,12268.25,-1.737676,"P20"
135691,0,-24421.17,12268.25,-1.737781,"P20"
135692,0,-24421.15,12268.25,-1.737891,"P20"
135693,0,-24421.13,12268.25,-1.738001,"P20"
135694,0,-24421.11,12268.25,-1.738107,"P20"
135695,0,-24421.08,12268.25,-1.738205,"P20"
135696,0,-24421.06,12268.25,-1.738292,"P20"
135697,0,-24421.04,12268.25,-1.738367,"P20"
135698,0,-24421.02,12268.25,-1.738428,"P20"
135699,0,-24421,12268.25,-1.738473,"P20"
135700,0,-24420.98,12268.25,-1.738502,"P20"
135701,0,-24420.95,12268.25,-1.738514,"P20"
135702,0,-24420.93,12268.25,-1.73851,"P20"
135703,0,-24420.91,12268.25,-1.738491,"P20"
135704,0,-24420.89,12268.25,-1.738457,"P20"
135705,0,-24420.86,12268.25,-1.738409,"P20"
135706,0,-24420.84,12268.25,-1.738349,"P20"
135707,0,-24420.82,12268.25,-1.738279,"P20"
135708,0,-24420.8,12268.25,-1.738199,"P20"
135709,0,-24420.77,12268.25,-1.738112,"P20"
135710,0,-24420.75,12268.25,-1.73802,"P20"
135711,0,-24420.73,12268.25,-1.737924,"P20"
135712,0,-24420.7,12268.25,-1.737825,"P20"
135713,0,-24420.68,12268.25,-1.737726,"P20"
135714,0,-24420.66,12268.25,-1.737627,"P20"
135715,0,-24420.64,12268.25,-1.73753,"P20"
135716,0,-24420.61,12268.25,-1.737437,"P20"
135717,0,-24420.59,12268.26,-1.737348,"P20"
135718,0,-24420.57,12268.26,-1.737263,"P20"
135719,0,-24420.54,12268.26,-1.737184,"P20"
135720,0,-24420.52,12268.26,-1.737112,"P20"
135721,0,-24420.5,12268.26,-1.737046,"P20"
135722,0,-24420.47,12268.26,-1.736987,"P20"
135723,0,-24420.45,12268.26,-1.736934,"P20"
135724,0,-24420.42,12268.26,-1.736888,"P20"
135725,0,-24420.4,12268.26,-1.736849,"P20"
135726,0,-24420.38,12268.26,-1.736815,"P20"
135727,0,-24420.35,12268.26,-1.736788,"P20"
135728,0,-24420.33,12268.26,-1.736766,"P20"
135729,0,-24420.31,12268.26,-1.736748,"P20"
135730,0,-24420.28,12268.26,-1.736735,"P20"
135731,0,-24420.26,12268.26,-1.736726,"P20"
135732,0,-24420.23,12268.26,-1.73672,"P20"
135733,0,-24420.21,12268.26,-1.736716,"P20"
135734,0,-24420.19,12268.26,-1.736714,"P20"
135735,0,-24420.16,12268.26,-1.736713,"P20"
135736,0,-24420.14,12268.26,-1.736714,"P20"
135737,0,-24420.11,12268.26,-1.736715,"P20"
135738,0,-24420.09,12268.26,-1.736716,"P20"
135739,0,-24420.07,12268.26,-1.736717,"P20"
135740,0,-24420.04,12268.26,-1.736717,"P20"
135741,0,-24420.02,12268.26,-1.736716,"P20"
135742,0,-24419.99,12268.26,-1.736714,"P20"
135743,0,-24419.97,12268.26,-1.736711,"P20"
135744,0,-24419.94,12268.26,-1.736706,"P20"
135745,0,-24419.92,12268.26,-1.736701,"P20"
135746,0,-24419.9,12268.26,-1.736693,"P20"
135747,0,-24419.87,12268.26,-1.736685,"P20"
135748,0,-24419.85,12268.26,-1.736675,"P20"
135749,0,-24419.82,12268.26,-1.736664,"P20"
135750,0,-24419.8,12268.26,-1.736652,"P20"
135751,0,-24419.77,12268.26,-1.736639,"P20"
135752,0,-24419.75,12268.26,-1.736625,"P20"
135753,0,-24419.72,12268.26,-1.73661,"P20"
135754,0,-24419.7,12268.26,-1.736595,"P20"
135755,0,-24419.67,12268.26,-1.736579,"P20"
135756,0,-24419.65,12268.26,-1.736564,"P20"
135757,0,-24419.62,12268.26,-1.736548,"P20"
135758,0,-24419.6,12268.26,-1.736532,"P20"
135759,0,-24419.57,12268.26,-1.736517,"P20"
135760,0,-24419.55,12268.26,-1.736501,"P20"
135761,0,-24419.52,12268.26,-1.736487,"P20"
135762,0,-24419.5,12268.26,-1.736473,"P20"
135763,0,-24419.47,12268.26,-1.736459,"P20"
135764,0,-24419.45,12268.26,-1.736446,"P20"
135765,0,-24419.42,12268.26,-1.736434,"P20"
135766,0,-24419.4,12268.26,-1.736422,"P20"
135767,0,-24419.37,12268.26,-1.736412,"P20"
135768,0,-24419.35,12268.26,-1.736402,"P20"
135769,0,-24419.32,12268.26,-1.736392,"P20"
135770,0,-24419.3,12268.26,-1.736384,"P20"
135771,0,-24419.27,12268.26,-1.736375,"P20"
135772,0,-24419.25,12268.26,-1.736368,"P20"
135773,0,-24419.22,12268.26,-1.736361,"P20"
135774,0,-24419.2,12268.26,-1.736354,"P20"
135775,0,-24419.17,12268.26,-1.736348,"P20"
135776,0,-24419.15,12268.26,-1.736342,"P20"
135777,0,-24419.12,12268.26,-1.736337,"P20"
135778,0,-24419.1,12268.26,-1.736332,"P20"
135779,0,-24419.07,12268.26,-1.736327,"P20"
135780,0,-24419.05,12268.26,-1.736322,"P20"
135781,0,-24419.02,12268.26,-1.736317,"P20"
135782,0,-24419,12268.26,-1.736312,"P20"
135783,0,-24418.97,12268.26,-1.736307,"P20"
135784,0,-24418.94,12268.27,-1.736302,"P20"
135785,0,-24418.92,12268.27,-1.736297,"P20"
135786,0,-24418.89,12268.27,-1.736292,"P20"
135787,0,-24418.87,12268.27,-1.736287,"P20"
135788,0,-24418.84,12268.27,-1.736282,"P20"
135789,0,-24418.82,12268.27,-1.736276,"P20"
135790,0,-24418.79,12268.27,-1.736271,"P20"
135791,0,-24418.77,12268.27,-1.736265,"P20"
135792,0,-24418.74,12268.27,-1.736259,"P20"
135793,0,-24418.71,12268.27,-1.736253,"P20"
135794,0,-24418.69,12268.27,-1.736247,"P20"
135795,0,-24418.66,12268.27,-1.736241,"P20"
135796,0,-24418.64,12268.27,-1.736235,"P20"
135797,0,-24418.61,12268.27,-1.736229,"P20"
135798,0,-24418.58,12268.27,-1.736223,"P20"
135799,0,-24418.56,12268.27,-1.736217,"P20"
135800,0,-24418.53,12268.27,-1.736211,"P20"
135801,0,-24418.51,12268.27,-1.736205,"P20"
135802,0,-24418.48,12268.27,-1.736199,"P20"
135803,0,-24418.46,12268.27,-1.736193,"P20"
135804,0,-24418.43,12268.27,-1.736187,"P20"
135805,0,-24418.4,12268.27,-1.736181,"P20"
135806,0,-24418.38,12268.27,-1.736176,"P20"
135807,0,-24418.35,12268.27,-1.73617,"P20"
135808,0,-24418.33,12268.27,-1.736164,"P20"
135809,0,-24418.3,12268.27,-1.736159,"P20"
135810,0,-24418.27,12268.27,-1.736154,"P20"
135811,0,-24418.25,12268.27,-1.736149,"P20"
135812,0,-24418.22,12268.27,-1.736143,"P20"
135813,0,-24418.2,12268.27,-1.736138,"P20"
135814,0,-24418.17,12268.27,-1.736134,"P20"
135815,0,-24418.14,12268.27,-1.736129,"P20"
135816,0,-24418.12,12268.27,-1.736125,"P20"
135817,0,-24418.09,12268.27,-1.736121,"P20"
135818,0,-24418.06,12268.27,-1.736118,"P20"
135819,0,-24418.04,12268.27,-1.736116,"P20"
135820,0,-24418.01,12268.27,-1.736114,"P20"
135821,0,-24417.99,12268.27,-1.736113,"P20"
135822,0,-24417.96,12268.27,-1.736114,"P20"
135823,0,-24417.93,12268.26,-1.736115,"P20"
135824,0,-24417.91,12268.26,-1.736118,"P20"
135825,0,-24417.88,12268.26,-1.736121,"P20"
135826,0,-24417.85,12268.26,-1.736126,"P20"
135827,0,-24417.83,12268.26,-1.736132,"P20"
135828,0,-24417.8,12268.26,-1.736139,"P20"
135829,0,-24417.78,12268.26,-1.736147,"P20"
135830,0,-24417.75,12268.26,-1.736157,"P20"
135831,0,-24417.72,12268.26,-1.736167,"P20"
135832,0,-24417.7,12268.26,-1.736179,"P20"
135833,0,-24417.67,12268.26,-1.736191,"P20"
135834,0,-24417.64,12268.26,-1.736204,"P20"
135835,0,-24417.62,12268.26,-1.736218,"P20"
135836,0,-24417.59,12268.26,-1.736233,"P20"
135837,0,-24417.56,12268.26,-1.736248,"P20"
135838,0,-24417.54,12268.26,-1.736261,"P20"
135839,0,-24417.51,12268.26,-1.736268,"P20"
135840,0,-24417.48,12268.26,-1.736266,"P20"
135841,0,-24417.46,12268.26,-1.736253,"P20"
135842,0,-24417.43,12268.26,-1.736227,"P20"
135843,0,-24417.4,12268.26,-1.736189,"P20"
135844,0,-24417.38,12268.26,-1.736138,"P20"
135845,0,-24417.35,12268.26,-1.736077,"P20"
135846,0,-24417.32,12268.26,-1.736008,"P20"
135847,0,-24417.3,12268.26,-1.735932,"P20"
135848,0,-24417.27,12268.26,-1.735852,"P20"
135849,0,-24417.24,12268.26,-1.735772,"P20"
135850,0,-24417.22,12268.26,-1.735694,"P20"
135851,0,-24417.19,12268.26,-1.73562,"P20"
135852,0,-24417.16,12268.26,-1.735555,"P20"
135853,0,-24417.14,12268.26,-1.7355,"P20"
135854,0,-24417.11,12268.26,-1.735457,"P20"
135855,0,-24417.08,12268.26,-1.735428,"P20"
135856,0,-24417.06,12268.26,-1.735416,"P20"
135857,0,-24417.03,12268.26,-1.735421,"P20"
135858,0,-24417,12268.26,-1.735445,"P20"
135859,0,-24416.98,12268.26,-1.735487,"P20"
135860,0,-24416.95,12268.26,-1.73555,"P20"
135861,0,-24416.92,12268.26,-1.735631,"P20"
135862,0,-24416.89,12268.26,-1.735733,"P20"
135863,0,-24416.87,12268.26,-1.735853,"P20"
135864,0,-24416.84,12268.26,-1.735992,"P20"
135865,0,-24416.81,12268.26,-1.736148,"P20"
135866,0,-24416.79,12268.26,-1.736321,"P20"
